Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
25/05/2012 23:00,735014.958333,587.458333,1,1,7,0.283798,0.289692,0.298078,0.312642,0.286125,0.328953,0.396779,0.171146 
26/05/2012 00:00,735015.000000,587.500000,1,1,7,0.284191,0.289860,0.298073,0.312602,0.286120,0.328953,0.396739,0.171149 
26/05/2012 01:00,735015.041667,587.541667,1,1,7,0.284570,0.290044,0.298091,0.312565,0.286116,0.328953,0.396700,0.171151 
26/05/2012 02:00,735015.083333,587.583333,1,1,7,0.284936,0.290240,0.298128,0.312534,0.286111,0.328952,0.396662,0.171154 
26/05/2012 03:00,735015.125000,587.625000,1,1,7,0.285289,0.290443,0.298181,0.312508,0.286106,0.328950,0.396623,0.171157 
26/05/2012 04:00,735015.166667,587.666667,1,1,7,0.285630,0.290651,0.298248,0.312487,0.286102,0.328947,0.396586,0.171159 
26/05/2012 05:00,735015.208333,587.708333,1,1,7,0.285953,0.290861,0.298327,0.312471,0.286096,0.328943,0.396548,0.171162 
26/05/2012 06:00,735015.250000,587.750000,1,1,7,0.286193,0.291056,0.298408,0.312455,0.286086,0.328934,0.396510,0.171164 
26/05/2012 07:00,735015.291667,587.791667,1,1,7,0.286254,0.291200,0.298474,0.312426,0.286059,0.328907,0.396470,0.171167 
26/05/2012 08:00,735015.333333,587.833333,1,1,7,0.286090,0.291249,0.298502,0.312368,0.286000,0.328848,0.396424,0.171170 
26/05/2012 09:00,735015.375000,587.875000,1,1,7,0.285688,0.291173,0.298472,0.312269,0.285899,0.328747,0.396371,0.171172 
26/05/2012 10:00,735015.416667,587.916667,1,1,7,0.285071,0.290955,0.298371,0.312123,0.285751,0.328600,0.396310,0.171175 
26/05/2012 11:00,735015.458333,587.958333,1,1,7,0.284289,0.290601,0.298195,0.311932,0.285560,0.328412,0.396241,0.171178 
26/05/2012 12:00,735015.500000,588.000000,1,1,7,0.283391,0.290131,0.297949,0.311705,0.285337,0.328193,0.396167,0.171180 
26/05/2012 13:00,735015.541667,588.041667,1,1,7,0.282439,0.289577,0.297648,0.311457,0.285099,0.327959,0.396088,0.171183 
26/05/2012 14:00,735015.583333,588.083333,1,1,7,0.281521,0.288983,0.297312,0.311205,0.284862,0.327730,0.396009,0.171185 
26/05/2012 15:00,735015.625000,588.125000,1,1,7,0.280722,0.288398,0.296966,0.310968,0.284647,0.327522,0.395933,0.171188 
26/05/2012 16:00,735015.666667,588.166667,1,1,7,0.280111,0.287871,0.296637,0.310760,0.284469,0.327353,0.395862,0.171191 
26/05/2012 17:00,735015.708333,588.208333,1,1,7,0.279734,0.287443,0.296346,0.310594,0.284338,0.327231,0.395799,0.171193 
26/05/2012 18:00,735015.750000,588.250000,1,1,7,0.279614,0.287139,0.296109,0.310475,0.284258,0.327161,0.395744,0.171196 
26/05/2012 19:00,735015.791667,588.291667,1,1,7,0.279745,0.286971,0.295932,0.310397,0.284222,0.327134,0.395696,0.171198 
26/05/2012 20:00,735015.833333,588.333333,1,1,7,0.280077,0.286926,0.295808,0.310346,0.284213,0.327133,0.395654,0.171201 
26/05/2012 21:00,735015.875000,588.375000,1,1,7,0.280487,0.286970,0.295718,0.310301,0.284210,0.327136,0.395613,0.171204 
26/05/2012 22:00,735015.916667,588.416667,1,1,7,0.280905,0.287072,0.295658,0.310258,0.284206,0.327139,0.395572,0.171206 
26/05/2012 23:00,735015.958333,588.458333,1,1,7,0.281315,0.287212,0.295626,0.310217,0.284203,0.327140,0.395532,0.171209 
27/05/2012 00:00,735016.000000,588.500000,1,1,7,0.281713,0.287378,0.295620,0.310179,0.284200,0.327141,0.395492,0.171211 
27/05/2012 01:00,735016.041667,588.541667,1,1,7,0.282098,0.287563,0.295636,0.310145,0.284196,0.327141,0.395452,0.171214 
27/05/2012 02:00,735016.083333,588.583333,1,1,7,0.282469,0.287759,0.295672,0.310115,0.284192,0.327141,0.395413,0.171216 
27/05/2012 03:00,735016.125000,588.625000,1,1,7,0.282827,0.287962,0.295724,0.310090,0.284189,0.327139,0.395375,0.171219 
27/05/2012 04:00,735016.166667,588.666667,1,1,7,0.283172,0.288171,0.295790,0.310071,0.284185,0.327137,0.395336,0.171222 
27/05/2012 05:00,735016.208333,588.708333,1,1,7,0.283501,0.288383,0.295868,0.310056,0.284181,0.327135,0.395298,0.171224 
27/05/2012 06:00,735016.250000,588.750000,1,1,7,0.283744,0.288580,0.295948,0.310041,0.284172,0.327126,0.395260,0.171227 
27/05/2012 07:00,735016.291667,588.791667,1,1,7,0.283809,0.288726,0.296013,0.310012,0.284145,0.327099,0.395218,0.171229 
27/05/2012 08:00,735016.333333,588.833333,1,1,7,0.283649,0.288778,0.296041,0.309954,0.284087,0.327041,0.395172,0.171232 
27/05/2012 09:00,735016.375000,588.875000,1,1,7,0.283256,0.288706,0.296012,0.309855,0.283986,0.326940,0.395119,0.171234 
27/05/2012 10:00,735016.416667,588.916667,1,1,7,0.282663,0.288497,0.295913,0.309709,0.283838,0.326793,0.395057,0.171237 
27/05/2012 11:00,735016.458333,588.958333,1,1,7,0.281892,0.288154,0.295740,0.309518,0.283648,0.326605,0.394988,0.171240 
27/05/2012 12:00,735016.500000,589.000000,1,1,7,0.280985,0.287692,0.295499,0.309292,0.283426,0.326386,0.394912,0.171242 
27/05/2012 13:00,735016.541667,589.041667,1,1,7,0.280022,0.287143,0.295203,0.309044,0.283187,0.326152,0.394833,0.171245 
27/05/2012 14:00,735016.583333,589.083333,1,1,7,0.279092,0.286551,0.294872,0.308793,0.282951,0.325922,0.394754,0.171247 
27/05/2012 15:00,735016.625000,589.125000,1,1,7,0.278281,0.285966,0.294532,0.308557,0.282736,0.325714,0.394677,0.171250 
27/05/2012 16:00,735016.666667,589.166667,1,1,7,0.277660,0.285438,0.294206,0.308351,0.282558,0.325545,0.394605,0.171252 
27/05/2012 17:00,735016.708333,589.208333,1,1,7,0.277272,0.285006,0.293919,0.308186,0.282427,0.325423,0.394542,0.171255 
27/05/2012 18:00,735016.750000,589.250000,1,1,7,0.277142,0.284698,0.293684,0.308069,0.282347,0.325352,0.394486,0.171257 
27/05/2012 19:00,735016.791667,589.291667,1,1,7,0.277266,0.284524,0.293509,0.307993,0.282312,0.325325,0.394438,0.171260 
27/05/2012 20:00,735016.833333,589.333333,1,1,7,0.277596,0.284474,0.293384,0.307945,0.282304,0.325325,0.394395,0.171262 
27/05/2012 21:00,735016.875000,589.375000,1,1,7,0.278007,0.284513,0.293294,0.307902,0.282301,0.325329,0.394353,0.171265 
27/05/2012 22:00,735016.916667,589.416667,1,1,7,0.278428,0.284611,0.293233,0.307861,0.282299,0.325332,0.394312,0.171267 
27/05/2012 23:00,735016.958333,589.458333,1,1,7,0.278843,0.284749,0.293200,0.307822,0.282297,0.325334,0.394271,0.171270 
28/05/2012 00:00,735017.000000,589.500000,1,1,7,0.279246,0.284914,0.293191,0.307786,0.282294,0.325335,0.394231,0.171272 
28/05/2012 01:00,735017.041667,589.541667,1,1,7,0.279635,0.285098,0.293206,0.307754,0.282292,0.325336,0.394191,0.171275 
28/05/2012 02:00,735017.083333,589.583333,1,1,7,0.280011,0.285294,0.293239,0.307725,0.282289,0.325336,0.394151,0.171277 
28/05/2012 03:00,735017.125000,589.625000,1,1,7,0.280373,0.285498,0.293290,0.307701,0.282287,0.325336,0.394112,0.171280 
28/05/2012 04:00,735017.166667,589.666667,1,1,7,0.280723,0.285707,0.293354,0.307682,0.282284,0.325334,0.394073,0.171282 
28/05/2012 05:00,735017.208333,589.708333,1,1,7,0.281056,0.285920,0.293431,0.307668,0.282281,0.325332,0.394035,0.171285 
28/05/2012 06:00,735017.250000,589.750000,1,1,7,0.281302,0.286118,0.293510,0.307653,0.282273,0.325324,0.393996,0.171288 
28/05/2012 07:00,735017.291667,589.791667,1,1,7,0.281369,0.286265,0.293574,0.307625,0.282247,0.325298,0.393954,0.171290 
28/05/2012 08:00,735017.333333,589.833333,1,1,7,0.281210,0.286319,0.293601,0.307567,0.282189,0.325240,0.393907,0.171293 
28/05/2012 09:00,735017.375000,589.875000,1,1,7,0.280815,0.286250,0.293572,0.307467,0.282089,0.325139,0.393853,0.171295 
28/05/2012 10:00,735017.416667,589.916667,1,1,7,0.280212,0.286042,0.293473,0.307320,0.281942,0.324992,0.393791,0.171298 
28/05/2012 11:00,735017.458333,589.958333,1,1,7,0.279438,0.285701,0.293301,0.307129,0.281752,0.324804,0.393721,0.171300 
28/05/2012 12:00,735017.500000,590.000000,1,1,7,0.278530,0.285241,0.293061,0.306902,0.281530,0.324585,0.393645,0.171303 
28/05/2012 13:00,735017.541667,590.041667,1,1,7,0.277564,0.284695,0.292768,0.306655,0.281291,0.324351,0.393565,0.171305 
28/05/2012 14:00,735017.583333,590.083333,1,1,7,0.276629,0.284105,0.292440,0.306404,0.281055,0.324121,0.393485,0.171307 
28/05/2012 15:00,735017.625000,590.125000,1,1,7,0.275808,0.283520,0.292102,0.306167,0.280840,0.323914,0.393408,0.171310 
28/05/2012 16:00,735017.666667,590.166667,1,1,7,0.275166,0.282989,0.291780,0.305962,0.280662,0.323744,0.393336,0.171312 
28/05/2012 17:00,735017.708333,590.208333,1,1,7,0.274761,0.282551,0.291494,0.305798,0.280532,0.323622,0.393271,0.171315 
28/05/2012 18:00,735017.750000,590.250000,1,1,7,0.274619,0.282236,0.291261,0.305682,0.280452,0.323551,0.393215,0.171317 
28/05/2012 19:00,735017.791667,590.291667,1,1,7,0.274739,0.282054,0.291085,0.305607,0.280417,0.323523,0.393167,0.171320 
28/05/2012 20:00,735017.833333,590.333333,1,1,7,0.275073,0.281999,0.290960,0.305560,0.280410,0.323523,0.393123,0.171322 
28/05/2012 21:00,735017.875000,590.375000,1,1,7,0.275488,0.282034,0.290868,0.305519,0.280408,0.323528,0.393081,0.171325 
28/05/2012 22:00,735017.916667,590.416667,1,1,7,0.275910,0.282128,0.290805,0.305480,0.280407,0.323532,0.393039,0.171327 
28/05/2012 23:00,735017.958333,590.458333,1,1,7,0.276325,0.282263,0.290769,0.305442,0.280405,0.323535,0.392998,0.171330 
29/05/2012 00:00,735018.000000,590.500000,1,1,7,0.276728,0.282425,0.290758,0.305407,0.280404,0.323537,0.392957,0.171332 
29/05/2012 01:00,735018.041667,590.541667,1,1,7,0.277118,0.282605,0.290769,0.305375,0.280402,0.323538,0.392917,0.171335 
29/05/2012 02:00,735018.083333,590.583333,1,1,7,0.277494,0.282799,0.290800,0.305347,0.280401,0.323539,0.392877,0.171337 
29/05/2012 03:00,735018.125000,590.625000,1,1,7,0.277858,0.283001,0.290847,0.305324,0.280399,0.323539,0.392837,0.171339 
29/05/2012 04:00,735018.166667,590.666667,1,1,7,0.278209,0.283209,0.290909,0.305305,0.280397,0.323538,0.392798,0.171342 
29/05/2012 05:00,735018.208333,590.708333,1,1,7,0.278542,0.283419,0.290982,0.305290,0.280395,0.323537,0.392759,0.171344 
29/05/2012 06:00,735018.250000,590.750000,1,1,7,0.278789,0.283617,0.291059,0.305275,0.280387,0.323529,0.392719,0.171347 
29/05/2012 07:00,735018.291667,590.791667,1,1,7,0.278855,0.283763,0.291120,0.305246,0.280362,0.323504,0.392677,0.171349 
29/05/2012 08:00,735018.333333,590.833333,1,1,7,0.278696,0.283817,0.291145,0.305186,0.280305,0.323446,0.392629,0.171352 
29/05/2012 09:00,735018.375000,590.875000,1,1,7,0.278299,0.283748,0.291113,0.305085,0.280205,0.323345,0.392575,0.171354 
29/05/2012 10:00,735018.416667,590.916667,1,1,7,0.277688,0.283541,0.291013,0.304938,0.280058,0.323199,0.392512,0.171357 
29/05/2012 11:00,735018.458333,590.958333,1,1,7,0.276914,0.283200,0.290841,0.304745,0.279868,0.323011,0.392441,0.171359 
29/05/2012 12:00,735018.500000,591.000000,1,1,7,0.276010,0.282743,0.290602,0.304517,0.279646,0.322792,0.392365,0.171361 
29/05/2012 13:00,735018.541667,591.041667,1,1,7,0.275046,0.282201,0.290309,0.304268,0.279408,0.322558,0.392285,0.171364 
29/05/2012 14:00,735018.583333,591.083333,1,1,7,0.274112,0.281614,0.289984,0.304016,0.279172,0.322328,0.392204,0.171366 
29/05/2012 15:00,735018.625000,591.125000,1,1,7,0.273289,0.281033,0.289649,0.303779,0.278957,0.322120,0.392126,0.171369 
29/05/2012 16:00,735018.666667,591.166667,1,1,7,0.272647,0.280503,0.289330,0.303574,0.278779,0.321950,0.392054,0.171371 
29/05/2012 17:00,735018.708333,591.208333,1,1,7,0.272247,0.280067,0.289047,0.303410,0.278648,0.321828,0.391989,0.171374 
29/05/2012 18:00,735018.750000,591.250000,1,1,7,0.272117,0.279754,0.288816,0.303294,0.278568,0.321756,0.391932,0.171376 
29/05/2012 19:00,735018.791667,591.291667,1,1,7,0.272239,0.279574,0.288643,0.303221,0.278533,0.321729,0.391883,0.171378 
29/05/2012 20:00,735018.833333,591.333333,1,1,7,0.272565,0.279519,0.288520,0.303175,0.278526,0.321730,0.391839,0.171381 
29/05/2012 21:00,735018.875000,591.375000,1,1,7,0.272978,0.279551,0.288429,0.303135,0.278526,0.321735,0.391796,0.171383 
29/05/2012 22:00,735018.916667,591.416667,1,1,7,0.273403,0.279643,0.288367,0.303097,0.278525,0.321739,0.391754,0.171386 
29/05/2012 23:00,735018.958333,591.458333,1,1,7,0.273822,0.279776,0.288330,0.303061,0.278524,0.321743,0.391713,0.171388 
30/05/2012 00:00,735019.000000,591.500000,1,1,7,0.274230,0.279937,0.288318,0.303027,0.278523,0.321745,0.391671,0.171390 
30/05/2012 01:00,735019.041667,591.541667,1,1,7,0.274625,0.280117,0.288329,0.302996,0.278523,0.321747,0.391630,0.171393 
30/05/2012 02:00,735019.083333,591.583333,1,1,7,0.275006,0.280311,0.288358,0.302969,0.278522,0.321749,0.391590,0.171395 
30/05/2012 03:00,735019.125000,591.625000,1,1,7,0.275375,0.280514,0.288404,0.302946,0.278521,0.321750,0.391550,0.171398 
30/05/2012 04:00,735019.166667,591.666667,1,1,7,0.275731,0.280723,0.288465,0.302928,0.278520,0.321750,0.391510,0.171400 
30/05/2012 05:00,735019.208333,591.708333,1,1,7,0.276070,0.280935,0.288537,0.302913,0.278519,0.321749,0.391470,0.171402 
30/05/2012 06:00,735019.250000,591.750000,1,1,7,0.276320,0.281134,0.288612,0.302898,0.278512,0.321742,0.391430,0.171405 
30/05/2012 07:00,735019.291667,591.791667,1,1,7,0.276390,0.281282,0.288673,0.302869,0.278487,0.321716,0.391388,0.171407 
30/05/2012 08:00,735019.333333,591.833333,1,1,7,0.276234,0.281338,0.288697,0.302809,0.278430,0.321659,0.391340,0.171409 
30/05/2012 09:00,735019.375000,591.875000,1,1,7,0.275843,0.281274,0.288665,0.302707,0.278330,0.321558,0.391284,0.171412 
30/05/2012 10:00,735019.416667,591.916667,1,1,7,0.275245,0.281073,0.288566,0.302559,0.278183,0.321412,0.391221,0.171414 
30/05/2012 11:00,735019.458333,591.958333,1,1,7,0.274474,0.280739,0.288395,0.302366,0.277994,0.321224,0.391150,0.171417 
30/05/2012 12:00,735019.500000,592.000000,1,1,7,0.273564,0.280288,0.288159,0.302137,0.277772,0.321005,0.391073,0.171419 
30/05/2012 13:00,735019.541667,592.041667,1,1,7,0.272596,0.279750,0.287871,0.301889,0.277534,0.320772,0.390992,0.171421 
30/05/2012 14:00,735019.583333,592.083333,1,1,7,0.271656,0.279167,0.287550,0.301637,0.277298,0.320542,0.390911,0.171424 
30/05/2012 15:00,735019.625000,592.125000,1,1,7,0.270828,0.278588,0.287219,0.301400,0.277083,0.320333,0.390833,0.171426 
30/05/2012 16:00,735019.666667,592.166667,1,1,7,0.270182,0.278060,0.286904,0.301195,0.276904,0.320163,0.390759,0.171428 
30/05/2012 17:00,735019.708333,592.208333,1,1,7,0.269773,0.277623,0.286625,0.301033,0.276774,0.320041,0.390694,0.171431 
30/05/2012 18:00,735019.750000,592.250000,1,1,7,0.269626,0.277306,0.286397,0.300917,0.276694,0.319969,0.390637,0.171433 
30/05/2012 19:00,735019.791667,592.291667,1,1,7,0.269740,0.277121,0.286225,0.300845,0.276659,0.319942,0.390587,0.171435 
30/05/2012 20:00,735019.833333,592.333333,1,1,7,0.270068,0.277060,0.286103,0.300801,0.276653,0.319943,0.390543,0.171438 
30/05/2012 21:00,735019.875000,592.375000,1,1,7,0.270483,0.277089,0.286013,0.300764,0.276652,0.319949,0.390500,0.171440 
30/05/2012 22:00,735019.916667,592.416667,1,1,7,0.270913,0.277178,0.285949,0.300727,0.276652,0.319953,0.390457,0.171442 
30/05/2012 23:00,735019.958333,592.458333,1,1,7,0.271337,0.277309,0.285912,0.300692,0.276652,0.319958,0.390415,0.171445 
31/05/2012 00:00,735020.000000,592.500000,1,1,7,0.271751,0.277469,0.285898,0.300660,0.276653,0.319961,0.390374,0.171447 
31/05/2012 01:00,735020.041667,592.541667,1,1,7,0.272152,0.277649,0.285907,0.300631,0.276653,0.319964,0.390332,0.171449 
31/05/2012 02:00,735020.083333,592.583333,1,1,7,0.272539,0.277843,0.285935,0.300605,0.276653,0.319966,0.390291,0.171452 
31/05/2012 03:00,735020.125000,592.625000,1,1,7,0.272913,0.278046,0.285979,0.300583,0.276652,0.319967,0.390251,0.171454 
31/05/2012 04:00,735020.166667,592.666667,1,1,7,0.273275,0.278256,0.286038,0.300565,0.276652,0.319968,0.390210,0.171456 
31/05/2012 05:00,735020.208333,592.708333,1,1,7,0.273618,0.278470,0.286109,0.300551,0.276652,0.319967,0.390170,0.171459 
31/05/2012 06:00,735020.250000,592.750000,1,1,7,0.273872,0.278670,0.286183,0.300536,0.276645,0.319961,0.390130,0.171461 
31/05/2012 07:00,735020.291667,592.791667,1,1,7,0.273946,0.278820,0.286243,0.300506,0.276621,0.319936,0.390087,0.171463 
31/05/2012 08:00,735020.333333,592.833333,1,1,7,0.273793,0.278879,0.286266,0.300446,0.276565,0.319879,0.390038,0.171466 
31/05/2012 09:00,735020.375000,592.875000,1,1,7,0.273404,0.278818,0.286234,0.300344,0.276465,0.319779,0.389982,0.171468 
31/05/2012 10:00,735020.416667,592.916667,1,1,7,0.272804,0.278620,0.286136,0.300195,0.276319,0.319633,0.389919,0.171470 
31/05/2012 11:00,735020.458333,592.958333,1,1,7,0.272030,0.278290,0.285966,0.300002,0.276129,0.319445,0.389847,0.171473 
31/05/2012 12:00,735020.500000,593.000000,1,1,7,0.271119,0.277844,0.285732,0.299773,0.275908,0.319226,0.389770,0.171475 
31/05/2012 13:00,735020.541667,593.041667,1,1,7,0.270147,0.277309,0.285447,0.299524,0.275670,0.318992,0.389688,0.171477 
31/05/2012 14:00,735020.583333,593.083333,1,1,7,0.269204,0.276729,0.285129,0.299272,0.275434,0.318762,0.389607,0.171480 
31/05/2012 15:00,735020.625000,593.125000,1,1,7,0.268370,0.276152,0.284802,0.299036,0.275219,0.318554,0.389528,0.171482 
31/05/2012 16:00,735020.666667,593.166667,1,1,7,0.267714,0.275623,0.284491,0.298831,0.275040,0.318383,0.389454,0.171484 
31/05/2012 17:00,735020.708333,593.208333,1,1,7,0.267295,0.275185,0.284215,0.298669,0.274909,0.318261,0.389388,0.171486 
31/05/2012 18:00,735020.750000,593.250000,1,1,7,0.267142,0.274864,0.283989,0.298555,0.274829,0.318189,0.389330,0.171489 
31/05/2012 19:00,735020.791667,593.291667,1,1,7,0.267252,0.274676,0.283819,0.298484,0.274795,0.318162,0.389281,0.171491 
31/05/2012 20:00,735020.833333,593.333333,1,1,7,0.267580,0.274611,0.283697,0.298441,0.274789,0.318163,0.389236,0.171493 
31/05/2012 21:00,735020.875000,593.375000,1,1,7,0.267996,0.274636,0.283607,0.298406,0.274789,0.318169,0.389192,0.171496 
31/05/2012 22:00,735020.916667,593.416667,1,1,7,0.268424,0.274721,0.283543,0.298371,0.274790,0.318175,0.389149,0.171498 
31/05/2012 23:00,735020.958333,593.458333,1,1,7,0.268847,0.274848,0.283504,0.298338,0.274791,0.318179,0.389107,0.171500 
01/06/2012 00:00,735021.000000,593.500000,1,1,7,0.269259,0.275005,0.283489,0.298307,0.274792,0.318183,0.389065,0.171502 
01/06/2012 01:00,735021.041667,593.541667,1,1,7,0.269658,0.275181,0.283495,0.298278,0.274793,0.318186,0.389023,0.171505 
01/06/2012 02:00,735021.083333,593.583333,1,1,7,0.270045,0.275372,0.283520,0.298253,0.274793,0.318189,0.388981,0.171507 
01/06/2012 03:00,735021.125000,593.625000,1,1,7,0.270419,0.275573,0.283562,0.298232,0.274794,0.318191,0.388940,0.171509 
01/06/2012 04:00,735021.166667,593.666667,1,1,7,0.270780,0.275781,0.283618,0.298214,0.274795,0.318192,0.388900,0.171511 
01/06/2012 05:00,735021.208333,593.708333,1,1,7,0.271123,0.275992,0.283687,0.298201,0.274795,0.318193,0.388859,0.171514 
01/06/2012 06:00,735021.250000,593.750000,1,1,7,0.271377,0.276190,0.283758,0.298186,0.274789,0.318187,0.388818,0.171516 
01/06/2012 07:00,735021.291667,593.791667,1,1,7,0.271450,0.276338,0.283815,0.298155,0.274766,0.318162,0.388775,0.171518 
01/06/2012 08:00,735021.333333,593.833333,1,1,7,0.271297,0.276397,0.283835,0.298095,0.274709,0.318105,0.388726,0.171520 
01/06/2012 09:00,735021.375000,593.875000,1,1,7,0.270904,0.276335,0.283801,0.297992,0.274610,0.318006,0.388670,0.171523 
01/06/2012 10:00,735021.416667,593.916667,1,1,7,0.270294,0.276138,0.283701,0.297842,0.274464,0.317860,0.388605,0.171525 
01/06/2012 11:00,735021.458333,593.958333,1,1,7,0.269516,0.275808,0.283531,0.297647,0.274275,0.317672,0.388533,0.171527 
01/06/2012 12:00,735021.500000,594.000000,1,1,7,0.268609,0.275363,0.283297,0.297418,0.274053,0.317453,0.388455,0.171529 
01/06/2012 13:00,735021.541667,594.041667,1,1,7,0.267639,0.274831,0.283012,0.297168,0.273816,0.317220,0.388374,0.171532 
01/06/2012 14:00,735021.583333,594.083333,1,1,7,0.266700,0.274255,0.282696,0.296915,0.273580,0.316990,0.388291,0.171534 
01/06/2012 15:00,735021.625000,594.125000,1,1,7,0.265876,0.273682,0.282372,0.296678,0.273364,0.316781,0.388212,0.171536 
01/06/2012 16:00,735021.666667,594.166667,1,1,7,0.265237,0.273159,0.282063,0.296473,0.273186,0.316610,0.388138,0.171538 
01/06/2012 17:00,735021.708333,594.208333,1,1,7,0.264831,0.272727,0.281790,0.296312,0.273055,0.316488,0.388071,0.171541 
01/06/2012 18:00,735021.750000,594.250000,1,1,7,0.264684,0.272412,0.281569,0.296198,0.272975,0.316416,0.388013,0.171543 
01/06/2012 19:00,735021.791667,594.291667,1,1,7,0.264792,0.272227,0.281402,0.296127,0.272940,0.316389,0.387963,0.171545 
01/06/2012 20:00,735021.833333,594.333333,1,1,7,0.265110,0.272161,0.281284,0.296086,0.272935,0.316390,0.387918,0.171547 
01/06/2012 21:00,735021.875000,594.375000,1,1,7,0.265522,0.272184,0.281196,0.296052,0.272936,0.316397,0.387874,0.171550 
01/06/2012 22:00,735021.916667,594.416667,1,1,7,0.265950,0.272267,0.281133,0.296018,0.272937,0.316403,0.387831,0.171552 
01/06/2012 23:00,735021.958333,594.458333,1,1,7,0.266374,0.272392,0.281094,0.295987,0.272939,0.316408,0.387788,0.171554 
02/06/2012 00:00,735022.000000,594.500000,1,1,7,0.266789,0.272547,0.281079,0.295957,0.272940,0.316412,0.387745,0.171556 
02/06/2012 01:00,735022.041667,594.541667,1,1,7,0.267192,0.272722,0.281084,0.295930,0.272942,0.316416,0.387703,0.171558 
02/06/2012 02:00,735022.083333,594.583333,1,1,7,0.267582,0.272912,0.281108,0.295906,0.272943,0.316420,0.387661,0.171561 
02/06/2012 03:00,735022.125000,594.625000,1,1,7,0.267960,0.273113,0.281149,0.295885,0.272945,0.316422,0.387620,0.171563 
02/06/2012 04:00,735022.166667,594.666667,1,1,7,0.268325,0.273321,0.281203,0.295868,0.272946,0.316424,0.387579,0.171565 
02/06/2012 05:00,735022.208333,594.708333,1,1,7,0.268672,0.273532,0.281270,0.295855,0.272947,0.316425,0.387538,0.171567 
02/06/2012 06:00,735022.250000,594.750000,1,1,7,0.268929,0.273731,0.281340,0.295840,0.272942,0.316420,0.387496,0.171569 
02/06/2012 07:00,735022.291667,594.791667,1,1,7,0.269005,0.273881,0.281396,0.295810,0.272919,0.316396,0.387452,0.171572 
02/06/2012 08:00,735022.333333,594.833333,1,1,7,0.268855,0.273942,0.281415,0.295749,0.272863,0.316339,0.387403,0.171574 
02/06/2012 09:00,735022.375000,594.875000,1,1,7,0.268469,0.273884,0.281381,0.295646,0.272764,0.316239,0.387346,0.171576 
02/06/2012 10:00,735022.416667,594.916667,1,1,7,0.267876,0.273692,0.281281,0.295496,0.272618,0.316094,0.387281,0.171578 
02/06/2012 11:00,735022.458333,594.958333,1,1,7,0.267113,0.273371,0.281113,0.295301,0.272429,0.315906,0.387209,0.171580 
02/06/2012 12:00,735022.500000,595.000000,1,1,7,0.266208,0.272935,0.280882,0.295071,0.272208,0.315688,0.387130,0.171583 
02/06/2012 13:00,735022.541667,595.041667,1,1,7,0.265240,0.272412,0.280601,0.294821,0.271970,0.315454,0.387048,0.171585 
02/06/2012 14:00,735022.583333,595.083333,1,1,7,0.264296,0.271842,0.280290,0.294568,0.271734,0.315224,0.386966,0.171587 
02/06/2012 15:00,735022.625000,595.125000,1,1,7,0.263462,0.271272,0.279970,0.294332,0.271519,0.315015,0.386886,0.171589 
02/06/2012 16:00,735022.666667,595.166667,1,1,7,0.262808,0.270751,0.279667,0.294127,0.271340,0.314844,0.386811,0.171591 
02/06/2012 17:00,735022.708333,595.208333,1,1,7,0.262381,0.270316,0.279398,0.293966,0.271209,0.314721,0.386744,0.171593 
02/06/2012 18:00,735022.750000,595.250000,1,1,7,0.262201,0.269994,0.279179,0.293854,0.271129,0.314649,0.386686,0.171596 
02/06/2012 19:00,735022.791667,595.291667,1,1,7,0.262266,0.269796,0.279014,0.293785,0.271095,0.314622,0.386635,0.171598 
02/06/2012 20:00,735022.833333,595.333333,1,1,7,0.262540,0.269714,0.278896,0.293745,0.271090,0.314624,0.386589,0.171600 
02/06/2012 21:00,735022.875000,595.375000,1,1,7,0.262916,0.269717,0.278805,0.293712,0.271092,0.314631,0.386545,0.171602 
02/06/2012 22:00,735022.916667,595.416667,1,1,7,0.263313,0.269780,0.278738,0.293681,0.271094,0.314638,0.386501,0.171604 
02/06/2012 23:00,735022.958333,595.458333,1,1,7,0.263711,0.269885,0.278693,0.293650,0.271096,0.314643,0.386458,0.171606 
03/06/2012 00:00,735023.000000,595.500000,1,1,7,0.264103,0.270020,0.278669,0.293621,0.271098,0.314649,0.386415,0.171609 
03/06/2012 01:00,735023.041667,595.541667,1,1,7,0.264485,0.270177,0.278666,0.293594,0.271100,0.314653,0.386373,0.171611 
03/06/2012 02:00,735023.083333,595.583333,1,1,7,0.264856,0.270350,0.278681,0.293570,0.271103,0.314657,0.386330,0.171613 
03/06/2012 03:00,735023.125000,595.625000,1,1,7,0.265216,0.270534,0.278711,0.293549,0.271105,0.314660,0.386289,0.171615 
03/06/2012 04:00,735023.166667,595.666667,1,1,7,0.265565,0.270725,0.278756,0.293532,0.271107,0.314662,0.386247,0.171617 
03/06/2012 05:00,735023.208333,595.708333,1,1,7,0.265897,0.270922,0.278813,0.293517,0.271108,0.314664,0.386206,0.171619 
03/06/2012 06:00,735023.250000,595.750000,1,1,7,0.266139,0.271106,0.278872,0.293501,0.271104,0.314659,0.386164,0.171621 
03/06/2012 07:00,735023.291667,595.791667,1,1,7,0.266202,0.271242,0.278917,0.293468,0.271081,0.314636,0.386120,0.171624 
