Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
24/10/2010 20:00,734435.833333,8.333333,1,1,8,0.710618,0.933903,1.190743,1.592986,2.237230,2.561709,2.687157,3.240387 
24/10/2010 21:00,734435.875000,8.375000,1,1,8,0.444869,0.664498,0.920877,1.332484,2.035374,2.506308,2.692526,3.235629 
24/10/2010 22:00,734435.916667,8.416667,1,1,8,0.251023,0.459684,0.706987,1.113748,1.847446,2.434701,2.694733,3.230943 
24/10/2010 23:00,734435.958333,8.458333,1,1,8,0.206135,0.347093,0.553542,0.935433,1.677046,2.352660,2.693435,3.226300 
25/10/2010 00:00,734436.000000,8.500000,1,1,8,0.371116,0.487780,0.637267,0.914962,1.548683,2.266470,2.688550,3.221669 
25/10/2010 01:00,734436.041667,8.541667,1,1,8,0.376212,0.491927,0.636225,0.895288,1.464113,2.184141,2.680320,3.217019 
25/10/2010 02:00,734436.083333,8.583333,1,1,8,0.366591,0.478901,0.618059,0.865192,1.398850,2.108789,2.669203,3.212324 
25/10/2010 03:00,734436.125000,8.625000,1,1,8,0.353840,0.462205,0.596255,0.833583,1.343596,2.040637,2.655678,3.207561 
25/10/2010 04:00,734436.166667,8.666667,1,1,8,0.341124,0.445618,0.574850,0.803552,1.294876,1.979077,2.640183,3.202713 
25/10/2010 05:00,734436.208333,8.708333,1,1,8,0.329219,0.430120,0.554938,0.775912,1.251201,1.923342,2.623096,3.197765 
25/10/2010 06:00,734436.250000,8.750000,1,1,8,0.318342,0.415937,0.536718,0.750699,1.211754,1.872701,2.604741,3.192705 
25/10/2010 07:00,734436.291667,8.791667,1,1,8,0.308412,0.403006,0.520118,0.727753,1.175973,1.826510,2.585392,3.187525 
25/10/2010 08:00,734436.333333,8.833333,1,1,8,0.299384,0.391232,0.504997,0.706852,1.143414,1.784214,2.565282,3.182219 
25/10/2010 09:00,734436.375000,8.875000,1,1,8,0.291281,0.380566,0.491241,0.687797,1.113703,1.745335,2.544609,3.176781 
25/10/2010 10:00,734436.416667,8.916667,1,1,8,0.284463,0.371203,0.478899,0.670470,1.086528,1.709467,2.523538,3.171210 
25/10/2010 11:00,734436.458333,8.958333,1,1,8,0.284192,0.366690,0.469989,0.655472,1.061701,1.676266,2.502211,3.165503 
25/10/2010 12:00,734436.500000,9.000000,1,1,8,0.284525,0.364431,0.464351,0.643887,1.039447,1.645481,2.480746,3.159659 
25/10/2010 13:00,734436.541667,9.041667,1,1,8,0.284232,0.362109,0.459374,0.634041,1.019629,1.616936,2.459249,3.153680 
25/10/2010 14:00,734436.583333,9.083333,1,1,8,0.285702,0.361102,0.455524,0.625486,1.001858,1.590452,2.437807,3.147567 
25/10/2010 15:00,734436.625000,9.125000,1,1,8,0.286875,0.360497,0.452584,0.618305,0.985934,1.565855,2.416499,3.141321 
25/10/2010 16:00,734436.666667,9.166667,1,1,8,0.218785,0.306374,0.412159,0.593599,0.968949,1.542845,2.395388,3.134945 
25/10/2010 17:00,734436.708333,9.208333,1,1,8,0.046350,0.163179,0.299954,0.523034,0.940940,1.520152,2.374501,3.128443 
25/10/2010 18:00,734436.750000,9.250000,1,1,8,-0.002838,0.099093,0.226080,0.447985,0.897784,1.495486,2.353782,3.121816 
25/10/2010 19:00,734436.791667,9.291667,1,1,8,-0.002990,0.089505,0.206884,0.414600,0.856467,1.468448,2.333112,3.115068 
25/10/2010 20:00,734436.833333,9.333333,1,1,8,-0.003141,0.083509,0.195601,0.394321,0.822775,1.440504,2.312419,3.108198 
25/10/2010 21:00,734436.875000,9.375000,1,1,8,-0.003290,0.078700,0.187066,0.379105,0.795324,1.412876,2.291695,3.101209 
25/10/2010 22:00,734436.916667,9.416667,1,1,8,-0.003436,0.074509,0.179981,0.366704,0.772372,1.386255,2.270971,3.094100 
25/10/2010 23:00,734436.958333,9.458333,1,1,8,-0.003588,0.070696,0.173826,0.356158,0.752669,1.360969,2.250296,3.086873 
26/10/2010 00:00,734437.000000,9.500000,1,1,8,-0.003742,0.067167,0.168339,0.346938,0.735380,1.337126,2.229725,3.079529 
26/10/2010 01:00,734437.041667,9.541667,1,1,8,-0.003950,0.063687,0.163255,0.338674,0.719941,1.314720,2.209311,3.072071 
26/10/2010 02:00,734437.083333,9.583333,1,1,8,-0.004213,0.060292,0.158433,0.331085,0.705953,1.293680,2.189102,3.064502 
26/10/2010 03:00,734437.125000,9.625000,1,1,8,-0.004743,0.057032,0.153478,0.323773,0.693091,1.273905,2.169139,3.056823 
26/10/2010 04:00,734437.166667,9.666667,1,1,8,-0.005434,0.053813,0.148630,0.316538,0.681023,1.255269,2.149457,3.049039 
26/10/2010 05:00,734437.208333,9.708333,1,1,8,-0.006306,0.050561,0.143948,0.309583,0.669586,1.237640,2.130080,3.041153 
26/10/2010 06:00,734437.250000,9.750000,1,1,8,-0.007469,0.047166,0.139307,0.302866,0.658692,1.220902,2.111028,3.033169 
26/10/2010 07:00,734437.291667,9.791667,1,1,8,-0.009060,0.043548,0.134605,0.296298,0.648259,1.204953,2.092316,3.025089 
26/10/2010 08:00,734437.333333,9.833333,1,1,8,-0.011108,0.039787,0.129856,0.289835,0.638213,1.189701,2.073950,3.016919 
26/10/2010 09:00,734437.375000,9.875000,1,1,8,-0.012404,0.037150,0.125881,0.283816,0.628545,1.175071,2.055937,3.008661 
26/10/2010 10:00,734437.416667,9.916667,1,1,8,-0.013001,0.035501,0.122839,0.278594,0.619384,1.161014,2.038277,3.000320 
26/10/2010 11:00,734437.458333,9.958333,1,1,8,-0.012361,0.035249,0.120699,0.273325,0.608423,1.143563,2.015849,2.989358 
26/10/2010 12:00,734437.500000,10.000000,1,1,8,-0.011513,0.035080,0.118216,0.266809,0.593551,1.118450,1.982523,2.972250 
26/10/2010 13:00,734437.541667,10.041667,1,1,8,-0.007670,0.038752,0.118517,0.262619,0.582348,1.098672,1.955309,2.957497 
26/10/2010 14:00,734437.583333,10.083333,1,1,8,-0.004039,0.046310,0.123305,0.263714,0.577047,1.087736,1.939769,2.948734 
26/10/2010 15:00,734437.625000,10.125000,1,1,8,-0.001857,0.052236,0.125537,0.262870,0.572467,1.077397,1.924575,2.939914 
26/10/2010 16:00,734437.666667,10.166667,1,1,8,1.075128,0.895715,0.709673,0.515845,0.595236,1.068608,1.909738,2.931040 
26/10/2010 17:00,734437.708333,10.208333,1,1,8,-0.002910,0.092051,0.209241,0.392919,0.641924,1.068373,1.895479,2.922116 
26/10/2010 18:00,734437.750000,10.250000,1,1,8,-0.003660,0.062644,0.153486,0.310565,0.624340,1.067506,1.881944,2.913148 
26/10/2010 19:00,734437.791667,10.291667,1,1,8,-0.004428,0.052564,0.137457,0.285943,0.602375,1.062722,1.868945,2.904143 
26/10/2010 20:00,734437.833333,10.333333,1,1,8,-0.005609,0.046024,0.128527,0.273203,0.584963,1.055257,1.856306,2.895104 
26/10/2010 21:00,734437.875000,10.375000,1,1,8,-0.007852,0.040037,0.120893,0.263400,0.571315,1.046334,1.843919,2.886035 
26/10/2010 22:00,734437.916667,10.416667,1,1,8,-0.012732,0.032540,0.112910,0.254404,0.559915,1.036702,1.831725,2.876937 
26/10/2010 23:00,734437.958333,10.458333,1,1,8,-0.051535,0.000955,0.091561,0.241018,0.549208,1.026737,1.819691,2.867812 
27/10/2010 00:00,734438.000000,10.500000,1,1,8,-0.366856,-0.004125,0.074725,0.222094,0.536196,1.016355,1.807791,2.858661 
27/10/2010 01:00,734438.041667,10.541667,1,1,8,-0.365492,-0.004850,0.066631,0.212488,0.524015,1.005549,1.795997,2.849487 
27/10/2010 02:00,734438.083333,10.583333,1,1,8,-0.352503,-0.005613,0.059557,0.204982,0.513541,0.994647,1.784291,2.840290 
27/10/2010 03:00,734438.125000,10.625000,1,1,8,-0.341964,-0.006879,0.053130,0.197996,0.504336,0.983891,1.772670,2.831070 
27/10/2010 04:00,734438.166667,10.666667,1,1,8,-0.331368,-0.009268,0.046631,0.190898,0.495850,0.973394,1.761137,2.821829 
27/10/2010 05:00,734438.208333,10.708333,1,1,8,-0.325999,-0.015678,0.037629,0.182567,0.487541,0.963170,1.749698,2.812568 
27/10/2010 06:00,734438.250000,10.750000,1,1,8,-0.483259,-0.237397,-0.004062,0.158491,0.477225,0.953075,1.738357,2.803288 
27/10/2010 07:00,734438.291667,10.791667,1,1,8,-0.660898,-0.411248,-0.004598,0.141028,0.462815,0.942490,1.727099,2.793990 
27/10/2010 08:00,734438.333333,10.833333,1,1,8,-0.469556,-0.290574,-0.004935,0.132124,0.450352,0.931497,1.715896,2.784673 
27/10/2010 09:00,734438.375000,10.875000,1,1,8,-0.048500,-0.052382,-0.004830,0.126776,0.440185,0.920512,1.704737,2.775340 
27/10/2010 10:00,734438.416667,10.916667,1,1,8,-0.020823,-0.034629,-0.004677,0.123622,0.432042,0.909848,1.693628,2.765991 
27/10/2010 11:00,734438.458333,10.958333,1,1,8,-0.010219,-0.026620,-0.004548,0.121350,0.425315,0.899675,1.682583,2.756625 
27/10/2010 12:00,734438.500000,11.000000,1,1,8,-0.005555,-0.022436,-0.004443,0.119602,0.419551,0.890055,1.671623,2.747245 
27/10/2010 13:00,734438.541667,11.041667,1,1,8,-0.002711,-0.019752,-0.004356,0.118204,0.414468,0.880984,1.660765,2.737850 
27/10/2010 14:00,734438.583333,11.083333,1,1,8,0.869788,-0.009480,-0.004285,0.117079,0.409891,0.872431,1.650025,2.728443 
27/10/2010 15:00,734438.625000,11.125000,1,1,8,0.777060,-0.004624,-0.004178,0.116244,0.405744,0.864358,1.639419,2.719023 
27/10/2010 16:00,734438.666667,11.166667,1,1,8,0.393048,-0.003201,-0.003770,0.114776,0.401773,0.856714,1.628956,2.709594 
27/10/2010 17:00,734438.708333,11.208333,1,1,8,-0.003319,-0.003258,-0.003518,0.113432,0.397734,0.849413,1.618645,2.700155 
27/10/2010 18:00,734438.750000,11.250000,1,1,8,-0.004141,-0.003556,-0.003493,0.112836,0.393814,0.842391,1.608487,2.690708 
27/10/2010 19:00,734438.791667,11.291667,1,1,8,-0.004846,-0.003888,-0.003571,0.112673,0.390204,0.835628,1.598484,2.681255 
27/10/2010 20:00,734438.833333,11.333333,1,1,8,-0.005686,-0.004131,-0.003683,0.112712,0.386970,0.829128,1.588638,2.671797 
27/10/2010 21:00,734438.875000,11.375000,1,1,8,-0.006973,-0.004234,-0.003778,0.112794,0.384085,0.822895,1.578949,2.662336 
27/10/2010 22:00,734438.916667,11.416667,1,1,8,-0.009232,-0.004239,-0.003838,0.112841,0.381477,0.816925,1.569420,2.652872 
27/10/2010 23:00,734438.958333,11.458333,1,1,8,-0.014387,-0.004194,-0.003866,0.112834,0.379070,0.811204,1.560051,2.643408 
28/10/2010 00:00,734439.000000,11.500000,1,1,8,-0.040520,-0.004180,-0.003873,0.112791,0.376806,0.805715,1.550842,2.633945 
28/10/2010 01:00,734439.041667,11.541667,1,1,8,-0.243877,-0.004680,-0.003920,0.112821,0.374663,0.800435,1.541792,2.624484 
28/10/2010 02:00,734439.083333,11.583333,1,1,8,-0.237681,-0.005394,-0.004037,0.113099,0.372700,0.795352,1.532901,2.615026 
28/10/2010 03:00,734439.125000,11.625000,1,1,8,-0.232038,-0.006334,-0.004110,0.113349,0.370919,0.790462,1.524165,2.605573 
28/10/2010 04:00,734439.166667,11.666667,1,1,8,-0.224989,-0.007548,0.032206,0.136950,0.374266,0.786094,1.515590,2.596126 
28/10/2010 05:00,734439.208333,11.708333,1,1,8,-0.222350,-0.009473,0.030506,0.139652,0.378017,0.782640,1.507199,2.586686 
28/10/2010 06:00,734439.250000,11.750000,1,1,8,-0.218767,-0.013107,0.026429,0.138102,0.379443,0.779668,1.499011,2.577256 
28/10/2010 07:00,734439.291667,11.791667,1,1,8,-0.193215,-0.021372,0.018542,0.133586,0.378788,0.776781,1.491025,2.567837 
28/10/2010 08:00,734439.333333,11.833333,1,1,8,-0.077657,-0.028305,0.011076,0.127167,0.376152,0.773688,1.483223,2.558431 
28/10/2010 09:00,734439.375000,11.875000,1,1,8,-0.018548,-0.025199,0.012557,0.125329,0.373044,0.770269,1.475582,2.549038 
28/10/2010 10:00,734439.416667,11.916667,1,1,8,-0.009613,-0.021368,0.015952,0.126644,0.370949,0.766680,1.468082,2.539660 
28/10/2010 11:00,734439.458333,11.958333,1,1,8,-0.005671,-0.018596,0.018615,0.128103,0.369669,0.763105,1.460711,2.530298 
28/10/2010 12:00,734439.500000,12.000000,1,1,8,-0.002699,-0.016563,0.020630,0.129274,0.368772,0.759629,1.453467,2.520954 
28/10/2010 13:00,734439.541667,12.041667,1,1,8,1.019846,-0.007746,0.029880,0.133318,0.368334,0.756287,1.446347,2.511627 
28/10/2010 14:00,734439.583333,12.083333,1,1,8,1.268160,-0.003317,0.040426,0.140791,0.369621,0.753234,1.439352,2.502320 
28/10/2010 15:00,734439.625000,12.125000,1,1,8,2.694145,1.879531,1.158021,0.506714,0.397744,0.751282,1.432497,2.493032 
28/10/2010 16:00,734439.666667,12.166667,1,1,8,3.496434,3.084419,2.577658,1.766219,0.738094,0.776261,1.426279,2.483767 
28/10/2010 17:00,734439.708333,12.208333,1,1,8,1.284576,1.437788,1.549190,1.557531,1.047727,0.847460,1.422505,2.474538 
28/10/2010 18:00,734439.750000,12.250000,1,1,8,0.053244,0.325861,0.599338,0.924021,1.058889,0.921999,1.422064,2.465372 
28/10/2010 19:00,734439.791667,12.291667,1,1,8,-0.003470,0.124780,0.283822,0.543239,0.920653,0.967931,1.424013,2.456294 
28/10/2010 20:00,734439.833333,12.333333,1,1,8,-0.003893,0.088124,0.208563,0.414317,0.792188,0.984764,1.426883,2.447316 
28/10/2010 21:00,734439.875000,12.375000,1,1,8,-0.004324,0.070380,0.173355,0.351144,0.701012,0.983256,1.429628,2.438440 
28/10/2010 22:00,734439.916667,12.416667,1,1,8,-0.004777,0.058975,0.151706,0.312110,0.637890,0.971856,1.431687,2.429662 
28/10/2010 23:00,734439.958333,12.458333,1,1,8,-0.005307,0.050685,0.136736,0.285524,0.593148,0.955738,1.432816,2.420974 
29/10/2010 00:00,734440.000000,12.500000,1,1,8,-0.006093,0.044154,0.125465,0.266206,0.560251,0.937858,1.432953,2.412365 
29/10/2010 01:00,734440.041667,12.541667,1,1,8,-0.007395,0.038414,0.116243,0.251239,0.535041,0.919826,1.432129,2.403827 
29/10/2010 02:00,734440.083333,12.583333,1,1,8,-0.009684,0.032722,0.107957,0.238811,0.514874,0.902460,1.430422,2.395351 
29/10/2010 03:00,734440.125000,12.625000,1,1,8,-0.014881,0.025255,0.099061,0.227413,0.497989,0.886115,1.427928,2.386930 
29/10/2010 04:00,734440.166667,12.666667,1,1,8,-0.040676,0.002361,0.080988,0.212950,0.482745,0.870856,1.424744,2.378556 
29/10/2010 05:00,734440.208333,12.708333,1,1,8,-0.263002,-0.004614,0.066649,0.195538,0.466855,0.856426,1.420957,2.370224 
29/10/2010 06:00,734440.250000,12.750000,1,1,8,-0.258147,-0.005168,0.060493,0.186156,0.452660,0.842682,1.416638,2.361928 
29/10/2010 07:00,734440.291667,12.791667,1,1,8,-0.224646,-0.005591,0.055493,0.178998,0.440635,0.829740,1.411851,2.353664 
29/10/2010 08:00,734440.333333,12.833333,1,1,8,-0.131048,-0.005663,0.052052,0.173367,0.430416,0.817674,1.406665,2.345427 
29/10/2010 09:00,734440.375000,12.875000,1,1,8,-0.021815,-0.005369,0.050353,0.169199,0.421757,0.806501,1.401144,2.337215 
29/10/2010 10:00,734440.416667,12.916667,1,1,8,-0.012151,-0.005123,0.049365,0.165969,0.414419,0.796210,1.395347,2.329024 
29/10/2010 11:00,734440.458333,12.958333,1,1,8,-0.006808,-0.004954,0.048673,0.163242,0.408089,0.786755,1.389331,2.320852 
29/10/2010 12:00,734440.500000,13.000000,1,1,8,-0.003658,-0.004689,0.048103,0.160861,0.402529,0.778065,1.383143,2.312697 
29/10/2010 13:00,734440.541667,13.041667,1,1,8,1.203178,-0.002991,0.048503,0.158454,0.397494,0.770059,1.376827,2.304558 
29/10/2010 14:00,734440.583333,13.083333,1,1,8,4.186970,3.226507,2.268360,1.136715,0.502936,0.766958,1.370462,2.296434 
29/10/2010 15:00,734440.625000,13.125000,1,1,8,5.614269,4.896112,4.061726,2.773036,1.051891,0.815193,1.365205,2.288328 
29/10/2010 16:00,734440.666667,13.166667,1,1,8,4.911513,4.625455,4.203453,3.361834,1.657002,0.938964,1.364000,2.280264 
29/10/2010 17:00,734440.708333,13.208333,1,1,8,2.237267,2.464564,2.642173,2.692607,1.951501,1.099716,1.369055,2.272288 
29/10/2010 18:00,734440.750000,13.250000,1,1,8,0.933977,1.226258,1.518943,1.854843,1.880825,1.236416,1.380063,2.264455 
29/10/2010 19:00,734440.791667,13.291667,1,1,8,0.227016,0.506650,0.809646,1.230392,1.650800,1.320271,1.394805,2.256806 
29/10/2010 20:00,734440.833333,13.333333,1,1,8,-0.003712,0.188248,0.422850,0.807814,1.388244,1.351639,1.410743,2.249359 
29/10/2010 21:00,734440.875000,13.375000,1,1,8,-0.004001,0.137102,0.315650,0.620602,1.171528,1.343822,1.425856,2.242112 
29/10/2010 22:00,734440.916667,13.416667,1,1,8,-0.004295,0.110307,0.260254,0.518939,1.015743,1.313473,1.438936,2.235051 
29/10/2010 23:00,734440.958333,13.458333,1,1,8,-0.004603,0.092506,0.224263,0.452259,0.904083,1.272456,1.449460,2.228154 
30/10/2010 00:00,734441.000000,13.500000,1,1,8,-0.004922,0.079543,0.198646,0.404879,0.821730,1.227779,1.457321,2.221394 
30/10/2010 01:00,734441.041667,13.541667,1,1,8,-0.005023,0.070106,0.179711,0.369666,0.758893,1.183293,1.462635,2.214750 
30/10/2010 02:00,734441.083333,13.583333,1,1,8,-0.005108,0.063011,0.165239,0.342611,0.709424,1.140980,1.465627,2.208198 
30/10/2010 03:00,734441.125000,13.625000,1,1,8,-0.005240,0.057227,0.153628,0.320992,0.669364,1.101746,1.466564,2.201719 
30/10/2010 04:00,734441.166667,13.666667,1,1,8,-0.005396,0.052380,0.144055,0.303233,0.636138,1.065887,1.465718,2.195295 
30/10/2010 05:00,734441.208333,13.708333,1,1,8,-0.005625,0.048193,0.135901,0.288277,0.608041,1.033370,1.463347,2.188912 
30/10/2010 06:00,734441.250000,13.750000,1,1,8,-0.005921,0.044500,0.128809,0.275412,0.583902,1.003995,1.459687,2.182557 
30/10/2010 07:00,734441.291667,13.791667,1,1,8,-0.006296,0.041287,0.122521,0.264176,0.562899,0.977486,1.454949,2.176220 
30/10/2010 08:00,734441.333333,13.833333,1,1,8,-0.006452,0.039058,0.117058,0.254174,0.544410,0.953545,1.449315,2.169892 
30/10/2010 09:00,734441.375000,13.875000,1,1,8,-0.005663,0.038097,0.111417,0.241920,0.520561,0.921809,1.439528,2.160402 
30/10/2010 10:00,734441.416667,13.916667,1,1,8,-0.004320,0.039780,0.110112,0.236002,0.507065,0.903082,1.432305,2.154068 
30/10/2010 11:00,734441.458333,13.958333,1,1,8,-0.002969,0.043049,0.110095,0.231754,0.495425,0.886082,1.424656,2.147724 
30/10/2010 12:00,734441.500000,14.000000,1,1,8,2.685012,1.915111,1.235611,0.609841,0.516019,0.871543,1.416684,2.141367 
30/10/2010 13:00,734441.541667,14.041667,1,1,8,5.502220,4.599695,3.630815,2.294997,0.905975,0.888334,1.409014,2.134995 
30/10/2010 14:00,734441.583333,14.083333,1,1,8,6.997421,6.159950,5.201023,3.723803,1.588214,0.981959,1.404134,2.128622 
30/10/2010 15:00,734441.625000,14.125000,1,1,8,7.322332,6.705870,5.941294,4.630682,2.306681,1.155855,1.405345,2.122290 
30/10/2010 16:00,734441.666667,14.166667,1,1,8,5.656907,5.451632,5.150976,4.508201,2.808887,1.379221,1.415051,2.116062 
30/10/2010 17:00,734441.708333,14.208333,1,1,8,3.274909,3.493200,3.665510,3.716103,2.952301,1.597730,1.433554,2.110016 
30/10/2010 18:00,734441.750000,14.250000,1,1,8,2.093968,2.353125,2.609475,2.889286,2.803328,1.765733,1.458935,2.104220 
30/10/2010 19:00,734441.791667,14.291667,1,1,8,1.468644,1.703377,1.954578,2.290380,2.542638,1.868498,1.488166,2.098716 
30/10/2010 20:00,734441.833333,14.333333,1,1,8,1.065473,1.278537,1.515939,1.862427,2.272383,1.913730,1.518377,2.093522 
30/10/2010 21:00,734441.875000,14.375000,1,1,8,0.777858,0.973895,1.197704,1.540566,2.026845,1.915606,1.547405,2.088634 
30/10/2010 22:00,734441.916667,14.416667,1,1,8,0.558738,0.741399,0.953286,1.287917,1.812442,1.887380,1.573815,2.084029 
30/10/2010 23:00,734441.958333,14.458333,1,1,8,0.402589,0.570743,0.768462,1.088551,1.627484,1.839492,1.596761,2.079679 
31/10/2010 00:00,734442.000000,14.500000,1,1,8,0.285195,0.440707,0.625441,0.929964,1.468967,1.779755,1.615829,2.075550 
31/10/2010 01:00,734442.041667,14.541667,1,1,8,0.181530,0.329182,0.505586,0.798765,1.332637,1.713775,1.630906,2.071603 
31/10/2010 02:00,734442.083333,14.583333,1,1,8,0.115110,0.250569,0.414317,0.691359,1.214252,1.645318,1.642081,2.067804 
31/10/2010 03:00,734442.125000,14.625000,1,1,8,0.042479,0.175604,0.334443,0.601330,1.111467,1.576958,1.649564,2.064118 
31/10/2010 04:00,734442.166667,14.666667,1,1,8,-0.003298,0.114111,0.260427,0.516260,1.019401,1.510218,1.653637,2.060512 
31/10/2010 05:00,734442.208333,14.708333,1,1,8,-0.003278,0.100496,0.230774,0.462363,0.939617,1.446003,1.654606,2.056958 
31/10/2010 06:00,734442.250000,14.750000,1,1,8,-0.003263,0.091745,0.211507,0.425392,0.874077,1.385514,1.652807,2.053430 
31/10/2010 07:00,734442.291667,14.791667,1,1,8,-0.003224,0.085109,0.196650,0.396426,0.819918,1.329534,1.648593,2.049905 
31/10/2010 08:00,734442.333333,14.833333,1,1,8,0.218139,0.242031,0.289303,0.413933,0.778468,1.278431,1.642317,2.046363 
31/10/2010 09:00,734442.375000,14.875000,1,1,8,0.734953,0.680021,0.634755,0.614627,0.787698,1.235438,1.634372,2.042788 
31/10/2010 10:00,734442.416667,14.916667,1,1,8,1.235297,1.126883,1.016844,0.887050,0.861012,1.207523,1.625370,2.039170 
31/10/2010 11:00,734442.458333,14.958333,1,1,8,1.628305,1.497298,1.355781,1.161809,0.979517,1.199017,1.616132,2.035502 
31/10/2010 12:00,734442.500000,15.000000,1,1,8,2.122884,1.945010,1.748742,1.466510,1.128613,1.210642,1.607515,2.031788 
31/10/2010 13:00,734442.541667,15.041667,1,1,8,2.190062,2.064258,1.915239,1.674139,1.288197,1.241395,1.600319,2.028037 
31/10/2010 14:00,734442.583333,15.083333,1,1,8,2.235947,2.135294,2.011480,1.800671,1.424430,1.285658,1.595141,2.024265 
31/10/2010 15:00,734442.625000,15.125000,1,1,8,2.189761,2.122258,2.032921,1.867336,1.531532,1.336898,1.592268,2.020491 
31/10/2010 16:00,734442.666667,15.166667,1,1,8,2.058779,2.027752,1.978876,1.871417,1.605487,1.389409,1.591711,2.016736 
31/10/2010 17:00,734442.708333,15.208333,1,1,8,1.878978,1.878023,1.866100,1.819008,1.643771,1.438218,1.593258,2.013019 
31/10/2010 18:00,734442.750000,15.250000,1,1,8,1.757065,1.763189,1.764240,1.748709,1.651345,1.479523,1.596525,2.009357 
31/10/2010 19:00,734442.791667,15.291667,1,1,8,1.671614,1.681941,1.689922,1.691066,1.642879,1.511903,1.601044,2.005761 
31/10/2010 20:00,734442.833333,15.333333,1,1,8,1.619819,1.630091,1.639599,1.647633,1.628562,1.535979,1.606369,2.002240 
31/10/2010 21:00,734442.875000,15.375000,1,1,8,1.563286,1.577527,1.592068,1.609432,1.612792,1.553183,1.612134,1.998799 
31/10/2010 22:00,734442.916667,15.416667,1,1,8,1.528129,1.542087,1.557175,1.577863,1.596609,1.564876,1.618054,1.995440 
31/10/2010 23:00,734442.958333,15.458333,1,1,8,1.501867,1.515524,1.530760,1.553171,1.581585,1.572321,1.623918,1.992161 
01/11/2010 00:00,734443.000000,15.500000,1,1,8,1.463554,1.480573,1.499646,1.528069,1.567394,1.576583,1.629579,1.988961 
01/11/2010 01:00,734443.041667,15.541667,1,1,8,1.469919,1.478541,1.490228,1.512042,1.554065,1.578387,1.634934,1.985837 
