Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
10/03/2012 22:00,734938.916667,511.416667,1,1,11,1.593979,1.657372,1.730376,1.844094,2.017568,2.027831,1.867322,1.793139 
10/03/2012 23:00,734938.958333,511.458333,1,1,11,1.536000,1.595376,1.664562,1.774769,1.954982,2.010509,1.871810,1.793855 
11/03/2012 00:00,734939.000000,511.500000,1,1,11,1.488844,1.544857,1.610691,1.717250,1.899953,1.989344,1.875291,1.794602 
11/03/2012 01:00,734939.041667,511.541667,1,1,11,1.449491,1.502635,1.565512,1.668526,1.851369,1.965946,1.877708,1.795368 
11/03/2012 02:00,734939.083333,511.583333,1,1,11,1.415989,1.466650,1.526904,1.626561,1.808170,1.941455,1.879064,1.796145 
11/03/2012 03:00,734939.125000,511.625000,1,1,11,1.387007,1.435490,1.493399,1.589909,1.769460,1.916653,1.879395,1.796921 
11/03/2012 04:00,734939.166667,511.666667,1,1,11,1.361595,1.408147,1.463944,1.557515,1.734519,1.892066,1.878759,1.797689 
11/03/2012 05:00,734939.208333,511.708333,1,1,11,1.339059,1.383881,1.437764,1.528592,1.702772,1.868034,1.877230,1.798438 
11/03/2012 06:00,734939.250000,511.750000,1,1,11,1.318878,1.362140,1.414276,1.502545,1.673760,1.844767,1.874884,1.799163 
11/03/2012 07:00,734939.291667,511.791667,1,1,11,1.315203,1.351262,1.397410,1.480013,1.647179,1.822386,1.871800,1.799854 
11/03/2012 08:00,734939.333333,511.833333,1,1,11,1.486226,1.470326,1.468422,1.498182,1.627895,1.801206,1.868061,1.800507 
11/03/2012 09:00,734939.375000,511.875000,1,1,11,1.836845,1.756968,1.685517,1.618094,1.636783,1.783335,1.863786,1.801116 
11/03/2012 10:00,734939.416667,511.916667,1,1,11,2.229251,2.102870,1.975237,1.816138,1.688641,1.773076,1.859224,1.801678 
11/03/2012 11:00,734939.458333,511.958333,1,1,11,2.589541,2.436520,2.272741,2.045629,1.779758,1.774393,1.854776,1.802192 
11/03/2012 12:00,734939.500000,512.000000,1,1,11,2.875459,2.714878,2.535698,2.269586,1.896642,1.789168,1.850934,1.802663 
11/03/2012 13:00,734939.541667,512.041667,1,1,11,3.059695,2.909347,2.734927,2.460291,2.023082,1.816916,1.848183,1.803098 
11/03/2012 14:00,734939.583333,512.083333,1,1,11,3.126083,3.001825,2.850729,2.597137,2.143291,1.855168,1.846916,1.803511 
11/03/2012 15:00,734939.625000,512.125000,1,1,11,3.068228,2.983283,2.871536,2.665841,2.243338,1.900041,1.847374,1.803917 
11/03/2012 16:00,734939.666667,512.166667,1,1,11,2.887575,2.852292,2.792906,2.658032,2.311873,1.946807,1.849616,1.804333 
11/03/2012 17:00,734939.708333,512.208333,1,1,11,2.590800,2.612940,2.615955,2.570424,2.340425,1.990419,1.853504,1.804775 
11/03/2012 18:00,734939.750000,512.250000,1,1,11,2.203796,2.282136,2.350102,2.404699,2.323369,2.025937,1.858713,1.805256 
11/03/2012 19:00,734939.791667,512.291667,1,1,11,1.931058,2.014550,2.101157,2.209329,2.263758,2.049138,1.864756,1.805786 
11/03/2012 20:00,734939.833333,512.333333,1,1,11,1.780774,1.856405,1.939534,2.057474,2.184654,2.058553,1.871064,1.806369 
11/03/2012 21:00,734939.875000,512.375000,1,1,11,1.679241,1.748584,1.827046,1.945144,2.105743,2.056039,1.877118,1.807004 
11/03/2012 22:00,734939.916667,512.416667,1,1,11,1.604229,1.668549,1.742619,1.857995,2.033979,2.044610,1.882535,1.807687 
11/03/2012 23:00,734939.958333,512.458333,1,1,11,1.545502,1.605741,1.675932,1.787739,1.970568,2.027070,1.887068,1.808410 
12/03/2012 00:00,734940.000000,512.500000,1,1,11,1.497754,1.554580,1.621368,1.729471,1.914820,2.005636,1.890580,1.809163 
12/03/2012 01:00,734940.041667,512.541667,1,1,11,1.457919,1.511834,1.575622,1.680128,1.865610,1.981940,1.893016,1.809937 
12/03/2012 02:00,734940.083333,512.583333,1,1,11,1.424015,1.475410,1.536537,1.637637,1.821860,1.957138,1.894378,1.810720 
12/03/2012 03:00,734940.125000,512.625000,1,1,11,1.394689,1.443876,1.502624,1.600531,1.782663,1.932021,1.894702,1.811504 
12/03/2012 04:00,734940.166667,512.666667,1,1,11,1.368980,1.416209,1.472816,1.567741,1.747286,1.907123,1.894049,1.812278 
12/03/2012 05:00,734940.208333,512.708333,1,1,11,1.346183,1.391658,1.446324,1.538468,1.715145,1.882788,1.892491,1.813034 
12/03/2012 06:00,734940.250000,512.750000,1,1,11,1.325770,1.369664,1.422558,1.512107,1.685775,1.859228,1.890106,1.813764 
12/03/2012 07:00,734940.291667,512.791667,1,1,11,1.322806,1.359179,1.405805,1.489408,1.658877,1.836567,1.886975,1.814461 
12/03/2012 08:00,734940.333333,512.833333,1,1,11,1.504236,1.486011,1.482161,1.510085,1.639717,1.815141,1.883181,1.815119 
12/03/2012 09:00,734940.375000,512.875000,1,1,11,1.859140,1.777430,1.703989,1.633812,1.649696,1.797160,1.878847,1.815733 
12/03/2012 10:00,734940.416667,512.916667,1,1,11,2.253710,2.125758,1.996323,1.834460,1.703012,1.786982,1.874230,1.816298 
12/03/2012 11:00,734940.458333,512.958333,1,1,11,2.615032,2.460663,2.295293,2.065612,1.795499,1.788544,1.869737,1.816816 
12/03/2012 12:00,734940.500000,513.000000,1,1,11,2.901318,2.739590,2.559027,2.290604,1.913514,1.803666,1.865865,1.817289 
12/03/2012 13:00,734940.541667,513.041667,1,1,11,3.085479,2.934169,2.758569,2.481903,2.040827,1.831812,1.863100,1.817728 
12/03/2012 14:00,734940.583333,513.083333,1,1,11,3.151470,3.026426,2.874346,2.619016,2.161676,1.870473,1.861835,1.818143 
12/03/2012 15:00,734940.625000,513.125000,1,1,11,3.093046,3.007467,2.894913,2.687753,2.262166,1.915737,1.862312,1.818552 
12/03/2012 16:00,734940.666667,513.166667,1,1,11,2.911785,2.875988,2.815938,2.679836,2.330990,1.962860,1.864585,1.818971 
12/03/2012 17:00,734940.708333,513.208333,1,1,11,2.614601,2.636264,2.638680,2.592074,2.359724,2.006790,1.868516,1.819416 
12/03/2012 18:00,734940.750000,513.250000,1,1,11,2.225394,2.304037,2.371995,2.426047,2.342783,2.042584,1.873776,1.819901 
12/03/2012 19:00,734940.791667,513.291667,1,1,11,1.946847,2.031563,2.119324,2.228660,2.282937,2.066008,1.879878,1.820435 
12/03/2012 20:00,734940.833333,513.333333,1,1,11,1.793762,1.870510,1.954840,2.074408,2.203052,2.075538,1.886247,1.821023 
12/03/2012 21:00,734940.875000,513.375000,1,1,11,1.690651,1.761005,1.840600,1.960381,2.123173,2.073006,1.892362,1.821663 
12/03/2012 22:00,734940.916667,513.416667,1,1,11,1.614573,1.679825,1.754965,1.871999,2.050479,2.061445,1.897832,1.822352 
12/03/2012 23:00,734940.958333,513.458333,1,1,11,1.555064,1.616172,1.687375,1.800791,1.986238,2.043692,1.902408,1.823081 
13/03/2012 00:00,734941.000000,513.500000,1,1,11,1.506708,1.564352,1.632102,1.741760,1.929764,2.021993,1.905951,1.823841 
13/03/2012 01:00,734941.041667,513.541667,1,1,11,1.466381,1.521072,1.585777,1.691784,1.879921,1.998002,1.908407,1.824621 
13/03/2012 02:00,734941.083333,513.583333,1,1,11,1.432067,1.484203,1.546208,1.648760,1.835615,1.972889,1.909774,1.825411 
13/03/2012 03:00,734941.125000,513.625000,1,1,11,1.402394,1.452289,1.511883,1.611196,1.795925,1.947458,1.910092,1.826201 
13/03/2012 04:00,734941.166667,513.666667,1,1,11,1.376385,1.424294,1.481716,1.578005,1.760107,1.922248,1.909421,1.826981 
13/03/2012 05:00,734941.208333,513.708333,1,1,11,1.353324,1.399456,1.454909,1.548378,1.727569,1.897609,1.907834,1.827744 
13/03/2012 06:00,734941.250000,513.750000,1,1,11,1.332678,1.377206,1.430864,1.521700,1.697840,1.873755,1.905410,1.828480 
13/03/2012 07:00,734941.291667,513.791667,1,1,11,1.331979,1.368327,1.415048,1.499153,1.670648,1.850813,1.902233,1.829182 
13/03/2012 08:00,734941.333333,513.833333,1,1,11,1.521850,1.501893,1.496385,1.522508,1.651745,1.829155,1.898384,1.829845 
13/03/2012 09:00,734941.375000,513.875000,1,1,11,1.881546,1.798019,1.722610,1.649721,1.662813,1.811081,1.893992,1.830462 
13/03/2012 10:00,734941.416667,513.916667,1,1,11,2.278268,2.148761,2.017542,1.852939,1.717560,1.800997,1.889321,1.831032 
13/03/2012 11:00,734941.458333,513.958333,1,1,11,2.640591,2.484891,2.317950,2.085726,1.811396,1.802808,1.884785,1.831552 
13/03/2012 12:00,734941.500000,514.000000,1,1,11,2.927214,2.764359,2.582434,2.311729,1.930525,1.818280,1.880884,1.832028 
13/03/2012 13:00,734941.541667,514.041667,1,1,11,3.111271,2.959022,2.782263,2.503598,2.058695,1.846824,1.878106,1.832469 
13/03/2012 14:00,734941.583333,514.083333,1,1,11,3.176843,3.051034,2.897993,2.640956,2.180167,1.885892,1.876846,1.832888 
13/03/2012 15:00,734941.625000,514.125000,1,1,11,3.117832,3.031639,2.918298,2.709707,2.281084,1.931543,1.877342,1.833299 
13/03/2012 16:00,734941.666667,514.166667,1,1,11,2.935951,2.899656,2.838962,2.701663,2.350183,1.979019,1.879647,1.833721 
13/03/2012 17:00,734941.708333,514.208333,1,1,11,2.638382,2.659575,2.661403,2.613742,2.379087,2.023260,1.883621,1.834169 
13/03/2012 18:00,734941.750000,514.250000,1,1,11,2.247284,2.326086,2.393957,2.447428,2.362253,2.059325,1.888933,1.834657 
13/03/2012 19:00,734941.791667,514.291667,1,1,11,1.962272,2.048224,2.137185,2.247813,2.302136,2.082966,1.895094,1.835195 
13/03/2012 20:00,734941.833333,514.333333,1,1,11,1.806575,1.884436,1.969971,2.091195,2.221425,2.092599,1.901525,1.835787 
13/03/2012 21:00,734941.875000,514.375000,1,1,11,1.701901,1.773281,1.854024,1.975511,2.140565,2.090034,1.907698,1.836433 
13/03/2012 22:00,734941.916667,514.416667,1,1,11,1.624802,1.690988,1.767202,1.885911,2.066938,2.078331,1.913220,1.837127 
13/03/2012 23:00,734941.958333,514.458333,1,1,11,1.564547,1.626523,1.698738,1.813769,2.001869,2.060356,1.917837,1.837862 
14/03/2012 00:00,734942.000000,514.500000,1,1,11,1.515600,1.574062,1.642772,1.753989,1.944675,2.038385,1.921411,1.838628 
14/03/2012 01:00,734942.041667,514.541667,1,1,11,1.474792,1.530258,1.595881,1.703393,1.894204,2.014094,1.923883,1.839415 
14/03/2012 02:00,734942.083333,514.583333,1,1,11,1.440078,1.492952,1.555837,1.659844,1.849347,1.988667,1.925255,1.840211 
14/03/2012 03:00,734942.125000,514.625000,1,1,11,1.410063,1.460666,1.521105,1.621827,1.809169,1.962919,1.925564,1.841008 
14/03/2012 04:00,734942.166667,514.666667,1,1,11,1.383757,1.432348,1.490585,1.588241,1.772915,1.937397,1.924873,1.841794 
14/03/2012 05:00,734942.208333,514.708333,1,1,11,1.360437,1.407226,1.463468,1.558264,1.739983,1.912452,1.923256,1.842562 
14/03/2012 06:00,734942.250000,514.750000,1,1,11,1.339560,1.384724,1.439146,1.531274,1.709897,1.888305,1.920792,1.843304 
14/03/2012 07:00,734942.291667,514.791667,1,1,11,1.341125,1.377259,1.424056,1.508779,1.682405,1.865082,1.917566,1.844011 
14/03/2012 08:00,734942.333333,514.833333,1,1,11,1.540628,1.518515,1.510977,1.535002,1.663760,1.843189,1.913661,1.844678 
14/03/2012 09:00,734942.375000,514.875000,1,1,11,1.904278,1.818948,1.741563,1.665898,1.675998,1.825029,1.909210,1.845300 
14/03/2012 10:00,734942.416667,514.916667,1,1,11,2.302984,2.171942,2.038951,1.871607,1.732214,1.815050,1.904484,1.845872 
14/03/2012 11:00,734942.458333,514.958333,1,1,11,2.666227,2.509218,2.340722,2.105970,1.827402,1.817122,1.899904,1.846395 
14/03/2012 12:00,734942.500000,515.000000,1,1,11,2.953138,2.789175,2.605909,2.332945,1.947636,1.832953,1.895975,1.846874 
14/03/2012 13:00,734942.541667,515.041667,1,1,11,3.137058,2.983887,2.805990,2.525354,2.076649,1.861900,1.893185,1.847317 
14/03/2012 14:00,734942.583333,515.083333,1,1,11,3.202185,3.075628,2.921646,2.662932,2.198730,1.901377,1.891929,1.847738 
14/03/2012 15:00,734942.625000,515.125000,1,1,11,3.142569,3.055778,2.941670,2.731675,2.300061,1.947416,1.892444,1.848151 
14/03/2012 16:00,734942.666667,515.166667,1,1,11,2.960054,2.923277,2.861955,2.723488,2.369419,1.995244,1.894783,1.848576 
14/03/2012 17:00,734942.708333,515.208333,1,1,11,2.662094,2.682827,2.684080,2.635391,2.398480,2.039792,1.898800,1.849026 
14/03/2012 18:00,734942.750000,515.250000,1,1,11,2.269329,2.348202,2.415934,2.468804,2.381744,2.076124,1.904164,1.849518 
14/03/2012 19:00,734942.791667,515.291667,1,1,11,1.978164,2.065355,2.155476,2.267263,2.321410,2.099981,1.910383,1.850060 
14/03/2012 20:00,734942.833333,515.333333,1,1,11,1.819609,1.898599,1.985347,2.108215,2.239925,2.109724,1.916875,1.850656 
14/03/2012 21:00,734942.875000,515.375000,1,1,11,1.713337,1.785735,1.867623,1.990812,2.158092,2.107137,1.923107,1.851307 
14/03/2012 22:00,734942.916667,515.416667,1,1,11,1.635162,1.702288,1.779583,1.899968,2.083527,2.095297,1.928682,1.852006 
14/03/2012 23:00,734942.958333,515.458333,1,1,11,1.574120,1.636973,1.710210,1.826867,2.017621,2.077106,1.933342,1.852747 
15/03/2012 00:00,734943.000000,515.500000,1,1,11,1.524563,1.583849,1.653530,1.766318,1.959696,2.054867,1.936946,1.853519 
15/03/2012 01:00,734943.041667,515.541667,1,1,11,1.483261,1.539509,1.606057,1.715088,1.908588,2.030276,1.939436,1.854311 
15/03/2012 02:00,734943.083333,515.583333,1,1,11,1.448136,1.501756,1.565528,1.671002,1.863172,2.004534,1.940813,1.855114 
15/03/2012 03:00,734943.125000,515.625000,1,1,11,1.417773,1.469090,1.530382,1.632525,1.822498,1.978469,1.941115,1.855917 
15/03/2012 04:00,734943.166667,515.666667,1,1,11,1.391167,1.440443,1.499503,1.598537,1.785801,1.952632,1.940405,1.856709 
15/03/2012 05:00,734943.208333,515.708333,1,1,11,1.367583,1.415034,1.472070,1.568205,1.752471,1.927381,1.938758,1.857483 
15/03/2012 06:00,734943.250000,515.750000,1,1,11,1.346472,1.392276,1.447468,1.540898,1.722023,1.902938,1.936255,1.858229 
15/03/2012 07:00,734943.291667,515.791667,1,1,11,1.349885,1.385780,1.432750,1.518309,1.694216,1.879432,1.932980,1.858941 
15/03/2012 08:00,734943.333333,515.833333,1,1,11,1.558372,1.534463,1.525204,1.547368,1.675786,1.857298,1.929019,1.859613 
15/03/2012 09:00,734943.375000,515.875000,1,1,11,1.926719,1.839579,1.760229,1.681841,1.689133,1.839038,1.924510,1.860238 
15/03/2012 10:00,734943.416667,515.916667,1,1,11,2.327516,2.194936,2.060176,1.890108,1.746794,1.829149,1.919728,1.860814 
15/03/2012 11:00,734943.458333,515.958333,1,1,11,2.691715,2.533399,2.363355,2.126088,1.843336,1.831469,1.915103,1.861339 
15/03/2012 12:00,734943.500000,516.000000,1,1,11,2.978927,2.813863,2.629263,2.354053,1.964680,1.847648,1.911143,1.861820 
15/03/2012 13:00,734943.541667,516.041667,1,1,11,3.162711,3.008628,2.829604,2.547012,2.094542,1.876992,1.908340,1.862265 
15/03/2012 14:00,734943.583333,516.083333,1,1,11,3.227393,3.100099,2.945187,2.684813,2.217236,1.916872,1.907086,1.862688 
15/03/2012 15:00,734943.625000,516.125000,1,1,11,3.167172,3.079792,2.964928,2.753548,2.318980,1.963295,1.907619,1.863104 
15/03/2012 16:00,734943.666667,516.166667,1,1,11,2.984022,2.946770,2.884833,2.745216,2.388599,2.011470,1.909988,1.863530 
15/03/2012 17:00,734943.708333,516.208333,1,1,11,2.685649,2.705929,2.706624,2.656935,2.417814,2.056324,1.914046,1.863983 
15/03/2012 18:00,734943.750000,516.250000,1,1,11,2.291371,2.370269,2.437834,2.490089,2.401173,2.092920,1.919460,1.864478 
15/03/2012 19:00,734943.791667,516.291667,1,1,11,1.993673,2.082123,2.173440,2.286471,2.340596,2.116988,1.925734,1.865023 
15/03/2012 20:00,734943.833333,516.333333,1,1,11,1.832420,1.912532,2.000491,2.125021,2.258307,2.126832,1.932285,1.865623 
15/03/2012 21:00,734943.875000,516.375000,1,1,11,1.724595,1.798007,1.881042,2.005943,2.175498,2.124214,1.938574,1.866279 
15/03/2012 22:00,734943.916667,516.416667,1,1,11,1.645358,1.713423,1.791800,1.913871,2.099999,2.112233,1.944199,1.866983 
15/03/2012 23:00,734943.958333,516.458333,1,1,11,1.583569,1.647294,1.721547,1.839831,2.033263,2.093820,1.948898,1.867729 
16/03/2012 00:00,734944.000000,516.500000,1,1,11,1.533421,1.593528,1.664174,1.778532,1.974616,2.071308,1.952530,1.868506 
16/03/2012 01:00,734944.041667,516.541667,1,1,11,1.491639,1.548665,1.616135,1.726681,1.922879,2.046416,1.955035,1.869304 
16/03/2012 02:00,734944.083333,516.583333,1,1,11,1.456114,1.510476,1.575131,1.682070,1.876912,2.020361,1.956415,1.870113 
16/03/2012 03:00,734944.125000,516.625000,1,1,11,1.425410,1.477439,1.539580,1.643141,1.835750,1.993978,1.956708,1.870921 
16/03/2012 04:00,734944.166667,516.666667,1,1,11,1.398510,1.448471,1.508350,1.608759,1.798618,1.967828,1.955976,1.871719 
16/03/2012 05:00,734944.208333,516.708333,1,1,11,1.374668,1.422779,1.480608,1.578079,1.764895,1.942273,1.954297,1.872498 
16/03/2012 06:00,734944.250000,516.750000,1,1,11,1.353328,1.399770,1.455730,1.550461,1.734090,1.917536,1.951753,1.873249 
16/03/2012 07:00,734944.291667,516.791667,1,1,11,1.360017,1.395437,1.442259,1.528175,1.706014,1.893750,1.948428,1.873965 
16/03/2012 08:00,734944.333333,516.833333,1,1,11,1.577583,1.551663,1.540397,1.560316,1.687945,1.871393,1.944410,1.874640 
16/03/2012 09:00,734944.375000,516.875000,1,1,11,1.949758,1.860843,1.779534,1.698358,1.702518,1.853066,1.939842,1.875268 
16/03/2012 10:00,734944.416667,516.916667,1,1,11,2.352390,2.218307,2.081806,1.909020,1.761653,1.843301,1.935007,1.875847 
16/03/2012 11:00,734944.458333,516.958333,1,1,11,2.717428,2.557835,2.386269,2.146509,1.859531,1.845896,1.930339,1.876375 
16/03/2012 12:00,734944.500000,517.000000,1,1,11,3.004847,2.838712,2.652809,2.375390,1.981955,1.862442,1.926352,1.876857 
16/03/2012 13:00,734944.541667,517.041667,1,1,11,3.188438,3.033471,2.853349,2.568840,2.112635,1.892193,1.923538,1.877304 
16/03/2012 14:00,734944.583333,517.083333,1,1,11,3.252635,3.124629,2.968815,2.706820,2.235912,1.932482,1.922291,1.877728 
16/03/2012 15:00,734944.625000,517.125000,1,1,11,3.191779,3.103833,2.988239,2.775513,2.338042,1.979289,1.922844,1.878145 
16/03/2012 16:00,734944.666667,517.166667,1,1,11,3.007974,2.970269,2.907738,2.767008,2.407896,2.027809,1.925247,1.878573 
16/03/2012 17:00,734944.708333,517.208333,1,1,11,2.709186,2.729025,2.729179,2.678521,2.437244,2.072963,1.929349,1.879029 
16/03/2012 18:00,734944.750000,517.250000,1,1,11,2.313480,2.392385,2.459774,2.511418,2.420682,2.109817,1.934814,1.879526 
16/03/2012 19:00,734944.791667,517.291667,1,1,11,2.009714,2.099397,2.191847,2.305972,2.359893,2.134092,1.941147,1.880074 
16/03/2012 20:00,734944.833333,517.333333,1,1,11,1.845478,1.926727,2.015908,2.142089,2.276848,2.144042,1.947758,1.880679 
16/03/2012 21:00,734944.875000,517.375000,1,1,11,1.736028,1.810464,1.894652,2.021271,2.193069,2.141398,1.954106,1.881338 
16/03/2012 22:00,734944.916667,517.416667,1,1,11,1.655705,1.724717,1.804182,1.927943,2.116630,2.129278,1.959782,1.882047 
16/03/2012 23:00,734944.958333,517.458333,1,1,11,1.593126,1.657733,1.733015,1.852939,2.049053,2.110646,1.964523,1.882798 
17/03/2012 00:00,734945.000000,517.500000,1,1,11,1.542365,1.603303,1.674926,1.790868,1.989672,2.087862,1.968185,1.883581 
17/03/2012 01:00,734945.041667,517.541667,1,1,11,1.500089,1.557902,1.626304,1.738380,1.937296,2.062668,1.970707,1.884384 
17/03/2012 02:00,734945.083333,517.583333,1,1,11,1.464154,1.519266,1.584814,1.693232,1.890767,2.036297,1.972091,1.885198 
17/03/2012 03:00,734945.125000,517.625000,1,1,11,1.433103,1.485849,1.548849,1.653842,1.849109,2.009595,1.972375,1.886012 
17/03/2012 04:00,734945.166667,517.666667,1,1,11,1.405902,1.456553,1.517260,1.619058,1.811532,1.983129,1.971624,1.886815 
17/03/2012 05:00,734945.208333,517.708333,1,1,11,1.381798,1.430573,1.489203,1.588023,1.777410,1.957266,1.969914,1.887599 
17/03/2012 06:00,734945.250000,517.750000,1,1,11,1.360225,1.407310,1.464045,1.560088,1.746243,1.932231,1.967330,1.888355 
17/03/2012 07:00,734945.291667,517.791667,1,1,11,1.370314,1.405094,1.451686,1.538000,1.717880,1.908162,1.963956,1.889075 
17/03/2012 08:00,734945.333333,517.833333,1,1,11,1.596755,1.568913,1.555703,1.573372,1.700171,1.885577,1.959882,1.889754 
17/03/2012 09:00,734945.375000,517.875000,1,1,11,1.972835,1.882156,1.798899,1.714945,1.715978,1.867181,1.955255,1.890385 
17/03/2012 10:00,734945.416667,517.916667,1,1,11,2.377273,2.241700,2.103471,1.927985,1.776585,1.857537,1.950366,1.890966 
17/03/2012 11:00,734945.458333,517.958333,1,1,11,2.743110,2.582258,2.409189,2.166964,1.875792,1.860405,1.945657,1.891496 
17/03/2012 12:00,734945.500000,518.000000,1,1,11,3.030724,2.863535,2.676347,2.396745,1.999289,1.877316,1.941643,1.891980 
17/03/2012 13:00,734945.541667,518.041667,1,1,11,3.214064,3.058240,2.877051,2.590668,2.130776,1.907471,1.938818,1.892428 
17/03/2012 14:00,734945.583333,518.083333,1,1,11,3.277792,3.149090,2.992394,2.728809,2.254623,1.948164,1.937576,1.892853 
17/03/2012 15:00,734945.625000,518.125000,1,1,11,3.216296,3.127800,3.011494,2.797451,2.357129,1.995351,1.938151,1.893273 
17/03/2012 16:00,734945.666667,518.166667,1,1,11,3.031834,2.993687,2.930580,2.788764,2.427208,2.044211,1.940586,1.893703 
17/03/2012 17:00,734945.708333,518.208333,1,1,11,2.732638,2.752043,2.751667,2.700064,2.456680,2.089660,1.944731,1.894160 
17/03/2012 18:00,734945.750000,518.250000,1,1,11,2.335591,2.414481,2.481681,2.532713,2.440191,2.126766,1.950247,1.894660 
17/03/2012 19:00,734945.791667,518.291667,1,1,11,2.025284,2.116216,2.209861,2.325240,2.379162,2.151242,1.956637,1.895211 
17/03/2012 20:00,734945.833333,518.333333,1,1,11,1.858304,1.940684,2.031088,2.158948,2.295312,2.161284,1.963307,1.895819 
17/03/2012 21:00,734945.875000,518.375000,1,1,11,1.747255,1.822738,1.908093,2.036444,2.210552,2.158602,1.969711,1.896483 
17/03/2012 22:00,734945.916667,518.416667,1,1,11,1.665896,1.735857,1.816416,1.941881,2.133174,2.146333,1.975436,1.897196 
17/03/2012 23:00,734945.958333,518.458333,1,1,11,1.602571,1.668056,1.744365,1.865933,2.064762,2.127474,1.980217,1.897952 
18/03/2012 00:00,734946.000000,518.500000,1,1,11,1.551220,1.612984,1.685582,1.803109,2.004655,2.104412,1.983906,1.898740 
18/03/2012 01:00,734946.041667,518.541667,1,1,11,1.508464,1.567061,1.636393,1.749998,1.951646,2.078913,1.986443,1.899549 
18/03/2012 02:00,734946.083333,518.583333,1,1,11,1.472129,1.527989,1.594428,1.704325,1.904564,2.052223,1.987828,1.900368 
18/03/2012 03:00,734946.125000,518.625000,1,1,11,1.440738,1.494201,1.558057,1.664482,1.862415,2.025200,1.988102,1.901187 
18/03/2012 04:00,734946.166667,518.666667,1,1,11,1.413243,1.464583,1.526116,1.629303,1.824401,1.998418,1.987329,1.901996 
18/03/2012 05:00,734946.208333,518.708333,1,1,11,1.388881,1.438321,1.497750,1.597919,1.789885,1.972247,1.985586,1.902784 
18/03/2012 06:00,734946.250000,518.750000,1,1,11,1.367079,1.414807,1.472317,1.569672,1.758360,1.946917,1.982960,1.903544 
18/03/2012 07:00,734946.291667,518.791667,1,1,11,1.380294,1.414376,1.460764,1.547626,1.729697,1.922566,1.979535,1.904269 
18/03/2012 08:00,734946.333333,518.833333,1,1,11,1.615225,1.585539,1.570522,1.586154,1.712309,1.899748,1.975403,1.904951 
18/03/2012 09:00,734946.375000,518.875000,1,1,11,1.995624,1.903173,1.817967,1.731263,1.729303,1.881272,1.970716,1.905585 
18/03/2012 10:00,734946.416667,518.916667,1,1,11,2.401941,2.264875,2.124916,1.946740,1.791372,1.871740,1.965771,1.906167 
18/03/2012 11:00,734946.458333,518.958333,1,1,11,2.768605,2.606494,2.431925,2.187243,1.891915,1.874872,1.961017,1.906699 
18/03/2012 12:00,734946.500000,519.000000,1,1,11,3.056422,2.888184,2.699717,2.417941,2.016493,1.892141,1.956973,1.907185 
18/03/2012 13:00,734946.541667,519.041667,1,1,11,3.239522,3.082840,2.900588,2.612341,2.148795,1.922696,1.954136,1.907634 
18/03/2012 14:00,734946.583333,519.083333,1,1,11,3.302775,3.173384,3.015813,2.750652,2.273217,1.963792,1.952897,1.908060 
18/03/2012 15:00,734946.625000,519.125000,1,1,11,3.240641,3.151601,3.034591,2.819244,2.376102,2.011357,1.953489,1.908480 
18/03/2012 16:00,734946.666667,519.166667,1,1,11,3.055522,3.016941,2.953265,2.810376,2.446408,2.060555,1.955955,1.908912 
18/03/2012 17:00,734946.708333,519.208333,1,1,11,2.755850,2.774841,2.773962,2.721451,2.476003,2.106298,1.960140,1.909371 
18/03/2012 18:00,734946.750000,519.250000,1,1,11,2.357605,2.436455,2.503449,2.553862,2.459584,2.143655,1.965705,1.909873 
18/03/2012 19:00,734946.791667,519.291667,1,1,11,2.041298,2.133465,2.228239,2.344688,2.398368,2.168334,1.972148,1.910427 
18/03/2012 20:00,734946.833333,519.333333,1,1,11,1.871267,1.954788,2.046417,2.175935,2.313779,2.178480,1.978876,1.911038 
18/03/2012 21:00,734946.875000,519.375000,1,1,11,1.758589,1.835097,1.921610,2.051686,2.228055,2.175772,1.985335,1.911705 
18/03/2012 22:00,734946.916667,519.416667,1,1,11,1.676152,1.747060,1.828709,1.955871,2.149740,2.163364,1.991109,1.912423 
18/03/2012 23:00,734946.958333,519.458333,1,1,11,1.612042,1.678410,1.755749,1.878962,2.080491,2.144286,1.995928,1.913183 
19/03/2012 00:00,734947.000000,519.500000,1,1,11,1.560084,1.622679,1.696254,1.815370,2.019654,2.120953,1.999644,1.913975 
19/03/2012 01:00,734947.041667,519.541667,1,1,11,1.516839,1.576223,1.646488,1.761628,1.966009,2.095153,2.002195,1.914789 
19/03/2012 02:00,734947.083333,519.583333,1,1,11,1.480099,1.536709,1.604041,1.715421,1.918368,2.068147,2.003583,1.915613 
19/03/2012 03:00,734947.125000,519.625000,1,1,11,1.448364,1.502545,1.567260,1.675122,1.875726,2.040806,2.003846,1.916437 
19/03/2012 04:00,734947.166667,519.666667,1,1,11,1.420573,1.472603,1.534965,1.639545,1.837272,2.013709,2.003051,1.917249 
19/03/2012 05:00,734947.208333,519.708333,1,1,11,1.395951,1.446058,1.506287,1.607809,1.802359,1.987232,2.001277,1.918042 
19/03/2012 06:00,734947.250000,519.750000,1,1,11,1.373920,1.422292,1.480579,1.579249,1.770475,1.961606,1.998608,1.918806 
