Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
24/10/2010 06:00,734435.250000,7.750000,1,1,3,0.041563,0.045707,0.109124,0.157799,0.162719,0.198620,0.045739,0.085615 
24/10/2010 07:00,734435.291667,7.791667,1,1,3,0.041257,0.044265,0.102597,0.158888,0.162717,0.198586,0.045741,0.085615 
24/10/2010 08:00,734435.333333,7.833333,1,1,3,0.041519,0.044446,0.096670,0.159821,0.162717,0.198552,0.045743,0.085615 
24/10/2010 09:00,734435.375000,7.875000,1,1,3,0.043602,0.047207,0.093060,0.160612,0.162719,0.198519,0.045745,0.085615 
24/10/2010 10:00,734435.416667,7.916667,1,1,3,0.056255,0.052371,0.091701,0.161313,0.162722,0.198485,0.045747,0.085615 
24/10/2010 11:00,734435.458333,7.958333,1,1,3,0.081834,0.057747,0.091604,0.161960,0.162726,0.198450,0.045748,0.085614 
24/10/2010 12:00,734435.500000,8.000000,1,1,3,0.101176,0.062723,0.092151,0.162584,0.162732,0.198416,0.045749,0.085614 
24/10/2010 13:00,734435.541667,8.041667,1,1,3,0.127791,0.068160,0.094328,0.162222,0.162737,0.198381,0.045750,0.085613 
24/10/2010 14:00,734435.583333,8.083333,1,1,3,0.155380,0.075976,0.097448,0.161663,0.162742,0.198347,0.045750,0.085613 
24/10/2010 15:00,734435.625000,8.125000,1,1,3,0.166321,0.085298,0.100753,0.161182,0.162747,0.198314,0.045752,0.085613 
24/10/2010 16:00,734435.666667,8.166667,1,1,3,0.178594,0.094876,0.104120,0.160770,0.162750,0.198281,0.045754,0.085613 
24/10/2010 17:00,734435.708333,8.208333,1,1,3,0.181878,0.104049,0.107492,0.160420,0.162753,0.198248,0.045756,0.085613 
24/10/2010 18:00,734435.750000,8.250000,1,1,3,0.175125,0.111001,0.110823,0.160123,0.162755,0.198215,0.045758,0.085613 
24/10/2010 19:00,734435.791667,8.291667,1,1,3,0.176737,0.116378,0.114095,0.159873,0.162757,0.198182,0.045759,0.085613 
24/10/2010 20:00,734435.833333,8.333333,1,1,3,0.174516,0.120961,0.117303,0.159666,0.162758,0.198150,0.045761,0.085613 
24/10/2010 21:00,734435.875000,8.375000,1,1,3,0.166892,0.124287,0.120443,0.159497,0.162758,0.198117,0.045763,0.085613 
24/10/2010 22:00,734435.916667,8.416667,1,1,3,0.164462,0.126706,0.123502,0.159361,0.162758,0.198085,0.045765,0.085613 
24/10/2010 23:00,734435.958333,8.458333,1,1,3,0.149170,0.128151,0.126474,0.159256,0.162757,0.198053,0.045767,0.085613 
25/10/2010 00:00,734436.000000,8.500000,1,1,3,0.132944,0.128600,0.129347,0.159179,0.162756,0.198020,0.045768,0.085613 
25/10/2010 01:00,734436.041667,8.541667,1,1,3,0.115258,0.128476,0.132115,0.159125,0.162755,0.197988,0.045770,0.085613 
25/10/2010 02:00,734436.083333,8.583333,1,1,3,0.098704,0.127771,0.134771,0.159094,0.162754,0.197956,0.045772,0.085613 
25/10/2010 03:00,734436.125000,8.625000,1,1,3,0.079651,0.126117,0.137299,0.159083,0.162752,0.197924,0.045774,0.085613 
25/10/2010 04:00,734436.166667,8.666667,1,1,3,0.062288,0.122719,0.139667,0.159090,0.162751,0.197892,0.045775,0.085613 
25/10/2010 05:00,734436.208333,8.708333,1,1,3,0.049391,0.115874,0.141802,0.159112,0.162749,0.197861,0.045777,0.085613 
25/10/2010 06:00,734436.250000,8.750000,1,1,3,0.045667,0.105366,0.143544,0.159146,0.162747,0.197829,0.045779,0.085613 
25/10/2010 07:00,734436.291667,8.791667,1,1,3,0.044633,0.095011,0.144745,0.159190,0.162746,0.197797,0.045781,0.085613 
25/10/2010 08:00,734436.333333,8.833333,1,1,3,0.044535,0.086440,0.145336,0.159239,0.162744,0.197766,0.045782,0.085613 
25/10/2010 09:00,734436.375000,8.875000,1,1,3,0.045683,0.080374,0.145340,0.159289,0.162742,0.197734,0.045784,0.085613 
25/10/2010 10:00,734436.416667,8.916667,1,1,3,0.048891,0.078297,0.144999,0.159336,0.162741,0.197703,0.045786,0.085613 
25/10/2010 11:00,734436.458333,8.958333,1,1,3,0.052775,0.078501,0.144616,0.159381,0.162739,0.197672,0.045787,0.085613 
25/10/2010 12:00,734436.500000,9.000000,1,1,3,0.056457,0.079790,0.144345,0.159423,0.162738,0.197641,0.045789,0.085613 
25/10/2010 13:00,734436.541667,9.041667,1,1,3,0.059080,0.081465,0.144228,0.159463,0.162736,0.197610,0.045791,0.085613 
25/10/2010 14:00,734436.583333,9.083333,1,1,3,0.061880,0.083261,0.144256,0.159502,0.162734,0.197579,0.045792,0.085613 
25/10/2010 15:00,734436.625000,9.125000,1,1,3,0.064353,0.085113,0.144414,0.159541,0.162733,0.197548,0.045794,0.085613 
25/10/2010 16:00,734436.666667,9.166667,1,1,3,0.061737,0.086698,0.144676,0.159581,0.162731,0.197517,0.045795,0.085613 
25/10/2010 17:00,734436.708333,9.208333,1,1,3,0.054344,0.087159,0.144979,0.159623,0.162730,0.197486,0.045797,0.085613 
25/10/2010 18:00,734436.750000,9.250000,1,1,3,0.046785,0.084935,0.145183,0.159666,0.162728,0.197455,0.045799,0.085613 
25/10/2010 19:00,734436.791667,9.291667,1,1,3,0.043584,0.078199,0.144977,0.159708,0.162727,0.197425,0.045800,0.085613 
25/10/2010 20:00,734436.833333,9.333333,1,1,3,0.042810,0.069546,0.143940,0.159745,0.162725,0.197394,0.045802,0.085613 
25/10/2010 21:00,734436.875000,9.375000,1,1,3,0.042429,0.061515,0.141746,0.159771,0.162724,0.197364,0.045803,0.085613 
25/10/2010 22:00,734436.916667,9.416667,1,1,3,0.042130,0.054994,0.138141,0.159777,0.162722,0.197334,0.045805,0.085613 
25/10/2010 23:00,734436.958333,9.458333,1,1,3,0.041791,0.050159,0.132976,0.159749,0.162720,0.197303,0.045806,0.085613 
26/10/2010 00:00,734437.000000,9.500000,1,1,3,0.041472,0.046886,0.126253,0.159673,0.162718,0.197273,0.045808,0.085613 
26/10/2010 01:00,734437.041667,9.541667,1,1,3,0.041222,0.044865,0.118274,0.159532,0.162716,0.197243,0.045809,0.085613 
26/10/2010 02:00,734437.083333,9.583333,1,1,3,0.041027,0.043575,0.109465,0.159304,0.162713,0.197213,0.045811,0.085613 
26/10/2010 03:00,734437.125000,9.625000,1,1,3,0.040842,0.042622,0.099905,0.158965,0.162710,0.197183,0.045812,0.085613 
26/10/2010 04:00,734437.166667,9.666667,1,1,3,0.040719,0.041995,0.089647,0.158475,0.162705,0.197153,0.045814,0.085613 
26/10/2010 05:00,734437.208333,9.708333,1,1,3,0.040650,0.041627,0.079128,0.157776,0.162699,0.197123,0.045815,0.085613 
26/10/2010 06:00,734437.250000,9.750000,1,1,3,0.040586,0.041369,0.068616,0.156775,0.162691,0.197094,0.045816,0.085613 
26/10/2010 07:00,734437.291667,9.791667,1,1,3,0.040519,0.041162,0.058319,0.155284,0.162680,0.197064,0.045818,0.085613 
26/10/2010 08:00,734437.333333,9.833333,1,1,3,0.040512,0.041083,0.050048,0.152924,0.162664,0.197035,0.045819,0.085613 
26/10/2010 09:00,734437.375000,9.875000,1,1,3,0.041468,0.042407,0.048873,0.149873,0.162641,0.197005,0.045821,0.085613 
26/10/2010 10:00,734437.416667,9.916667,1,1,3,0.045485,0.045910,0.052312,0.147571,0.162612,0.196975,0.045822,0.085613 
26/10/2010 11:00,734437.458333,9.958333,1,1,3,0.048084,0.048455,0.055926,0.145993,0.162577,0.196946,0.045823,0.085613 
26/10/2010 12:00,734437.500000,10.000000,1,1,3,0.121538,0.053645,0.059382,0.144824,0.162539,0.196916,0.045825,0.085613 
26/10/2010 13:00,734437.541667,10.041667,1,1,3,0.219157,0.076125,0.063520,0.143946,0.162498,0.196887,0.045826,0.085613 
26/10/2010 14:00,734437.583333,10.083333,1,1,3,0.287461,0.131737,0.068680,0.143303,0.162453,0.196856,0.045826,0.085612 
26/10/2010 15:00,734437.625000,10.125000,1,1,3,0.290311,0.192789,0.078722,0.142877,0.162397,0.196815,0.045815,0.085607 
26/10/2010 16:00,734437.666667,10.166667,1,1,3,0.285635,0.212834,0.095561,0.142713,0.162342,0.196776,0.045806,0.085603 
26/10/2010 17:00,734437.708333,10.208333,1,1,3,0.269154,0.212488,0.109577,0.142724,0.162298,0.196747,0.045808,0.085603 
26/10/2010 18:00,734437.750000,10.250000,1,1,3,0.257959,0.210735,0.120543,0.142821,0.162254,0.196717,0.045809,0.085603 
26/10/2010 19:00,734437.791667,10.291667,1,1,3,0.221620,0.206232,0.129322,0.142969,0.162211,0.196688,0.045810,0.085603 
26/10/2010 20:00,734437.833333,10.333333,1,1,3,0.176626,0.198805,0.136027,0.143151,0.162168,0.196658,0.045812,0.085603 
26/10/2010 21:00,734437.875000,10.375000,1,1,3,0.131264,0.190879,0.141123,0.143354,0.162126,0.196629,0.045813,0.085603 
26/10/2010 22:00,734437.916667,10.416667,1,1,3,0.085369,0.184375,0.145130,0.143573,0.162085,0.196599,0.045814,0.085603 
26/10/2010 23:00,734437.958333,10.458333,1,1,3,0.044114,0.174574,0.148353,0.143804,0.162045,0.196570,0.045816,0.085603 
27/10/2010 00:00,734438.000000,10.500000,1,1,3,0.041261,0.131948,0.150286,0.144046,0.162005,0.196540,0.045817,0.085603 
27/10/2010 01:00,734438.041667,10.541667,1,1,3,0.041250,0.088104,0.150526,0.144291,0.161967,0.196511,0.045818,0.085603 
27/10/2010 02:00,734438.083333,10.583333,1,1,3,0.041028,0.052414,0.146040,0.144523,0.161929,0.196481,0.045819,0.085603 
27/10/2010 03:00,734438.125000,10.625000,1,1,3,0.040579,0.043133,0.125984,0.144695,0.161892,0.196452,0.045821,0.085603 
27/10/2010 04:00,734438.166667,10.666667,1,1,3,0.040468,0.041677,0.100856,0.144728,0.161856,0.196422,0.045822,0.085603 
27/10/2010 05:00,734438.208333,10.708333,1,1,3,0.040445,0.041070,0.076757,0.144508,0.161819,0.196393,0.045823,0.085603 
27/10/2010 06:00,734438.250000,10.750000,1,1,3,0.040436,0.040897,0.054871,0.143709,0.161782,0.196364,0.045824,0.085603 
27/10/2010 07:00,734438.291667,10.791667,1,1,3,0.040289,0.040472,0.042439,0.139194,0.161738,0.196334,0.045825,0.085603 
27/10/2010 08:00,734438.333333,10.833333,1,1,3,0.040230,0.040342,0.041686,0.129233,0.161670,0.196305,0.045827,0.085603 
27/10/2010 09:00,734438.375000,10.875000,1,1,3,0.040419,0.040606,0.041854,0.121277,0.161569,0.196275,0.045827,0.085603 
27/10/2010 10:00,734438.416667,10.916667,1,1,3,0.044487,0.044045,0.045296,0.117913,0.161424,0.196223,0.045805,0.085593 
27/10/2010 11:00,734438.458333,10.958333,1,1,3,0.048023,0.047083,0.048618,0.117046,0.161250,0.196151,0.045760,0.085575 
27/10/2010 12:00,734438.500000,11.000000,1,1,3,0.051416,0.049525,0.051146,0.116717,0.161038,0.196042,0.045676,0.085541 
27/10/2010 13:00,734438.541667,11.041667,1,1,3,0.054386,0.051700,0.053305,0.116612,0.160779,0.195889,0.045545,0.085488 
27/10/2010 14:00,734438.583333,11.083333,1,1,3,0.057131,0.053669,0.055223,0.116634,0.160485,0.195702,0.045377,0.085420 
27/10/2010 15:00,734438.625000,11.125000,1,1,3,0.059551,0.055472,0.056966,0.116764,0.160194,0.195515,0.045210,0.085352 
27/10/2010 16:00,734438.666667,11.166667,1,1,3,0.061272,0.057085,0.058570,0.117049,0.159986,0.195400,0.045122,0.085316 
27/10/2010 17:00,734438.708333,11.208333,1,1,3,0.062582,0.058491,0.060056,0.117474,0.159867,0.195365,0.045121,0.085315 
27/10/2010 18:00,734438.750000,11.250000,1,1,3,0.058927,0.059220,0.061402,0.117941,0.159755,0.195332,0.045123,0.085315 
27/10/2010 19:00,734438.791667,11.291667,1,1,3,0.055244,0.058961,0.062545,0.118437,0.159645,0.195299,0.045125,0.085315 
27/10/2010 20:00,734438.833333,11.333333,1,1,3,0.073656,0.060374,0.063625,0.118927,0.159535,0.195267,0.045127,0.085315 
27/10/2010 21:00,734438.875000,11.375000,1,1,3,0.086846,0.063707,0.064925,0.119434,0.159428,0.195234,0.045130,0.085315 
27/10/2010 22:00,734438.916667,11.416667,1,1,3,0.098773,0.067007,0.066356,0.119968,0.159324,0.195200,0.045132,0.085315 
27/10/2010 23:00,734438.958333,11.458333,1,1,3,0.106794,0.070194,0.067844,0.120527,0.159223,0.195167,0.045134,0.085315 
28/10/2010 00:00,734439.000000,11.500000,1,1,3,0.110067,0.073096,0.069339,0.121105,0.159126,0.195134,0.045136,0.085315 
28/10/2010 01:00,734439.041667,11.541667,1,1,3,0.123698,0.076187,0.070831,0.121702,0.159031,0.195101,0.045138,0.085315 
28/10/2010 02:00,734439.083333,11.583333,1,1,3,0.151485,0.081087,0.072353,0.122317,0.158940,0.195067,0.045140,0.085315 
28/10/2010 03:00,734439.125000,11.625000,1,1,3,0.180777,0.088686,0.073986,0.122949,0.158853,0.195034,0.045142,0.085315 
28/10/2010 04:00,734439.166667,11.666667,1,1,3,0.208952,0.097669,0.075771,0.123599,0.158768,0.195000,0.045144,0.085315 
28/10/2010 05:00,734439.208333,11.708333,1,1,3,0.237040,0.106139,0.077681,0.124263,0.158687,0.194966,0.045146,0.085315 
28/10/2010 06:00,734439.250000,11.750000,1,1,3,0.281675,0.114121,0.079716,0.124945,0.158609,0.194933,0.045148,0.085315 
28/10/2010 07:00,734439.291667,11.791667,1,1,3,0.322159,0.121520,0.081873,0.125643,0.158535,0.194899,0.045150,0.085315 
28/10/2010 08:00,734439.333333,11.833333,1,1,3,0.371634,0.128315,0.084155,0.126351,0.158460,0.194863,0.045149,0.085314 
28/10/2010 09:00,734439.375000,11.875000,1,1,3,0.451118,0.134587,0.086561,0.127055,0.158368,0.194809,0.045128,0.085305 
28/10/2010 10:00,734439.416667,11.916667,1,1,3,0.520000,0.174620,0.089818,0.127734,0.158239,0.194717,0.045066,0.085279 
28/10/2010 11:00,734439.458333,11.958333,1,1,3,0.520000,0.327570,0.098334,0.128388,0.158036,0.194557,0.044928,0.085223 
28/10/2010 12:00,734439.500000,12.000000,1,1,3,0.520000,0.479122,0.108663,0.129081,0.157798,0.194361,0.044751,0.085151 
28/10/2010 13:00,734439.541667,12.041667,1,1,3,0.520000,0.520000,0.170376,0.129991,0.157580,0.194182,0.044591,0.085086 
28/10/2010 14:00,734439.583333,12.083333,1,1,3,0.519995,0.519843,0.285768,0.134574,0.157330,0.193965,0.044391,0.085005 
28/10/2010 15:00,734439.625000,12.125000,1,1,3,0.519903,0.518167,0.399522,0.164377,0.157110,0.193741,0.044182,0.084920 
28/10/2010 16:00,734439.666667,12.166667,1,1,3,0.519639,0.514072,0.464318,0.236133,0.157084,0.193584,0.044048,0.084865 
28/10/2010 17:00,734439.708333,12.208333,1,1,3,0.480471,0.473860,0.446645,0.302810,0.157878,0.193542,0.044045,0.084862 
28/10/2010 18:00,734439.750000,12.250000,1,1,3,0.453150,0.447471,0.424869,0.326592,0.159699,0.193508,0.044049,0.084862 
28/10/2010 19:00,734439.791667,12.291667,1,1,3,0.435407,0.431043,0.412568,0.337544,0.162133,0.193478,0.044052,0.084862 
28/10/2010 20:00,734439.833333,12.333333,1,1,3,0.422470,0.419198,0.403850,0.342848,0.164874,0.193452,0.044056,0.084862 
28/10/2010 21:00,734439.875000,12.375000,1,1,3,0.412392,0.409970,0.396958,0.345168,0.167720,0.193431,0.044059,0.084862 
28/10/2010 22:00,734439.916667,12.416667,1,1,3,0.404170,0.402430,0.391184,0.345795,0.170544,0.193414,0.044063,0.084862 
28/10/2010 23:00,734439.958333,12.458333,1,1,3,0.397285,0.396072,0.386179,0.345451,0.173271,0.193401,0.044067,0.084862 
29/10/2010 00:00,734440.000000,12.500000,1,1,3,0.391388,0.390581,0.381745,0.344557,0.175867,0.193392,0.044070,0.084862 
29/10/2010 01:00,734440.041667,12.541667,1,1,3,0.386217,0.385734,0.377747,0.343355,0.178324,0.193386,0.044074,0.084862 
29/10/2010 02:00,734440.083333,12.583333,1,1,3,0.381693,0.381414,0.374103,0.341987,0.180642,0.193382,0.044077,0.084862 
29/10/2010 03:00,734440.125000,12.625000,1,1,3,0.377514,0.377486,0.370752,0.340537,0.182826,0.193381,0.044081,0.084862 
29/10/2010 04:00,734440.166667,12.666667,1,1,3,0.373732,0.373886,0.367647,0.339059,0.184880,0.193382,0.044084,0.084862 
29/10/2010 05:00,734440.208333,12.708333,1,1,3,0.370293,0.370576,0.364757,0.337585,0.186813,0.193386,0.044088,0.084862 
29/10/2010 06:00,734440.250000,12.750000,1,1,3,0.366967,0.367476,0.362053,0.336135,0.188632,0.193393,0.044091,0.084862 
29/10/2010 07:00,734440.291667,12.791667,1,1,3,0.363856,0.364555,0.359504,0.334721,0.190345,0.193402,0.044095,0.084862 
29/10/2010 08:00,734440.333333,12.833333,1,1,3,0.360920,0.361797,0.357093,0.333350,0.191962,0.193413,0.044098,0.084862 
29/10/2010 09:00,734440.375000,12.875000,1,1,3,0.357664,0.359044,0.354765,0.332021,0.193487,0.193417,0.044089,0.084857 
29/10/2010 10:00,734440.416667,12.916667,1,1,3,0.353916,0.356069,0.352370,0.330654,0.194881,0.193353,0.044000,0.084820 
29/10/2010 11:00,734440.458333,12.958333,1,1,3,0.349795,0.352828,0.349861,0.329247,0.196195,0.193252,0.043866,0.084765 
29/10/2010 12:00,734440.500000,13.000000,1,1,3,0.345185,0.349333,0.347227,0.327781,0.197425,0.193117,0.043690,0.084693 
29/10/2010 13:00,734440.541667,13.041667,1,1,3,0.340478,0.345656,0.344479,0.326263,0.198577,0.192958,0.043483,0.084608 
29/10/2010 14:00,734440.583333,13.083333,1,1,3,0.336742,0.342148,0.341712,0.324735,0.199687,0.192809,0.043285,0.084527 
29/10/2010 15:00,734440.625000,13.125000,1,1,3,0.333149,0.338853,0.339011,0.323214,0.200771,0.192689,0.043116,0.084458 
29/10/2010 16:00,734440.666667,13.166667,1,1,3,0.330462,0.335963,0.336496,0.321767,0.201865,0.192638,0.043025,0.084419 
29/10/2010 17:00,734440.708333,13.208333,1,1,3,0.329005,0.333694,0.334273,0.320431,0.202975,0.192671,0.043028,0.084418 
29/10/2010 18:00,734440.750000,13.250000,1,1,3,0.327669,0.331830,0.332289,0.319149,0.204004,0.192708,0.043034,0.084418 
29/10/2010 19:00,734440.791667,13.291667,1,1,3,0.326522,0.330221,0.330514,0.317934,0.204957,0.192748,0.043039,0.084418 
29/10/2010 20:00,734440.833333,13.333333,1,1,3,0.325472,0.328786,0.328909,0.316787,0.205847,0.192790,0.043045,0.084418 
29/10/2010 21:00,734440.875000,13.375000,1,1,3,0.324519,0.327486,0.327444,0.315703,0.206682,0.192834,0.043050,0.084418 
29/10/2010 22:00,734440.916667,13.416667,1,1,3,0.323606,0.326290,0.326095,0.314678,0.207469,0.192879,0.043056,0.084418 
29/10/2010 23:00,734440.958333,13.458333,1,1,3,0.322667,0.325163,0.324843,0.313707,0.208212,0.192926,0.043062,0.084418 
30/10/2010 00:00,734441.000000,13.500000,1,1,3,0.321758,0.324092,0.323672,0.312786,0.208916,0.192975,0.043067,0.084418 
30/10/2010 01:00,734441.041667,13.541667,1,1,3,0.316439,0.322612,0.322548,0.311913,0.209582,0.193025,0.043073,0.084418 
30/10/2010 02:00,734441.083333,13.583333,1,1,3,0.304890,0.319060,0.321218,0.311075,0.210215,0.193077,0.043078,0.084418 
30/10/2010 03:00,734441.125000,13.625000,1,1,3,0.289748,0.313394,0.319411,0.310244,0.210820,0.193131,0.043084,0.084418 
30/10/2010 04:00,734441.166667,13.666667,1,1,3,0.276779,0.306682,0.317010,0.309382,0.211398,0.193185,0.043089,0.084418 
30/10/2010 05:00,734441.208333,13.708333,1,1,3,0.262245,0.299424,0.314080,0.308462,0.211948,0.193242,0.043095,0.084418 
30/10/2010 06:00,734441.250000,13.750000,1,1,3,0.246248,0.291549,0.310681,0.307465,0.212472,0.193300,0.043101,0.084418 
30/10/2010 07:00,734441.291667,13.791667,1,1,3,0.232827,0.283604,0.306891,0.306385,0.212969,0.193359,0.043106,0.084418 
30/10/2010 08:00,734441.333333,13.833333,1,1,3,0.224649,0.276463,0.302880,0.305222,0.213438,0.193419,0.043112,0.084418 
30/10/2010 09:00,734441.375000,13.875000,1,1,3,0.253505,0.274404,0.299117,0.303992,0.213878,0.193479,0.043115,0.084417 
30/10/2010 10:00,734441.416667,13.916667,1,1,3,0.296717,0.279280,0.296419,0.302727,0.214281,0.193531,0.043108,0.084412 
30/10/2010 11:00,734441.458333,13.958333,1,1,3,0.359360,0.301816,0.295903,0.301475,0.214628,0.193558,0.043071,0.084395 
30/10/2010 12:00,734441.500000,14.000000,1,1,3,0.340650,0.318542,0.299155,0.300340,0.214919,0.193551,0.042995,0.084362 
30/10/2010 13:00,734441.541667,14.041667,1,1,3,0.329889,0.319894,0.302934,0.299412,0.215172,0.193517,0.042887,0.084317 
30/10/2010 14:00,734441.583333,14.083333,1,1,3,0.322872,0.318211,0.305534,0.298705,0.215415,0.193481,0.042774,0.084269 
30/10/2010 15:00,734441.625000,14.125000,1,1,3,0.317795,0.316019,0.306951,0.298178,0.215670,0.193463,0.042681,0.084229 
30/10/2010 16:00,734441.666667,14.166667,1,1,3,0.314762,0.314127,0.307570,0.297826,0.215992,0.193516,0.042667,0.084221 
30/10/2010 17:00,734441.708333,14.208333,1,1,3,0.312665,0.312597,0.307676,0.297541,0.216318,0.193588,0.042673,0.084221 
30/10/2010 18:00,734441.750000,14.250000,1,1,3,0.311018,0.311337,0.307491,0.297282,0.216626,0.193661,0.042680,0.084221 
30/10/2010 19:00,734441.791667,14.291667,1,1,3,0.309640,0.310243,0.307143,0.297038,0.216920,0.193734,0.042687,0.084221 
30/10/2010 20:00,734441.833333,14.333333,1,1,3,0.308658,0.309302,0.306709,0.296802,0.217201,0.193808,0.042693,0.084221 
30/10/2010 21:00,734441.875000,14.375000,1,1,3,0.307859,0.308484,0.306232,0.296569,0.217474,0.193882,0.042700,0.084221 
30/10/2010 22:00,734441.916667,14.416667,1,1,3,0.307081,0.307742,0.305734,0.296336,0.217737,0.193957,0.042706,0.084221 
30/10/2010 23:00,734441.958333,14.458333,1,1,3,0.303818,0.306805,0.305217,0.296101,0.217992,0.194031,0.042713,0.084221 
31/10/2010 00:00,734442.000000,14.500000,1,1,3,0.295495,0.304669,0.304573,0.295861,0.218239,0.194106,0.042720,0.084221 
31/10/2010 01:00,734442.041667,14.541667,1,1,3,0.286970,0.301391,0.303656,0.295605,0.218479,0.194182,0.042726,0.084221 
31/10/2010 02:00,734442.083333,14.583333,1,1,3,0.285707,0.298386,0.302487,0.295321,0.218712,0.194258,0.042733,0.084221 
31/10/2010 03:00,734442.125000,14.625000,1,1,3,0.298270,0.297870,0.301324,0.295005,0.218939,0.194335,0.042740,0.084221 
31/10/2010 04:00,734442.166667,14.666667,1,1,3,0.311132,0.300355,0.300541,0.294670,0.219157,0.194412,0.042746,0.084221 
31/10/2010 05:00,734442.208333,14.708333,1,1,3,0.308071,0.302523,0.300269,0.294340,0.219369,0.194489,0.042753,0.084221 
31/10/2010 06:00,734442.250000,14.750000,1,1,3,0.305917,0.303113,0.300198,0.294030,0.219575,0.194567,0.042760,0.084221 
31/10/2010 07:00,734442.291667,14.791667,1,1,3,0.304478,0.303035,0.300146,0.293743,0.219773,0.194646,0.042766,0.084221 
31/10/2010 08:00,734442.333333,14.833333,1,1,3,0.298071,0.302004,0.300006,0.293476,0.219965,0.194725,0.042773,0.084221 
31/10/2010 09:00,734442.375000,14.875000,1,1,3,0.301030,0.301160,0.299719,0.293222,0.220152,0.194805,0.042780,0.084221 
31/10/2010 10:00,734442.416667,14.916667,1,1,3,0.302588,0.301256,0.299447,0.292976,0.220333,0.194885,0.042786,0.084221 
31/10/2010 11:00,734442.458333,14.958333,1,1,3,0.301611,0.301084,0.299212,0.292740,0.220509,0.194966,0.042793,0.084221 
31/10/2010 12:00,734442.500000,15.000000,1,1,3,0.303483,0.301115,0.298993,0.292513,0.220681,0.195047,0.042799,0.084221 
31/10/2010 13:00,734442.541667,15.041667,1,1,3,0.302321,0.301111,0.298819,0.292296,0.220849,0.195128,0.042806,0.084221 
31/10/2010 14:00,734442.583333,15.083333,1,1,3,0.301456,0.300855,0.298646,0.292090,0.221013,0.195211,0.042812,0.084220 
31/10/2010 15:00,734442.625000,15.125000,1,1,3,0.300737,0.300489,0.298447,0.291892,0.221173,0.195293,0.042819,0.084220 
31/10/2010 16:00,734442.666667,15.166667,1,1,3,0.300147,0.300089,0.298222,0.291700,0.221330,0.195377,0.042826,0.084220 
31/10/2010 17:00,734442.708333,15.208333,1,1,3,0.300303,0.299775,0.297979,0.291513,0.221482,0.195461,0.042832,0.084220 
31/10/2010 18:00,734442.750000,15.250000,1,1,3,0.300712,0.299617,0.297743,0.291329,0.221630,0.195546,0.042839,0.084220 
31/10/2010 19:00,734442.791667,15.291667,1,1,3,0.304965,0.300137,0.297574,0.291153,0.221773,0.195631,0.042846,0.084220 
31/10/2010 20:00,734442.833333,15.333333,1,1,3,0.304066,0.300708,0.297525,0.290987,0.221913,0.195716,0.042853,0.084220 
31/10/2010 21:00,734442.875000,15.375000,1,1,3,0.303145,0.300812,0.297515,0.290832,0.222048,0.195801,0.042859,0.084220 
31/10/2010 22:00,734442.916667,15.416667,1,1,3,0.302201,0.300655,0.297491,0.290692,0.222182,0.195887,0.042866,0.084220 
31/10/2010 23:00,734442.958333,15.458333,1,1,3,0.301757,0.300400,0.297428,0.290561,0.222312,0.195974,0.042873,0.084220 
01/11/2010 00:00,734443.000000,15.500000,1,1,3,0.304449,0.300582,0.297361,0.290437,0.222439,0.196060,0.042880,0.084220 
01/11/2010 01:00,734443.041667,15.541667,1,1,3,0.303435,0.300797,0.297345,0.290323,0.222562,0.196147,0.042887,0.084220 
01/11/2010 02:00,734443.083333,15.583333,1,1,3,0.303508,0.300845,0.297341,0.290220,0.222683,0.196234,0.042893,0.084220 
01/11/2010 03:00,734443.125000,15.625000,1,1,3,0.303298,0.300856,0.297338,0.290127,0.222801,0.196322,0.042900,0.084220 
