Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
21/09/2012 11:00,735133.458333,705.958333,1,1,6,9.754797,8.681256,7.463287,5.605333,2.978276,2.531019,3.264234,3.723876 
21/09/2012 12:00,735133.500000,706.000000,1,1,6,11.233688,10.236810,9.058964,7.141945,3.991462,2.766883,3.239660,3.716180 
21/09/2012 13:00,735133.541667,706.041667,1,1,6,11.721783,10.895894,9.877130,8.115765,4.874415,3.080724,3.234978,3.708383 
21/09/2012 14:00,735133.583333,706.083333,1,1,6,11.248082,10.673638,9.915570,8.493929,5.535880,3.426669,3.251638,3.700828 
21/09/2012 15:00,735133.625000,706.125000,1,1,6,9.877442,9.615484,9.197935,8.266797,5.917747,3.760262,3.288101,3.693846 
21/09/2012 16:00,735133.666667,706.166667,1,1,6,7.747120,7.826954,7.797479,7.462684,5.987428,4.041914,3.340338,3.687717 
21/09/2012 17:00,735133.708333,706.208333,1,1,6,5.177563,5.580575,5.928058,6.203883,5.746173,4.239648,3.402459,3.682631 
21/09/2012 18:00,735133.750000,706.250000,1,1,6,2.193693,2.914319,3.646240,4.563952,5.221430,4.332156,3.467484,3.678670 
21/09/2012 19:00,735133.791667,706.291667,1,1,6,0.401171,1.076214,1.839690,2.990034,4.490345,4.309389,3.528111,3.675799 
21/09/2012 20:00,735133.833333,706.333333,1,1,6,-0.026473,0.453883,1.047262,2.057888,3.782757,4.188877,3.577953,3.673867 
21/09/2012 21:00,735133.875000,706.375000,1,1,6,-0.046201,0.337642,0.822529,1.667774,3.259585,4.014223,3.613352,3.672649 
21/09/2012 22:00,735133.916667,706.416667,1,1,6,-0.407493,0.024607,0.541850,1.380767,2.890421,3.824693,3.633743,3.671889 
21/09/2012 23:00,735133.958333,706.458333,1,1,6,-0.497802,-0.028677,0.384020,1.124555,2.588573,3.637370,3.640305,3.671347 
22/09/2012 00:00,735134.000000,706.500000,1,1,6,-0.501266,-0.050423,0.320839,0.997972,2.360575,3.460549,3.634764,3.670809 
22/09/2012 01:00,735134.041667,706.541667,1,1,6,-0.744506,-0.351861,0.088545,0.823288,2.168670,3.291673,3.618231,3.670059 
22/09/2012 02:00,735134.083333,706.583333,1,1,6,-0.915695,-0.521799,-0.026642,0.622950,1.964100,3.128870,3.591300,3.668895 
22/09/2012 03:00,735134.125000,706.625000,1,1,6,-0.926206,-0.535666,-0.036152,0.551308,1.791851,2.960967,3.551198,3.666925 
22/09/2012 04:00,735134.166667,706.666667,1,1,6,-0.927675,-0.545056,-0.059279,0.495463,1.676285,2.830245,3.509368,3.664480 
22/09/2012 05:00,735134.208333,706.708333,1,1,6,-0.986416,-0.626294,-0.189246,0.400212,1.581452,2.724042,3.467509,3.661604 
22/09/2012 06:00,735134.250000,706.750000,1,1,6,-1.302597,-0.973950,-0.572700,0.098744,1.429589,2.609739,3.416347,3.657508 
22/09/2012 07:00,735134.291667,706.791667,1,1,6,-0.326926,-0.337411,-0.254117,0.126285,1.269753,2.484946,3.357466,3.652039 
22/09/2012 08:00,735134.333333,706.833333,1,1,6,-0.020314,-0.069604,-0.055987,0.340181,1.267997,2.398304,3.308228,3.646831 
22/09/2012 09:00,735134.375000,706.875000,1,1,6,2.844660,1.831643,0.887274,0.582555,1.281670,2.330154,3.258624,3.640897 
22/09/2012 10:00,735134.416667,706.916667,1,1,6,6.967432,5.911775,4.787928,3.269631,1.837768,2.314581,3.210562,3.634264 
22/09/2012 11:00,735134.458333,706.958333,1,1,6,9.543542,8.469286,7.252857,5.404806,2.817286,2.424239,3.170045,3.627016 
22/09/2012 12:00,735134.500000,707.000000,1,1,6,11.038488,10.043948,8.869928,6.962369,3.835506,2.653813,3.144366,3.619353 
22/09/2012 13:00,735134.541667,707.041667,1,1,6,11.530182,10.708346,9.694993,7.944071,4.723060,2.963647,3.138370,3.611570 
22/09/2012 14:00,735134.583333,707.083333,1,1,6,11.056212,10.486722,9.734964,8.324509,5.387003,3.306990,3.153637,3.604006 
22/09/2012 15:00,735134.625000,707.125000,1,1,6,9.684881,9.428151,9.017161,8.097284,5.769634,3.638715,3.188699,3.596993 
22/09/2012 16:00,735134.666667,707.166667,1,1,6,7.560680,7.643432,7.618548,7.293020,5.839130,3.918846,3.239559,3.590810 
22/09/2012 17:00,735134.708333,707.208333,1,1,6,4.994804,5.401578,5.753633,6.037113,5.598143,4.115289,3.300341,3.585649 
22/09/2012 18:00,735134.750000,707.250000,1,1,6,2.037035,2.749742,3.478614,4.398776,5.073644,4.206728,3.364076,3.581594 
22/09/2012 19:00,735134.791667,707.291667,1,1,6,0.295190,0.960040,1.712920,2.849947,4.347102,4.183324,3.423474,3.578608 
22/09/2012 20:00,735134.833333,707.333333,1,1,6,-0.027400,0.431577,1.000163,1.972039,3.654092,4.063638,3.472203,3.576546 
22/09/2012 21:00,735134.875000,707.375000,1,1,6,-0.052597,0.318609,0.788234,1.606257,3.150577,3.892344,3.506731,3.575183 
22/09/2012 22:00,735134.916667,707.416667,1,1,6,-0.482158,-0.022401,0.467407,1.297180,2.790675,3.707429,3.526597,3.574270 
22/09/2012 23:00,735134.958333,707.458333,1,1,6,-0.497268,-0.030731,0.365627,1.079553,2.498686,3.524569,3.532962,3.573570 
23/09/2012 00:00,735135.000000,707.500000,1,1,6,-0.507655,-0.062051,0.298998,0.957564,2.280448,3.352660,3.527539,3.572878 
23/09/2012 01:00,735135.041667,707.541667,1,1,6,-0.815166,-0.430267,0.003279,0.747951,2.096307,3.195659,3.512379,3.572022 
23/09/2012 02:00,735135.083333,707.583333,1,1,6,-0.943674,-0.544777,-0.028366,0.585903,1.867223,3.008375,3.481044,3.570452 
23/09/2012 03:00,735135.125000,707.625000,1,1,6,-0.903905,-0.520633,-0.037320,0.532322,1.739191,2.878025,3.449387,3.568734 
23/09/2012 04:00,735135.166667,707.666667,1,1,6,-0.921476,-0.542555,-0.065577,0.475155,1.626769,2.750303,3.409095,3.566239 
23/09/2012 05:00,735135.208333,707.708333,1,1,6,-1.115547,-0.769065,-0.355913,0.291814,1.506440,2.626735,3.360419,3.562709 
23/09/2012 06:00,735135.250000,707.750000,1,1,6,-1.397121,-1.076115,-0.682215,-0.010772,1.333226,2.512651,3.310288,3.558472 
23/09/2012 07:00,735135.291667,707.791667,1,1,6,-0.419709,-0.424054,-0.335842,0.001716,1.197943,2.402666,3.259355,3.553582 
23/09/2012 08:00,735135.333333,707.833333,1,1,6,-0.019606,-0.068737,-0.056535,0.318494,1.201101,2.304390,3.203934,3.547575 
23/09/2012 09:00,735135.375000,707.875000,1,1,6,2.720247,1.688458,0.671511,0.505644,1.219319,2.239794,3.155268,3.541567 
23/09/2012 10:00,735135.416667,707.916667,1,1,6,6.821375,5.772895,4.658574,3.158044,1.754822,2.225114,3.108202,3.534878 
23/09/2012 11:00,735135.458333,707.958333,1,1,6,9.393403,8.326592,7.119478,5.287287,2.722680,2.333289,3.068547,3.527590 
23/09/2012 12:00,735135.500000,708.000000,1,1,6,10.880946,9.894126,8.729593,6.837666,3.733065,2.560503,3.043519,3.519900 
23/09/2012 13:00,735135.541667,708.041667,1,1,6,11.364964,10.551009,9.547264,7.811996,4.614224,2.867634,3.037947,3.512098 
23/09/2012 14:00,735135.583333,708.083333,1,1,6,10.884351,10.322675,9.580406,8.185406,5.272432,3.208126,3.053421,3.504521 
23/09/2012 15:00,735135.625000,708.125000,1,1,6,9.508309,9.259006,8.857029,7.951951,5.649813,3.536941,3.088487,3.497496 
23/09/2012 16:00,735135.666667,708.166667,1,1,6,7.387990,7.475384,7.456909,7.143429,5.714667,3.814169,3.139164,3.491300 
23/09/2012 17:00,735135.708333,708.208333,1,1,6,4.823223,5.235188,5.593394,5.887177,5.470575,4.007861,3.199599,3.486122 
23/09/2012 18:00,735135.750000,708.250000,1,1,6,1.895218,2.599937,3.325485,4.248791,4.943692,4.096812,3.262855,3.482043 
23/09/2012 19:00,735135.791667,708.291667,1,1,6,0.196889,0.852756,1.596323,2.722328,4.219590,4.071471,3.321678,3.479026 
23/09/2012 20:00,735135.833333,708.333333,1,1,6,-0.028432,0.412323,0.959711,1.897986,3.540206,3.951507,3.369813,3.476922 
23/09/2012 21:00,735135.875000,708.375000,1,1,6,-0.061105,0.299808,0.756669,1.551391,3.053785,3.782531,3.403878,3.475510 
23/09/2012 22:00,735135.916667,708.416667,1,1,6,-0.493413,-0.022952,0.434562,1.231612,2.700875,3.601075,3.423522,3.474543 
23/09/2012 23:00,735135.958333,708.458333,1,1,6,-0.496638,-0.032931,0.349383,1.040402,2.418738,3.421844,3.429905,3.473789 
24/09/2012 00:00,735136.000000,708.500000,1,1,6,-0.534564,-0.099825,0.258779,0.905601,2.189688,3.238121,3.423801,3.472968 
24/09/2012 01:00,735136.041667,708.541667,1,1,6,-0.896844,-0.502821,-0.023820,0.644127,1.980303,3.070977,3.406354,3.471944 
24/09/2012 02:00,735136.083333,708.583333,1,1,6,-0.901371,-0.513417,-0.028683,0.567864,1.815968,2.929817,3.382265,3.470679 
24/09/2012 03:00,735136.125000,708.625000,1,1,6,-0.902808,-0.520613,-0.038170,0.515798,1.691755,2.801641,3.351943,3.468990 
24/09/2012 04:00,735136.166667,708.666667,1,1,6,-0.920702,-0.544097,-0.071395,0.457138,1.581855,2.676421,3.313107,3.466547 
24/09/2012 05:00,735136.208333,708.708333,1,1,6,-1.153582,-0.815127,-0.410348,0.237444,1.456404,2.554999,3.266112,3.463110 
24/09/2012 06:00,735136.250000,708.750000,1,1,6,-1.425006,-1.106396,-0.712436,-0.023071,1.279184,2.441185,3.217443,3.458986 
24/09/2012 07:00,735136.291667,708.791667,1,1,6,-0.458827,-0.444234,-0.347258,-0.023414,1.139338,2.314073,3.158674,3.453294 
24/09/2012 08:00,735136.333333,708.833333,1,1,6,-0.020726,-0.072066,-0.063357,0.285404,1.134412,2.221521,3.106556,3.447561 
24/09/2012 09:00,735136.375000,708.875000,1,1,6,2.447756,1.315550,-0.022074,0.340490,1.155239,2.158427,3.058780,3.441604 
24/09/2012 10:00,735136.416667,708.916667,1,1,6,6.593611,5.543879,4.434046,2.955254,1.637978,2.139459,3.012454,3.434978 
24/09/2012 11:00,735136.458333,708.958333,1,1,6,9.205866,8.141930,6.940175,5.120546,2.594265,2.240628,2.973067,3.427761 
24/09/2012 12:00,735136.500000,709.000000,1,1,6,10.702413,9.720560,8.562713,6.682513,3.603647,2.462087,2.947878,3.420140 
24/09/2012 13:00,735136.541667,709.041667,1,1,6,11.186202,10.378311,9.382128,7.659170,4.484673,2.764916,2.941852,3.412402 
24/09/2012 14:00,735136.583333,709.083333,1,1,6,10.702893,10.147731,9.413387,8.031219,5.141812,3.102078,2.956680,3.404877 
24/09/2012 15:00,735136.625000,709.125000,1,1,6,9.324503,9.081616,8.687389,7.795142,5.517279,3.428114,2.990970,3.397893 
24/09/2012 16:00,735136.666667,709.166667,1,1,6,7.210058,7.301255,7.288037,6.984998,5.579913,3.702869,3.040780,3.391723 
24/09/2012 17:00,735136.708333,709.208333,1,1,6,4.646890,5.063348,5.426847,5.730050,5.334522,3.894361,3.100282,3.386556 
24/09/2012 18:00,735136.750000,709.250000,1,1,6,1.753317,2.448627,3.168946,4.093569,4.806634,3.981400,3.162563,3.382472 
24/09/2012 19:00,735136.791667,709.291667,1,1,6,0.100134,0.746906,1.480752,2.594713,4.087371,3.954783,3.220399,3.379434 
24/09/2012 20:00,735136.833333,709.333333,1,1,6,-0.029683,0.393354,0.920115,1.825353,3.424011,3.835377,3.267616,3.377295 
24/09/2012 21:00,735136.875000,709.375000,1,1,6,-0.074677,0.277403,0.722609,1.494983,2.954570,3.669484,3.301011,3.375833 
24/09/2012 22:00,735136.916667,709.416667,1,1,6,-0.495476,-0.023579,0.408839,1.171588,2.608632,3.491889,3.320245,3.374810 
24/09/2012 23:00,735136.958333,709.458333,1,1,6,-0.495847,-0.035525,0.332896,1.001223,2.337398,3.316758,3.326503,3.373998 
25/09/2012 00:00,735137.000000,709.500000,1,1,6,-0.543356,-0.112728,0.241937,0.878210,2.134497,3.153306,3.321549,3.373198 
25/09/2012 01:00,735137.041667,709.541667,1,1,6,-0.906766,-0.512524,-0.023746,0.629051,1.935353,2.996163,3.306401,3.372195 
25/09/2012 02:00,735137.083333,709.583333,1,1,6,-0.901654,-0.514625,-0.029247,0.550518,1.766015,2.850372,3.282746,3.370874 
25/09/2012 03:00,735137.125000,709.625000,1,1,6,-0.905940,-0.523603,-0.039969,0.498867,1.644823,2.724732,3.253746,3.369198 
25/09/2012 04:00,735137.166667,709.666667,1,1,6,-0.916092,-0.545087,-0.082372,0.436526,1.536437,2.601988,3.216433,3.366799 
25/09/2012 05:00,735137.208333,709.708333,1,1,6,-1.190947,-0.857077,-0.457108,0.191522,1.409931,2.487008,3.172996,3.363592 
25/09/2012 06:00,735137.250000,709.750000,1,1,6,-1.454126,-1.134618,-0.738123,-0.023435,1.225490,2.368259,3.123797,3.359411 
25/09/2012 07:00,735137.291667,709.791667,1,1,6,-0.521064,-0.493769,-0.379734,-0.024036,1.114211,2.261677,3.075470,3.354769 
25/09/2012 08:00,735137.333333,709.833333,1,1,6,-0.018757,-0.070196,-0.063563,0.272712,1.094802,2.156898,3.018113,3.348541 
25/09/2012 09:00,735137.375000,709.875000,1,1,6,2.422327,1.310882,-0.002104,0.332807,1.117988,2.095116,2.971570,3.342767 
25/09/2012 10:00,735137.416667,709.916667,1,1,6,6.496663,5.461263,4.366322,2.906404,1.596086,2.077212,2.926448,3.336341 
25/09/2012 11:00,735137.458333,709.958333,1,1,6,9.079997,8.028586,6.840812,5.041902,2.539079,2.177703,2.888168,3.329339 
25/09/2012 12:00,735137.500000,710.000000,1,1,6,10.559098,9.588939,8.444494,6.585122,3.535357,2.396776,2.863884,3.321946 
25/09/2012 13:00,735137.541667,710.041667,1,1,6,11.030331,10.233535,9.250269,7.547864,4.405063,2.696134,2.858491,3.314443 
25/09/2012 14:00,735137.583333,710.083333,1,1,6,10.537960,9.993193,9.271122,7.908875,5.052537,3.029247,2.873656,3.307159 
25/09/2012 15:00,735137.625000,710.125000,1,1,6,9.153887,8.920450,8.537552,7.664119,5.419749,3.350993,2.907993,3.300413 
25/09/2012 16:00,735137.666667,710.166667,1,1,6,7.043938,7.141392,7.136391,6.848661,5.475528,3.621447,2.957580,3.294477 
25/09/2012 17:00,735137.708333,710.208333,1,1,6,4.481027,4.903990,5.275391,5.592306,5.225403,3.808873,3.016621,3.289534 
25/09/2012 18:00,735137.750000,710.250000,1,1,6,1.625336,2.312227,3.028479,3.956696,4.693928,3.892226,3.078249,3.285662 
25/09/2012 19:00,735137.791667,710.291667,1,1,6,0.010371,0.649445,1.375602,2.481145,3.976785,3.862663,3.135287,3.282819 
25/09/2012 20:00,735137.833333,710.333333,1,1,6,-0.032716,0.364862,0.862474,1.722109,3.272819,3.727860,3.185679,3.280698 
25/09/2012 21:00,735137.875000,710.375000,1,1,6,-0.125912,0.226710,0.666717,1.419503,2.835129,3.561121,3.216995,3.279454 
25/09/2012 22:00,735137.916667,710.416667,1,1,6,-0.495824,-0.025060,0.381471,1.105471,2.502784,3.385645,3.234390,3.278614 
25/09/2012 23:00,735137.958333,710.458333,1,1,6,-0.496041,-0.041100,0.312581,0.957007,2.248919,3.214292,3.239204,3.277956 
26/09/2012 00:00,735138.000000,710.500000,1,1,6,-0.711168,-0.318701,0.097809,0.788234,2.037287,3.040483,3.232214,3.277218 
26/09/2012 01:00,735138.041667,710.541667,1,1,6,-0.929110,-0.533165,-0.025309,0.579753,1.829827,2.880804,3.214485,3.276263 
26/09/2012 02:00,735138.083333,710.583333,1,1,6,-0.900447,-0.516793,-0.033396,0.514750,1.674220,2.734697,3.188027,3.274927 
26/09/2012 03:00,735138.125000,710.625000,1,1,6,-0.903015,-0.527918,-0.057158,0.455446,1.550791,2.599580,3.153158,3.272983 
26/09/2012 04:00,735138.166667,710.666667,1,1,6,-1.089946,-0.749649,-0.346596,0.269159,1.424812,2.470688,3.109220,3.270119 
26/09/2012 05:00,735138.208333,710.708333,1,1,6,-1.391002,-1.073571,-0.685389,-0.023300,1.255820,2.362014,3.066562,3.266869 
26/09/2012 06:00,735138.250000,710.750000,1,1,6,-1.456211,-1.138985,-0.740216,-0.024717,1.119868,2.248542,3.018446,3.262688 
26/09/2012 07:00,735138.291667,710.791667,1,1,6,-0.499794,-0.476391,-0.370328,-0.025931,1.029401,2.136424,2.963004,3.257194 
26/09/2012 08:00,735138.333333,710.833333,1,1,6,-0.019700,-0.076304,-0.090645,0.082832,0.971882,2.039094,2.905605,3.250666 
26/09/2012 09:00,735138.375000,710.875000,1,1,6,2.337816,1.245487,-0.025262,0.282325,1.011390,1.978202,2.859189,3.244655 
26/09/2012 10:00,735138.416667,710.916667,1,1,6,6.192203,5.144809,4.046107,2.608474,1.421576,1.955939,2.814120,3.237999 
26/09/2012 11:00,735138.458333,710.958333,1,1,6,8.856949,7.800661,6.610504,4.817115,2.354609,2.048217,2.775407,3.230767 
26/09/2012 12:00,735138.500000,711.000000,1,1,6,10.361231,9.389916,8.245588,6.390209,3.357788,2.261494,2.750282,3.223137 
26/09/2012 13:00,735138.541667,711.041667,1,1,6,10.840117,10.044356,9.063101,7.365673,4.234942,2.557632,2.743847,3.215385 
26/09/2012 14:00,735138.583333,711.083333,1,1,6,10.349150,9.806768,9.087984,7.731857,4.887467,2.889162,2.757918,3.207838 
26/09/2012 15:00,735138.625000,711.125000,1,1,6,8.964738,8.734376,8.355413,7.488729,5.257506,3.210171,2.791186,3.200817 
26/09/2012 16:00,735138.666667,711.166667,1,1,6,6.862045,6.960743,6.957853,6.674781,5.314741,3.480244,2.839761,3.194593 
26/09/2012 17:00,735138.708333,711.208333,1,1,6,4.299890,4.725384,5.099702,5.421181,5.066138,3.667486,2.897858,3.189351 
26/09/2012 18:00,735138.750000,711.250000,1,1,6,1.485690,2.160691,2.867900,3.790266,4.535887,3.750776,2.958613,3.185169 
26/09/2012 19:00,735138.791667,711.291667,1,1,6,-0.022161,0.570506,1.264086,2.342012,3.824626,3.721553,3.014857,3.182009 
26/09/2012 20:00,735138.833333,711.333333,1,1,6,-0.038204,0.333304,0.800387,1.609568,3.091945,3.574755,3.068371,3.179345 
26/09/2012 21:00,735138.875000,711.375000,1,1,6,-0.334208,0.068433,0.543537,1.309227,2.686108,3.410802,3.097985,3.177826 
26/09/2012 22:00,735138.916667,711.416667,1,1,6,-0.495855,-0.027783,0.351619,1.032716,2.369866,3.240113,3.114092,3.176693 
26/09/2012 23:00,735138.958333,711.458333,1,1,6,-0.498933,-0.053850,0.283647,0.900071,2.135578,3.075175,3.118115,3.175729 
27/09/2012 00:00,735139.000000,711.500000,1,1,6,-0.822294,-0.441639,-0.017442,0.691219,1.945727,2.922948,3.111819,3.174752 
27/09/2012 01:00,735139.041667,711.541667,1,1,6,-0.896915,-0.508085,-0.026346,0.548861,1.746815,2.767631,3.095057,3.173488 
27/09/2012 02:00,735139.083333,711.583333,1,1,6,-0.897924,-0.515927,-0.034577,0.493507,1.613440,2.638808,3.072294,3.172026 
27/09/2012 03:00,735139.125000,711.625000,1,1,6,-0.901549,-0.526708,-0.056003,0.442411,1.508202,2.523516,3.043973,3.170171 
27/09/2012 04:00,735139.166667,711.666667,1,1,6,-1.029487,-0.683296,-0.272450,0.306143,1.401734,2.410851,3.008018,3.167595 
27/09/2012 05:00,735139.208333,711.708333,1,1,6,-1.397678,-1.079628,-0.694093,-0.023436,1.230519,2.299118,2.966343,3.164235 
27/09/2012 06:00,735139.250000,711.750000,1,1,6,-1.456118,-1.138135,-0.742146,-0.024883,1.097320,2.191926,2.922942,3.160320 
27/09/2012 07:00,735139.291667,711.791667,1,1,6,-0.585598,-0.545215,-0.412734,-0.026110,1.014027,2.093066,2.876648,3.155667 
27/09/2012 08:00,735139.333333,711.833333,1,1,6,-0.022874,-0.082965,-0.100553,-0.023814,0.956795,2.005776,2.828577,3.150257 
27/09/2012 09:00,735139.375000,711.875000,1,1,6,2.200833,1.148133,-0.029245,0.265199,0.983348,1.938074,2.781918,3.144359 
27/09/2012 10:00,735139.416667,711.916667,1,1,6,5.915639,4.866182,3.775008,2.375031,1.328930,1.908073,2.738281,3.138090 
27/09/2012 11:00,735139.458333,711.958333,1,1,6,8.649661,7.597553,6.415114,4.641089,2.240965,1.988322,2.700184,3.131254 
27/09/2012 12:00,735139.500000,712.000000,1,1,6,10.170421,9.206278,8.071414,6.233322,3.241423,2.191555,2.674929,3.124018 
27/09/2012 13:00,735139.541667,712.041667,1,1,6,10.651411,9.864133,8.893339,7.213458,4.117931,2.480096,2.667844,3.116647 
27/09/2012 14:00,735139.583333,712.083333,1,1,6,10.159145,9.625541,8.917414,7.579000,4.768797,2.805755,2.680920,3.109460 
27/09/2012 15:00,735139.625000,712.125000,1,1,6,8.774106,8.552057,8.183204,7.333673,5.136234,3.121968,2.712965,3.102775 
27/09/2012 16:00,735139.666667,712.166667,1,1,6,6.680227,6.784361,6.788590,6.519236,5.190697,3.387930,2.760163,3.096860 
27/09/2012 17:00,735139.708333,712.208333,1,1,6,4.120597,4.551834,4.933090,5.267187,4.940391,3.571643,2.816782,3.091899 
27/09/2012 18:00,735139.750000,712.250000,1,1,6,1.345197,2.014380,2.717430,3.641204,4.408994,3.651925,2.876000,3.087969 
27/09/2012 19:00,735139.791667,712.291667,1,1,6,-0.022222,0.526831,1.183907,2.229592,3.703544,3.620621,2.930697,3.085031 
27/09/2012 20:00,735139.833333,712.333333,1,1,6,-0.034814,0.340010,0.810441,1.623284,3.091939,3.503268,2.975108,3.082935 
27/09/2012 21:00,735139.875000,712.375000,1,1,6,-0.352686,0.049799,0.523084,1.281498,2.635267,3.329928,3.008681,3.081361 
27/09/2012 22:00,735139.916667,712.416667,1,1,6,-0.494706,-0.027657,0.343292,1.010159,2.319974,3.162816,3.025231,3.080347 
27/09/2012 23:00,735139.958333,712.458333,1,1,6,-0.516715,-0.063548,0.266131,0.866818,2.067877,2.985420,3.029828,3.079430 
28/09/2012 00:00,735140.000000,712.500000,1,1,6,-0.889536,-0.496154,-0.022763,0.599335,1.837839,2.808422,3.021149,3.078401 
28/09/2012 01:00,735140.041667,712.541667,1,1,6,-0.905432,-0.517467,-0.028713,0.515316,1.658971,2.658777,3.002737,3.077221 
28/09/2012 02:00,735140.083333,712.583333,1,1,6,-0.895992,-0.517238,-0.040222,0.463444,1.538390,2.536009,2.979049,3.075817 
28/09/2012 03:00,735140.125000,712.625000,1,1,6,-0.921512,-0.552424,-0.093908,0.396822,1.430798,2.416462,2.947179,3.073802 
28/09/2012 04:00,735140.166667,712.666667,1,1,6,-1.231510,-0.905390,-0.516156,0.115894,1.301673,2.308620,2.910762,3.071216 
28/09/2012 05:00,735140.208333,712.708333,1,1,6,-1.473237,-1.154365,-0.755083,-0.024421,1.118018,2.186472,2.864955,3.067514 
28/09/2012 06:00,735140.250000,712.750000,1,1,6,-1.460562,-1.145620,-0.748765,-0.026646,1.016985,2.079816,2.819032,3.063313 
28/09/2012 07:00,735140.291667,712.791667,1,1,6,-0.537808,-0.506275,-0.391271,-0.028659,0.942732,1.977384,2.766382,3.057846 
28/09/2012 08:00,735140.333333,712.833333,1,1,6,-0.023887,-0.083165,-0.100912,-0.025992,0.895574,1.898832,2.718620,3.052212 
28/09/2012 09:00,735140.375000,712.875000,1,1,6,2.036699,1.022370,-0.038869,0.039631,0.865390,1.836236,2.674812,3.046413 
28/09/2012 10:00,735140.416667,712.916667,1,1,6,5.504955,4.434752,3.337483,1.977413,1.136934,1.797664,2.631554,3.039999 
28/09/2012 11:00,735140.458333,712.958333,1,1,6,8.382972,7.321477,6.133218,4.364445,2.030332,1.863818,2.592986,3.033021 
28/09/2012 12:00,735140.500000,713.000000,1,1,6,9.949142,8.981361,7.844252,6.008029,3.041772,2.056945,2.566534,3.025629 
28/09/2012 13:00,735140.541667,713.041667,1,1,6,10.446323,9.658572,8.688165,7.011283,3.930936,2.339801,2.557882,3.018082 
28/09/2012 14:00,735140.583333,713.083333,1,1,6,9.959896,9.427666,8.721664,7.387859,4.590940,2.662687,2.569284,3.010696 
28/09/2012 15:00,735140.625000,713.125000,1,1,6,8.577315,8.357581,7.991778,7.147914,4.964141,2.977726,2.599689,3.003787 
28/09/2012 16:00,735140.666667,713.166667,1,1,6,6.493079,6.597959,6.603612,6.338015,5.022228,3.243291,2.645348,2.997627 
28/09/2012 17:00,735140.708333,713.208333,1,1,6,3.934994,4.368323,4.752028,5.090360,4.775032,3.427027,2.700554,2.992400 
28/09/2012 18:00,735140.750000,713.250000,1,1,6,1.169771,1.845044,2.548679,3.470693,4.246105,3.507551,2.758491,2.988187 
28/09/2012 19:00,735140.791667,713.291667,1,1,6,-0.022682,0.487121,1.103825,2.103041,3.549186,3.477018,2.812047,2.984952 
28/09/2012 20:00,735140.833333,713.333333,1,1,6,-0.049678,0.290581,0.720316,1.465216,2.843377,3.327918,2.864540,2.982050 
28/09/2012 21:00,735140.875000,713.375000,1,1,6,-0.491104,-0.022300,0.387084,1.105806,2.434492,3.155555,2.893927,2.980263 
28/09/2012 22:00,735140.916667,713.416667,1,1,6,-0.497627,-0.034491,0.305801,0.924020,2.154306,2.993949,2.907334,2.978999 
28/09/2012 23:00,735140.958333,713.458333,1,1,6,-0.646413,-0.247128,0.137725,0.764460,1.921361,2.818861,2.909191,2.977706 
29/09/2012 00:00,735141.000000,713.500000,1,1,6,-0.895556,-0.504125,-0.024390,0.542506,1.712952,2.664325,2.899450,2.976410 
29/09/2012 01:00,735141.041667,713.541667,1,1,6,-0.900502,-0.517449,-0.033865,0.471711,1.544794,2.510670,2.878391,2.974721 
29/09/2012 02:00,735141.083333,713.583333,1,1,6,-0.923667,-0.545701,-0.067746,0.407336,1.419773,2.376016,2.848869,2.972567 
29/09/2012 03:00,735141.125000,713.625000,1,1,6,-1.089021,-0.752844,-0.359134,0.231083,1.317035,2.276329,2.819365,2.970314 
29/09/2012 04:00,735141.166667,713.666667,1,1,6,-1.476321,-1.156914,-0.757197,-0.024220,1.113532,2.145729,2.774386,2.966543 
29/09/2012 05:00,735141.208333,713.708333,1,1,6,-1.470801,-1.154470,-0.755673,-0.026433,1.003892,2.038126,2.731662,2.962566 
29/09/2012 06:00,735141.250000,713.750000,1,1,6,-1.462020,-1.148648,-0.753826,-0.029593,0.930742,1.942075,2.686026,2.957840 
29/09/2012 07:00,735141.291667,713.791667,1,1,6,-0.629044,-0.571446,-0.429174,-0.032860,0.872729,1.854646,2.636606,2.952086 
29/09/2012 08:00,735141.333333,713.833333,1,1,6,-0.023499,-0.083382,-0.101713,-0.029429,0.830661,1.781641,2.588405,2.945757 
29/09/2012 09:00,735141.375000,713.875000,1,1,6,1.981289,0.986735,-0.040516,-0.026314,0.802548,1.725870,2.546383,2.939589 
29/09/2012 10:00,735141.416667,713.916667,1,1,6,5.129319,4.030744,2.903967,1.523724,0.943506,1.682249,2.504873,2.932841 
29/09/2012 11:00,735141.458333,713.958333,1,1,6,8.111467,7.039375,5.844157,4.078981,1.812826,1.732559,2.467040,2.925555 
29/09/2012 12:00,735141.500000,714.000000,1,1,6,9.725433,8.753011,7.612717,5.776880,2.835231,1.914256,2.440384,2.917862 
29/09/2012 13:00,735141.541667,714.041667,1,1,6,10.240184,9.451055,8.480095,6.804600,3.737332,2.190582,2.430996,2.910011 
29/09/2012 14:00,735141.583333,714.083333,1,1,6,9.760211,9.228555,8.523768,7.192978,4.406721,2.510197,2.441431,2.902311 
29/09/2012 15:00,735141.625000,714.125000,1,1,6,8.380253,8.162142,7.798533,6.958836,4.785845,2.823801,2.470814,2.895078 
