Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
07/03/2012 07:00,734935.291667,507.791667,1,1,5,-0.006828,-0.007758,-0.009317,-0.009519,-0.003144,-0.002424,-0.001037,-0.001035 
07/03/2012 08:00,734935.333333,507.833333,1,1,5,-0.007073,-0.007762,-0.009308,-0.009514,-0.003144,-0.002424,-0.001037,-0.001035 
07/03/2012 09:00,734935.375000,507.875000,1,1,5,-0.006828,-0.007766,-0.009299,-0.009508,-0.003144,-0.002424,-0.001037,-0.001035 
07/03/2012 10:00,734935.416667,507.916667,1,1,5,-0.006199,-0.007766,-0.009289,-0.009503,-0.003144,-0.002425,-0.001037,-0.001035 
07/03/2012 11:00,734935.458333,507.958333,1,1,5,-0.005417,-0.007761,-0.009280,-0.009497,-0.003145,-0.002425,-0.001038,-0.001035 
07/03/2012 12:00,734935.500000,508.000000,1,1,5,-0.004634,-0.007749,-0.009271,-0.009492,-0.003145,-0.002426,-0.001038,-0.001035 
07/03/2012 13:00,734935.541667,508.041667,1,1,5,-0.003923,-0.007732,-0.009262,-0.009487,-0.003146,-0.002427,-0.001038,-0.001035 
07/03/2012 14:00,734935.583333,508.083333,1,1,5,-0.003313,-0.007712,-0.009253,-0.009481,-0.003147,-0.002428,-0.001038,-0.001036 
07/03/2012 15:00,734935.625000,508.125000,1,1,5,-0.002824,-0.007688,-0.009244,-0.009476,-0.003148,-0.002429,-0.001038,-0.001036 
07/03/2012 16:00,734935.666667,508.166667,1,1,5,-0.002497,-0.007663,-0.009234,-0.009471,-0.003148,-0.002429,-0.001038,-0.001036 
07/03/2012 17:00,734935.708333,508.208333,1,1,5,-0.002393,-0.007637,-0.009225,-0.009465,-0.003148,-0.002429,-0.001038,-0.001036 
07/03/2012 18:00,734935.750000,508.250000,1,1,5,-0.002545,-0.007611,-0.009216,-0.009460,-0.003148,-0.002429,-0.001038,-0.001036 
07/03/2012 19:00,734935.791667,508.291667,1,1,5,-0.002804,-0.007588,-0.009206,-0.009455,-0.003148,-0.002429,-0.001038,-0.001036 
07/03/2012 20:00,734935.833333,508.333333,1,1,5,-0.003058,-0.007566,-0.009197,-0.009449,-0.003148,-0.002429,-0.001038,-0.001036 
07/03/2012 21:00,734935.875000,508.375000,1,1,5,-0.003308,-0.007546,-0.009187,-0.009444,-0.003148,-0.002429,-0.001038,-0.001036 
07/03/2012 22:00,734935.916667,508.416667,1,1,5,-0.003556,-0.007527,-0.009178,-0.009438,-0.003148,-0.002429,-0.001038,-0.001036 
07/03/2012 23:00,734935.958333,508.458333,1,1,5,-0.003806,-0.007511,-0.009168,-0.009433,-0.003147,-0.002429,-0.001038,-0.001036 
08/03/2012 00:00,734936.000000,508.500000,1,1,5,-0.004060,-0.007496,-0.009159,-0.009428,-0.003147,-0.002429,-0.001038,-0.001036 
08/03/2012 01:00,734936.041667,508.541667,1,1,5,-0.004321,-0.007483,-0.009149,-0.009422,-0.003147,-0.002429,-0.001038,-0.001036 
08/03/2012 02:00,734936.083333,508.583333,1,1,5,-0.004591,-0.007472,-0.009140,-0.009417,-0.003147,-0.002429,-0.001038,-0.001036 
08/03/2012 03:00,734936.125000,508.625000,1,1,5,-0.004872,-0.007462,-0.009130,-0.009412,-0.003147,-0.002429,-0.001038,-0.001036 
08/03/2012 04:00,734936.166667,508.666667,1,1,5,-0.005167,-0.007455,-0.009121,-0.009406,-0.003147,-0.002429,-0.001038,-0.001036 
08/03/2012 05:00,734936.208333,508.708333,1,1,5,-0.005480,-0.007450,-0.009111,-0.009401,-0.003147,-0.002429,-0.001038,-0.001036 
08/03/2012 06:00,734936.250000,508.750000,1,1,5,-0.005813,-0.007447,-0.009102,-0.009396,-0.003146,-0.002429,-0.001038,-0.001036 
08/03/2012 07:00,734936.291667,508.791667,1,1,5,-0.006163,-0.007447,-0.009093,-0.009390,-0.003146,-0.002429,-0.001038,-0.001036 
08/03/2012 08:00,734936.333333,508.833333,1,1,5,-0.006366,-0.007448,-0.009084,-0.009385,-0.003146,-0.002429,-0.001038,-0.001036 
08/03/2012 09:00,734936.375000,508.875000,1,1,5,-0.006148,-0.007450,-0.009075,-0.009380,-0.003146,-0.002429,-0.001038,-0.001036 
08/03/2012 10:00,734936.416667,508.916667,1,1,5,-0.005600,-0.007448,-0.009066,-0.009374,-0.003146,-0.002429,-0.001038,-0.001036 
08/03/2012 11:00,734936.458333,508.958333,1,1,5,-0.004904,-0.007442,-0.009057,-0.009369,-0.003147,-0.002430,-0.001038,-0.001036 
08/03/2012 12:00,734936.500000,509.000000,1,1,5,-0.004185,-0.007431,-0.009048,-0.009364,-0.003148,-0.002431,-0.001039,-0.001036 
08/03/2012 13:00,734936.541667,509.041667,1,1,5,-0.003508,-0.007416,-0.009039,-0.009359,-0.003148,-0.002432,-0.001039,-0.001036 
08/03/2012 14:00,734936.583333,509.083333,1,1,5,-0.002899,-0.007398,-0.009030,-0.009353,-0.003149,-0.002433,-0.001039,-0.001036 
08/03/2012 15:00,734936.625000,509.125000,1,1,5,-0.002383,-0.007376,-0.009021,-0.009348,-0.003150,-0.002433,-0.001039,-0.001036 
08/03/2012 16:00,734936.666667,509.166667,1,1,5,-0.002009,-0.007353,-0.009012,-0.009343,-0.003150,-0.002434,-0.001039,-0.001036 
08/03/2012 17:00,734936.708333,509.208333,1,1,5,-0.001879,-0.007329,-0.009003,-0.009337,-0.003150,-0.002434,-0.001039,-0.001037 
08/03/2012 18:00,734936.750000,509.250000,1,1,5,-0.002056,-0.007305,-0.008994,-0.009332,-0.003150,-0.002434,-0.001039,-0.001037 
08/03/2012 19:00,734936.791667,509.291667,1,1,5,-0.002348,-0.007283,-0.008985,-0.009327,-0.003150,-0.002433,-0.001039,-0.001037 
08/03/2012 20:00,734936.833333,509.333333,1,1,5,-0.002622,-0.007263,-0.008976,-0.009322,-0.003150,-0.002433,-0.001039,-0.001037 
08/03/2012 21:00,734936.875000,509.375000,1,1,5,-0.002881,-0.007245,-0.008967,-0.009316,-0.003149,-0.002433,-0.001039,-0.001037 
08/03/2012 22:00,734936.916667,509.416667,1,1,5,-0.003133,-0.007228,-0.008958,-0.009311,-0.003149,-0.002433,-0.001039,-0.001037 
08/03/2012 23:00,734936.958333,509.458333,1,1,5,-0.003380,-0.007212,-0.008949,-0.009306,-0.003149,-0.002433,-0.001039,-0.001037 
09/03/2012 00:00,734937.000000,509.500000,1,1,5,-0.003628,-0.007199,-0.008939,-0.009300,-0.003149,-0.002433,-0.001039,-0.001037 
09/03/2012 01:00,734937.041667,509.541667,1,1,5,-0.003878,-0.007187,-0.008930,-0.009295,-0.003149,-0.002433,-0.001039,-0.001037 
09/03/2012 02:00,734937.083333,509.583333,1,1,5,-0.004132,-0.007176,-0.008921,-0.009290,-0.003148,-0.002433,-0.001039,-0.001037 
09/03/2012 03:00,734937.125000,509.625000,1,1,5,-0.004394,-0.007167,-0.008912,-0.009285,-0.003148,-0.002433,-0.001039,-0.001037 
09/03/2012 04:00,734937.166667,509.666667,1,1,5,-0.004665,-0.007160,-0.008903,-0.009279,-0.003148,-0.002433,-0.001039,-0.001037 
09/03/2012 05:00,734937.208333,509.708333,1,1,5,-0.004949,-0.007154,-0.008894,-0.009274,-0.003148,-0.002433,-0.001039,-0.001037 
09/03/2012 06:00,734937.250000,509.750000,1,1,5,-0.005247,-0.007150,-0.008885,-0.009269,-0.003148,-0.002433,-0.001039,-0.001037 
09/03/2012 07:00,734937.291667,509.791667,1,1,5,-0.005556,-0.007148,-0.008876,-0.009264,-0.003148,-0.002433,-0.001039,-0.001037 
09/03/2012 08:00,734937.333333,509.833333,1,1,5,-0.005726,-0.007148,-0.008867,-0.009259,-0.003147,-0.002433,-0.001039,-0.001037 
09/03/2012 09:00,734937.375000,509.875000,1,1,5,-0.005529,-0.007148,-0.008859,-0.009253,-0.003147,-0.002433,-0.001039,-0.001037 
09/03/2012 10:00,734937.416667,509.916667,1,1,5,-0.005043,-0.007145,-0.008850,-0.009248,-0.003147,-0.002433,-0.001039,-0.001037 
09/03/2012 11:00,734937.458333,509.958333,1,1,5,-0.004412,-0.007139,-0.008841,-0.009243,-0.003148,-0.002434,-0.001039,-0.001037 
09/03/2012 12:00,734937.500000,510.000000,1,1,5,-0.003739,-0.007128,-0.008833,-0.009238,-0.003149,-0.002435,-0.001040,-0.001037 
09/03/2012 13:00,734937.541667,510.041667,1,1,5,-0.003076,-0.007115,-0.008824,-0.009232,-0.003150,-0.002436,-0.001040,-0.001037 
09/03/2012 14:00,734937.583333,510.083333,1,1,5,-0.002443,-0.007097,-0.008816,-0.009227,-0.003150,-0.002436,-0.001040,-0.001037 
09/03/2012 15:00,734937.625000,510.125000,1,1,5,-0.001847,-0.007078,-0.008807,-0.009222,-0.003151,-0.002437,-0.001040,-0.001037 
09/03/2012 16:00,734937.666667,510.166667,1,1,5,-0.001327,-0.007055,-0.008798,-0.009217,-0.003151,-0.002437,-0.001040,-0.001037 
09/03/2012 17:00,734937.708333,510.208333,1,1,5,-0.001092,-0.007031,-0.008790,-0.009212,-0.003151,-0.002437,-0.001040,-0.001037 
09/03/2012 18:00,734937.750000,510.250000,1,1,5,-0.001385,-0.007008,-0.008781,-0.009206,-0.003151,-0.002437,-0.001040,-0.001037 
09/03/2012 19:00,734937.791667,510.291667,1,1,5,-0.001788,-0.006987,-0.008772,-0.009201,-0.003151,-0.002437,-0.001040,-0.001038 
09/03/2012 20:00,734937.833333,510.333333,1,1,5,-0.002120,-0.006968,-0.008763,-0.009196,-0.003150,-0.002437,-0.001040,-0.001038 
09/03/2012 21:00,734937.875000,510.375000,1,1,5,-0.002411,-0.006951,-0.008755,-0.009191,-0.003150,-0.002437,-0.001040,-0.001038 
09/03/2012 22:00,734937.916667,510.416667,1,1,5,-0.002680,-0.006935,-0.008746,-0.009186,-0.003150,-0.002437,-0.001040,-0.001038 
09/03/2012 23:00,734937.958333,510.458333,1,1,5,-0.002937,-0.006921,-0.008737,-0.009180,-0.003150,-0.002437,-0.001040,-0.001038 
10/03/2012 00:00,734938.000000,510.500000,1,1,5,-0.003186,-0.006908,-0.008728,-0.009175,-0.003149,-0.002437,-0.001040,-0.001038 
10/03/2012 01:00,734938.041667,510.541667,1,1,5,-0.003432,-0.006896,-0.008719,-0.009170,-0.003149,-0.002437,-0.001040,-0.001038 
10/03/2012 02:00,734938.083333,510.583333,1,1,5,-0.003678,-0.006886,-0.008711,-0.009165,-0.003149,-0.002437,-0.001040,-0.001038 
10/03/2012 03:00,734938.125000,510.625000,1,1,5,-0.003928,-0.006878,-0.008702,-0.009160,-0.003149,-0.002437,-0.001040,-0.001038 
10/03/2012 04:00,734938.166667,510.666667,1,1,5,-0.004183,-0.006870,-0.008693,-0.009155,-0.003149,-0.002437,-0.001040,-0.001038 
10/03/2012 05:00,734938.208333,510.708333,1,1,5,-0.004445,-0.006865,-0.008684,-0.009150,-0.003148,-0.002436,-0.001040,-0.001038 
10/03/2012 06:00,734938.250000,510.750000,1,1,5,-0.004717,-0.006860,-0.008676,-0.009144,-0.003148,-0.002436,-0.001040,-0.001038 
10/03/2012 07:00,734938.291667,510.791667,1,1,5,-0.004995,-0.006858,-0.008667,-0.009139,-0.003148,-0.002436,-0.001040,-0.001038 
10/03/2012 08:00,734938.333333,510.833333,1,1,5,-0.005140,-0.006856,-0.008659,-0.009134,-0.003148,-0.002436,-0.001040,-0.001038 
10/03/2012 09:00,734938.375000,510.875000,1,1,5,-0.004958,-0.006855,-0.008650,-0.009129,-0.003147,-0.002436,-0.001040,-0.001038 
10/03/2012 10:00,734938.416667,510.916667,1,1,5,-0.004518,-0.006851,-0.008642,-0.009124,-0.003148,-0.002436,-0.001040,-0.001038 
10/03/2012 11:00,734938.458333,510.958333,1,1,5,-0.003933,-0.006845,-0.008634,-0.009119,-0.003148,-0.002437,-0.001040,-0.001038 
10/03/2012 12:00,734938.500000,511.000000,1,1,5,-0.003286,-0.006835,-0.008625,-0.009114,-0.003149,-0.002438,-0.001040,-0.001038 
10/03/2012 13:00,734938.541667,511.041667,1,1,5,-0.002611,-0.006822,-0.008617,-0.009108,-0.003150,-0.002439,-0.001041,-0.001038 
10/03/2012 14:00,734938.583333,511.083333,1,1,5,-0.001896,-0.006806,-0.008609,-0.009103,-0.003150,-0.002440,-0.001041,-0.001038 
10/03/2012 15:00,734938.625000,511.125000,1,1,5,-0.000990,-0.006786,-0.008600,-0.009098,-0.003151,-0.002440,-0.001041,-0.001038 
10/03/2012 16:00,734938.666667,511.166667,1,1,5,0.080745,-0.006470,-0.008591,-0.009093,-0.003151,-0.002441,-0.001041,-0.001038 
10/03/2012 17:00,734938.708333,511.208333,1,1,5,0.005326,-0.006258,-0.008581,-0.009088,-0.003151,-0.002441,-0.001041,-0.001038 
10/03/2012 18:00,734938.750000,511.250000,1,1,5,-0.000960,-0.006242,-0.008570,-0.009083,-0.003151,-0.002440,-0.001041,-0.001038 
10/03/2012 19:00,734938.791667,511.291667,1,1,5,-0.001505,-0.006230,-0.008559,-0.009078,-0.003150,-0.002440,-0.001041,-0.001038 
10/03/2012 20:00,734938.833333,511.333333,1,1,5,-0.001886,-0.006219,-0.008548,-0.009073,-0.003150,-0.002440,-0.001041,-0.001038 
10/03/2012 21:00,734938.875000,511.375000,1,1,5,-0.002201,-0.006210,-0.008538,-0.009068,-0.003150,-0.002440,-0.001041,-0.001039 
10/03/2012 22:00,734938.916667,511.416667,1,1,5,-0.002482,-0.006202,-0.008527,-0.009062,-0.003150,-0.002440,-0.001041,-0.001039 
10/03/2012 23:00,734938.958333,511.458333,1,1,5,-0.002745,-0.006195,-0.008517,-0.009057,-0.003149,-0.002440,-0.001041,-0.001039 
11/03/2012 00:00,734939.000000,511.500000,1,1,5,-0.002996,-0.006190,-0.008506,-0.009052,-0.003149,-0.002440,-0.001041,-0.001039 
11/03/2012 01:00,734939.041667,511.541667,1,1,5,-0.003242,-0.006185,-0.008496,-0.009047,-0.003149,-0.002440,-0.001041,-0.001039 
11/03/2012 02:00,734939.083333,511.583333,1,1,5,-0.003485,-0.006182,-0.008485,-0.009042,-0.003149,-0.002440,-0.001041,-0.001039 
11/03/2012 03:00,734939.125000,511.625000,1,1,5,-0.003730,-0.006179,-0.008475,-0.009037,-0.003148,-0.002439,-0.001041,-0.001039 
11/03/2012 04:00,734939.166667,511.666667,1,1,5,-0.003978,-0.006178,-0.008465,-0.009032,-0.003148,-0.002439,-0.001041,-0.001039 
11/03/2012 05:00,734939.208333,511.708333,1,1,5,-0.004231,-0.006178,-0.008455,-0.009027,-0.003148,-0.002439,-0.001041,-0.001039 
11/03/2012 06:00,734939.250000,511.750000,1,1,5,-0.004492,-0.006179,-0.008445,-0.009022,-0.003147,-0.002439,-0.001041,-0.001039 
11/03/2012 07:00,734939.291667,511.791667,1,1,5,-0.004755,-0.006181,-0.008435,-0.009017,-0.003147,-0.002439,-0.001041,-0.001039 
11/03/2012 08:00,734939.333333,511.833333,1,1,5,-0.004884,-0.006184,-0.008425,-0.009011,-0.003147,-0.002439,-0.001041,-0.001039 
11/03/2012 09:00,734939.375000,511.875000,1,1,5,-0.004699,-0.006187,-0.008415,-0.009006,-0.003147,-0.002439,-0.001041,-0.001039 
11/03/2012 10:00,734939.416667,511.916667,1,1,5,-0.004270,-0.006188,-0.008406,-0.009001,-0.003147,-0.002439,-0.001041,-0.001039 
11/03/2012 11:00,734939.458333,511.958333,1,1,5,-0.003695,-0.006187,-0.008396,-0.008996,-0.003147,-0.002439,-0.001041,-0.001039 
11/03/2012 12:00,734939.500000,512.000000,1,1,5,-0.003046,-0.006182,-0.008387,-0.008991,-0.003148,-0.002440,-0.001041,-0.001039 
11/03/2012 13:00,734939.541667,512.041667,1,1,5,-0.002343,-0.006175,-0.008377,-0.008986,-0.003149,-0.002441,-0.001042,-0.001039 
11/03/2012 14:00,734939.583333,512.083333,1,1,5,-0.001516,-0.006165,-0.008368,-0.008981,-0.003149,-0.002442,-0.001042,-0.001039 
11/03/2012 15:00,734939.625000,512.125000,1,1,5,0.137161,-0.006003,-0.008358,-0.008976,-0.003150,-0.002443,-0.001042,-0.001039 
11/03/2012 16:00,734939.666667,512.166667,1,1,5,0.086279,-0.005523,-0.008347,-0.008971,-0.003150,-0.002443,-0.001042,-0.001039 
11/03/2012 17:00,734939.708333,512.208333,1,1,5,0.008663,-0.005346,-0.008334,-0.008966,-0.003150,-0.002443,-0.001042,-0.001039 
11/03/2012 18:00,734939.750000,512.250000,1,1,5,-0.000932,-0.005339,-0.008322,-0.008961,-0.003150,-0.002443,-0.001042,-0.001039 
11/03/2012 19:00,734939.791667,512.291667,1,1,5,-0.001483,-0.005335,-0.008309,-0.008955,-0.003149,-0.002443,-0.001042,-0.001039 
11/03/2012 20:00,734939.833333,512.333333,1,1,5,-0.001865,-0.005332,-0.008296,-0.008950,-0.003149,-0.002442,-0.001042,-0.001039 
11/03/2012 21:00,734939.875000,512.375000,1,1,5,-0.002179,-0.005330,-0.008284,-0.008945,-0.003149,-0.002442,-0.001042,-0.001039 
11/03/2012 22:00,734939.916667,512.416667,1,1,5,-0.002460,-0.005329,-0.008272,-0.008940,-0.003148,-0.002442,-0.001042,-0.001040 
11/03/2012 23:00,734939.958333,512.458333,1,1,5,-0.002720,-0.005329,-0.008260,-0.008935,-0.003148,-0.002442,-0.001042,-0.001040 
12/03/2012 00:00,734940.000000,512.500000,1,1,5,-0.002970,-0.005330,-0.008247,-0.008930,-0.003148,-0.002442,-0.001042,-0.001040 
12/03/2012 01:00,734940.041667,512.541667,1,1,5,-0.003213,-0.005332,-0.008236,-0.008925,-0.003147,-0.002442,-0.001042,-0.001040 
12/03/2012 02:00,734940.083333,512.583333,1,1,5,-0.003454,-0.005334,-0.008224,-0.008920,-0.003147,-0.002441,-0.001042,-0.001040 
12/03/2012 03:00,734940.125000,512.625000,1,1,5,-0.003695,-0.005338,-0.008212,-0.008915,-0.003147,-0.002441,-0.001042,-0.001040 
12/03/2012 04:00,734940.166667,512.666667,1,1,5,-0.003939,-0.005342,-0.008200,-0.008910,-0.003146,-0.002441,-0.001042,-0.001040 
12/03/2012 05:00,734940.208333,512.708333,1,1,5,-0.004188,-0.005347,-0.008189,-0.008904,-0.003146,-0.002441,-0.001042,-0.001040 
12/03/2012 06:00,734940.250000,512.750000,1,1,5,-0.004445,-0.005353,-0.008178,-0.008899,-0.003146,-0.002441,-0.001042,-0.001040 
12/03/2012 07:00,734940.291667,512.791667,1,1,5,-0.004702,-0.005360,-0.008166,-0.008894,-0.003145,-0.002441,-0.001042,-0.001040 
12/03/2012 08:00,734940.333333,512.833333,1,1,5,-0.004818,-0.005368,-0.008155,-0.008889,-0.003145,-0.002440,-0.001042,-0.001040 
12/03/2012 09:00,734940.375000,512.875000,1,1,5,-0.004622,-0.005375,-0.008144,-0.008884,-0.003145,-0.002440,-0.001042,-0.001040 
12/03/2012 10:00,734940.416667,512.916667,1,1,5,-0.004186,-0.005381,-0.008134,-0.008879,-0.003145,-0.002441,-0.001042,-0.001040 
12/03/2012 11:00,734940.458333,512.958333,1,1,5,-0.003606,-0.005385,-0.008123,-0.008874,-0.003145,-0.002441,-0.001042,-0.001040 
12/03/2012 12:00,734940.500000,513.000000,1,1,5,-0.002948,-0.005386,-0.008112,-0.008869,-0.003146,-0.002442,-0.001042,-0.001040 
12/03/2012 13:00,734940.541667,513.041667,1,1,5,-0.002221,-0.005385,-0.008102,-0.008864,-0.003147,-0.002443,-0.001043,-0.001040 
12/03/2012 14:00,734940.583333,513.083333,1,1,5,-0.001302,-0.005381,-0.008091,-0.008858,-0.003147,-0.002444,-0.001043,-0.001040 
12/03/2012 15:00,734940.625000,513.125000,1,1,5,0.153863,-0.005105,-0.008081,-0.008853,-0.003148,-0.002444,-0.001043,-0.001040 
12/03/2012 16:00,734940.666667,513.166667,1,1,5,0.091829,-0.004700,-0.008068,-0.008848,-0.003148,-0.002444,-0.001043,-0.001040 
12/03/2012 17:00,734940.708333,513.208333,1,1,5,0.012042,-0.004546,-0.008055,-0.008843,-0.003148,-0.002444,-0.001043,-0.001040 
12/03/2012 18:00,734940.750000,513.250000,1,1,5,-0.000907,-0.004543,-0.008042,-0.008838,-0.003147,-0.002444,-0.001043,-0.001040 
12/03/2012 19:00,734940.791667,513.291667,1,1,5,-0.001464,-0.004543,-0.008028,-0.008833,-0.003147,-0.002444,-0.001043,-0.001040 
12/03/2012 20:00,734940.833333,513.333333,1,1,5,-0.001847,-0.004545,-0.008015,-0.008828,-0.003146,-0.002444,-0.001043,-0.001040 
12/03/2012 21:00,734940.875000,513.375000,1,1,5,-0.002161,-0.004547,-0.008002,-0.008823,-0.003146,-0.002444,-0.001043,-0.001040 
12/03/2012 22:00,734940.916667,513.416667,1,1,5,-0.002440,-0.004550,-0.007989,-0.008818,-0.003146,-0.002443,-0.001043,-0.001040 
12/03/2012 23:00,734940.958333,513.458333,1,1,5,-0.002699,-0.004554,-0.007977,-0.008812,-0.003145,-0.002443,-0.001043,-0.001041 
13/03/2012 00:00,734941.000000,513.500000,1,1,5,-0.002947,-0.004559,-0.007964,-0.008807,-0.003145,-0.002443,-0.001043,-0.001041 
13/03/2012 01:00,734941.041667,513.541667,1,1,5,-0.003188,-0.004564,-0.007952,-0.008802,-0.003145,-0.002443,-0.001043,-0.001041 
13/03/2012 02:00,734941.083333,513.583333,1,1,5,-0.003426,-0.004570,-0.007939,-0.008797,-0.003144,-0.002443,-0.001043,-0.001041 
13/03/2012 03:00,734941.125000,513.625000,1,1,5,-0.003664,-0.004576,-0.007927,-0.008792,-0.003144,-0.002442,-0.001043,-0.001041 
13/03/2012 04:00,734941.166667,513.666667,1,1,5,-0.003905,-0.004584,-0.007915,-0.008787,-0.003143,-0.002442,-0.001043,-0.001041 
13/03/2012 05:00,734941.208333,513.708333,1,1,5,-0.004151,-0.004592,-0.007903,-0.008782,-0.003143,-0.002442,-0.001043,-0.001041 
13/03/2012 06:00,734941.250000,513.750000,1,1,5,-0.004403,-0.004601,-0.007891,-0.008777,-0.003143,-0.002442,-0.001043,-0.001041 
13/03/2012 07:00,734941.291667,513.791667,1,1,5,-0.004654,-0.004610,-0.007880,-0.008771,-0.003142,-0.002441,-0.001043,-0.001041 
13/03/2012 08:00,734941.333333,513.833333,1,1,5,-0.004757,-0.004620,-0.007868,-0.008766,-0.003142,-0.002441,-0.001043,-0.001041 
13/03/2012 09:00,734941.375000,513.875000,1,1,5,-0.004550,-0.004630,-0.007857,-0.008761,-0.003142,-0.002441,-0.001043,-0.001041 
13/03/2012 10:00,734941.416667,513.916667,1,1,5,-0.004107,-0.004639,-0.007846,-0.008756,-0.003142,-0.002441,-0.001043,-0.001041 
13/03/2012 11:00,734941.458333,513.958333,1,1,5,-0.003522,-0.004646,-0.007835,-0.008751,-0.003142,-0.002442,-0.001043,-0.001041 
13/03/2012 12:00,734941.500000,514.000000,1,1,5,-0.002853,-0.004650,-0.007824,-0.008746,-0.003143,-0.002443,-0.001043,-0.001041 
13/03/2012 13:00,734941.541667,514.041667,1,1,5,-0.002099,-0.004653,-0.007813,-0.008741,-0.003143,-0.002443,-0.001044,-0.001041 
13/03/2012 14:00,734941.583333,514.083333,1,1,5,-0.001042,-0.004653,-0.007802,-0.008735,-0.003144,-0.002444,-0.001044,-0.001041 
13/03/2012 15:00,734941.625000,514.125000,1,1,5,0.162482,-0.004296,-0.007791,-0.008730,-0.003144,-0.002445,-0.001044,-0.001041 
13/03/2012 16:00,734941.666667,514.166667,1,1,5,0.097738,-0.003939,-0.007778,-0.008725,-0.003144,-0.002445,-0.001044,-0.001041 
13/03/2012 17:00,734941.708333,514.208333,1,1,5,0.015725,-0.003795,-0.007765,-0.008720,-0.003144,-0.002445,-0.001044,-0.001041 
13/03/2012 18:00,734941.750000,514.250000,1,1,5,-0.000883,-0.003795,-0.007751,-0.008715,-0.003144,-0.002445,-0.001044,-0.001041 
13/03/2012 19:00,734941.791667,514.291667,1,1,5,-0.001446,-0.003798,-0.007738,-0.008710,-0.003143,-0.002444,-0.001044,-0.001041 
13/03/2012 20:00,734941.833333,514.333333,1,1,5,-0.001830,-0.003802,-0.007725,-0.008705,-0.003143,-0.002444,-0.001044,-0.001041 
13/03/2012 21:00,734941.875000,514.375000,1,1,5,-0.002143,-0.003807,-0.007712,-0.008699,-0.003142,-0.002444,-0.001044,-0.001041 
13/03/2012 22:00,734941.916667,514.416667,1,1,5,-0.002421,-0.003813,-0.007699,-0.008694,-0.003142,-0.002444,-0.001044,-0.001041 
13/03/2012 23:00,734941.958333,514.458333,1,1,5,-0.002679,-0.003820,-0.007687,-0.008689,-0.003141,-0.002443,-0.001044,-0.001041 
14/03/2012 00:00,734942.000000,514.500000,1,1,5,-0.002925,-0.003827,-0.007674,-0.008684,-0.003141,-0.002443,-0.001044,-0.001042 
14/03/2012 01:00,734942.041667,514.541667,1,1,5,-0.003164,-0.003835,-0.007662,-0.008679,-0.003141,-0.002443,-0.001044,-0.001042 
14/03/2012 02:00,734942.083333,514.583333,1,1,5,-0.003400,-0.003843,-0.007649,-0.008674,-0.003140,-0.002443,-0.001044,-0.001042 
14/03/2012 03:00,734942.125000,514.625000,1,1,5,-0.003636,-0.003852,-0.007637,-0.008668,-0.003140,-0.002442,-0.001044,-0.001042 
14/03/2012 04:00,734942.166667,514.666667,1,1,5,-0.003874,-0.003861,-0.007625,-0.008663,-0.003139,-0.002442,-0.001044,-0.001042 
14/03/2012 05:00,734942.208333,514.708333,1,1,5,-0.004116,-0.003871,-0.007613,-0.008658,-0.003139,-0.002442,-0.001044,-0.001042 
14/03/2012 06:00,734942.250000,514.750000,1,1,5,-0.004365,-0.003882,-0.007601,-0.008653,-0.003138,-0.002442,-0.001044,-0.001042 
14/03/2012 07:00,734942.291667,514.791667,1,1,5,-0.004610,-0.003894,-0.007590,-0.008648,-0.003138,-0.002441,-0.001044,-0.001042 
14/03/2012 08:00,734942.333333,514.833333,1,1,5,-0.004700,-0.003906,-0.007578,-0.008643,-0.003138,-0.002441,-0.001044,-0.001042 
14/03/2012 09:00,734942.375000,514.875000,1,1,5,-0.004483,-0.003917,-0.007567,-0.008638,-0.003137,-0.002441,-0.001044,-0.001042 
14/03/2012 10:00,734942.416667,514.916667,1,1,5,-0.004034,-0.003928,-0.007556,-0.008632,-0.003137,-0.002441,-0.001044,-0.001042 
14/03/2012 11:00,734942.458333,514.958333,1,1,5,-0.003442,-0.003937,-0.007544,-0.008627,-0.003137,-0.002441,-0.001044,-0.001042 
14/03/2012 12:00,734942.500000,515.000000,1,1,5,-0.002762,-0.003944,-0.007533,-0.008622,-0.003138,-0.002442,-0.001044,-0.001042 
14/03/2012 13:00,734942.541667,515.041667,1,1,5,-0.001977,-0.003948,-0.007522,-0.008617,-0.003139,-0.002443,-0.001045,-0.001042 
14/03/2012 14:00,734942.583333,515.083333,1,1,5,-0.000655,-0.003951,-0.007512,-0.008612,-0.003139,-0.002444,-0.001045,-0.001042 
14/03/2012 15:00,734942.625000,515.125000,1,1,5,0.171026,-0.003525,-0.007500,-0.008607,-0.003140,-0.002444,-0.001045,-0.001042 
14/03/2012 16:00,734942.666667,515.166667,1,1,5,0.104131,-0.003184,-0.007488,-0.008601,-0.003140,-0.002445,-0.001045,-0.001042 
14/03/2012 17:00,734942.708333,515.208333,1,1,5,0.019471,-0.003040,-0.007475,-0.008596,-0.003139,-0.002444,-0.001045,-0.001042 
14/03/2012 18:00,734942.750000,515.250000,1,1,5,-0.000856,-0.003042,-0.007461,-0.008591,-0.003139,-0.002444,-0.001045,-0.001042 
