Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
14/05/2012 06:00,735003.250000,575.750000,1,1,2,4.656998,4.766347,4.966561,5.444766,6.676707,8.114955,8.792038,8.532298 
14/05/2012 07:00,735003.291667,575.791667,1,1,2,6.292341,6.126185,6.018575,6.041553,6.680116,7.960783,8.755112,8.535077 
14/05/2012 08:00,735003.333333,575.833333,1,1,2,8.367919,7.937908,7.522122,7.054393,6.920283,7.858260,8.715488,8.537377 
14/05/2012 09:00,735003.375000,575.875000,1,1,2,10.602280,9.950904,9.265084,8.339345,7.389889,7.829585,8.675920,8.539188 
14/05/2012 10:00,735003.416667,575.916667,1,1,2,12.758196,11.945536,11.051794,9.747726,8.043307,7.887672,8.639683,8.540537 
14/05/2012 11:00,735003.458333,575.958333,1,1,2,14.624650,13.724276,12.702982,11.135661,8.815073,8.034408,8.610116,8.541489 
14/05/2012 12:00,735003.500000,576.000000,1,1,2,16.026109,15.118529,14.060712,12.368622,9.629889,8.261177,8.590185,8.542147 
14/05/2012 13:00,735003.541667,576.041667,1,1,2,16.832999,15.998860,14.998223,13.330417,10.410170,8.550427,8.582113,8.542640 
14/05/2012 14:00,735003.583333,576.083333,1,1,2,16.968007,16.281825,15.427221,13.930796,11.082713,8.877871,8.587125,8.543117 
14/05/2012 15:00,735003.625000,576.125000,1,1,2,16.409482,15.933743,15.302221,14.110665,11.584356,9.215050,8.605291,8.543731 
14/05/2012 16:00,735003.666667,576.166667,1,1,2,15.196058,14.975505,14.625454,13.847056,11.866858,9.532040,8.635496,8.544627 
14/05/2012 17:00,735003.708333,576.208333,1,1,2,13.427722,13.484254,13.449238,13.156478,11.901105,9.800193,8.675520,8.545928 
14/05/2012 18:00,735003.750000,576.250000,1,1,2,11.263302,11.592336,11.876266,12.096795,11.680493,9.994797,8.722217,8.547724 
14/05/2012 19:00,735003.791667,576.291667,1,1,2,8.910052,9.478418,10.052906,10.764256,11.222749,10.097519,8.771786,8.550062 
14/05/2012 20:00,735003.833333,576.333333,1,1,2,7.018543,7.651501,8.352602,9.369271,10.578470,10.098734,8.820118,8.552943 
14/05/2012 21:00,735003.875000,576.375000,1,1,2,6.091010,6.654766,7.309092,8.340284,9.889867,10.005115,8.863303,8.556322 
14/05/2012 22:00,735003.916667,576.416667,1,1,2,5.518728,6.033055,6.641361,7.633457,9.277642,9.842605,8.898413,8.560113 
14/05/2012 23:00,735003.958333,576.458333,1,1,2,5.109305,5.586833,6.157610,7.106120,8.761551,9.639523,8.923854,8.564205 
15/05/2012 00:00,735004.000000,576.500000,1,1,2,4.793028,5.241695,5.781674,6.689836,8.327287,9.417070,8.939121,8.568480 
15/05/2012 01:00,735004.041667,576.541667,1,1,2,4.537469,4.962562,5.476701,6.348788,7.957171,9.189113,8.944419,8.572818 
15/05/2012 02:00,735004.083333,576.583333,1,1,2,4.324493,4.729792,5.221846,6.061796,7.636869,8.964102,8.940369,8.577107 
15/05/2012 03:00,735004.125000,576.625000,1,1,2,4.142440,4.530884,5.003841,5.815122,7.355757,8.746874,8.927802,8.581244 
15/05/2012 04:00,735004.166667,576.666667,1,1,2,3.983910,4.357689,4.813862,5.599398,7.106060,8.539954,8.907632,8.585137 
15/05/2012 05:00,735004.208333,576.708333,1,1,2,3.924963,4.253658,4.670691,5.414638,6.882427,8.344434,8.880782,8.588708 
15/05/2012 06:00,735004.250000,576.750000,1,1,2,4.703134,4.809405,5.006583,5.481579,6.714806,8.162416,8.848160,8.591889 
15/05/2012 07:00,735004.291667,576.791667,1,1,2,6.345072,6.176653,6.066548,6.085992,6.721152,8.007745,8.810920,8.594624 
15/05/2012 08:00,735004.333333,576.833333,1,1,2,8.423347,7.991792,7.574184,7.103492,6.964847,7.905335,8.770993,8.596877 
15/05/2012 09:00,735004.375000,576.875000,1,1,2,10.658647,10.006326,9.319343,8.391493,7.437761,7.877270,8.731157,8.598638 
15/05/2012 10:00,735004.416667,576.916667,1,1,2,12.814797,12.001684,11.107352,9.802010,8.094053,7.936306,8.694703,8.599936 
15/05/2012 11:00,735004.458333,576.958333,1,1,2,14.681283,13.780820,12.759377,11.191486,8.868224,8.084191,8.664982,8.600836 
15/05/2012 12:00,735004.500000,577.000000,1,1,2,16.082953,15.175496,14.117806,12.425633,9.684993,8.312193,8.644962,8.601440 
15/05/2012 13:00,735004.541667,577.041667,1,1,2,16.890430,16.056472,15.056058,13.388404,10.466803,8.602670,8.636866,8.601881 
15/05/2012 14:00,735004.583333,577.083333,1,1,2,17.026389,16.340328,15.485901,13.989633,11.140481,8.931266,8.641914,8.602305 
15/05/2012 15:00,735004.625000,577.125000,1,1,2,16.469304,15.993484,15.361926,14.170284,11.642889,9.269469,8.660168,8.602868 
15/05/2012 16:00,735004.666667,577.166667,1,1,2,15.257833,15.036878,14.686437,13.907472,11.925836,9.587321,8.690503,8.603715 
15/05/2012 17:00,735004.708333,577.208333,1,1,2,13.491818,13.547565,13.511711,13.217729,11.960274,9.856157,8.730686,8.604969 
15/05/2012 18:00,735004.750000,577.250000,1,1,2,11.329804,11.657665,11.940289,12.158875,11.739665,10.051264,8.777560,8.606719 
15/05/2012 19:00,735004.791667,577.291667,1,1,2,8.978048,9.545150,10.118099,10.826984,11.281786,10.154317,8.827311,8.609014 
15/05/2012 20:00,735004.833333,577.333333,1,1,2,7.068289,7.704585,8.408423,9.427376,10.636551,10.155675,8.875821,8.611855 
15/05/2012 21:00,735004.875000,577.375000,1,1,2,6.128594,6.695385,7.353038,8.389060,9.944725,10.061794,8.919164,8.615195 
15/05/2012 22:00,735004.916667,577.416667,1,1,2,5.551087,6.068031,6.679359,7.676312,9.328677,9.898516,8.954392,8.618948 
15/05/2012 23:00,735004.958333,577.458333,1,1,2,5.138530,5.618394,6.191937,7.145093,8.809254,9.694313,8.979893,8.623005 
16/05/2012 00:00,735005.000000,577.500000,1,1,2,4.820105,5.270908,5.813449,6.726023,8.372260,9.470559,8.995157,8.627244 
16/05/2012 01:00,735005.041667,577.541667,1,1,2,4.562921,4.990003,5.506549,6.382843,7.999910,9.241243,9.000388,8.631547 
16/05/2012 02:00,735005.083333,577.583333,1,1,2,4.348667,4.755837,5.250170,6.094152,7.677749,9.014891,8.996212,8.635799 
16/05/2012 03:00,735005.125000,577.625000,1,1,2,4.165573,4.555793,5.030924,5.846081,7.395062,8.796380,8.983465,8.639899 
16/05/2012 04:00,735005.166667,577.666667,1,1,2,4.006176,4.381652,4.839907,5.629184,7.144008,8.588254,8.963071,8.643753 
16/05/2012 05:00,735005.208333,577.708333,1,1,2,3.950911,4.280387,4.698205,5.444261,6.919253,8.391613,8.935957,8.647283 
16/05/2012 06:00,735005.250000,577.750000,1,1,2,4.748970,4.852364,5.046650,5.518428,6.752201,8.208663,8.903040,8.650420 
16/05/2012 07:00,735005.291667,577.791667,1,1,2,6.396376,6.225903,6.113511,6.129662,6.761459,8.053568,8.865493,8.653108 
16/05/2012 08:00,735005.333333,577.833333,1,1,2,8.476645,8.043769,7.624580,7.151272,7.008491,7.951310,8.825271,8.655312 
16/05/2012 09:00,735005.375000,577.875000,1,1,2,10.712333,10.059303,9.371425,8.441884,7.484477,7.923851,8.785175,8.657022 
16/05/2012 10:00,735005.416667,577.916667,1,1,2,12.868279,12.054959,11.160323,9.854170,8.143398,7.983800,8.748513,8.658266 
16/05/2012 11:00,735005.458333,577.958333,1,1,2,14.734483,13.834177,12.812881,11.244903,8.919740,8.132771,8.718642,8.659113 
16/05/2012 12:00,735005.500000,578.000000,1,1,2,16.136128,15.229038,14.171772,12.480003,9.738240,8.361925,8.698535,8.659663 
16/05/2012 13:00,735005.541667,578.041667,1,1,2,16.944061,16.110513,15.110610,13.443576,10.521378,8.653535,8.690414,8.660049 
16/05/2012 14:00,735005.583333,578.083333,1,1,2,17.081436,16.395548,15.541430,14.045621,11.196024,8.983183,8.695492,8.660420 
16/05/2012 15:00,735005.625000,578.125000,1,1,2,16.527991,16.051723,15.419802,14.227733,11.699199,9.322321,8.713824,8.660930 
16/05/2012 16:00,735005.666667,578.166667,1,1,2,15.320507,15.098609,14.747199,13.966854,11.982895,9.640992,8.744277,8.661726 
16/05/2012 17:00,735005.708333,578.208333,1,1,2,13.557842,13.612308,13.575035,13.278900,12.018017,9.910540,8.784609,8.662930 
16/05/2012 18:00,735005.750000,578.250000,1,1,2,11.398024,11.724429,12.005362,12.221286,11.797890,10.106244,8.831652,8.664633 
16/05/2012 19:00,735005.791667,578.291667,1,1,2,9.046738,9.612513,10.183788,10.889865,11.340179,10.209758,8.881584,8.666884 
16/05/2012 20:00,735005.833333,578.333333,1,1,2,7.117778,7.757403,8.463987,9.485216,10.694093,10.211384,8.930275,8.669682 
16/05/2012 21:00,735005.875000,578.375000,1,1,2,6.165882,6.735670,7.396599,8.437368,9.999012,10.117339,8.973784,8.672981 
16/05/2012 22:00,735005.916667,578.416667,1,1,2,5.583179,6.102683,6.716958,7.718664,9.379115,9.953363,9.009138,8.676695 
16/05/2012 23:00,735005.958333,578.458333,1,1,2,5.167481,5.649627,6.225862,7.183563,8.856352,9.748090,9.034712,8.680715 
17/05/2012 00:00,735006.000000,578.500000,1,1,2,4.846911,5.299795,5.844827,6.761714,8.416633,9.523073,9.049985,8.684917 
17/05/2012 01:00,735006.041667,578.541667,1,1,2,4.588133,5.017119,5.535993,6.416405,8.042057,9.292431,9.055162,8.689183 
17/05/2012 02:00,735006.083333,578.583333,1,1,2,4.372533,4.781527,5.278081,6.126016,7.718045,9.064766,9.050873,8.693399 
17/05/2012 03:00,735006.125000,578.625000,1,1,2,4.188442,4.580387,5.057626,5.876571,7.433793,8.844995,9.037961,8.697460 
17/05/2012 04:00,735006.166667,578.666667,1,1,2,4.028196,4.405318,4.865593,5.658522,7.181397,8.635683,9.017354,8.701274 
17/05/2012 05:00,735006.208333,578.708333,1,1,2,3.979462,4.309653,4.727683,5.474522,6.955628,8.437943,8.989990,8.704762 
17/05/2012 06:00,735006.250000,578.750000,1,1,2,4.794827,4.895524,5.087056,5.555664,6.789449,8.254121,8.956792,8.707855 
17/05/2012 07:00,735006.291667,578.791667,1,1,2,6.446926,6.274558,6.160044,6.173109,6.801560,8.098661,8.918953,8.710497 
17/05/2012 08:00,735006.333333,578.833333,1,1,2,8.528849,8.094792,7.674185,7.198497,7.051753,7.996583,8.878453,8.712651 
17/05/2012 09:00,735006.375000,578.875000,1,1,2,10.764752,10.111142,9.422523,8.491518,7.530623,7.969729,8.838113,8.714310 
17/05/2012 10:00,735006.416667,578.916667,1,1,2,12.920435,12.107013,11.212207,9.905441,8.192004,8.030564,8.801255,8.715502 
17/05/2012 11:00,735006.458333,578.958333,1,1,2,14.786851,13.886632,12.865461,11.297426,8.970382,8.180582,8.771246,8.716295 
17/05/2012 12:00,735006.500000,579.000000,1,1,2,16.190790,15.283539,14.226191,12.534198,9.790642,8.410850,8.751062,8.716791 
17/05/2012 13:00,735006.541667,579.041667,1,1,2,17.002468,16.168361,15.167947,13.500099,10.575479,8.703600,8.742923,8.717123 
17/05/2012 14:00,735006.583333,579.083333,1,1,2,17.144116,16.457308,15.602228,14.104869,11.251833,9.034396,8.748042,8.717441 
17/05/2012 15:00,735006.625000,579.125000,1,1,2,16.593408,16.116165,15.483158,14.289226,11.756589,9.374668,8.766469,8.717900 
17/05/2012 16:00,735006.666667,579.166667,1,1,2,15.388083,15.165069,14.812382,14.029873,12.041497,9.694408,8.797064,8.718646 
17/05/2012 17:00,735006.708333,579.208333,1,1,2,13.627117,13.680309,13.641544,13.342920,12.077409,9.964901,8.837577,8.719803 
17/05/2012 18:00,735006.750000,579.250000,1,1,2,11.468333,11.793355,12.072629,12.285805,11.857672,10.161379,8.884829,8.721461 
17/05/2012 19:00,735006.791667,579.291667,1,1,2,9.116763,9.681296,10.250968,10.954282,11.399971,10.265469,8.934984,8.723669 
17/05/2012 20:00,735006.833333,579.333333,1,1,2,7.168486,7.811480,8.520832,9.544341,10.752894,10.267428,8.983899,8.726427 
17/05/2012 21:00,735006.875000,579.375000,1,1,2,6.204250,6.777050,7.441258,8.486790,10.054457,10.173249,9.027615,8.729688 
17/05/2012 22:00,735006.916667,579.416667,1,1,2,5.616172,6.138262,6.755510,7.762017,9.430619,10.008584,9.063137,8.733368 
17/05/2012 23:00,735006.958333,579.458333,1,1,2,5.197250,5.681699,6.260650,7.222944,8.904431,9.802233,9.088820,8.737354 
18/05/2012 00:00,735007.000000,579.500000,1,1,2,4.874476,5.329460,5.877002,6.798247,8.461909,9.575938,9.104137,8.741524 
18/05/2012 01:00,735007.041667,579.541667,1,1,2,4.614031,5.044970,5.566198,6.450762,8.085040,9.343949,9.109292,8.745758 
18/05/2012 02:00,735007.083333,579.583333,1,1,2,4.397117,4.807945,5.306726,6.158637,7.759122,9.114945,9.104919,8.749941 
18/05/2012 03:00,735007.125000,579.625000,1,1,2,4.211955,4.605639,5.084999,5.907763,7.473252,8.893890,9.091866,8.753969 
18/05/2012 04:00,735007.166667,579.666667,1,1,2,4.050814,4.429594,4.891902,5.688512,7.219461,8.683368,9.071071,8.757750 
18/05/2012 05:00,735007.208333,579.708333,1,1,2,4.005656,4.336924,4.755876,5.504631,6.992570,8.484502,9.043476,8.761201 
18/05/2012 06:00,735007.250000,579.750000,1,1,2,4.840214,4.938276,5.127147,5.592790,6.827017,8.299757,9.010016,8.764256 
18/05/2012 07:00,735007.291667,579.791667,1,1,2,6.498537,6.324173,6.207347,6.216992,6.841905,8.143873,8.971899,8.766857 
18/05/2012 08:00,735007.333333,579.833333,1,1,2,8.582457,8.147014,7.724788,7.246452,7.095327,8.041937,8.931132,8.768969 
18/05/2012 09:00,735007.375000,579.875000,1,1,2,10.819810,10.165216,9.475438,8.542384,7.577176,8.015673,8.890559,8.770583 
18/05/2012 10:00,735007.416667,579.916667,1,1,2,12.977268,12.163037,11.267309,9.958849,8.241243,8.077414,8.853516,8.771729 
18/05/2012 11:00,735007.458333,579.958333,1,1,2,14.845970,13.945022,12.923020,11.353389,9.022090,8.228549,8.823381,8.772474 
18/05/2012 12:00,735007.500000,580.000000,1,1,2,16.251557,15.343729,14.285720,12.592348,9.844591,8.460067,8.803134,8.772922 
18/05/2012 13:00,735007.541667,580.041667,1,1,2,17.064866,16.230208,15.229172,13.560019,10.631328,8.754120,8.794999,8.773207 
18/05/2012 14:00,735007.583333,580.083333,1,1,2,17.208256,16.520822,15.665036,14.166275,11.309222,9.086195,8.800184,8.773479 
18/05/2012 15:00,735007.625000,580.125000,1,1,2,16.659347,16.181325,15.547432,14.351864,11.815171,9.427663,8.818734,8.773894 
18/05/2012 16:00,735007.666667,580.166667,1,1,2,15.455776,15.231785,14.877972,14.093499,12.100947,9.748468,8.849499,8.774597 
18/05/2012 17:00,735007.708333,580.208333,1,1,2,13.696309,13.748330,13.708192,13.407256,12.137424,10.019861,8.890218,8.775713 
18/05/2012 18:00,735007.750000,580.250000,1,1,2,11.538473,11.862191,12.139904,12.350492,11.917961,10.217054,8.937700,8.777334 
18/05/2012 19:00,735007.791667,580.291667,1,1,2,9.186680,9.750014,10.318146,11.018833,11.460238,10.321660,8.988096,8.779507 
18/05/2012 20:00,735007.833333,580.333333,1,1,2,7.219824,7.866033,8.577981,9.603717,10.812221,10.323901,9.037250,8.782232 
18/05/2012 21:00,735007.875000,580.375000,1,1,2,6.243074,6.818884,7.486374,8.536698,10.110518,10.229555,9.081186,8.785465 
18/05/2012 22:00,735007.916667,580.416667,1,1,2,5.649680,6.174364,6.794597,7.805946,9.482802,10.064179,9.116885,8.789117 
18/05/2012 23:00,735007.958333,580.458333,1,1,2,5.227576,5.714341,6.296023,7.262955,8.953219,9.856737,9.142688,8.793077 
19/05/2012 00:00,735008.000000,580.500000,1,1,2,4.902624,5.359721,5.909792,6.835441,8.507906,9.629154,9.158056,8.797223 
19/05/2012 01:00,735008.041667,580.541667,1,1,2,4.640525,5.073431,5.597033,6.485795,8.128743,9.395807,9.163197,8.801434 
19/05/2012 02:00,735008.083333,580.583333,1,1,2,4.422299,4.834978,5.336007,6.191934,7.800907,9.165457,9.158745,8.805592 
19/05/2012 03:00,735008.125000,580.625000,1,1,2,4.236062,4.631501,5.113004,5.939627,7.513405,8.943108,9.145559,8.809595 
19/05/2012 04:00,735008.166667,580.666667,1,1,2,4.074018,4.454473,4.918832,5.719163,7.258203,8.731367,9.124580,8.813349 
19/05/2012 05:00,735008.208333,580.708333,1,1,2,4.032880,4.365186,4.784971,5.535509,7.030180,8.531366,9.096759,8.816773 
19/05/2012 06:00,735008.250000,580.750000,1,1,2,4.885732,4.981308,5.167673,5.630546,6.865258,8.345693,9.063040,8.819797 
19/05/2012 07:00,735008.291667,580.791667,1,1,2,6.549579,6.373291,6.254342,6.260980,6.882768,8.189371,9.024650,8.822365 
19/05/2012 08:00,735008.333333,580.833333,1,1,2,8.636493,8.199589,7.775677,7.294649,7.139219,8.087539,8.983618,8.824442 
19/05/2012 09:00,735008.375000,580.875000,1,1,2,10.875715,10.220042,9.528995,8.593720,7.623964,8.061823,8.942812,8.826018 
19/05/2012 10:00,735008.416667,580.916667,1,1,2,13.034542,12.219541,11.322899,10.012681,8.290644,8.124434,8.905583,8.827125 
19/05/2012 11:00,735008.458333,580.958333,1,1,2,14.904467,14.002957,12.980292,11.409261,9.073783,8.276646,8.875320,8.827830 
19/05/2012 12:00,735008.500000,581.000000,1,1,2,16.311374,15.403083,14.344542,12.649967,9.898253,8.509355,8.855008,8.828239 
19/05/2012 13:00,735008.541667,581.041667,1,1,2,17.126179,16.291049,15.289482,13.619153,10.686650,8.804632,8.846871,8.828484 
19/05/2012 14:00,735008.583333,581.083333,1,1,2,17.271243,16.583235,15.726806,14.226736,11.365910,9.137900,8.852114,8.828716 
19/05/2012 15:00,735008.625000,581.125000,1,1,2,16.724112,16.245346,15.610610,14.413474,11.872950,9.480478,8.870776,8.829093 
19/05/2012 16:00,735008.666667,581.166667,1,1,2,15.522307,15.297362,14.942454,14.156072,12.159558,9.802273,8.901698,8.829760 
19/05/2012 17:00,735008.708333,581.208333,1,1,2,13.764375,13.815245,13.773760,13.470566,12.196622,10.074505,8.942609,8.830843 
19/05/2012 18:00,735008.750000,581.250000,1,1,2,11.607563,11.929992,12.206167,12.414224,11.977500,10.272368,8.990305,8.832431 
19/05/2012 19:00,735008.791667,581.291667,1,1,2,9.255706,9.817837,10.384439,11.082547,11.519862,10.377464,9.040926,8.834575 
19/05/2012 20:00,735008.833333,581.333333,1,1,2,7.271908,7.921069,8.635215,9.662700,10.871066,10.379981,9.090304,8.837274 
19/05/2012 21:00,735008.875000,581.375000,1,1,2,6.281939,6.860734,7.531470,8.586521,10.166343,10.285487,9.134446,8.840483 
19/05/2012 22:00,735008.916667,581.416667,1,1,2,5.683232,6.210491,6.833688,7.849852,9.534892,10.119437,9.170312,8.844113 
19/05/2012 23:00,735008.958333,581.458333,1,1,2,5.257985,5.747052,6.331454,7.303010,9.002000,9.910943,9.196223,8.848053 
20/05/2012 00:00,735009.000000,581.500000,1,1,2,4.930891,5.390093,5.942685,6.872729,8.553949,9.682108,9.211637,8.852179 
20/05/2012 01:00,735009.041667,581.541667,1,1,2,4.667085,5.101989,5.627980,6.520950,8.172527,9.447436,9.216757,8.856370 
20/05/2012 02:00,735009.083333,581.583333,1,1,2,4.447594,4.862129,5.365413,6.225373,7.842797,9.215766,9.212223,8.860509 
20/05/2012 03:00,735009.125000,581.625000,1,1,2,4.260337,4.657528,5.141171,5.971655,7.553677,8.992146,9.198899,8.864492 
20/05/2012 04:00,735009.166667,581.666667,1,1,2,4.097407,4.479536,4.945947,5.749999,7.297077,8.779203,9.177735,8.868223 
20/05/2012 05:00,735009.208333,581.708333,1,1,2,4.060194,4.393591,4.814241,5.566581,7.067932,8.578083,9.149687,8.871623 
20/05/2012 06:00,735009.250000,581.750000,1,1,2,4.930724,5.023982,5.208015,5.668334,6.903627,8.391494,9.115708,8.874621 
20/05/2012 07:00,735009.291667,581.791667,1,1,2,6.599667,6.421624,6.300740,6.304646,6.923620,8.234732,9.077044,8.877161 
20/05/2012 08:00,735009.333333,581.833333,1,1,2,8.689270,8.251077,7.825668,7.342229,7.182890,8.132979,9.035747,8.879206 
20/05/2012 09:00,735009.375000,581.875000,1,1,2,10.930207,10.273589,9.581428,8.644184,7.670295,8.107761,8.994705,8.880750 
20/05/2012 10:00,735009.416667,581.916667,1,1,2,13.090288,12.274626,11.377198,10.065431,8.339358,8.171172,8.957286,8.881821 
20/05/2012 11:00,735009.458333,581.958333,1,1,2,14.961428,14.059432,13.036192,11.463904,9.124584,8.324381,8.926888,8.882491 
20/05/2012 12:00,735009.500000,582.000000,1,1,2,16.369580,15.460885,14.401881,12.706223,9.950856,8.558194,8.906500,8.882863 
20/05/2012 13:00,735009.541667,582.041667,1,1,2,17.185871,16.350306,15.348253,13.676830,10.740784,8.854609,8.898349,8.883071 
20/05/2012 14:00,735009.583333,582.083333,1,1,2,17.332626,16.644065,15.787018,14.285695,11.421326,9.188991,8.903636,8.883268 
20/05/2012 15:00,735009.625000,582.125000,1,1,2,16.787309,16.307808,15.672244,14.473578,11.929420,9.532610,8.922394,8.883610 
20/05/2012 16:00,735009.666667,582.166667,1,1,2,15.587322,15.361428,15.005434,14.217173,12.216870,9.855338,8.953456,8.884244 
20/05/2012 17:00,735009.708333,582.208333,1,1,2,13.830996,13.880717,13.837894,13.532470,12.254570,10.128370,8.994541,8.885295 
20/05/2012 18:00,735009.750000,582.250000,1,1,2,11.675300,11.996444,12.271090,12.476649,12.035875,10.326880,9.042434,8.886855 
20/05/2012 19:00,735009.791667,582.291667,1,1,2,9.323541,9.884457,10.449530,11.145086,11.578433,10.432459,9.093263,8.888972 
20/05/2012 20:00,735009.833333,582.333333,1,1,2,7.325084,7.977217,8.693481,9.722345,10.929457,10.435296,9.142849,8.891647 
20/05/2012 21:00,735009.875000,582.375000,1,1,2,6.321032,6.902880,7.576890,8.636611,10.222021,10.340756,9.187186,8.894832 
20/05/2012 22:00,735009.916667,582.416667,1,1,2,5.716903,6.246741,6.872901,7.893860,9.586912,10.174127,9.223212,8.898442 
20/05/2012 23:00,735009.958333,582.458333,1,1,2,5.288462,5.779834,6.366955,7.343126,9.050732,9.964657,9.249231,8.902363 
21/05/2012 00:00,735010.000000,582.500000,1,1,2,4.959211,5.420518,5.975631,6.910066,8.599952,9.734628,9.264689,8.906472 
21/05/2012 01:00,735010.041667,582.541667,1,1,2,4.693780,5.130646,5.659006,6.556164,8.216280,9.498677,9.269790,8.910645 
21/05/2012 02:00,735010.083333,582.583333,1,1,2,4.472997,4.889380,5.394910,6.258881,7.884663,9.265723,9.265178,8.914767 
21/05/2012 03:00,735010.125000,582.625000,1,1,2,4.284680,4.683626,5.169410,6.003751,7.593935,9.040859,9.251721,8.918730 
21/05/2012 04:00,735010.166667,582.666667,1,1,2,4.120857,4.504662,4.973126,5.780897,7.335940,8.826736,9.230375,8.922441 
21/05/2012 05:00,735010.208333,582.708333,1,1,2,4.086244,4.420947,4.842869,5.597535,7.105673,8.624514,9.202106,8.925819 
21/05/2012 06:00,735010.250000,582.750000,1,1,2,4.974866,5.065967,5.247838,5.705829,6.941902,8.437016,9.167872,8.928792 
21/05/2012 07:00,735010.291667,582.791667,1,1,2,6.648566,6.468925,6.346284,6.347725,6.964230,8.279804,9.128938,8.931305 
21/05/2012 08:00,735010.333333,582.833333,1,1,2,8.740686,8.301323,7.874566,7.388966,7.226125,8.178098,9.087379,8.933321 
21/05/2012 09:00,735010.375000,582.875000,1,1,2,10.983122,10.325684,9.632557,8.693584,7.715985,8.153326,9.046103,8.934833 
21/05/2012 10:00,735010.416667,582.916667,1,1,2,13.144346,12.328124,11.430031,10.116920,8.387229,8.217469,9.008493,8.935872 
21/05/2012 11:00,735010.458333,582.958333,1,1,2,15.016583,14.114177,13.090463,11.517110,9.174357,8.371596,8.977956,8.936507 
21/05/2012 12:00,735010.500000,583.000000,1,1,2,16.425999,15.516953,14.457551,12.760936,10.002274,8.606430,8.957487,8.936844 
21/05/2012 13:00,735010.541667,583.041667,1,1,2,17.243788,16.407823,15.405326,13.732903,10.793618,8.903901,8.949313,8.937018 
21/05/2012 14:00,735010.583333,583.083333,1,1,2,17.392264,16.703170,15.845534,14.343022,11.475372,9.239320,8.954632,8.937180 
21/05/2012 15:00,735010.625000,583.125000,1,1,2,16.848810,16.368586,15.732211,14.532061,11.984491,9.583915,8.973472,8.937489 
21/05/2012 16:00,735010.666667,583.166667,1,1,2,15.650702,15.423866,15.066799,14.276697,12.272791,9.907524,9.004660,8.938091 
21/05/2012 17:00,735010.708333,583.208333,1,1,2,13.896057,13.944635,13.900487,13.592870,12.311172,10.181318,9.045904,8.939112 
21/05/2012 18:00,735010.750000,583.250000,1,1,2,11.741570,12.061435,12.334569,12.537668,12.092976,10.380455,9.093978,8.940643 
21/05/2012 19:00,735010.791667,583.291667,1,1,2,9.390056,9.949753,10.513305,11.206342,11.635826,10.486511,9.145002,8.942734 
21/05/2012 20:00,735010.833333,583.333333,1,1,2,7.376895,8.031773,8.749897,9.779944,10.986430,10.489648,9.194782,8.945384 
21/05/2012 21:00,735010.875000,583.375000,1,1,2,6.359171,6.943910,7.621077,8.685370,10.276407,10.395037,9.239300,8.948548 
21/05/2012 22:00,735010.916667,583.416667,1,1,2,5.749800,6.282154,6.911210,7.936869,9.637828,10.227834,9.275472,8.952138 
21/05/2012 23:00,735010.958333,583.458333,1,1,2,5.318311,5.811938,6.401722,7.382427,9.098513,10.017413,9.301585,8.956040 
22/05/2012 00:00,735011.000000,583.500000,1,1,2,4.987000,5.450372,6.007961,6.946715,8.645123,9.786227,9.317078,8.960130 
22/05/2012 01:00,735011.041667,583.541667,1,1,2,4.720022,5.158815,5.689505,6.590784,8.259293,9.549037,9.322152,8.964286 
22/05/2012 02:00,735011.083333,583.583333,1,1,2,4.498003,4.916204,5.423945,6.291868,7.925864,9.314840,9.317454,8.968389 
22/05/2012 03:00,735011.125000,583.625000,1,1,2,4.308667,4.709342,5.197238,6.035381,7.633586,9.088773,9.303859,8.972333 
22/05/2012 04:00,735011.166667,583.666667,1,1,2,4.143984,4.529443,4.999932,5.811373,7.374244,8.873509,9.282329,8.976023 
22/05/2012 05:00,735011.208333,583.708333,1,1,2,4.108713,4.444968,4.868823,5.627029,7.142793,8.670217,9.253836,8.979378 
22/05/2012 06:00,735011.250000,583.750000,1,1,2,5.017009,5.106038,5.285871,5.741794,6.979256,8.481797,9.219347,8.982326 
22/05/2012 07:00,735011.291667,583.791667,1,1,2,6.695540,6.514400,6.390124,6.389315,7.003781,8.324096,9.180140,8.984812 
22/05/2012 08:00,735011.333333,583.833333,1,1,2,8.790101,8.349671,7.921689,7.434135,7.268189,8.222391,9.138316,8.986798 
22/05/2012 09:00,735011.375000,583.875000,1,1,2,11.033998,10.375823,9.681830,8.741305,7.760382,8.198013,9.096800,8.988278 
22/05/2012 10:00,735011.416667,583.916667,1,1,2,13.196328,12.379612,11.480933,10.166627,8.433684,8.262831,9.058991,8.989283 
22/05/2012 11:00,735011.458333,583.958333,1,1,2,15.069592,14.166842,13.142732,11.568446,9.222601,8.417814,9.028306,8.989883 
22/05/2012 12:00,735011.500000,584.000000,1,1,2,16.480334,15.570965,14.511202,12.813717,10.052065,8.653606,9.007744,8.990185 
22/05/2012 13:00,735011.541667,584.041667,1,1,2,17.299658,16.463307,15.460387,13.787023,10.844758,8.952072,8.999534,8.990322 
22/05/2012 14:00,735011.583333,584.083333,1,1,2,17.449907,16.760284,15.902066,14.398404,11.527688,9.288474,9.004872,8.990449 
