Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
30/03/2012 12:00,734958.500000,531.000000,1,1,2,0.072392,0.086595,0.115002,0.152772,0.173600,0.229410,0.308280,0.135001 
30/03/2012 13:00,734958.541667,531.041667,1,1,2,0.071591,0.086103,0.114561,0.152412,0.173286,0.229233,0.308229,0.135001 
30/03/2012 14:00,734958.583333,531.083333,1,1,2,0.070826,0.085579,0.114101,0.152049,0.172976,0.229058,0.308177,0.135001 
30/03/2012 15:00,734958.625000,531.125000,1,1,2,0.070201,0.085088,0.113671,0.151719,0.172704,0.228902,0.308125,0.135001 
30/03/2012 16:00,734958.666667,531.166667,1,1,2,0.069790,0.084689,0.113323,0.151457,0.172500,0.228779,0.308072,0.135001 
30/03/2012 17:00,734958.708333,531.208333,1,1,2,0.069627,0.084422,0.113094,0.151291,0.172384,0.228699,0.308020,0.135001 
30/03/2012 18:00,734958.750000,531.250000,1,1,2,0.069710,0.084304,0.113000,0.151226,0.172360,0.228664,0.307967,0.135001 
30/03/2012 19:00,734958.791667,531.291667,1,1,2,0.069972,0.084310,0.113000,0.151224,0.172387,0.228653,0.307914,0.135001 
30/03/2012 20:00,734958.833333,531.333333,1,1,2,0.070289,0.084379,0.113033,0.151238,0.172419,0.228645,0.307862,0.135001 
30/03/2012 21:00,734958.875000,531.375000,1,1,2,0.070615,0.084475,0.113080,0.151259,0.172453,0.228636,0.307809,0.135001 
30/03/2012 22:00,734958.916667,531.416667,1,1,2,0.070940,0.084589,0.113137,0.151284,0.172489,0.228627,0.307757,0.135001 
30/03/2012 23:00,734958.958333,531.458333,1,1,2,0.071259,0.084714,0.113201,0.151311,0.172525,0.228619,0.307705,0.135001 
31/03/2012 00:00,734959.000000,531.500000,1,1,2,0.071571,0.084848,0.113270,0.151341,0.172562,0.228612,0.307652,0.135001 
31/03/2012 01:00,734959.041667,531.541667,1,1,2,0.071875,0.084988,0.113343,0.151372,0.172599,0.228605,0.307600,0.135001 
31/03/2012 02:00,734959.083333,531.583333,1,1,2,0.072170,0.085133,0.113420,0.151405,0.172636,0.228598,0.307548,0.135001 
31/03/2012 03:00,734959.125000,531.625000,1,1,2,0.072456,0.085282,0.113499,0.151439,0.172673,0.228592,0.307496,0.135001 
31/03/2012 04:00,734959.166667,531.666667,1,1,2,0.072734,0.085435,0.113582,0.151474,0.172709,0.228586,0.307445,0.135001 
31/03/2012 05:00,734959.208333,531.708333,1,1,2,0.073003,0.085589,0.113666,0.151511,0.172746,0.228581,0.307393,0.135001 
31/03/2012 06:00,734959.250000,531.750000,1,1,2,0.073264,0.085746,0.113753,0.151548,0.172782,0.228575,0.307342,0.135001 
31/03/2012 07:00,734959.291667,531.791667,1,1,2,0.073493,0.085896,0.113836,0.151583,0.172814,0.228569,0.307290,0.135001 
31/03/2012 08:00,734959.333333,531.833333,1,1,2,0.073606,0.085997,0.113876,0.151584,0.172814,0.228546,0.307239,0.135001 
31/03/2012 09:00,734959.375000,531.875000,1,1,2,0.073529,0.086004,0.113823,0.151508,0.172744,0.228489,0.307188,0.135001 
31/03/2012 10:00,734959.416667,531.916667,1,1,2,0.073213,0.085882,0.113652,0.151339,0.172590,0.228390,0.307137,0.135001 
31/03/2012 11:00,734959.458333,531.958333,1,1,2,0.072668,0.085623,0.113366,0.151083,0.172359,0.228254,0.307086,0.135001 
31/03/2012 12:00,734959.500000,532.000000,1,1,2,0.071950,0.085242,0.112985,0.150759,0.172071,0.228089,0.307035,0.135001 
31/03/2012 13:00,734959.541667,532.041667,1,1,2,0.071155,0.084775,0.112540,0.150397,0.171754,0.227911,0.306983,0.135001 
31/03/2012 14:00,734959.583333,532.083333,1,1,2,0.070396,0.084276,0.112077,0.150031,0.171442,0.227734,0.306931,0.135001 
31/03/2012 15:00,734959.625000,532.125000,1,1,2,0.069778,0.083807,0.111645,0.149699,0.171168,0.227577,0.306878,0.135001 
31/03/2012 16:00,734959.666667,532.166667,1,1,2,0.069373,0.083424,0.111294,0.149436,0.170962,0.227452,0.306825,0.135001 
31/03/2012 17:00,734959.708333,532.208333,1,1,2,0.069214,0.083165,0.111064,0.149267,0.170845,0.227372,0.306772,0.135001 
31/03/2012 18:00,734959.750000,532.250000,1,1,2,0.069299,0.083047,0.110970,0.149202,0.170820,0.227336,0.306719,0.135001 
31/03/2012 19:00,734959.791667,532.291667,1,1,2,0.069561,0.083048,0.110973,0.149202,0.170848,0.227326,0.306666,0.135001 
31/03/2012 20:00,734959.833333,532.333333,1,1,2,0.069881,0.083112,0.111009,0.149218,0.170882,0.227318,0.306614,0.135001 
31/03/2012 21:00,734959.875000,532.375000,1,1,2,0.070209,0.083204,0.111060,0.149240,0.170918,0.227310,0.306561,0.135001 
31/03/2012 22:00,734959.916667,532.416667,1,1,2,0.070536,0.083313,0.111121,0.149267,0.170955,0.227302,0.306508,0.135001 
31/03/2012 23:00,734959.958333,532.458333,1,1,2,0.070857,0.083434,0.111188,0.149296,0.170993,0.227295,0.306455,0.135001 
01/04/2012 00:00,734960.000000,532.500000,1,1,2,0.071170,0.083564,0.111260,0.149328,0.171031,0.227288,0.306403,0.135001 
01/04/2012 01:00,734960.041667,532.541667,1,1,2,0.071475,0.083700,0.111337,0.149361,0.171070,0.227281,0.306350,0.135001 
01/04/2012 02:00,734960.083333,532.583333,1,1,2,0.071771,0.083841,0.111417,0.149396,0.171108,0.227275,0.306298,0.135001 
01/04/2012 03:00,734960.125000,532.625000,1,1,2,0.072058,0.083986,0.111500,0.149433,0.171147,0.227270,0.306246,0.135001 
01/04/2012 04:00,734960.166667,532.666667,1,1,2,0.072337,0.084134,0.111585,0.149470,0.171185,0.227265,0.306194,0.135001 
01/04/2012 05:00,734960.208333,532.708333,1,1,2,0.072607,0.084285,0.111673,0.149508,0.171223,0.227260,0.306142,0.135001 
01/04/2012 06:00,734960.250000,532.750000,1,1,2,0.072869,0.084438,0.111763,0.149548,0.171260,0.227255,0.306090,0.135001 
01/04/2012 07:00,734960.291667,532.791667,1,1,2,0.073096,0.084583,0.111848,0.149584,0.171294,0.227249,0.306039,0.135001 
01/04/2012 08:00,734960.333333,532.833333,1,1,2,0.073205,0.084683,0.111888,0.149585,0.171293,0.227226,0.305987,0.135001 
01/04/2012 09:00,734960.375000,532.875000,1,1,2,0.073124,0.084691,0.111833,0.149508,0.171222,0.227168,0.305936,0.135001 
01/04/2012 10:00,734960.416667,532.916667,1,1,2,0.072805,0.084579,0.111660,0.149337,0.171065,0.227068,0.305885,0.135001 
01/04/2012 11:00,734960.458333,532.958333,1,1,2,0.072260,0.084337,0.111372,0.149078,0.170831,0.226930,0.305833,0.135001 
01/04/2012 12:00,734960.500000,533.000000,1,1,2,0.071543,0.083977,0.110986,0.148752,0.170541,0.226764,0.305782,0.135001 
01/04/2012 13:00,734960.541667,533.041667,1,1,2,0.070752,0.083535,0.110538,0.148387,0.170222,0.226584,0.305729,0.135001 
01/04/2012 14:00,734960.583333,533.083333,1,1,2,0.069999,0.083061,0.110071,0.148019,0.169907,0.226407,0.305677,0.135001 
01/04/2012 15:00,734960.625000,533.125000,1,1,2,0.069387,0.082613,0.109636,0.147685,0.169631,0.226248,0.305624,0.135001 
01/04/2012 16:00,734960.666667,533.166667,1,1,2,0.068987,0.082245,0.109283,0.147420,0.169422,0.226122,0.305571,0.135001 
01/04/2012 17:00,734960.708333,533.208333,1,1,2,0.068832,0.081994,0.109052,0.147251,0.169304,0.226041,0.305518,0.135001 
01/04/2012 18:00,734960.750000,533.250000,1,1,2,0.068918,0.081875,0.108958,0.147185,0.169279,0.226005,0.305465,0.135001 
01/04/2012 19:00,734960.791667,533.291667,1,1,2,0.069182,0.081872,0.108963,0.147185,0.169308,0.225995,0.305411,0.135001 
01/04/2012 20:00,734960.833333,533.333333,1,1,2,0.069505,0.081931,0.109002,0.147203,0.169344,0.225988,0.305358,0.135001 
01/04/2012 21:00,734960.875000,533.375000,1,1,2,0.069835,0.082018,0.109056,0.147227,0.169381,0.225980,0.305305,0.135001 
01/04/2012 22:00,734960.916667,533.416667,1,1,2,0.070164,0.082122,0.109120,0.147256,0.169420,0.225973,0.305252,0.135001 
01/04/2012 23:00,734960.958333,533.458333,1,1,2,0.070486,0.082238,0.109190,0.147287,0.169459,0.225966,0.305199,0.135001 
02/04/2012 00:00,734961.000000,533.500000,1,1,2,0.070801,0.082363,0.109266,0.147321,0.169499,0.225960,0.305146,0.135001 
02/04/2012 01:00,734961.041667,533.541667,1,1,2,0.071107,0.082495,0.109346,0.147356,0.169539,0.225955,0.305094,0.135001 
02/04/2012 02:00,734961.083333,533.583333,1,1,2,0.071405,0.082631,0.109429,0.147393,0.169580,0.225949,0.305041,0.135001 
02/04/2012 03:00,734961.125000,533.625000,1,1,2,0.071693,0.082772,0.109514,0.147431,0.169619,0.225944,0.304989,0.135001 
02/04/2012 04:00,734961.166667,533.666667,1,1,2,0.071972,0.082916,0.109603,0.147470,0.169659,0.225940,0.304936,0.135001 
02/04/2012 05:00,734961.208333,533.708333,1,1,2,0.072243,0.083062,0.109693,0.147511,0.169699,0.225936,0.304884,0.135000 
02/04/2012 06:00,734961.250000,533.750000,1,1,2,0.072505,0.083211,0.109786,0.147552,0.169738,0.225932,0.304832,0.135000 
02/04/2012 07:00,734961.291667,533.791667,1,1,2,0.072731,0.083352,0.109873,0.147590,0.169772,0.225926,0.304780,0.135000 
02/04/2012 08:00,734961.333333,533.833333,1,1,2,0.072837,0.083449,0.109914,0.147590,0.169771,0.225903,0.304729,0.135000 
02/04/2012 09:00,734961.375000,533.875000,1,1,2,0.072751,0.083460,0.109857,0.147512,0.169698,0.225844,0.304677,0.135000 
02/04/2012 10:00,734961.416667,533.916667,1,1,2,0.072430,0.083357,0.109682,0.147339,0.169539,0.225743,0.304625,0.135000 
02/04/2012 11:00,734961.458333,533.958333,1,1,2,0.071883,0.083131,0.109390,0.147078,0.169303,0.225603,0.304574,0.135000 
02/04/2012 12:00,734961.500000,534.000000,1,1,2,0.071168,0.082793,0.109001,0.146749,0.169009,0.225436,0.304522,0.135000 
02/04/2012 13:00,734961.541667,534.041667,1,1,2,0.070379,0.082375,0.108549,0.146382,0.168688,0.225255,0.304469,0.135000 
02/04/2012 14:00,734961.583333,534.083333,1,1,2,0.069631,0.081925,0.108078,0.146012,0.168371,0.225076,0.304417,0.135000 
02/04/2012 15:00,734961.625000,534.125000,1,1,2,0.069025,0.081499,0.107640,0.145675,0.168092,0.224915,0.304363,0.135000 
02/04/2012 16:00,734961.666667,534.166667,1,1,2,0.068630,0.081146,0.107284,0.145408,0.167882,0.224789,0.304310,0.135000 
02/04/2012 17:00,734961.708333,534.208333,1,1,2,0.068478,0.080901,0.107051,0.145237,0.167762,0.224707,0.304257,0.135000 
02/04/2012 18:00,734961.750000,534.250000,1,1,2,0.068565,0.080781,0.106956,0.145171,0.167737,0.224670,0.304203,0.135000 
02/04/2012 19:00,734961.791667,534.291667,1,1,2,0.068831,0.080773,0.106962,0.145172,0.167767,0.224661,0.304149,0.135000 
02/04/2012 20:00,734961.833333,534.333333,1,1,2,0.069156,0.080826,0.107004,0.145191,0.167804,0.224654,0.304096,0.135000 
02/04/2012 21:00,734961.875000,534.375000,1,1,2,0.069488,0.080908,0.107061,0.145217,0.167843,0.224647,0.304043,0.135000 
02/04/2012 22:00,734961.916667,534.416667,1,1,2,0.069819,0.081007,0.107128,0.145248,0.167883,0.224641,0.303989,0.135000 
02/04/2012 23:00,734961.958333,534.458333,1,1,2,0.070143,0.081118,0.107201,0.145281,0.167924,0.224635,0.303936,0.135000 
03/04/2012 00:00,734962.000000,534.500000,1,1,2,0.070460,0.081238,0.107279,0.145316,0.167966,0.224629,0.303883,0.135000 
03/04/2012 01:00,734962.041667,534.541667,1,1,2,0.070767,0.081365,0.107362,0.145353,0.168008,0.224624,0.303830,0.135000 
03/04/2012 02:00,734962.083333,534.583333,1,1,2,0.071066,0.081497,0.107448,0.145391,0.168049,0.224620,0.303777,0.135000 
03/04/2012 03:00,734962.125000,534.625000,1,1,2,0.071355,0.081632,0.107536,0.145431,0.168091,0.224615,0.303724,0.135000 
03/04/2012 04:00,734962.166667,534.666667,1,1,2,0.071635,0.081772,0.107627,0.145472,0.168132,0.224612,0.303672,0.135000 
03/04/2012 05:00,734962.208333,534.708333,1,1,2,0.071907,0.081914,0.107721,0.145515,0.168173,0.224608,0.303619,0.135000 
03/04/2012 06:00,734962.250000,534.750000,1,1,2,0.072169,0.082058,0.107816,0.145558,0.168213,0.224605,0.303567,0.135000 
03/04/2012 07:00,734962.291667,534.791667,1,1,2,0.072393,0.082194,0.107905,0.145597,0.168249,0.224599,0.303515,0.135000 
03/04/2012 08:00,734962.333333,534.833333,1,1,2,0.072497,0.082288,0.107945,0.145597,0.168247,0.224576,0.303463,0.135000 
03/04/2012 09:00,734962.375000,534.875000,1,1,2,0.072407,0.082302,0.107887,0.145517,0.168172,0.224516,0.303411,0.135000 
03/04/2012 10:00,734962.416667,534.916667,1,1,2,0.072081,0.082209,0.107708,0.145342,0.168011,0.224414,0.303360,0.135000 
03/04/2012 11:00,734962.458333,534.958333,1,1,2,0.071533,0.081999,0.107413,0.145078,0.167772,0.224273,0.303308,0.135000 
03/04/2012 12:00,734962.500000,535.000000,1,1,2,0.070818,0.081683,0.107020,0.144747,0.167476,0.224104,0.303255,0.135000 
03/04/2012 13:00,734962.541667,535.041667,1,1,2,0.070033,0.081289,0.106564,0.144377,0.167152,0.223922,0.303203,0.135000 
03/04/2012 14:00,734962.583333,535.083333,1,1,2,0.069289,0.080863,0.106089,0.144005,0.166833,0.223741,0.303150,0.135000 
03/04/2012 15:00,734962.625000,535.125000,1,1,2,0.068687,0.080457,0.105647,0.143666,0.166552,0.223580,0.303096,0.135000 
03/04/2012 16:00,734962.666667,535.166667,1,1,2,0.068297,0.080118,0.105288,0.143397,0.166340,0.223452,0.303043,0.135000 
03/04/2012 17:00,734962.708333,535.208333,1,1,2,0.068148,0.079880,0.105053,0.143224,0.166219,0.223369,0.302989,0.135000 
03/04/2012 18:00,734962.750000,535.250000,1,1,2,0.068237,0.079759,0.104957,0.143157,0.166193,0.223333,0.302935,0.135000 
03/04/2012 19:00,734962.791667,535.291667,1,1,2,0.068504,0.079745,0.104964,0.143159,0.166224,0.223324,0.302881,0.135000 
03/04/2012 20:00,734962.833333,535.333333,1,1,2,0.068831,0.079792,0.105007,0.143179,0.166262,0.223317,0.302828,0.135000 
03/04/2012 21:00,734962.875000,535.375000,1,1,2,0.069166,0.079869,0.105067,0.143207,0.166303,0.223311,0.302774,0.135000 
03/04/2012 22:00,734962.916667,535.416667,1,1,2,0.069498,0.079962,0.105136,0.143239,0.166345,0.223305,0.302720,0.135000 
03/04/2012 23:00,734962.958333,535.458333,1,1,2,0.069825,0.080068,0.105212,0.143273,0.166387,0.223300,0.302667,0.135000 
04/04/2012 00:00,734963.000000,535.500000,1,1,2,0.070143,0.080183,0.105293,0.143310,0.166430,0.223295,0.302613,0.135000 
04/04/2012 01:00,734963.041667,535.541667,1,1,2,0.070452,0.080304,0.105378,0.143349,0.166474,0.223291,0.302560,0.135000 
04/04/2012 02:00,734963.083333,535.583333,1,1,2,0.070752,0.080431,0.105467,0.143389,0.166517,0.223287,0.302507,0.135000 
04/04/2012 03:00,734963.125000,535.625000,1,1,2,0.071042,0.080562,0.105558,0.143431,0.166560,0.223283,0.302454,0.135000 
04/04/2012 04:00,734963.166667,535.666667,1,1,2,0.071323,0.080696,0.105651,0.143473,0.166602,0.223280,0.302401,0.135000 
04/04/2012 05:00,734963.208333,535.708333,1,1,2,0.071596,0.080833,0.105747,0.143517,0.166645,0.223277,0.302349,0.135000 
04/04/2012 06:00,734963.250000,535.750000,1,1,2,0.071858,0.080973,0.105844,0.143562,0.166687,0.223275,0.302296,0.135000 
04/04/2012 07:00,734963.291667,535.791667,1,1,2,0.072081,0.081104,0.105935,0.143602,0.166723,0.223270,0.302244,0.135000 
04/04/2012 08:00,734963.333333,535.833333,1,1,2,0.072181,0.081196,0.105975,0.143602,0.166721,0.223246,0.302192,0.135000 
04/04/2012 09:00,734963.375000,535.875000,1,1,2,0.072086,0.081212,0.105915,0.143520,0.166644,0.223185,0.302140,0.135000 
04/04/2012 10:00,734963.416667,535.916667,1,1,2,0.071758,0.081128,0.105733,0.143342,0.166481,0.223082,0.302088,0.135000 
04/04/2012 11:00,734963.458333,535.958333,1,1,2,0.071207,0.080935,0.105434,0.143076,0.166239,0.222940,0.302035,0.135000 
04/04/2012 12:00,734963.500000,536.000000,1,1,2,0.070492,0.080640,0.105037,0.142742,0.165941,0.222769,0.301983,0.135000 
04/04/2012 13:00,734963.541667,536.041667,1,1,2,0.069709,0.080269,0.104577,0.142370,0.165614,0.222585,0.301930,0.135000 
04/04/2012 14:00,734963.583333,536.083333,1,1,2,0.068969,0.079866,0.104097,0.141995,0.165292,0.222404,0.301877,0.135000 
04/04/2012 15:00,734963.625000,536.125000,1,1,2,0.068372,0.079475,0.103651,0.141654,0.165010,0.222241,0.301823,0.135000 
04/04/2012 16:00,734963.666667,536.166667,1,1,2,0.067986,0.079141,0.103288,0.141383,0.164796,0.222113,0.301769,0.135000 
04/04/2012 17:00,734963.708333,536.208333,1,1,2,0.067840,0.078903,0.103050,0.141209,0.164673,0.222029,0.301715,0.135000 
04/04/2012 18:00,734963.750000,536.250000,1,1,2,0.067929,0.078778,0.102952,0.141140,0.164647,0.221992,0.301661,0.135000 
04/04/2012 19:00,734963.791667,536.291667,1,1,2,0.068197,0.078760,0.102959,0.141143,0.164679,0.221983,0.301607,0.135000 
04/04/2012 20:00,734963.833333,536.333333,1,1,2,0.068526,0.078803,0.103005,0.141165,0.164719,0.221978,0.301553,0.135000 
04/04/2012 21:00,734963.875000,536.375000,1,1,2,0.068864,0.078875,0.103066,0.141194,0.164761,0.221972,0.301499,0.134999 
04/04/2012 22:00,734963.916667,536.416667,1,1,2,0.069198,0.078964,0.103137,0.141227,0.164804,0.221967,0.301445,0.134999 
04/04/2012 23:00,734963.958333,536.458333,1,1,2,0.069526,0.079065,0.103215,0.141263,0.164848,0.221962,0.301392,0.134999 
05/04/2012 00:00,734964.000000,536.500000,1,1,2,0.069846,0.079175,0.103299,0.141301,0.164893,0.221958,0.301338,0.134999 
05/04/2012 01:00,734964.041667,536.541667,1,1,2,0.070157,0.079291,0.103386,0.141341,0.164937,0.221954,0.301284,0.134999 
05/04/2012 02:00,734964.083333,536.583333,1,1,2,0.070458,0.079414,0.103476,0.141383,0.164982,0.221951,0.301231,0.134999 
05/04/2012 03:00,734964.125000,536.625000,1,1,2,0.070749,0.079540,0.103570,0.141426,0.165026,0.221948,0.301178,0.134999 
05/04/2012 04:00,734964.166667,536.666667,1,1,2,0.071031,0.079670,0.103665,0.141470,0.165070,0.221946,0.301125,0.134999 
05/04/2012 05:00,734964.208333,536.708333,1,1,2,0.071304,0.079803,0.103763,0.141516,0.165114,0.221944,0.301072,0.134999 
05/04/2012 06:00,734964.250000,536.750000,1,1,2,0.071568,0.079938,0.103863,0.141562,0.165158,0.221942,0.301019,0.134999 
05/04/2012 07:00,734964.291667,536.791667,1,1,2,0.071789,0.080066,0.103955,0.141603,0.165195,0.221937,0.300967,0.134999 
05/04/2012 08:00,734964.333333,536.833333,1,1,2,0.071886,0.080155,0.103994,0.141601,0.165192,0.221913,0.300914,0.134999 
05/04/2012 09:00,734964.375000,536.875000,1,1,2,0.071787,0.080174,0.103931,0.141518,0.165113,0.221851,0.300862,0.134999 
05/04/2012 10:00,734964.416667,536.916667,1,1,2,0.071454,0.080101,0.103747,0.141338,0.164948,0.221746,0.300810,0.134999 
05/04/2012 11:00,734964.458333,536.958333,1,1,2,0.070902,0.079924,0.103444,0.141069,0.164704,0.221603,0.300757,0.134999 
05/04/2012 12:00,734964.500000,537.000000,1,1,2,0.070186,0.079646,0.103042,0.140733,0.164403,0.221432,0.300704,0.134999 
05/04/2012 13:00,734964.541667,537.041667,1,1,2,0.069405,0.079290,0.102577,0.140358,0.164074,0.221246,0.300651,0.134999 
05/04/2012 14:00,734964.583333,537.083333,1,1,2,0.068668,0.078893,0.102093,0.139981,0.163750,0.221064,0.300598,0.134999 
05/04/2012 15:00,734964.625000,537.125000,1,1,2,0.068074,0.078506,0.101641,0.139638,0.163466,0.220900,0.300544,0.134999 
05/04/2012 16:00,734964.666667,537.166667,1,1,2,0.067691,0.078176,0.101274,0.139364,0.163250,0.220771,0.300490,0.134999 
05/04/2012 17:00,734964.708333,537.208333,1,1,2,0.067547,0.077940,0.101032,0.139188,0.163127,0.220686,0.300436,0.134999 
05/04/2012 18:00,734964.750000,537.250000,1,1,2,0.067636,0.077815,0.100931,0.139119,0.163099,0.220649,0.300381,0.134999 
05/04/2012 19:00,734964.791667,537.291667,1,1,2,0.067905,0.077794,0.100937,0.139122,0.163132,0.220640,0.300327,0.134999 
05/04/2012 20:00,734964.833333,537.333333,1,1,2,0.068236,0.077835,0.100983,0.139145,0.163174,0.220635,0.300273,0.134999 
05/04/2012 21:00,734964.875000,537.375000,1,1,2,0.068576,0.077904,0.101046,0.139175,0.163217,0.220631,0.300219,0.134999 
05/04/2012 22:00,734964.916667,537.416667,1,1,2,0.068912,0.077990,0.101119,0.139209,0.163262,0.220626,0.300165,0.134999 
05/04/2012 23:00,734964.958333,537.458333,1,1,2,0.069242,0.078087,0.101198,0.139246,0.163307,0.220622,0.300111,0.134999 
06/04/2012 00:00,734965.000000,537.500000,1,1,2,0.069563,0.078194,0.101283,0.139285,0.163353,0.220619,0.300057,0.134999 
06/04/2012 01:00,734965.041667,537.541667,1,1,2,0.069875,0.078307,0.101372,0.139327,0.163399,0.220615,0.300003,0.134999 
06/04/2012 02:00,734965.083333,537.583333,1,1,2,0.070177,0.078426,0.101464,0.139370,0.163445,0.220613,0.299950,0.134999 
06/04/2012 03:00,734965.125000,537.625000,1,1,2,0.070470,0.078549,0.101559,0.139414,0.163491,0.220611,0.299896,0.134999 
06/04/2012 04:00,734965.166667,537.666667,1,1,2,0.070753,0.078676,0.101657,0.139459,0.163536,0.220609,0.299843,0.134999 
06/04/2012 05:00,734965.208333,537.708333,1,1,2,0.071027,0.078805,0.101756,0.139506,0.163582,0.220607,0.299790,0.134999 
06/04/2012 06:00,734965.250000,537.750000,1,1,2,0.071291,0.078937,0.101858,0.139554,0.163626,0.220606,0.299737,0.134999 
06/04/2012 07:00,734965.291667,537.791667,1,1,2,0.071510,0.079061,0.101950,0.139595,0.163664,0.220602,0.299684,0.134999 
06/04/2012 08:00,734965.333333,537.833333,1,1,2,0.071604,0.079147,0.101988,0.139593,0.163661,0.220577,0.299631,0.134999 
06/04/2012 09:00,734965.375000,537.875000,1,1,2,0.071500,0.079165,0.101923,0.139507,0.163580,0.220514,0.299579,0.134999 
06/04/2012 10:00,734965.416667,537.916667,1,1,2,0.071164,0.079093,0.101736,0.139325,0.163412,0.220409,0.299526,0.134999 
06/04/2012 11:00,734965.458333,537.958333,1,1,2,0.070609,0.078919,0.101428,0.139054,0.163166,0.220264,0.299474,0.134999 
06/04/2012 12:00,734965.500000,538.000000,1,1,2,0.069893,0.078646,0.101022,0.138715,0.162863,0.220092,0.299421,0.134999 
06/04/2012 13:00,734965.541667,538.041667,1,1,2,0.069112,0.078297,0.100551,0.138338,0.162532,0.219905,0.299367,0.134999 
06/04/2012 14:00,734965.583333,538.083333,1,1,2,0.068377,0.077909,0.100061,0.137958,0.162206,0.219722,0.299314,0.134999 
06/04/2012 15:00,734965.625000,538.125000,1,1,2,0.067786,0.077531,0.099605,0.137612,0.161920,0.219557,0.299259,0.134999 
06/04/2012 16:00,734965.666667,538.166667,1,1,2,0.067405,0.077209,0.099238,0.137337,0.161703,0.219427,0.299205,0.134999 
06/04/2012 17:00,734965.708333,538.208333,1,1,2,0.067262,0.076979,0.098997,0.137158,0.161578,0.219341,0.299151,0.134999 
06/04/2012 18:00,734965.750000,538.250000,1,1,2,0.067352,0.076857,0.098896,0.137087,0.161549,0.219304,0.299096,0.134999 
06/04/2012 19:00,734965.791667,538.291667,1,1,2,0.067621,0.076837,0.098901,0.137091,0.161583,0.219296,0.299042,0.134999 
06/04/2012 20:00,734965.833333,538.333333,1,1,2,0.067954,0.076878,0.098947,0.137114,0.161626,0.219291,0.298987,0.134998 
06/04/2012 21:00,734965.875000,538.375000,1,1,2,0.068295,0.076946,0.099011,0.137145,0.161671,0.219287,0.298933,0.134998 
06/04/2012 22:00,734965.916667,538.416667,1,1,2,0.068633,0.077031,0.099084,0.137181,0.161717,0.219283,0.298879,0.134998 
06/04/2012 23:00,734965.958333,538.458333,1,1,2,0.068965,0.077127,0.099164,0.137219,0.161764,0.219280,0.298824,0.134998 
07/04/2012 00:00,734966.000000,538.500000,1,1,2,0.069287,0.077232,0.099250,0.137260,0.161811,0.219277,0.298770,0.134998 
07/04/2012 01:00,734966.041667,538.541667,1,1,2,0.069601,0.077344,0.099340,0.137302,0.161858,0.219274,0.298716,0.134998 
07/04/2012 02:00,734966.083333,538.583333,1,1,2,0.069904,0.077461,0.099433,0.137346,0.161906,0.219272,0.298663,0.134998 
07/04/2012 03:00,734966.125000,538.625000,1,1,2,0.070198,0.077582,0.099529,0.137391,0.161953,0.219271,0.298609,0.134998 
07/04/2012 04:00,734966.166667,538.666667,1,1,2,0.070483,0.077706,0.099628,0.137438,0.162000,0.219270,0.298556,0.134998 
07/04/2012 05:00,734966.208333,538.708333,1,1,2,0.070757,0.077834,0.099729,0.137486,0.162046,0.219269,0.298502,0.134998 
07/04/2012 06:00,734966.250000,538.750000,1,1,2,0.071022,0.077963,0.099831,0.137535,0.162092,0.219268,0.298449,0.134998 
07/04/2012 07:00,734966.291667,538.791667,1,1,2,0.071240,0.078084,0.099924,0.137576,0.162130,0.219264,0.298396,0.134998 
07/04/2012 08:00,734966.333333,538.833333,1,1,2,0.071331,0.078168,0.099961,0.137573,0.162126,0.219239,0.298343,0.134998 
07/04/2012 09:00,734966.375000,538.875000,1,1,2,0.071223,0.078186,0.099893,0.137486,0.162044,0.219176,0.298291,0.134998 
07/04/2012 10:00,734966.416667,538.916667,1,1,2,0.070883,0.078115,0.099703,0.137301,0.161874,0.219069,0.298238,0.134998 
07/04/2012 11:00,734966.458333,538.958333,1,1,2,0.070326,0.077944,0.099396,0.137027,0.161625,0.218923,0.298185,0.134998 
07/04/2012 12:00,734966.500000,539.000000,1,1,2,0.069609,0.077678,0.098994,0.136685,0.161320,0.218749,0.298132,0.134998 
07/04/2012 13:00,734966.541667,539.041667,1,1,2,0.068828,0.077338,0.098534,0.136305,0.160986,0.218562,0.298078,0.134998 
07/04/2012 14:00,734966.583333,539.083333,1,1,2,0.068095,0.076961,0.098061,0.135922,0.160658,0.218377,0.298024,0.134998 
07/04/2012 15:00,734966.625000,539.125000,1,1,2,0.067506,0.076594,0.097625,0.135574,0.160368,0.218211,0.297970,0.134998 
07/04/2012 16:00,734966.666667,539.166667,1,1,2,0.067126,0.076283,0.097273,0.135296,0.160149,0.218079,0.297915,0.134998 
07/04/2012 17:00,734966.708333,539.208333,1,1,2,0.066983,0.076061,0.097040,0.135116,0.160022,0.217993,0.297861,0.134998 
07/04/2012 18:00,734966.750000,539.250000,1,1,2,0.067072,0.075944,0.096941,0.135044,0.159993,0.217954,0.297806,0.134998 
07/04/2012 19:00,734966.791667,539.291667,1,1,2,0.067342,0.075927,0.096944,0.135048,0.160027,0.217947,0.297751,0.134998 
07/04/2012 20:00,734966.833333,539.333333,1,1,2,0.067676,0.075969,0.096990,0.135073,0.160072,0.217943,0.297697,0.134998 
