Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
24/10/2010 09:00,734435.375000,7.875000,1,1,5,0.097102,0.155169,0.178267,0.181140,0.171273,0.192937,0.046864,0.086850 
24/10/2010 10:00,734435.416667,7.916667,1,1,5,0.130505,0.154378,0.177588,0.181200,0.171258,0.192930,0.046864,0.086850 
24/10/2010 11:00,734435.458333,7.958333,1,1,5,0.201146,0.156018,0.176964,0.181255,0.171244,0.192924,0.046864,0.086850 
24/10/2010 12:00,734435.500000,8.000000,1,1,5,0.286691,0.175142,0.176655,0.181305,0.171230,0.192918,0.046864,0.086850 
24/10/2010 13:00,734435.541667,8.041667,1,1,5,0.353748,0.232275,0.178102,0.181357,0.171217,0.192912,0.046864,0.086850 
24/10/2010 14:00,734435.583333,8.083333,1,1,5,0.378439,0.303885,0.190031,0.181460,0.171203,0.192906,0.046864,0.086850 
24/10/2010 15:00,734435.625000,8.125000,1,1,5,0.384027,0.321138,0.215500,0.181849,0.171191,0.192900,0.046864,0.086850 
24/10/2010 16:00,734435.666667,8.166667,1,1,5,0.380684,0.328998,0.238234,0.182876,0.171180,0.192894,0.046864,0.086850 
24/10/2010 17:00,734435.708333,8.208333,1,1,5,0.371130,0.330656,0.255583,0.184772,0.171172,0.192888,0.046864,0.086850 
24/10/2010 18:00,734435.750000,8.250000,1,1,5,0.353584,0.326868,0.266803,0.187487,0.171170,0.192882,0.046864,0.086850 
24/10/2010 19:00,734435.791667,8.291667,1,1,5,0.340043,0.321061,0.272748,0.190712,0.171174,0.192876,0.046864,0.086850 
24/10/2010 20:00,734435.833333,8.333333,1,1,5,0.324699,0.314415,0.275269,0.194106,0.171185,0.192870,0.046864,0.086850 
24/10/2010 21:00,734435.875000,8.375000,1,1,5,0.309276,0.307129,0.275573,0.197426,0.171202,0.192864,0.046864,0.086850 
24/10/2010 22:00,734435.916667,8.416667,1,1,5,0.295212,0.299870,0.274519,0.200529,0.171226,0.192858,0.046864,0.086850 
24/10/2010 23:00,734435.958333,8.458333,1,1,5,0.282985,0.292836,0.272688,0.203348,0.171256,0.192852,0.046864,0.086850 
25/10/2010 00:00,734436.000000,8.500000,1,1,5,0.287815,0.287956,0.270543,0.205870,0.171292,0.192846,0.046864,0.086850 
25/10/2010 01:00,734436.041667,8.541667,1,1,5,0.292047,0.285633,0.268597,0.208121,0.171335,0.192840,0.046864,0.086850 
25/10/2010 02:00,734436.083333,8.583333,1,1,5,0.294867,0.284698,0.267042,0.210149,0.171384,0.192835,0.046864,0.086850 
25/10/2010 03:00,734436.125000,8.625000,1,1,5,0.296787,0.284482,0.265902,0.211999,0.171439,0.192829,0.046864,0.086850 
25/10/2010 04:00,734436.166667,8.666667,1,1,5,0.298127,0.284611,0.265136,0.213709,0.171499,0.192823,0.046864,0.086850 
25/10/2010 05:00,734436.208333,8.708333,1,1,5,0.297443,0.284761,0.264676,0.215306,0.171564,0.192818,0.046864,0.086850 
25/10/2010 06:00,734436.250000,8.750000,1,1,5,0.293255,0.283972,0.264369,0.216813,0.171635,0.192813,0.046864,0.086850 
25/10/2010 07:00,734436.291667,8.791667,1,1,5,0.289989,0.282567,0.264045,0.218236,0.171712,0.192808,0.046864,0.086850 
25/10/2010 08:00,734436.333333,8.833333,1,1,5,0.288447,0.281140,0.263665,0.219578,0.171793,0.192802,0.046864,0.086850 
25/10/2010 09:00,734436.375000,8.875000,1,1,5,0.289178,0.280140,0.263268,0.220841,0.171879,0.192797,0.046864,0.086850 
25/10/2010 10:00,734436.416667,8.916667,1,1,5,0.291273,0.279871,0.262942,0.222030,0.171970,0.192793,0.046864,0.086850 
25/10/2010 11:00,734436.458333,8.958333,1,1,5,0.292822,0.280093,0.262755,0.223156,0.172065,0.192788,0.046864,0.086850 
25/10/2010 12:00,734436.500000,9.000000,1,1,5,0.294003,0.280540,0.262720,0.224228,0.172165,0.192783,0.046864,0.086850 
25/10/2010 13:00,734436.541667,9.041667,1,1,5,0.294941,0.281079,0.262824,0.225256,0.172269,0.192779,0.046864,0.086850 
25/10/2010 14:00,734436.583333,9.083333,1,1,5,0.295715,0.281644,0.263047,0.226248,0.172377,0.192775,0.046864,0.086850 
25/10/2010 15:00,734436.625000,9.125000,1,1,5,0.296369,0.282204,0.263363,0.227210,0.172490,0.192771,0.046864,0.086850 
25/10/2010 16:00,734436.666667,9.166667,1,1,5,0.296931,0.282748,0.263752,0.228147,0.172606,0.192767,0.046864,0.086850 
25/10/2010 17:00,734436.708333,9.208333,1,1,5,0.297425,0.283270,0.264195,0.229064,0.172727,0.192763,0.046864,0.086850 
25/10/2010 18:00,734436.750000,9.250000,1,1,5,0.297865,0.283770,0.264677,0.229962,0.172851,0.192760,0.046864,0.086850 
25/10/2010 19:00,734436.791667,9.291667,1,1,5,0.288331,0.283037,0.265124,0.230843,0.172979,0.192757,0.046864,0.086850 
25/10/2010 20:00,734436.833333,9.333333,1,1,5,0.276319,0.280113,0.265239,0.231700,0.173111,0.192753,0.046864,0.086850 
25/10/2010 21:00,734436.875000,9.375000,1,1,5,0.265268,0.276200,0.264906,0.232514,0.173248,0.192750,0.046864,0.086850 
25/10/2010 22:00,734436.916667,9.416667,1,1,5,0.254904,0.271743,0.264157,0.233268,0.173387,0.192748,0.046864,0.086850 
25/10/2010 23:00,734436.958333,9.458333,1,1,5,0.244904,0.266964,0.263063,0.233948,0.173530,0.192745,0.046864,0.086850 
26/10/2010 00:00,734437.000000,9.500000,1,1,5,0.235080,0.261972,0.261699,0.234547,0.173675,0.192743,0.046864,0.086850 
26/10/2010 01:00,734437.041667,9.541667,1,1,5,0.224656,0.256770,0.260128,0.235060,0.173823,0.192741,0.046864,0.086850 
26/10/2010 02:00,734437.083333,9.583333,1,1,5,0.213536,0.251289,0.258382,0.235488,0.173973,0.192739,0.046864,0.086850 
26/10/2010 03:00,734437.125000,9.625000,1,1,5,0.201868,0.245559,0.256457,0.235831,0.174124,0.192737,0.046864,0.086850 
26/10/2010 04:00,734437.166667,9.666667,1,1,5,0.189693,0.239593,0.254356,0.236091,0.174275,0.192736,0.046864,0.086850 
26/10/2010 05:00,734437.208333,9.708333,1,1,5,0.177144,0.233410,0.252084,0.236268,0.174427,0.192735,0.046864,0.086850 
26/10/2010 06:00,734437.250000,9.750000,1,1,5,0.164246,0.227025,0.249645,0.236366,0.174579,0.192734,0.046864,0.086850 
26/10/2010 07:00,734437.291667,9.791667,1,1,5,0.150145,0.221477,0.247076,0.236388,0.174730,0.192733,0.046864,0.086850 
26/10/2010 08:00,734437.333333,9.833333,1,1,5,0.135298,0.217921,0.244537,0.236340,0.174880,0.192732,0.046864,0.086850 
26/10/2010 09:00,734437.375000,9.875000,1,1,5,0.129847,0.215682,0.242149,0.236234,0.175028,0.192732,0.046864,0.086850 
26/10/2010 10:00,734437.416667,9.916667,1,1,5,0.139534,0.213879,0.239946,0.236077,0.175174,0.192732,0.046864,0.086850 
26/10/2010 11:00,734437.458333,9.958333,1,1,5,0.166672,0.212890,0.237926,0.235881,0.175318,0.192732,0.046864,0.086850 
26/10/2010 12:00,734437.500000,10.000000,1,1,5,0.191727,0.215317,0.236187,0.235653,0.175460,0.192732,0.046864,0.086850 
26/10/2010 13:00,734437.541667,10.041667,1,1,5,0.196992,0.224425,0.235142,0.235406,0.175600,0.192732,0.046864,0.086850 
26/10/2010 14:00,734437.583333,10.083333,1,1,5,0.202403,0.233317,0.234788,0.235155,0.175737,0.192732,0.046864,0.086850 
26/10/2010 15:00,734437.625000,10.125000,1,1,5,0.207771,0.242147,0.235024,0.234907,0.175866,0.192727,0.046863,0.086850 
26/10/2010 16:00,734437.666667,10.166667,1,1,5,0.212898,0.250798,0.235933,0.234687,0.175998,0.192727,0.046863,0.086850 
26/10/2010 17:00,734437.708333,10.208333,1,1,5,0.217781,0.259108,0.237575,0.234501,0.176129,0.192728,0.046863,0.086850 
26/10/2010 18:00,734437.750000,10.250000,1,1,5,0.199465,0.265406,0.239921,0.234368,0.176259,0.192729,0.046863,0.086850 
26/10/2010 19:00,734437.791667,10.291667,1,1,5,0.154875,0.265048,0.242274,0.234296,0.176387,0.192730,0.046863,0.086850 
26/10/2010 20:00,734437.833333,10.333333,1,1,5,0.108837,0.262255,0.244030,0.234278,0.176513,0.192731,0.046863,0.086850 
26/10/2010 21:00,734437.875000,10.375000,1,1,5,0.061930,0.259494,0.245191,0.234299,0.176640,0.192732,0.046863,0.086850 
26/10/2010 22:00,734437.916667,10.416667,1,1,5,0.040807,0.235266,0.245256,0.234341,0.176765,0.192733,0.046863,0.086850 
26/10/2010 23:00,734437.958333,10.458333,1,1,5,0.040800,0.192095,0.242148,0.234343,0.176890,0.192735,0.046863,0.086850 
27/10/2010 00:00,734438.000000,10.500000,1,1,5,0.040838,0.154252,0.235680,0.234228,0.177014,0.192736,0.046863,0.086850 
27/10/2010 01:00,734438.041667,10.541667,1,1,5,0.040850,0.120919,0.226090,0.233954,0.177136,0.192738,0.046863,0.086850 
27/10/2010 02:00,734438.083333,10.583333,1,1,5,0.040873,0.092353,0.213600,0.233483,0.177255,0.192740,0.046863,0.086850 
27/10/2010 03:00,734438.125000,10.625000,1,1,5,0.040877,0.069119,0.198248,0.232746,0.177370,0.192742,0.046863,0.086850 
27/10/2010 04:00,734438.166667,10.666667,1,1,5,0.040806,0.052758,0.179525,0.231650,0.177480,0.192744,0.046863,0.086850 
27/10/2010 05:00,734438.208333,10.708333,1,1,5,0.040605,0.045685,0.156509,0.230034,0.177582,0.192746,0.046863,0.086850 
27/10/2010 06:00,734438.250000,10.750000,1,1,5,0.040432,0.043068,0.132797,0.227703,0.177673,0.192748,0.046863,0.086850 
27/10/2010 07:00,734438.291667,10.791667,1,1,5,0.040351,0.041723,0.110515,0.224477,0.177752,0.192750,0.046863,0.086850 
27/10/2010 08:00,734438.333333,10.833333,1,1,5,0.040373,0.041140,0.092647,0.220227,0.177814,0.192752,0.046863,0.086850 
27/10/2010 09:00,734438.375000,10.875000,1,1,5,0.041241,0.042435,0.087621,0.215428,0.177858,0.192755,0.046863,0.086850 
27/10/2010 10:00,734438.416667,10.916667,1,1,5,0.048349,0.049221,0.092679,0.211255,0.177822,0.192700,0.046852,0.086850 
27/10/2010 11:00,734438.458333,10.958333,1,1,5,0.052633,0.053664,0.098435,0.207867,0.177693,0.192574,0.046827,0.086850 
27/10/2010 12:00,734438.500000,11.000000,1,1,5,0.056204,0.057332,0.103472,0.205004,0.177465,0.192370,0.046787,0.086850 
27/10/2010 13:00,734438.541667,11.041667,1,1,5,0.059421,0.060617,0.107873,0.202534,0.177183,0.192125,0.046739,0.086850 
27/10/2010 14:00,734438.583333,11.083333,1,1,5,0.062392,0.063671,0.111817,0.200428,0.176929,0.191909,0.046696,0.086850 
27/10/2010 15:00,734438.625000,11.125000,1,1,5,0.065152,0.066566,0.115459,0.198682,0.176777,0.191784,0.046671,0.086850 
27/10/2010 16:00,734438.666667,11.166667,1,1,5,0.067718,0.069339,0.118883,0.197254,0.176738,0.191756,0.046665,0.086850 
27/10/2010 17:00,734438.708333,11.208333,1,1,5,0.048610,0.070063,0.122028,0.196026,0.176732,0.191759,0.046665,0.086850 
27/10/2010 18:00,734438.750000,11.250000,1,1,5,0.040862,0.044064,0.121384,0.194906,0.176723,0.191761,0.046665,0.086850 
27/10/2010 19:00,734438.791667,11.291667,1,1,5,0.040424,0.041515,0.101335,0.193489,0.176710,0.191763,0.046665,0.086850 
27/10/2010 20:00,734438.833333,11.333333,1,1,5,0.040388,0.040935,0.080656,0.191244,0.176694,0.191765,0.046665,0.086850 
27/10/2010 21:00,734438.875000,11.375000,1,1,5,0.040360,0.040706,0.062409,0.187616,0.176670,0.191767,0.046666,0.086850 
27/10/2010 22:00,734438.916667,11.416667,1,1,5,0.040338,0.040622,0.049696,0.181403,0.176634,0.191769,0.046666,0.086850 
27/10/2010 23:00,734438.958333,11.458333,1,1,5,0.040287,0.040488,0.044743,0.171854,0.176576,0.191770,0.046666,0.086850 
28/10/2010 00:00,734439.000000,11.500000,1,1,5,0.040245,0.040390,0.043281,0.160584,0.176485,0.191772,0.046666,0.086850 
28/10/2010 01:00,734439.041667,11.541667,1,1,5,0.040216,0.040325,0.042464,0.149298,0.176356,0.191774,0.046666,0.086850 
28/10/2010 02:00,734439.083333,11.583333,1,1,5,0.040198,0.040285,0.041907,0.138381,0.176183,0.191776,0.046666,0.086850 
28/10/2010 03:00,734439.125000,11.625000,1,1,5,0.040179,0.040250,0.041471,0.127799,0.175961,0.191777,0.046666,0.086850 
28/10/2010 04:00,734439.166667,11.666667,1,1,5,0.040167,0.040227,0.041135,0.117517,0.175682,0.191778,0.046666,0.086850 
28/10/2010 05:00,734439.208333,11.708333,1,1,5,0.040156,0.040209,0.040869,0.107518,0.175338,0.191779,0.046666,0.086850 
28/10/2010 06:00,734439.250000,11.750000,1,1,5,0.040154,0.040203,0.040675,0.097964,0.174916,0.191780,0.046666,0.086850 
28/10/2010 07:00,734439.291667,11.791667,1,1,5,0.040155,0.040202,0.040536,0.089002,0.174401,0.191780,0.046666,0.086850 
28/10/2010 08:00,734439.333333,11.833333,1,1,5,0.040199,0.040256,0.040523,0.081547,0.173783,0.191779,0.046666,0.086850 
28/10/2010 09:00,734439.375000,11.875000,1,1,5,0.040736,0.040885,0.041339,0.078107,0.173057,0.191756,0.046661,0.086850 
28/10/2010 10:00,734439.416667,11.916667,1,1,5,0.046176,0.044954,0.044994,0.079091,0.172138,0.191562,0.046623,0.086850 
28/10/2010 11:00,734439.458333,11.958333,1,1,5,0.049291,0.047423,0.047364,0.080826,0.171034,0.191167,0.046546,0.086850 
28/10/2010 12:00,734439.500000,12.000000,1,1,5,0.051549,0.049354,0.049237,0.082621,0.169909,0.190710,0.046455,0.086850 
28/10/2010 13:00,734439.541667,12.041667,1,1,5,0.052701,0.050826,0.050810,0.084393,0.169004,0.190400,0.046394,0.086850 
28/10/2010 14:00,734439.583333,12.083333,1,1,5,0.108643,0.055732,0.052491,0.086108,0.168163,0.190109,0.046336,0.086850 
28/10/2010 15:00,734439.625000,12.125000,1,1,5,0.152920,0.061986,0.054582,0.087835,0.167492,0.189928,0.046300,0.086850 
28/10/2010 16:00,734439.666667,12.166667,1,1,5,0.160517,0.067084,0.056697,0.089604,0.167006,0.189873,0.046290,0.086849 
28/10/2010 17:00,734439.708333,12.208333,1,1,5,0.125122,0.071012,0.058711,0.091380,0.166607,0.189864,0.046290,0.086849 
28/10/2010 18:00,734439.750000,12.250000,1,1,5,0.080562,0.072013,0.060544,0.093131,0.166233,0.189856,0.046290,0.086849 
28/10/2010 19:00,734439.791667,12.291667,1,1,5,0.042953,0.065549,0.062008,0.094846,0.165881,0.189846,0.046290,0.086849 
28/10/2010 20:00,734439.833333,12.333333,1,1,5,0.040198,0.041248,0.056253,0.096462,0.165548,0.189837,0.046290,0.086849 
28/10/2010 21:00,734439.875000,12.375000,1,1,5,0.040027,0.040417,0.041047,0.095797,0.165229,0.189827,0.046290,0.086849 
28/10/2010 22:00,734439.916667,12.416667,1,1,5,0.040024,0.040242,0.040586,0.088429,0.164872,0.189816,0.046290,0.086849 
28/10/2010 23:00,734439.958333,12.458333,1,1,5,0.040033,0.040217,0.040458,0.080027,0.164434,0.189805,0.046290,0.086849 
29/10/2010 00:00,734440.000000,12.500000,1,1,5,0.040045,0.040210,0.040387,0.071736,0.163882,0.189793,0.046290,0.086849 
29/10/2010 01:00,734440.041667,12.541667,1,1,5,0.040058,0.040203,0.040343,0.063770,0.163173,0.189780,0.046290,0.086849 
29/10/2010 02:00,734440.083333,12.583333,1,1,5,0.040071,0.040200,0.040325,0.056427,0.162227,0.189766,0.046290,0.086849 
29/10/2010 03:00,734440.125000,12.625000,1,1,5,0.040082,0.040197,0.040312,0.050164,0.160904,0.189750,0.046290,0.086849 
29/10/2010 04:00,734440.166667,12.666667,1,1,5,0.040092,0.040188,0.040292,0.045674,0.158964,0.189732,0.046290,0.086849 
29/10/2010 05:00,734440.208333,12.708333,1,1,5,0.040968,0.041007,0.041297,0.047024,0.156844,0.189711,0.046290,0.086849 
29/10/2010 06:00,734440.250000,12.750000,1,1,5,0.041367,0.041530,0.042033,0.049536,0.155321,0.189686,0.046290,0.086849 
29/10/2010 07:00,734440.291667,12.791667,1,1,5,0.040881,0.041013,0.041626,0.051496,0.154138,0.189660,0.046290,0.086849 
29/10/2010 08:00,734440.333333,12.833333,1,1,5,0.040490,0.041056,0.041665,0.052271,0.153107,0.189632,0.046290,0.086849 
29/10/2010 09:00,734440.375000,12.875000,1,1,5,0.044696,0.044027,0.043995,0.053941,0.152172,0.189583,0.046286,0.086849 
29/10/2010 10:00,734440.416667,12.916667,1,1,5,0.197349,0.052622,0.047484,0.056241,0.150911,0.189155,0.046204,0.086849 
29/10/2010 11:00,734440.458333,12.958333,1,1,5,0.395984,0.059089,0.050509,0.058590,0.149635,0.188611,0.046097,0.086849 
29/10/2010 12:00,734440.500000,13.000000,1,1,5,0.520000,0.118306,0.053724,0.060808,0.148396,0.188025,0.045979,0.086849 
29/10/2010 13:00,734440.541667,13.041667,1,1,5,0.519995,0.290408,0.085989,0.063133,0.147281,0.187476,0.045869,0.086849 
29/10/2010 14:00,734440.583333,13.083333,1,1,5,0.520000,0.465352,0.128091,0.065779,0.146391,0.187051,0.045784,0.086849 
29/10/2010 15:00,734440.625000,13.125000,1,1,5,0.520000,0.519968,0.182848,0.069382,0.145768,0.186787,0.045733,0.086849 
29/10/2010 16:00,734440.666667,13.166667,1,1,5,0.519999,0.519870,0.249444,0.079000,0.145435,0.186681,0.045717,0.086849 
29/10/2010 17:00,734440.708333,13.208333,1,1,5,0.519998,0.519853,0.281304,0.095402,0.145300,0.186644,0.045717,0.086849 
29/10/2010 18:00,734440.750000,13.250000,1,1,5,0.511237,0.519488,0.298059,0.113342,0.145244,0.186608,0.045717,0.086849 
29/10/2010 19:00,734440.791667,13.291667,1,1,5,0.495760,0.518771,0.310747,0.131195,0.145236,0.186572,0.045717,0.086849 
29/10/2010 20:00,734440.833333,13.333333,1,1,5,0.476680,0.518038,0.320137,0.148773,0.145262,0.186536,0.045717,0.086849 
29/10/2010 21:00,734440.875000,13.375000,1,1,5,0.454448,0.517271,0.320224,0.166517,0.145313,0.186500,0.045717,0.086849 
29/10/2010 22:00,734440.916667,13.416667,1,1,5,0.429917,0.516456,0.320352,0.182393,0.145386,0.186464,0.045717,0.086849 
29/10/2010 23:00,734440.958333,13.458333,1,1,5,0.403195,0.514585,0.320508,0.196718,0.145491,0.186429,0.045717,0.086849 
30/10/2010 00:00,734441.000000,13.500000,1,1,5,0.373821,0.510287,0.320675,0.209662,0.145643,0.186394,0.045717,0.086849 
30/10/2010 01:00,734441.041667,13.541667,1,1,5,0.340352,0.502973,0.320842,0.221275,0.145855,0.186359,0.045717,0.086849 
30/10/2010 02:00,734441.083333,13.583333,1,1,5,0.305847,0.492200,0.321000,0.231591,0.146139,0.186325,0.045717,0.086849 
30/10/2010 03:00,734441.125000,13.625000,1,1,5,0.270345,0.478232,0.321145,0.240658,0.146502,0.186291,0.045717,0.086849 
30/10/2010 04:00,734441.166667,13.666667,1,1,5,0.234649,0.461857,0.321272,0.248541,0.146948,0.186258,0.045717,0.086849 
30/10/2010 05:00,734441.208333,13.708333,1,1,5,0.198922,0.444173,0.321380,0.255315,0.147477,0.186226,0.045717,0.086849 
30/10/2010 06:00,734441.250000,13.750000,1,1,5,0.162877,0.426217,0.321470,0.261069,0.148085,0.186195,0.045717,0.086849 
30/10/2010 07:00,734441.291667,13.791667,1,1,5,0.130182,0.408833,0.321540,0.265896,0.148765,0.186165,0.045717,0.086849 
30/10/2010 08:00,734441.333333,13.833333,1,1,5,0.112311,0.392608,0.321592,0.269894,0.149507,0.186137,0.045717,0.086849 
30/10/2010 09:00,734441.375000,13.875000,1,1,5,0.141023,0.378401,0.321628,0.273129,0.150270,0.186086,0.045712,0.086849 
30/10/2010 10:00,734441.416667,13.916667,1,1,5,0.243462,0.371418,0.321651,0.275610,0.150903,0.185911,0.045678,0.086849 
30/10/2010 11:00,734441.458333,13.958333,1,1,5,0.404937,0.417054,0.321689,0.278027,0.151356,0.185577,0.045608,0.086849 
30/10/2010 12:00,734441.500000,14.000000,1,1,5,0.520000,0.519997,0.332030,0.284349,0.151780,0.185176,0.045522,0.086849 
30/10/2010 13:00,734441.541667,14.041667,1,1,5,0.519969,0.519475,0.420326,0.303814,0.152458,0.184778,0.045435,0.086849 
30/10/2010 14:00,734441.583333,14.083333,1,1,5,0.502410,0.500993,0.493517,0.333097,0.154066,0.184469,0.045368,0.086849 
30/10/2010 15:00,734441.625000,14.125000,1,1,5,0.487057,0.485691,0.477420,0.363485,0.157157,0.184290,0.045329,0.086849 
30/10/2010 16:00,734441.666667,14.166667,1,1,5,0.470632,0.468272,0.457317,0.386520,0.162301,0.184248,0.045322,0.086849 
30/10/2010 17:00,734441.708333,14.208333,1,1,5,0.457432,0.454760,0.443482,0.393766,0.168486,0.184245,0.045322,0.086849 
30/10/2010 18:00,734441.750000,14.250000,1,1,5,0.441005,0.442199,0.433825,0.392150,0.174468,0.184248,0.045322,0.086849 
30/10/2010 19:00,734441.791667,14.291667,1,1,5,0.424489,0.429498,0.424479,0.388828,0.179866,0.184256,0.045322,0.086849 
30/10/2010 20:00,734441.833333,14.333333,1,1,5,0.409984,0.417909,0.415675,0.384975,0.184680,0.184271,0.045322,0.086849 
30/10/2010 21:00,734441.875000,14.375000,1,1,5,0.396192,0.407095,0.407472,0.380972,0.188960,0.184293,0.045322,0.086849 
30/10/2010 22:00,734441.916667,14.416667,1,1,5,0.382470,0.396674,0.399742,0.376998,0.192771,0.184321,0.045322,0.086849 
30/10/2010 23:00,734441.958333,14.458333,1,1,5,0.369036,0.386551,0.392381,0.373123,0.196173,0.184357,0.045322,0.086849 
31/10/2010 00:00,734442.000000,14.500000,1,1,5,0.355920,0.376771,0.385310,0.369375,0.199219,0.184400,0.045322,0.086849 
31/10/2010 01:00,734442.041667,14.541667,1,1,5,0.340986,0.367790,0.378534,0.365759,0.201953,0.184450,0.045322,0.086849 
31/10/2010 02:00,734442.083333,14.583333,1,1,5,0.323640,0.361736,0.372311,0.362295,0.204415,0.184506,0.045322,0.086849 
31/10/2010 03:00,734442.125000,14.625000,1,1,5,0.296393,0.364099,0.368339,0.359093,0.206639,0.184569,0.045322,0.086849 
31/10/2010 04:00,734442.166667,14.666667,1,1,5,0.269721,0.364401,0.365821,0.356286,0.208662,0.184639,0.045322,0.086849 
31/10/2010 05:00,734442.208333,14.708333,1,1,5,0.241785,0.364054,0.363937,0.353866,0.210518,0.184714,0.045322,0.086849 
31/10/2010 06:00,734442.250000,14.750000,1,1,5,0.213856,0.363181,0.362352,0.351782,0.212231,0.184795,0.045322,0.086849 
31/10/2010 07:00,734442.291667,14.791667,1,1,5,0.187131,0.361976,0.360870,0.349974,0.213824,0.184883,0.045322,0.086849 
31/10/2010 08:00,734442.333333,14.833333,1,1,5,0.167159,0.360495,0.359425,0.348388,0.215312,0.184975,0.045322,0.086849 
31/10/2010 09:00,734442.375000,14.875000,1,1,5,0.163463,0.358326,0.357849,0.346966,0.216706,0.185073,0.045322,0.086849 
31/10/2010 10:00,734442.416667,14.916667,1,1,5,0.173555,0.356684,0.356229,0.345661,0.218012,0.185171,0.045320,0.086849 
31/10/2010 11:00,734442.458333,14.958333,1,1,5,0.191292,0.356161,0.354810,0.344458,0.219237,0.185269,0.045318,0.086849 
31/10/2010 12:00,734442.500000,15.000000,1,1,5,0.216924,0.357627,0.353898,0.343362,0.220383,0.185365,0.045314,0.086849 
31/10/2010 13:00,734442.541667,15.041667,1,1,5,0.242112,0.361688,0.353985,0.342434,0.221473,0.185468,0.045311,0.086849 
31/10/2010 14:00,734442.583333,15.083333,1,1,5,0.266315,0.359776,0.354126,0.341705,0.222512,0.185576,0.045307,0.086849 
31/10/2010 15:00,734442.625000,15.125000,1,1,5,0.285021,0.358594,0.353750,0.341106,0.223512,0.185693,0.045305,0.086849 
31/10/2010 16:00,734442.666667,15.166667,1,1,5,0.295969,0.357680,0.353198,0.340589,0.224479,0.185820,0.045304,0.086849 
31/10/2010 17:00,734442.708333,15.208333,1,1,5,0.295447,0.359040,0.352920,0.340143,0.225413,0.185954,0.045304,0.086849 
31/10/2010 18:00,734442.750000,15.250000,1,1,5,0.287194,0.359200,0.352862,0.339780,0.226313,0.186094,0.045304,0.086849 
31/10/2010 19:00,734442.791667,15.291667,1,1,5,0.277297,0.358720,0.352728,0.339491,0.227183,0.186237,0.045304,0.086849 
31/10/2010 20:00,734442.833333,15.333333,1,1,5,0.266158,0.357152,0.352324,0.339246,0.228024,0.186385,0.045304,0.086849 
31/10/2010 21:00,734442.875000,15.375000,1,1,5,0.253800,0.355728,0.351672,0.339014,0.228838,0.186536,0.045304,0.086849 
31/10/2010 22:00,734442.916667,15.416667,1,1,5,0.240937,0.354300,0.350886,0.338775,0.229627,0.186692,0.045304,0.086849 
31/10/2010 23:00,734442.958333,15.458333,1,1,5,0.227443,0.353264,0.350072,0.338523,0.230389,0.186851,0.045304,0.086849 
01/11/2010 00:00,734443.000000,15.500000,1,1,5,0.210474,0.352976,0.349382,0.338266,0.231127,0.187014,0.045304,0.086849 
01/11/2010 01:00,734443.041667,15.541667,1,1,5,0.194794,0.351518,0.348694,0.338008,0.231841,0.187180,0.045304,0.086849 
01/11/2010 02:00,734443.083333,15.583333,1,1,5,0.177771,0.350556,0.347949,0.337746,0.232531,0.187350,0.045304,0.086849 
01/11/2010 03:00,734443.125000,15.625000,1,1,5,0.161227,0.348810,0.347128,0.337476,0.233198,0.187524,0.045304,0.086849 
