Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
03/04/2012 10:00,734962.416667,534.916667,1,1,9,18.825242,17.991006,17.093535,15.846318,14.355472,14.299019,14.793435,14.515290 
03/04/2012 11:00,734962.458333,534.958333,1,1,9,20.567538,19.651304,18.631817,17.128952,15.024340,14.397352,14.770314,14.517585 
03/04/2012 12:00,734962.500000,535.000000,1,1,9,21.782969,20.876725,19.839207,18.237209,15.742068,14.570402,14.754095,14.519691 
03/04/2012 13:00,734962.541667,535.041667,1,1,9,22.377909,21.567646,20.611402,19.065784,16.426889,14.802666,14.746967,14.521681 
03/04/2012 14:00,734962.583333,535.083333,1,1,9,22.305645,21.667633,20.882666,19.539394,17.007683,15.071618,14.750220,14.523640 
03/04/2012 15:00,734962.625000,535.125000,1,1,9,21.566329,21.162931,20.625069,19.612360,17.426443,15.350852,14.764102,14.525661 
03/04/2012 16:00,734962.666667,535.166667,1,1,9,20.209391,20.084504,19.850158,19.270021,17.640338,15.612835,14.787786,14.527833 
03/04/2012 17:00,734962.708333,535.208333,1,1,9,18.338133,18.511987,18.612241,18.531282,17.623868,15.831346,14.819445,14.530231 
03/04/2012 18:00,734962.750000,535.250000,1,1,9,16.126549,16.586658,17.017857,17.454263,17.371607,15.983733,14.856412,14.532909 
03/04/2012 19:00,734962.791667,535.291667,1,1,9,14.242641,14.811953,15.416348,16.214423,16.909254,16.053431,14.895417,14.535897 
03/04/2012 20:00,734962.833333,535.333333,1,1,9,13.416398,13.906637,14.459952,15.281479,16.359685,16.037797,14.933001,14.539193 
03/04/2012 21:00,734962.875000,535.375000,1,1,9,12.946629,13.383573,13.887250,14.668195,15.855638,15.954787,14.966272,14.542766 
03/04/2012 22:00,734962.916667,535.416667,1,1,9,12.623078,13.022171,13.487414,14.225125,15.429605,15.828458,14.993393,14.546568 
03/04/2012 23:00,734962.958333,535.458333,1,1,9,12.378605,12.748855,13.183545,13.882453,15.073501,15.678143,15.013487,14.550539 
04/04/2012 00:00,734963.000000,535.500000,1,1,9,12.183606,12.530873,12.940618,13.605809,14.772822,15.517091,15.026347,14.554615 
04/04/2012 01:00,734963.041667,535.541667,1,1,9,12.022498,12.350864,12.739756,13.375634,14.514997,15.353756,15.032183,14.558733 
04/04/2012 02:00,734963.083333,535.583333,1,1,9,11.885952,12.198386,12.569490,13.179649,14.290533,15.193267,15.031444,14.562834 
04/04/2012 03:00,734963.125000,535.625000,1,1,9,11.767909,12.066649,12.422316,13.009676,14.092502,15.038563,15.024702,14.566865 
04/04/2012 04:00,734963.166667,535.666667,1,1,9,11.664244,11.951024,12.293104,12.860065,13.915857,14.891180,15.012575,14.570776 
04/04/2012 05:00,734963.208333,535.708333,1,1,9,11.572052,11.848250,12.178235,12.726799,13.756865,14.751776,14.995682,14.574524 
04/04/2012 06:00,734963.250000,535.750000,1,1,9,11.543433,11.782889,12.085813,12.608930,13.612789,14.620472,14.974620,14.578074 
04/04/2012 07:00,734963.291667,535.791667,1,1,9,12.455569,12.429379,12.477052,12.713673,13.508257,14.498360,14.949959,14.581393 
04/04/2012 08:00,734963.333333,535.833333,1,1,9,14.512290,14.122122,13.770524,13.444084,13.573538,14.398104,14.922479,14.584455 
04/04/2012 09:00,734963.375000,535.875000,1,1,9,16.813632,16.150719,15.472376,14.616764,13.893555,14.346687,14.893762,14.587245 
04/04/2012 10:00,734963.416667,535.916667,1,1,9,18.936110,18.098121,17.195539,15.939201,14.431433,14.366876,14.866306,14.589767 
04/04/2012 11:00,734963.458333,535.958333,1,1,9,20.676788,19.757803,18.734317,17.223972,15.104471,14.467121,14.843053,14.592047 
04/04/2012 12:00,734963.500000,536.000000,1,1,9,21.889853,20.981586,19.940944,18.332877,15.825035,14.642160,14.826790,14.594137 
04/04/2012 13:00,734963.541667,536.041667,1,1,9,22.482131,21.670350,20.711656,19.161156,16.511656,14.876310,14.819699,14.596111 
04/04/2012 14:00,734963.583333,536.083333,1,1,9,22.407186,21.767970,20.981055,19.633875,17.093466,15.146942,14.823060,14.598055 
04/04/2012 15:00,734963.625000,536.125000,1,1,9,21.665402,21.260941,20.721475,19.705625,17.512666,15.427596,14.837109,14.600063 
04/04/2012 16:00,734963.666667,536.166667,1,1,9,20.306399,20.180443,19.944686,19.361970,17.726599,15.690723,14.861002,14.602223 
04/04/2012 17:00,734963.708333,536.208333,1,1,9,18.433498,18.606187,18.705124,18.621979,17.709918,15.910111,14.892899,14.604611 
04/04/2012 18:00,734963.750000,536.250000,1,1,9,16.219666,16.678792,17.108966,17.543701,17.457294,16.063132,14.930120,14.607282 
04/04/2012 19:00,734963.791667,536.291667,1,1,9,14.308735,14.883527,15.493152,16.296896,16.993783,16.133222,14.969385,14.610265 
04/04/2012 20:00,734963.833333,536.333333,1,1,9,13.468352,13.963440,14.522387,15.352218,16.440307,16.117497,15.007219,14.613557 
04/04/2012 21:00,734963.875000,536.375000,1,1,9,12.992780,13.433980,13.942789,14.731866,15.931632,16.033780,15.040705,14.617129 
04/04/2012 22:00,734963.916667,536.416667,1,1,9,12.665738,13.068710,13.538705,14.284166,15.501485,15.906288,15.067988,14.620931 
04/04/2012 23:00,734963.958333,536.458333,1,1,9,12.418803,12.792662,13.231809,13.938096,15.141931,15.754546,15.088181,14.624904 
05/04/2012 00:00,734964.000000,536.500000,1,1,9,12.221902,12.572572,12.986538,13.658783,14.838359,15.591947,15.101071,14.628982 
05/04/2012 01:00,734964.041667,536.541667,1,1,9,12.059247,12.390848,12.783769,13.426419,14.578075,15.427036,15.106871,14.633102 
05/04/2012 02:00,734964.083333,536.583333,1,1,9,11.921396,12.236927,12.611897,13.228585,14.351482,15.264997,15.106035,14.637204 
05/04/2012 03:00,734964.125000,536.625000,1,1,9,11.802226,12.103946,12.463339,13.057013,14.151581,15.108800,15.099140,14.641235 
05/04/2012 04:00,734964.166667,536.666667,1,1,9,11.697569,11.987227,12.332912,12.905996,13.973271,14.959997,15.086810,14.645144 
05/04/2012 05:00,734964.208333,536.708333,1,1,9,11.604492,11.883479,12.216960,12.771477,13.812780,14.819251,15.069672,14.648889 
05/04/2012 06:00,734964.250000,536.750000,1,1,9,11.582404,11.821647,12.125728,12.653001,13.667372,14.686685,15.048325,14.652433 
05/04/2012 07:00,734964.291667,536.791667,1,1,9,12.542216,12.506999,12.545705,12.772225,13.563907,14.563509,15.023349,14.655744 
05/04/2012 08:00,734964.333333,536.833333,1,1,9,14.619811,14.221690,13.861047,13.521452,13.635473,14.462999,14.995547,14.658796 
05/04/2012 09:00,734964.375000,536.875000,1,1,9,16.922923,16.254973,15.570217,14.703810,13.962738,14.412377,14.966539,14.661573 
05/04/2012 10:00,734964.416667,536.916667,1,1,9,19.045433,18.203750,17.296139,16.030804,14.506382,14.434096,14.938858,14.664079 
05/04/2012 11:00,734964.458333,536.958333,1,1,9,20.784477,19.862806,18.835408,17.317711,15.183582,14.536227,14.915463,14.666342 
05/04/2012 12:00,734964.500000,537.000000,1,1,9,21.995172,21.084947,20.041265,18.427259,15.906971,14.713230,14.899146,14.668415 
05/04/2012 13:00,734964.541667,537.041667,1,1,9,22.584806,21.771567,20.810503,19.255240,16.595382,14.949247,14.892081,14.670372 
05/04/2012 14:00,734964.583333,537.083333,1,1,9,22.507230,21.866860,21.078066,19.727082,17.178201,15.221540,14.895541,14.672300 
05/04/2012 15:00,734964.625000,537.125000,1,1,9,21.763060,21.357575,20.816555,19.797648,17.597842,15.503599,14.909744,14.674293 
05/04/2012 16:00,734964.666667,537.166667,1,1,9,20.402115,20.275108,20.037968,19.452728,17.811824,15.767858,14.933836,14.676439 
05/04/2012 17:00,734964.708333,537.208333,1,1,9,18.527725,18.699248,18.796869,18.711559,17.794954,15.988115,14.965961,14.678816 
05/04/2012 18:00,734964.750000,537.250000,1,1,9,16.311862,16.769966,17.199082,17.632121,17.542005,16.141767,15.003428,14.681477 
05/04/2012 19:00,734964.791667,537.291667,1,1,9,14.379961,14.959727,15.573197,16.380212,17.077554,16.212259,15.042943,14.684453 
05/04/2012 20:00,734964.833333,537.333333,1,1,9,13.521027,14.021054,14.585668,15.423665,16.520693,16.196516,15.081020,14.687739 
05/04/2012 21:00,734964.875000,537.375000,1,1,9,13.039033,13.484532,13.998502,14.795699,16.007483,16.112185,15.114718,14.691308 
05/04/2012 22:00,734964.916667,537.416667,1,1,9,12.708283,13.115153,13.589916,14.343136,15.573187,15.983602,15.142163,14.695109 
05/04/2012 23:00,734964.958333,537.458333,1,1,9,12.458792,12.836269,13.279880,13.993555,15.210130,15.830484,15.162455,14.699081 
06/04/2012 00:00,734965.000000,537.500000,1,1,9,12.259945,12.614018,13.032207,13.711511,14.903625,15.666370,15.175379,14.703159 
06/04/2012 01:00,734965.041667,537.541667,1,1,9,12.095718,12.430551,12.827498,13.476922,14.640851,15.499904,15.181148,14.707279 
06/04/2012 02:00,734965.083333,537.583333,1,1,9,11.956550,12.275173,12.654003,13.277217,14.412111,15.336328,15.180220,14.711381 
06/04/2012 03:00,734965.125000,537.625000,1,1,9,11.836248,12.140941,12.504052,13.104035,14.210327,15.178647,15.173177,14.715409 
06/04/2012 04:00,734965.166667,537.666667,1,1,9,11.730598,12.023126,12.372406,12.951605,14.030345,15.028430,15.160649,14.719316 
06/04/2012 05:00,734965.208333,537.708333,1,1,9,11.636637,11.918403,12.255370,12.815830,13.868353,14.886347,15.143269,14.723056 
06/04/2012 06:00,734965.250000,537.750000,1,1,9,11.626329,11.865393,12.168881,12.697842,13.721676,14.752523,15.121644,14.726593 
06/04/2012 07:00,734965.291667,537.791667,1,1,9,12.630014,12.585946,12.615779,12.832070,13.619790,14.628340,15.096358,14.729894 
06/04/2012 08:00,734965.333333,537.833333,1,1,9,14.727324,14.321437,13.951926,13.599329,13.697708,14.527657,15.068241,14.732933 
06/04/2012 09:00,734965.375000,537.875000,1,1,9,17.031541,16.358731,15.667757,14.790806,14.032075,14.477885,15.038952,14.735696 
06/04/2012 10:00,734965.416667,537.916667,1,1,9,19.153809,18.308589,17.396130,16.122054,14.581304,14.501152,15.011057,14.738186 
06/04/2012 11:00,734965.458333,537.958333,1,1,9,20.891060,19.966843,18.935700,17.410896,15.262505,14.605161,14.987531,14.740431 
06/04/2012 12:00,734965.500000,538.000000,1,1,9,22.099296,21.187236,20.140669,18.520949,15.988588,14.784105,14.971167,14.742486 
06/04/2012 13:00,734965.541667,538.041667,1,1,9,22.686251,21.871660,20.908361,19.348540,16.678681,15.021952,14.964137,14.744424 
06/04/2012 14:00,734965.583333,538.083333,1,1,9,22.606051,21.964618,21.174059,19.819450,17.262428,15.295866,14.967699,14.746335 
06/04/2012 15:00,734965.625000,538.125000,1,1,9,21.859549,21.453111,20.910626,19.888810,17.682449,15.579288,14.982061,14.748311 
06/04/2012 16:00,734965.666667,538.166667,1,1,9,20.496754,20.368747,20.130287,19.542636,17.896442,15.844640,15.006354,14.750444 
06/04/2012 17:00,734965.708333,538.208333,1,1,9,18.621012,18.791396,18.887733,18.800329,17.879364,16.065731,15.038707,14.752808 
06/04/2012 18:00,734965.750000,538.250000,1,1,9,16.403351,16.860414,17.288452,17.719808,17.626094,16.219988,15.076418,14.755459 
06/04/2012 19:00,734965.791667,538.291667,1,1,9,14.446600,15.031382,15.649531,16.461664,17.160643,16.290860,15.116182,14.758426 
06/04/2012 20:00,734965.833333,538.333333,1,1,9,13.572199,14.077043,14.647237,15.493442,16.600076,16.275045,15.154498,14.761707 
06/04/2012 21:00,734965.875000,538.375000,1,1,9,13.084302,13.534019,14.053074,14.858343,16.082321,16.190039,15.188403,14.765272 
06/04/2012 22:00,734965.916667,538.416667,1,1,9,12.750054,13.160764,13.640232,14.401151,15.643953,16.060325,15.216003,14.769070 
06/04/2012 23:00,734965.958333,538.458333,1,1,9,12.498119,12.879165,13.327188,14.048193,15.277478,15.905808,15.236387,14.773040 
07/04/2012 00:00,734966.000000,538.500000,1,1,9,12.297395,12.654830,13.077197,13.763505,14.968109,15.740172,15.249337,14.777117 
07/04/2012 01:00,734966.041667,538.541667,1,1,9,12.131646,12.469676,12.870608,13.526756,14.702904,15.572154,15.255067,14.781235 
07/04/2012 02:00,734966.083333,538.583333,1,1,9,11.991200,12.312882,12.695536,13.325229,14.472063,15.407051,15.254040,14.785335 
07/04/2012 03:00,734966.125000,538.625000,1,1,9,11.869796,12.177432,12.544228,13.150476,14.268436,15.247898,15.246842,14.789361 
07/04/2012 04:00,734966.166667,538.666667,1,1,9,11.763180,12.058549,12.411392,12.996667,14.086813,15.096280,15.234111,14.793263 
07/04/2012 05:00,734966.208333,538.708333,1,1,9,11.668358,11.952877,12.293299,12.859663,13.923347,14.952874,15.216485,14.796997 
07/04/2012 06:00,734966.250000,538.750000,1,1,9,11.662002,11.902669,12.208020,12.741182,13.775370,14.817807,15.194576,14.800525 
07/04/2012 07:00,734966.291667,538.791667,1,1,9,12.716658,12.663693,12.684598,12.890625,13.674776,14.692593,15.168977,14.803815 
07/04/2012 08:00,734966.333333,538.833333,1,1,9,14.833566,14.419967,14.041644,13.676124,13.759041,14.591707,15.140540,14.806841 
07/04/2012 09:00,734966.375000,538.875000,1,1,9,17.138614,16.461002,15.763889,14.876535,14.100465,14.542758,15.110964,14.809588 
07/04/2012 10:00,734966.416667,538.916667,1,1,9,19.260640,18.411951,17.494732,16.212049,14.655248,14.567548,15.082849,14.812059 
07/04/2012 11:00,734966.458333,538.958333,1,1,9,20.996082,20.069388,19.034590,17.502813,15.340427,14.673410,15.059184,14.814285 
07/04/2012 12:00,734966.500000,539.000000,1,1,9,22.201856,21.288027,20.238660,18.613356,16.069180,14.854270,15.042767,14.816320 
07/04/2012 13:00,734966.541667,539.041667,1,1,9,22.786152,21.970269,21.004813,19.440553,16.760938,15.093925,15.035763,14.818239 
07/04/2012 14:00,734966.583333,539.083333,1,1,9,22.703381,22.060934,21.268674,19.910542,17.345601,15.369440,15.039421,14.820131 
07/04/2012 15:00,734966.625000,539.125000,1,1,9,21.954633,21.547276,21.003374,19.978726,17.766000,15.654209,15.053933,14.822089 
07/04/2012 16:00,734966.666667,539.166667,1,1,9,20.590107,20.461118,20.221363,19.631349,17.980013,15.920640,15.078417,14.824206 
07/04/2012 17:00,734966.708333,539.208333,1,1,9,18.713163,18.882406,18.977458,18.887977,17.962749,16.142556,15.110991,14.826555 
07/04/2012 18:00,734966.750000,539.250000,1,1,9,16.493928,16.949910,17.376830,17.806471,17.709191,16.297413,15.148937,14.829194 
07/04/2012 19:00,734966.791667,539.291667,1,1,9,14.521173,15.108852,15.728899,16.543393,17.242883,16.368671,15.188942,14.832151 
07/04/2012 20:00,734966.833333,539.333333,1,1,9,13.624163,14.133916,14.709715,15.563950,16.679153,16.352848,15.227491,14.835424 
07/04/2012 21:00,734966.875000,539.375000,1,1,9,13.129680,13.583657,14.107823,14.921143,16.156972,16.267257,15.261600,14.838983 
07/04/2012 22:00,734966.916667,539.416667,1,1,9,12.791704,13.206270,13.690457,14.459078,15.714505,16.136483,15.289356,14.842776 
07/04/2012 23:00,734966.958333,539.458333,1,1,9,12.537227,12.921848,13.374288,14.102626,15.344562,15.980619,15.309836,14.846743 
08/04/2012 00:00,734967.000000,539.500000,1,1,9,12.334580,12.695377,13.121921,13.815233,15.032291,15.813495,15.322816,14.850816 
08/04/2012 01:00,734967.041667,539.541667,1,1,9,12.167285,12.508507,12.913420,13.576287,14.764625,15.643946,15.328512,14.854932 
08/04/2012 02:00,734967.083333,539.583333,1,1,9,12.025548,12.350282,12.736752,13.372918,14.531664,15.477330,15.327390,14.859028 
08/04/2012 03:00,734967.125000,539.625000,1,1,9,11.903038,12.213606,12.584077,13.196581,14.326182,15.316714,15.320044,14.863049 
08/04/2012 04:00,734967.166667,539.666667,1,1,9,11.795453,12.093654,12.450048,13.041386,14.142913,15.163703,15.307115,14.866945 
08/04/2012 05:00,734967.208333,539.708333,1,1,9,11.699771,11.987031,12.330897,12.903151,13.977970,15.018980,15.289247,14.870671 
08/04/2012 06:00,734967.250000,539.750000,1,1,9,11.709871,11.949526,12.252915,12.786039,13.828806,14.882676,15.267060,14.874189 
08/04/2012 07:00,734967.291667,539.791667,1,1,9,12.805714,12.744161,12.756292,12.951773,13.730407,14.756527,15.241155,14.877467 
08/04/2012 08:00,734967.333333,539.833333,1,1,9,14.940234,14.519246,14.132390,13.754156,13.821163,14.655580,15.212410,14.880478 
08/04/2012 09:00,734967.375000,539.875000,1,1,9,17.245342,16.563164,15.860165,14.962714,14.169450,14.607557,15.182562,14.883207 
08/04/2012 10:00,734967.416667,539.916667,1,1,9,19.366735,18.514772,17.593018,16.302037,14.729533,14.633916,15.154243,14.885660 
08/04/2012 11:00,734967.458333,539.958333,1,1,9,21.100156,20.171151,19.132897,17.594436,15.418460,14.741637,15.130457,14.887865 
08/04/2012 12:00,734967.500000,540.000000,1,1,9,22.303351,21.387898,20.335905,18.705279,16.149700,14.924390,15.114003,14.889879 
08/04/2012 13:00,734967.541667,540.041667,1,1,9,22.884935,22.067884,21.100421,19.531954,16.842978,15.165813,15.107039,14.891778 
08/04/2012 14:00,734967.583333,540.083333,1,1,9,22.799591,22.156231,21.362398,20.000944,17.428446,15.442882,15.110803,14.893650 
08/04/2012 15:00,734967.625000,540.125000,1,1,9,22.048640,21.640445,21.095226,20.067912,17.849141,15.728947,15.125474,14.895590 
08/04/2012 16:00,734967.666667,540.166667,1,1,9,20.682468,20.552555,20.311577,19.719328,18.063117,15.996409,15.150156,14.897690 
08/04/2012 17:00,734967.708333,540.208333,1,1,9,18.804443,18.972580,19.066391,18.974919,18.045634,16.219107,15.182953,14.900025 
08/04/2012 18:00,734967.750000,540.250000,1,1,9,16.583828,17.038724,17.464527,17.892488,17.791778,16.374528,15.221137,14.902651 
08/04/2012 19:00,734967.791667,540.291667,1,1,9,14.587241,15.179862,15.804397,16.623772,17.324607,16.446145,15.261384,14.905598 
08/04/2012 20:00,734967.833333,540.333333,1,1,9,13.674424,14.188951,14.770277,15.632648,16.757304,16.430255,15.300165,14.908862 
08/04/2012 21:00,734967.875000,540.375000,1,1,9,13.174023,13.632174,14.161376,14.982710,16.230644,16.344004,15.334475,14.912414 
08/04/2012 22:00,734967.916667,540.416667,1,1,9,12.832572,13.250934,13.739779,14.516046,15.784149,16.212117,15.362381,14.916203 
08/04/2012 23:00,734967.958333,540.458333,1,1,9,12.575680,12.963829,13.420635,14.156251,15.410824,16.054873,15.382948,14.920165 
09/04/2012 00:00,734968.000000,540.500000,1,1,9,12.371186,12.735305,13.165982,13.866249,15.095721,15.886247,15.395951,14.924235 
09/04/2012 01:00,734968.041667,540.541667,1,1,9,12.202398,12.546777,12.955632,13.625173,14.825655,15.715164,15.401606,14.928347 
09/04/2012 02:00,734968.083333,540.583333,1,1,9,12.059409,12.387165,12.777416,13.420011,14.590621,15.547038,15.400383,14.932440 
09/04/2012 03:00,734968.125000,540.625000,1,1,9,11.935823,12.249297,12.623411,13.242131,14.383320,15.384970,15.392880,14.936455 
09/04/2012 04:00,734968.166667,540.666667,1,1,9,11.827296,12.128301,12.488218,13.085582,14.198436,15.230575,15.379747,14.940344 
09/04/2012 05:00,734968.208333,540.708333,1,1,9,11.730775,12.020752,12.368033,12.946143,14.032044,15.084547,15.361634,14.944062 
09/04/2012 06:00,734968.250000,540.750000,1,1,9,11.748794,11.990322,12.294929,12.830218,13.881741,14.947019,15.339164,14.947569 
09/04/2012 07:00,734968.291667,540.791667,1,1,9,12.893886,12.823764,12.827128,13.012080,13.785398,14.819938,15.312949,14.950833 
09/04/2012 08:00,734968.333333,540.833333,1,1,9,15.043990,14.616597,14.221834,13.831292,13.882617,14.718923,15.283891,14.953828 
09/04/2012 09:00,734968.375000,540.875000,1,1,9,17.350599,16.663931,15.955146,15.047771,14.237668,14.671811,15.253768,14.956539 
09/04/2012 10:00,734968.416667,540.916667,1,1,9,19.471346,18.616191,17.690005,16.390885,14.802985,14.699716,15.225242,14.958972 
09/04/2012 11:00,734968.458333,540.958333,1,1,9,21.202725,20.271489,19.229879,17.684885,15.495614,14.809269,15.201330,14.961156 
09/04/2012 12:00,734968.500000,541.000000,1,1,9,22.403337,21.486332,20.431808,18.796002,16.229302,14.993889,15.184832,14.963149 
09/04/2012 13:00,734968.541667,541.041667,1,1,9,22.982231,22.164075,21.194689,19.622143,16.924069,15.237054,15.177901,14.965025 
09/04/2012 14:00,734968.583333,541.083333,1,1,9,22.894365,22.250146,21.454807,20.090139,17.510321,15.515651,15.181764,14.966877 
09/04/2012 15:00,734968.625000,541.125000,1,1,9,22.141297,21.732301,21.185813,20.155919,17.931302,15.802989,15.196587,14.968798 
09/04/2012 16:00,734968.666667,541.166667,1,1,9,20.773594,20.642777,20.400603,19.806175,18.145244,16.071464,15.221459,14.970880 
09/04/2012 17:00,734968.708333,541.208333,1,1,9,18.894631,19.061663,19.154235,19.060795,18.127559,16.294931,15.254471,14.973199 
09/04/2012 18:00,734968.750000,541.250000,1,1,9,16.672842,17.126618,17.551272,17.977531,17.873436,16.450908,15.292885,14.975812 
09/04/2012 19:00,734968.791667,541.291667,1,1,9,14.648336,15.247010,15.877458,16.703006,17.405456,16.522885,15.333366,14.978746 
09/04/2012 20:00,734968.833333,541.333333,1,1,9,13.723424,14.242626,14.829404,15.699920,16.834415,16.506915,15.372372,14.982001 
09/04/2012 21:00,734968.875000,541.375000,1,1,9,13.217471,13.679724,14.213891,15.043178,16.303280,16.419984,15.406875,14.985545 
09/04/2012 22:00,734968.916667,541.416667,1,1,9,12.872694,13.294795,13.788238,14.572080,15.852821,16.286973,15.434922,14.989327 
09/04/2012 23:00,734968.958333,541.458333,1,1,9,12.613470,13.005097,13.466216,14.209043,15.476181,16.128352,15.455570,14.993284 
10/04/2012 00:00,734969.000000,541.500000,1,1,9,12.407184,12.774581,13.209344,13.916500,15.158308,15.958231,15.468588,14.997349 
10/04/2012 01:00,734969.041667,541.541667,1,1,9,12.236944,12.584440,12.997193,13.673349,14.885890,15.785629,15.474195,15.001455 
10/04/2012 02:00,734969.083333,541.583333,1,1,9,12.092736,12.423476,12.817467,13.466437,14.648826,15.616011,15.472865,15.005542 
10/04/2012 03:00,734969.125000,541.625000,1,1,9,11.968102,12.284447,12.662165,13.287048,14.439744,15.452507,15.465203,15.009550 
10/04/2012 04:00,734969.166667,541.666667,1,1,9,11.858656,12.162434,12.525836,13.129175,14.253277,15.296748,15.451863,15.013431 
10/04/2012 05:00,734969.208333,541.708333,1,1,9,11.761318,12.053980,12.404642,12.988558,14.085462,15.149432,15.433500,15.017138 
10/04/2012 06:00,734969.250000,541.750000,1,1,9,11.781870,12.025730,12.332835,12.872438,13.933937,15.010697,15.410746,15.020632 
10/04/2012 07:00,734969.291667,541.791667,1,1,9,12.980712,12.902000,12.896576,13.071005,13.839388,14.882656,15.384219,15.023882 
10/04/2012 08:00,734969.333333,541.833333,1,1,9,15.146349,14.712592,14.309976,13.907213,13.943058,14.781544,15.354845,15.026859 
10/04/2012 09:00,734969.375000,541.875000,1,1,9,17.454322,16.763241,16.048760,15.131587,14.304866,14.735317,15.324443,15.029550 
10/04/2012 10:00,734969.416667,541.916667,1,1,9,19.574361,18.716090,17.785563,16.478441,14.875395,14.764748,15.295705,15.031960 
10/04/2012 11:00,734969.458333,541.958333,1,1,9,21.303672,20.370275,19.325399,17.774007,15.571697,14.876112,15.271661,15.034122 
10/04/2012 12:00,734969.500000,542.000000,1,1,9,22.501705,21.583211,20.526237,18.885376,16.307805,15.062577,15.255115,15.036091 
10/04/2012 13:00,734969.541667,542.041667,1,1,9,23.077940,22.258733,21.287495,19.710981,17.004041,15.307464,15.248211,15.037944 
10/04/2012 14:00,734969.583333,542.083333,1,1,9,22.987617,22.342578,21.545789,20.177998,17.591064,15.587570,15.252166,15.039773 
10/04/2012 15:00,734969.625000,542.125000,1,1,9,22.232525,21.822753,21.275034,20.242624,18.012331,15.876166,15.267134,15.041673 
10/04/2012 16:00,734969.666667,542.166667,1,1,9,20.863413,20.731700,20.488346,19.891775,18.226249,16.145641,15.292188,15.043735 
10/04/2012 17:00,734969.708333,542.208333,1,1,9,18.983661,19.149578,19.240904,19.145501,18.208386,16.369869,15.325410,15.046036 
10/04/2012 18:00,734969.750000,542.250000,1,1,9,16.760839,17.213485,17.636966,18.061498,17.954032,16.526399,15.364046,15.048633 
10/04/2012 19:00,734969.791667,542.291667,1,1,9,14.721480,15.323396,15.955735,16.783149,17.485420,16.598743,15.404755,15.051553 
10/04/2012 20:00,734969.833333,542.333333,1,1,9,13.773940,14.297974,14.890262,15.768677,16.911451,16.582788,15.443982,15.054796 
10/04/2012 21:00,734969.875000,542.375000,1,1,9,13.261383,13.727817,14.267004,15.104231,16.375997,16.495308,15.478678,15.058330 
10/04/2012 22:00,734969.916667,542.416667,1,1,9,12.912913,13.338794,13.836869,14.628309,15.921513,16.361277,15.506873,15.062103 
10/04/2012 23:00,734969.958333,542.458333,1,1,9,12.651195,13.046323,13.511775,14.261835,15.541468,16.201347,15.527609,15.066053 
11/04/2012 00:00,734970.000000,542.500000,1,1,9,12.443033,12.813721,13.252580,13.966643,15.220748,16.029776,15.540652,15.070110 
11/04/2012 01:00,734970.041667,542.541667,1,1,9,12.271293,12.621912,13.038568,13.721347,14.945922,15.855679,15.546222,15.074210 
11/04/2012 02:00,734970.083333,542.583333,1,1,9,12.125838,12.459561,12.857293,13.512641,14.706786,15.684583,15.544796,15.078289 
11/04/2012 03:00,734970.125000,542.625000,1,1,9,12.000137,12.319349,12.700669,13.331714,14.495895,15.519650,15.536984,15.082289 
11/04/2012 04:00,734970.166667,542.666667,1,1,9,11.889760,12.196305,12.563188,13.172498,14.307824,15.362531,15.523445,15.086159 
11/04/2012 05:00,734970.208333,542.708333,1,1,9,11.791598,12.086939,12.440974,13.030690,14.138572,15.213929,15.504843,15.089854 
11/04/2012 06:00,734970.250000,542.750000,1,1,9,11.820560,12.066023,12.374167,12.915799,13.985925,15.073988,15.481814,15.093335 
11/04/2012 07:00,734970.291667,542.791667,1,1,9,13.068850,12.981796,12.967731,13.131516,13.893746,14.945053,15.454983,15.096568 
11/04/2012 08:00,734970.333333,542.833333,1,1,9,15.247851,14.808129,14.398140,13.983641,14.003912,14.843933,15.425306,15.099526 
11/04/2012 09:00,734970.375000,542.875000,1,1,9,17.557261,16.861950,16.141982,15.215297,14.372261,14.798646,15.394639,15.102196 
11/04/2012 10:00,734970.416667,542.916667,1,1,9,19.676372,18.815143,17.880463,16.565608,14.947787,14.829614,15.365702,15.104584 
11/04/2012 11:00,734970.458333,542.958333,1,1,9,21.403487,20.468067,19.420090,17.862547,15.647586,14.942773,15.341541,15.106722 
11/04/2012 12:00,734970.500000,543.000000,1,1,9,22.598874,21.679011,20.619734,18.974040,16.385973,15.131050,15.324957,15.108666 
11/04/2012 13:00,734970.541667,543.041667,1,1,9,23.172432,22.352276,21.379311,19.799023,17.083568,15.377616,15.318091,15.110496 
11/04/2012 14:00,734970.583333,543.083333,1,1,9,23.079673,22.433898,21.635762,20.265013,17.671281,15.659185,15.322145,15.112301 
11/04/2012 15:00,734970.625000,543.125000,1,1,9,22.322616,21.912133,21.363262,20.328470,18.092774,15.948993,15.337262,15.114180 
11/04/2012 16:00,734970.666667,543.166667,1,1,9,20.952188,20.819624,20.575144,19.976530,18.306632,16.219426,15.362502,15.116221 
11/04/2012 17:00,734970.708333,543.208333,1,1,9,19.071768,19.236594,19.326702,19.229399,18.288572,16.444379,15.395934,15.118504 
11/04/2012 18:00,734970.750000,543.250000,1,1,9,16.848137,17.299620,17.721908,18.144723,18.033990,16.601435,15.434793,15.121085 
