Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
24/10/2010 19:00,734435.791667,8.291667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
24/10/2010 20:00,734435.833333,8.333333,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
24/10/2010 21:00,734435.875000,8.375000,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
24/10/2010 22:00,734435.916667,8.416667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
24/10/2010 23:00,734435.958333,8.458333,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
25/10/2010 00:00,734436.000000,8.500000,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
25/10/2010 01:00,734436.041667,8.541667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
25/10/2010 02:00,734436.083333,8.583333,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
25/10/2010 03:00,734436.125000,8.625000,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
25/10/2010 04:00,734436.166667,8.666667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
25/10/2010 05:00,734436.208333,8.708333,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
25/10/2010 06:00,734436.250000,8.750000,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
25/10/2010 07:00,734436.291667,8.791667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
25/10/2010 08:00,734436.333333,8.833333,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
25/10/2010 09:00,734436.375000,8.875000,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
25/10/2010 10:00,734436.416667,8.916667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
25/10/2010 11:00,734436.458333,8.958333,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
25/10/2010 12:00,734436.500000,9.000000,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
25/10/2010 13:00,734436.541667,9.041667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
25/10/2010 14:00,734436.583333,9.083333,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
25/10/2010 15:00,734436.625000,9.125000,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
25/10/2010 16:00,734436.666667,9.166667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
25/10/2010 17:00,734436.708333,9.208333,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
25/10/2010 18:00,734436.750000,9.250000,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
25/10/2010 19:00,734436.791667,9.291667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
25/10/2010 20:00,734436.833333,9.333333,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
25/10/2010 21:00,734436.875000,9.375000,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
25/10/2010 22:00,734436.916667,9.416667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
25/10/2010 23:00,734436.958333,9.458333,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
26/10/2010 00:00,734437.000000,9.500000,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
26/10/2010 01:00,734437.041667,9.541667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
26/10/2010 02:00,734437.083333,9.583333,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
26/10/2010 03:00,734437.125000,9.625000,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
26/10/2010 04:00,734437.166667,9.666667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
26/10/2010 05:00,734437.208333,9.708333,1,1,11,0.519216,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
26/10/2010 06:00,734437.250000,9.750000,1,1,11,0.509983,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
26/10/2010 07:00,734437.291667,9.791667,1,1,11,0.500965,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
26/10/2010 08:00,734437.333333,9.833333,1,1,11,0.505323,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
26/10/2010 09:00,734437.375000,9.875000,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
26/10/2010 10:00,734437.416667,9.916667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
26/10/2010 11:00,734437.458333,9.958333,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
26/10/2010 12:00,734437.500000,10.000000,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
26/10/2010 13:00,734437.541667,10.041667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
26/10/2010 14:00,734437.583333,10.083333,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
26/10/2010 15:00,734437.625000,10.125000,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
26/10/2010 16:00,734437.666667,10.166667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
26/10/2010 17:00,734437.708333,10.208333,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
26/10/2010 18:00,734437.750000,10.250000,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
26/10/2010 19:00,734437.791667,10.291667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
26/10/2010 20:00,734437.833333,10.333333,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
26/10/2010 21:00,734437.875000,10.375000,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
26/10/2010 22:00,734437.916667,10.416667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
26/10/2010 23:00,734437.958333,10.458333,1,1,11,0.507072,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
27/10/2010 00:00,734438.000000,10.500000,1,1,11,0.481440,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
27/10/2010 01:00,734438.041667,10.541667,1,1,11,0.444313,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
27/10/2010 02:00,734438.083333,10.583333,1,1,11,0.401517,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
27/10/2010 03:00,734438.125000,10.625000,1,1,11,0.355056,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
27/10/2010 04:00,734438.166667,10.666667,1,1,11,0.305644,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
27/10/2010 05:00,734438.208333,10.708333,1,1,11,0.254766,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
27/10/2010 06:00,734438.250000,10.750000,1,1,11,0.202922,0.519999,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
27/10/2010 07:00,734438.291667,10.791667,1,1,11,0.158794,0.519988,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
27/10/2010 08:00,734438.333333,10.833333,1,1,11,0.135627,0.519968,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
27/10/2010 09:00,734438.375000,10.875000,1,1,11,0.153600,0.519896,0.519990,0.520000,0.430000,0.430000,0.430000,0.430000 
27/10/2010 10:00,734438.416667,10.916667,1,1,11,0.237293,0.518853,0.519364,0.519865,0.430000,0.430000,0.430000,0.430000 
27/10/2010 11:00,734438.458333,10.958333,1,1,11,0.351065,0.518620,0.519024,0.519588,0.430000,0.430000,0.430000,0.430000 
27/10/2010 12:00,734438.500000,11.000000,1,1,11,0.484871,0.519999,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
27/10/2010 13:00,734438.541667,11.041667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
27/10/2010 14:00,734438.583333,11.083333,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
27/10/2010 15:00,734438.625000,11.125000,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
27/10/2010 16:00,734438.666667,11.166667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
27/10/2010 17:00,734438.708333,11.208333,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
27/10/2010 18:00,734438.750000,11.250000,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
27/10/2010 19:00,734438.791667,11.291667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
27/10/2010 20:00,734438.833333,11.333333,1,1,11,0.513064,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
27/10/2010 21:00,734438.875000,11.375000,1,1,11,0.489724,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
27/10/2010 22:00,734438.916667,11.416667,1,1,11,0.459410,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
27/10/2010 23:00,734438.958333,11.458333,1,1,11,0.424897,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
28/10/2010 00:00,734439.000000,11.500000,1,1,11,0.387081,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
28/10/2010 01:00,734439.041667,11.541667,1,1,11,0.342886,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
28/10/2010 02:00,734439.083333,11.583333,1,1,11,0.296207,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
28/10/2010 03:00,734439.125000,11.625000,1,1,11,0.249280,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
28/10/2010 04:00,734439.166667,11.666667,1,1,11,0.202357,0.519998,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
28/10/2010 05:00,734439.208333,11.708333,1,1,11,0.155579,0.519984,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
28/10/2010 06:00,734439.250000,11.750000,1,1,11,0.109099,0.519967,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
28/10/2010 07:00,734439.291667,11.791667,1,1,11,0.072027,0.519975,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
28/10/2010 08:00,734439.333333,11.833333,1,1,11,0.062968,0.519980,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
28/10/2010 09:00,734439.375000,11.875000,1,1,11,0.089748,0.519891,0.519988,0.520000,0.430000,0.430000,0.430000,0.430000 
28/10/2010 10:00,734439.416667,11.916667,1,1,11,0.166065,0.518775,0.519332,0.519868,0.430000,0.430000,0.430000,0.430000 
28/10/2010 11:00,734439.458333,11.958333,1,1,11,0.278723,0.517590,0.518336,0.519269,0.429997,0.430000,0.430000,0.430000 
28/10/2010 12:00,734439.500000,12.000000,1,1,11,0.412059,0.518995,0.519117,0.519446,0.429983,0.430000,0.430000,0.430000 
28/10/2010 13:00,734439.541667,12.041667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
28/10/2010 14:00,734439.583333,12.083333,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
28/10/2010 15:00,734439.625000,12.125000,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
28/10/2010 16:00,734439.666667,12.166667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
28/10/2010 17:00,734439.708333,12.208333,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
28/10/2010 18:00,734439.750000,12.250000,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
28/10/2010 19:00,734439.791667,12.291667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
28/10/2010 20:00,734439.833333,12.333333,1,1,11,0.512695,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
28/10/2010 21:00,734439.875000,12.375000,1,1,11,0.490847,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
28/10/2010 22:00,734439.916667,12.416667,1,1,11,0.462590,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
28/10/2010 23:00,734439.958333,12.458333,1,1,11,0.430327,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
29/10/2010 00:00,734440.000000,12.500000,1,1,11,0.394779,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
29/10/2010 01:00,734440.041667,12.541667,1,1,11,0.352801,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
29/10/2010 02:00,734440.083333,12.583333,1,1,11,0.309042,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
29/10/2010 03:00,734440.125000,12.625000,1,1,11,0.264799,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
29/10/2010 04:00,734440.166667,12.666667,1,1,11,0.220235,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
29/10/2010 05:00,734440.208333,12.708333,1,1,11,0.175449,0.519999,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
29/10/2010 06:00,734440.250000,12.750000,1,1,11,0.130527,0.519993,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
29/10/2010 07:00,734440.291667,12.791667,1,1,11,0.094628,0.519989,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
29/10/2010 08:00,734440.333333,12.833333,1,1,11,0.082299,0.519988,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
29/10/2010 09:00,734440.375000,12.875000,1,1,11,0.112090,0.519895,0.519989,0.520000,0.430000,0.430000,0.430000,0.430000 
29/10/2010 10:00,734440.416667,12.916667,1,1,11,0.208558,0.518798,0.519329,0.519852,0.430000,0.430000,0.430000,0.430000 
29/10/2010 11:00,734440.458333,12.958333,1,1,11,0.338010,0.518325,0.518800,0.519463,0.429999,0.430000,0.430000,0.430000 
29/10/2010 12:00,734440.500000,13.000000,1,1,11,0.490225,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
29/10/2010 13:00,734440.541667,13.041667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
29/10/2010 14:00,734440.583333,13.083333,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
29/10/2010 15:00,734440.625000,13.125000,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
29/10/2010 16:00,734440.666667,13.166667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
29/10/2010 17:00,734440.708333,13.208333,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
29/10/2010 18:00,734440.750000,13.250000,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
29/10/2010 19:00,734440.791667,13.291667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
29/10/2010 20:00,734440.833333,13.333333,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
29/10/2010 21:00,734440.875000,13.375000,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
29/10/2010 22:00,734440.916667,13.416667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
29/10/2010 23:00,734440.958333,13.458333,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
30/10/2010 00:00,734441.000000,13.500000,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
30/10/2010 01:00,734441.041667,13.541667,1,1,11,0.518294,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
30/10/2010 02:00,734441.083333,13.583333,1,1,11,0.509618,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
30/10/2010 03:00,734441.125000,13.625000,1,1,11,0.497688,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
30/10/2010 04:00,734441.166667,13.666667,1,1,11,0.495206,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
30/10/2010 05:00,734441.208333,13.708333,1,1,11,0.494113,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
30/10/2010 06:00,734441.250000,13.750000,1,1,11,0.490687,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
30/10/2010 07:00,734441.291667,13.791667,1,1,11,0.488058,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
30/10/2010 08:00,734441.333333,13.833333,1,1,11,0.493585,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
30/10/2010 09:00,734441.375000,13.875000,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
30/10/2010 10:00,734441.416667,13.916667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
30/10/2010 11:00,734441.458333,13.958333,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
30/10/2010 12:00,734441.500000,14.000000,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
30/10/2010 13:00,734441.541667,14.041667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
30/10/2010 14:00,734441.583333,14.083333,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
30/10/2010 15:00,734441.625000,14.125000,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
30/10/2010 16:00,734441.666667,14.166667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
30/10/2010 17:00,734441.708333,14.208333,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
30/10/2010 18:00,734441.750000,14.250000,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
30/10/2010 19:00,734441.791667,14.291667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
30/10/2010 20:00,734441.833333,14.333333,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
30/10/2010 21:00,734441.875000,14.375000,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
30/10/2010 22:00,734441.916667,14.416667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
30/10/2010 23:00,734441.958333,14.458333,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
31/10/2010 00:00,734442.000000,14.500000,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
31/10/2010 01:00,734442.041667,14.541667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
31/10/2010 02:00,734442.083333,14.583333,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
31/10/2010 03:00,734442.125000,14.625000,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
31/10/2010 04:00,734442.166667,14.666667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
31/10/2010 05:00,734442.208333,14.708333,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
31/10/2010 06:00,734442.250000,14.750000,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
31/10/2010 07:00,734442.291667,14.791667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
31/10/2010 08:00,734442.333333,14.833333,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
31/10/2010 09:00,734442.375000,14.875000,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
31/10/2010 10:00,734442.416667,14.916667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
31/10/2010 11:00,734442.458333,14.958333,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
31/10/2010 12:00,734442.500000,15.000000,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
31/10/2010 13:00,734442.541667,15.041667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
31/10/2010 14:00,734442.583333,15.083333,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
31/10/2010 15:00,734442.625000,15.125000,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
31/10/2010 16:00,734442.666667,15.166667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
31/10/2010 17:00,734442.708333,15.208333,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
31/10/2010 18:00,734442.750000,15.250000,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
31/10/2010 19:00,734442.791667,15.291667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
31/10/2010 20:00,734442.833333,15.333333,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
31/10/2010 21:00,734442.875000,15.375000,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
31/10/2010 22:00,734442.916667,15.416667,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
31/10/2010 23:00,734442.958333,15.458333,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
01/11/2010 00:00,734443.000000,15.500000,1,1,11,0.520000,0.520000,0.520000,0.520000,0.430000,0.430000,0.430000,0.430000 
