Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
24/10/2010 15:00,734435.625000,8.125000,1,1,3,-0.009307,-0.019445,-0.015740,0.043953,0.243600,0.548937,1.018341,1.612045 
24/10/2010 16:00,734435.666667,8.166667,1,1,3,-0.008721,-0.017047,-0.015163,0.044432,0.243318,0.545178,1.003230,1.584440 
24/10/2010 17:00,734435.708333,8.208333,1,1,3,-0.008556,-0.015288,-0.014633,0.044574,0.241767,0.539929,0.988522,1.557419 
24/10/2010 18:00,734435.750000,8.250000,1,1,3,-0.008856,-0.014186,-0.014150,0.044816,0.241131,0.537959,0.983669,1.548540 
24/10/2010 19:00,734435.791667,8.291667,1,1,3,-0.008820,-0.013471,-0.013710,0.045102,0.240514,0.535919,0.978833,1.539723 
24/10/2010 20:00,734435.833333,8.333333,1,1,3,-0.008925,-0.012919,-0.013309,0.045361,0.239887,0.533827,0.974011,1.530968 
24/10/2010 21:00,734435.875000,8.375000,1,1,3,-0.009315,-0.012542,-0.012942,0.045590,0.239235,0.531693,0.969201,1.522275 
24/10/2010 22:00,734435.916667,8.416667,1,1,3,-0.009487,-0.012289,-0.012605,0.045790,0.238553,0.529524,0.964404,1.513641 
24/10/2010 23:00,734435.958333,8.458333,1,1,3,-0.010395,-0.012133,-0.012297,0.045962,0.237839,0.527326,0.959617,1.505068 
25/10/2010 00:00,734436.000000,8.500000,1,1,3,-0.011678,-0.012084,-0.012015,0.046108,0.237093,0.525101,0.954841,1.496554 
25/10/2010 01:00,734436.041667,8.541667,1,1,3,-0.013556,-0.012093,-0.011756,0.046229,0.236319,0.522852,0.950076,1.488097 
25/10/2010 02:00,734436.083333,8.583333,1,1,3,-0.016129,-0.012158,-0.011519,0.046328,0.235517,0.520582,0.945320,1.479698 
25/10/2010 03:00,734436.125000,8.625000,1,1,3,-0.021128,-0.012316,-0.011303,0.046405,0.234689,0.518293,0.940574,1.471356 
25/10/2010 04:00,734436.166667,8.666667,1,1,3,-0.031318,-0.012659,-0.011109,0.046462,0.233839,0.515987,0.935839,1.463070 
25/10/2010 05:00,734436.208333,8.708333,1,1,3,-0.057040,-0.013430,-0.010939,0.046498,0.232966,0.513665,0.931114,1.454839 
25/10/2010 06:00,734436.250000,8.750000,1,1,3,-0.080924,-0.014908,-0.010803,0.046507,0.232072,0.511330,0.926400,1.446662 
25/10/2010 07:00,734436.291667,8.791667,1,1,3,-0.091363,-0.016823,-0.010710,0.046483,0.231154,0.508982,0.921696,1.438539 
25/10/2010 08:00,734436.333333,8.833333,1,1,3,-0.091284,-0.018931,-0.010664,0.046424,0.230211,0.506621,0.917003,1.430470 
25/10/2010 09:00,734436.375000,8.875000,1,1,3,-0.077725,-0.020864,-0.010661,0.046329,0.229243,0.504248,0.912321,1.422453 
25/10/2010 10:00,734436.416667,8.916667,1,1,3,-0.057430,-0.021645,-0.010685,0.046208,0.228251,0.501864,0.907651,1.414488 
25/10/2010 11:00,734436.458333,8.958333,1,1,3,-0.045039,-0.021567,-0.010713,0.046075,0.227238,0.499468,0.902991,1.406574 
25/10/2010 12:00,734436.500000,9.000000,1,1,3,-0.038010,-0.021083,-0.010734,0.045940,0.226212,0.497062,0.898343,1.398711 
25/10/2010 13:00,734436.541667,9.041667,1,1,3,-0.034424,-0.020492,-0.010744,0.045808,0.225179,0.494649,0.893707,1.390898 
25/10/2010 14:00,734436.583333,9.083333,1,1,3,-0.031403,-0.019903,-0.010743,0.045681,0.224141,0.492229,0.889084,1.383134 
25/10/2010 15:00,734436.625000,9.125000,1,1,3,-0.029225,-0.019337,-0.010732,0.045558,0.223102,0.489807,0.884472,1.375420 
25/10/2010 16:00,734436.666667,9.166667,1,1,3,-0.031548,-0.018881,-0.010713,0.045439,0.222063,0.487382,0.879873,1.367753 
25/10/2010 17:00,734436.708333,9.208333,1,1,3,-0.041717,-0.018750,-0.010690,0.045322,0.221025,0.484958,0.875288,1.360135 
25/10/2010 18:00,734436.750000,9.250000,1,1,3,-0.069099,-0.019377,-0.010674,0.045202,0.219987,0.482534,0.870716,1.352563 
25/10/2010 19:00,734436.791667,9.291667,1,1,3,-0.106253,-0.021670,-0.010686,0.045065,0.218947,0.480113,0.866159,1.345039 
25/10/2010 20:00,734436.833333,9.333333,1,1,3,-0.124348,-0.025884,-0.010758,0.044888,0.217897,0.477695,0.861616,1.337560 
25/10/2010 21:00,734436.875000,9.375000,1,1,3,-0.136510,-0.032278,-0.010919,0.044647,0.216825,0.475276,0.857088,1.330127 
25/10/2010 22:00,734436.916667,9.416667,1,1,3,-0.148774,-0.041651,-0.011199,0.044309,0.215719,0.472856,0.852576,1.322740 
25/10/2010 23:00,734436.958333,9.458333,1,1,3,-0.166933,-0.055173,-0.011634,0.043829,0.214559,0.470429,0.848079,1.315397 
26/10/2010 00:00,734437.000000,9.500000,1,1,3,-0.190188,-0.073511,-0.012268,0.043145,0.213318,0.467988,0.843596,1.308099 
26/10/2010 01:00,734437.041667,9.541667,1,1,3,-0.215330,-0.094770,-0.013139,0.042184,0.211959,0.465523,0.839128,1.300844 
26/10/2010 02:00,734437.083333,9.583333,1,1,3,-0.241883,-0.117297,-0.014291,0.040878,0.210444,0.463022,0.834672,1.293633 
26/10/2010 03:00,734437.125000,9.625000,1,1,3,-0.276042,-0.143516,-0.015848,0.039119,0.208723,0.460467,0.830226,1.286465 
26/10/2010 04:00,734437.166667,9.666667,1,1,3,-0.306739,-0.167763,-0.018052,0.036711,0.206722,0.457837,0.825788,1.279339 
26/10/2010 05:00,734437.208333,9.708333,1,1,3,-0.327979,-0.185473,-0.021270,0.033388,0.204328,0.455101,0.821354,1.272255 
26/10/2010 06:00,734437.250000,9.750000,1,1,3,-0.351554,-0.202774,-0.026362,0.028573,0.201356,0.452214,0.816917,1.265212 
26/10/2010 07:00,734437.291667,9.791667,1,1,3,-0.380913,-0.223427,-0.035865,0.020547,0.197359,0.449096,0.812470,1.258209 
26/10/2010 08:00,734437.333333,9.833333,1,1,3,-0.384542,-0.233441,-0.055072,0.005350,0.191179,0.445570,0.807997,1.251246 
26/10/2010 09:00,734437.375000,9.875000,1,1,3,-0.190543,-0.137036,-0.060157,-0.005062,0.182870,0.441350,0.803473,1.244321 
26/10/2010 10:00,734437.416667,9.916667,1,1,3,-0.079125,-0.075278,-0.047199,0.002432,0.178601,0.436797,0.798871,1.237433 
26/10/2010 11:00,734437.458333,9.958333,1,1,3,-0.061082,-0.059279,-0.039347,0.008821,0.177909,0.432608,0.794205,1.230580 
26/10/2010 12:00,734437.500000,10.000000,1,1,3,-0.013723,-0.043660,-0.034341,0.013357,0.178421,0.427994,0.788098,1.221721 
26/10/2010 13:00,734437.541667,10.041667,1,1,3,-0.007409,-0.024088,-0.030074,0.016811,0.178764,0.422238,0.778744,1.208200 
26/10/2010 14:00,734437.583333,10.083333,1,1,3,-0.005418,-0.012405,-0.026345,0.019771,0.178762,0.417397,0.769546,1.194810 
26/10/2010 15:00,734437.625000,10.125000,1,1,3,-0.005255,-0.008276,-0.021791,0.023201,0.178858,0.413099,0.760557,1.181552 
26/10/2010 16:00,734437.666667,10.166667,1,1,3,-0.005324,-0.007329,-0.016998,0.026640,0.179332,0.409800,0.753096,1.170390 
26/10/2010 17:00,734437.708333,10.208333,1,1,3,-0.005694,-0.007329,-0.014457,0.028691,0.179765,0.408003,0.748789,1.163870 
26/10/2010 18:00,734437.750000,10.250000,1,1,3,-0.005974,-0.007388,-0.013009,0.029887,0.180081,0.406294,0.744545,1.157385 
26/10/2010 19:00,734437.791667,10.291667,1,1,3,-0.007021,-0.007531,-0.012066,0.030632,0.180168,0.404628,0.740361,1.150935 
26/10/2010 20:00,734437.833333,10.333333,1,1,3,-0.008812,-0.007807,-0.011441,0.031104,0.180045,0.402968,0.736236,1.144521 
26/10/2010 21:00,734437.875000,10.375000,1,1,3,-0.011856,-0.008130,-0.011012,0.031404,0.179751,0.401293,0.732165,1.138143 
26/10/2010 22:00,734437.916667,10.416667,1,1,3,-0.019232,-0.008423,-0.010701,0.031596,0.179326,0.399588,0.728144,1.131802 
26/10/2010 23:00,734437.958333,10.458333,1,1,3,-0.096653,-0.008896,-0.010463,0.031719,0.178803,0.397849,0.724167,1.125496 
27/10/2010 00:00,734438.000000,10.500000,1,1,3,-0.220098,-0.011766,-0.010321,0.031772,0.178205,0.396076,0.720230,1.119228 
27/10/2010 01:00,734438.041667,10.541667,1,1,3,-0.220381,-0.018503,-0.010294,0.031735,0.177538,0.394270,0.716329,1.112995 
27/10/2010 02:00,734438.083333,10.583333,1,1,3,-0.241790,-0.048739,-0.010571,0.031495,0.176787,0.392431,0.712461,1.106800 
27/10/2010 03:00,734438.125000,10.625000,1,1,3,-0.354273,-0.171729,-0.012249,0.030187,0.175801,0.390549,0.708622,1.100640 
27/10/2010 04:00,734438.166667,10.666667,1,1,3,-0.408439,-0.229172,-0.015646,0.027035,0.174193,0.388571,0.704807,1.094517 
27/10/2010 05:00,734438.208333,10.708333,1,1,3,-0.422520,-0.252212,-0.022161,0.021282,0.171603,0.386404,0.701007,1.088430 
27/10/2010 06:00,734438.250000,10.750000,1,1,3,-0.428050,-0.265217,-0.041212,0.007209,0.166929,0.383882,0.697208,1.082379 
27/10/2010 07:00,734438.291667,10.791667,1,1,3,-0.563610,-0.406228,-0.201178,-0.011105,0.157382,0.380499,0.693380,1.076362 
27/10/2010 08:00,734438.333333,10.833333,1,1,3,-0.655891,-0.502994,-0.297589,-0.011981,0.150756,0.376390,0.689478,1.070379 
27/10/2010 09:00,734438.375000,10.875000,1,1,3,-0.439478,-0.343735,-0.211724,-0.012813,0.146168,0.372119,0.685489,1.064427 
27/10/2010 10:00,734438.416667,10.916667,1,1,3,-0.090468,-0.096945,-0.083404,-0.013219,0.141142,0.365503,0.678951,1.054966 
27/10/2010 11:00,734438.458333,10.958333,1,1,3,-0.061390,-0.066712,-0.059193,-0.013328,0.137011,0.358023,0.670599,1.043238 
27/10/2010 12:00,734438.500000,11.000000,1,1,3,-0.048769,-0.054747,-0.049628,-0.013369,0.133884,0.351407,0.662171,1.031612 
27/10/2010 13:00,734438.541667,11.041667,1,1,3,-0.041747,-0.047721,-0.044002,-0.013383,0.131259,0.345464,0.653763,1.020085 
27/10/2010 14:00,734438.583333,11.083333,1,1,3,-0.037123,-0.043009,-0.040168,-0.013380,0.128940,0.340020,0.645436,1.008655 
27/10/2010 15:00,734438.625000,11.125000,1,1,3,-0.033968,-0.039590,-0.037332,-0.013365,0.126830,0.334947,0.637226,0.997323 
27/10/2010 16:00,734438.666667,11.166667,1,1,3,-0.032092,-0.037049,-0.035125,-0.013332,0.124875,0.330156,0.629153,0.986089 
27/10/2010 17:00,734438.708333,11.208333,1,1,3,-0.030823,-0.035138,-0.033349,-0.013282,0.123039,0.325587,0.621225,0.974955 
27/10/2010 18:00,734438.750000,11.250000,1,1,3,-0.034688,-0.034239,-0.031921,-0.013226,0.122166,0.323373,0.617316,0.969426 
27/10/2010 19:00,734438.791667,11.291667,1,1,3,-0.040088,-0.034552,-0.030821,-0.013167,0.121328,0.321202,0.613445,0.963922 
27/10/2010 20:00,734438.833333,11.333333,1,1,3,-0.023565,-0.032984,-0.029878,-0.013110,0.120515,0.319073,0.609611,0.958444 
27/10/2010 21:00,734438.875000,11.375000,1,1,3,-0.018827,-0.029797,-0.028818,-0.013051,0.119725,0.316981,0.605814,0.952992 
27/10/2010 22:00,734438.916667,11.416667,1,1,3,-0.016127,-0.027307,-0.027753,-0.012990,0.118955,0.314926,0.602053,0.947566 
27/10/2010 23:00,734438.958333,11.458333,1,1,3,-0.014767,-0.025336,-0.026742,-0.012926,0.118203,0.312903,0.598328,0.942166 
28/10/2010 00:00,734439.000000,11.500000,1,1,3,-0.014281,-0.023811,-0.025814,-0.012862,0.117466,0.310911,0.594639,0.936792 
28/10/2010 01:00,734439.041667,11.541667,1,1,3,-0.012617,-0.022443,-0.024963,-0.012796,0.116745,0.308948,0.590984,0.931445 
28/10/2010 02:00,734439.083333,11.583333,1,1,3,-0.010281,-0.020693,-0.024163,-0.012728,0.116038,0.307012,0.587364,0.926124 
28/10/2010 03:00,734439.125000,11.625000,1,1,3,-0.008605,-0.018496,-0.023373,-0.012660,0.115343,0.305103,0.583777,0.920830 
28/10/2010 04:00,734439.166667,11.666667,1,1,3,-0.007456,-0.016450,-0.022579,-0.012591,0.114660,0.303217,0.580224,0.915563 
28/10/2010 05:00,734439.208333,11.708333,1,1,3,-0.006559,-0.014945,-0.021801,-0.012520,0.113989,0.301355,0.576702,0.910323 
28/10/2010 06:00,734439.250000,11.750000,1,1,3,-0.005441,-0.013792,-0.021041,-0.012450,0.113328,0.299515,0.573212,0.905110 
28/10/2010 07:00,734439.291667,11.791667,1,1,3,-0.004625,-0.012889,-0.020303,-0.012378,0.112678,0.297697,0.569752,0.899923 
28/10/2010 08:00,734439.333333,11.833333,1,1,3,-0.003766,-0.012171,-0.019588,-0.012306,0.112036,0.295898,0.566323,0.894764 
28/10/2010 09:00,734439.375000,11.875000,1,1,3,-0.002462,-0.011583,-0.018897,-0.012235,0.111404,0.294119,0.562923,0.889632 
28/10/2010 10:00,734439.416667,11.916667,1,1,3,0.553207,-0.008942,-0.018132,-0.012168,0.110779,0.292360,0.559552,0.884527 
28/10/2010 11:00,734439.458333,11.958333,1,1,3,0.847344,-0.004525,-0.016345,-0.012104,0.110162,0.290618,0.556209,0.879450 
28/10/2010 12:00,734439.500000,12.000000,1,1,3,1.057578,-0.001929,-0.014575,-0.012037,0.109552,0.288893,0.552894,0.874399 
28/10/2010 13:00,734439.541667,12.041667,1,1,3,1.783669,0.914737,-0.009215,-0.011954,0.108952,0.287186,0.549605,0.869376 
28/10/2010 14:00,734439.583333,12.083333,1,1,3,2.034528,1.073872,-0.005420,-0.011617,0.108364,0.285496,0.546343,0.864379 
28/10/2010 15:00,734439.625000,12.125000,1,1,3,2.112517,1.144932,-0.003314,0.022763,0.114557,0.284255,0.543115,0.859410 
28/10/2010 16:00,734439.666667,12.166667,1,1,3,1.704806,0.950232,-0.002178,0.028932,0.120633,0.284066,0.539967,0.854469 
28/10/2010 17:00,734439.708333,12.208333,1,1,3,1.372190,1.075975,0.773132,0.403500,0.169761,0.285975,0.536949,0.849556 
28/10/2010 18:00,734439.750000,12.250000,1,1,3,1.430387,1.275307,1.096705,0.812440,0.368702,0.308151,0.534641,0.844677 
28/10/2010 19:00,734439.791667,12.291667,1,1,3,1.594633,1.455361,1.292436,1.025805,0.559079,0.353643,0.534269,0.839854 
28/10/2010 20:00,734439.833333,12.333333,1,1,3,1.865714,1.709449,1.527807,1.234730,0.728804,0.414033,0.536645,0.835122 
28/10/2010 21:00,734439.875000,12.375000,1,1,3,1.878945,1.760125,1.616316,1.368470,0.878890,0.483795,0.542157,0.830528 
28/10/2010 22:00,734439.916667,12.416667,1,1,3,1.670880,1.611519,1.532332,1.375087,0.982141,0.555992,0.550840,0.826118 
28/10/2010 23:00,734439.958333,12.458333,1,1,3,1.400608,1.388027,1.362714,1.289931,1.025679,0.622160,0.562305,0.821936 
29/10/2010 00:00,734440.000000,12.500000,1,1,3,1.258587,1.254004,1.241681,1.200146,1.025690,0.676262,0.575802,0.818015 
29/10/2010 01:00,734440.041667,12.541667,1,1,3,1.147547,1.149173,1.145869,1.124226,1.007163,0.717196,0.590474,0.814376 
29/10/2010 02:00,734440.083333,12.583333,1,1,3,1.041655,1.050619,1.056773,1.053154,0.980446,0.746425,0.605572,0.811027 
29/10/2010 03:00,734440.125000,12.625000,1,1,3,0.861812,0.892605,0.923482,0.957640,0.943973,0.765540,0.620498,0.807963 
29/10/2010 04:00,734440.166667,12.666667,1,1,3,0.737508,0.773140,0.811379,0.862294,0.896508,0.775159,0.634762,0.805173 
29/10/2010 05:00,734440.208333,12.708333,1,1,3,0.539876,0.596693,0.658973,0.746767,0.839710,0.776133,0.647952,0.802640 
29/10/2010 06:00,734440.250000,12.750000,1,1,3,0.345390,0.416808,0.496905,0.615547,0.769969,0.768624,0.659721,0.800339 
29/10/2010 07:00,734440.291667,12.791667,1,1,3,0.179284,0.257697,0.347577,0.486092,0.690965,0.752832,0.669752,0.798243 
29/10/2010 08:00,734440.333333,12.833333,1,1,3,0.147475,0.208691,0.281469,0.401792,0.614752,0.730033,0.677794,0.796318 
29/10/2010 09:00,734440.375000,12.875000,1,1,3,1.137237,0.992856,0.846147,0.672267,0.609244,0.706494,0.683792,0.794530 
29/10/2010 10:00,734440.416667,12.916667,1,1,3,3.044630,2.583230,2.096094,1.443759,0.789484,0.702586,0.688429,0.792850 
29/10/2010 11:00,734440.458333,12.958333,1,1,3,4.066113,3.582897,3.046836,2.253392,1.154106,0.743672,0.693654,0.791270 
29/10/2010 12:00,734440.500000,13.000000,1,1,3,4.810946,4.331691,3.784692,2.933108,1.581874,0.835697,0.702073,0.789819 
29/10/2010 13:00,734440.541667,13.041667,1,1,3,5.477614,4.998450,4.439580,3.541503,2.017689,0.970855,0.715908,0.788566 
29/10/2010 14:00,734440.583333,13.083333,1,1,3,6.013709,5.552291,5.000866,4.085994,2.444148,1.139093,0.736691,0.787606 
29/10/2010 15:00,734440.625000,13.125000,1,1,3,5.915676,5.579047,5.152793,4.387750,2.818265,1.328978,0.765267,0.787049 
29/10/2010 16:00,734440.666667,13.166667,1,1,3,5.223578,5.063368,4.827928,4.331270,3.063157,1.521797,0.801607,0.787013 
29/10/2010 17:00,734440.708333,13.208333,1,1,3,3.673280,3.764227,3.823314,3.778386,3.103486,1.692327,0.844494,0.787600 
29/10/2010 18:00,734440.750000,13.250000,1,1,3,2.534162,2.722178,2.907232,3.099049,2.938737,1.813778,0.891370,0.788882 
29/10/2010 19:00,734440.791667,13.291667,1,1,3,1.833871,2.033435,2.246111,2.523439,2.673432,1.876379,0.938934,0.790883 
29/10/2010 20:00,734440.833333,13.333333,1,1,3,1.392149,1.578898,1.786023,2.082738,2.390661,1.886824,0.984180,0.793576 
29/10/2010 21:00,734440.875000,13.375000,1,1,3,1.073082,1.246967,1.444316,1.741514,2.127940,1.858317,1.024948,0.796894 
29/10/2010 22:00,734440.916667,13.416667,1,1,3,0.789083,0.958969,1.154144,1.455850,1.892512,1.803524,1.059967,0.800746 
29/10/2010 23:00,734440.958333,13.458333,1,1,3,0.543139,0.709551,0.902615,1.207081,1.680288,1.731883,1.088652,0.805028 
30/10/2010 00:00,734441.000000,13.500000,1,1,3,0.172395,0.365452,0.588319,0.937210,1.478749,1.649421,1.110866,0.809634 
30/10/2010 01:00,734441.041667,13.541667,1,1,3,-0.004733,0.156915,0.355570,0.691361,1.278342,1.558500,1.126686,0.814458 
30/10/2010 02:00,734441.083333,13.583333,1,1,3,-0.004963,0.123670,0.285258,0.565583,1.107594,1.462894,1.136314,0.819400 
30/10/2010 03:00,734441.125000,13.625000,1,1,3,-0.005281,0.103474,0.243395,0.487505,0.975674,1.368841,1.140230,0.824365 
30/10/2010 04:00,734441.166667,13.666667,1,1,3,-0.005569,0.088773,0.213197,0.430525,0.872936,1.280453,1.139143,0.829270 
30/10/2010 05:00,734441.208333,13.708333,1,1,3,-0.005916,0.077099,0.189695,0.386234,0.790866,1.199528,1.133844,0.834045 
30/10/2010 06:00,734441.250000,13.750000,1,1,3,-0.006334,0.067412,0.170640,0.350514,0.723680,1.126477,1.125106,0.838633 
30/10/2010 07:00,734441.291667,13.791667,1,1,3,-0.006718,0.059423,0.154935,0.321040,0.667561,1.061002,1.113630,0.842989 
30/10/2010 08:00,734441.333333,13.833333,1,1,3,-0.006968,0.052983,0.141921,0.296373,0.619969,1.002482,1.100029,0.847081 
30/10/2010 09:00,734441.375000,13.875000,1,1,3,-0.006121,0.049909,0.132380,0.276135,0.579241,0.950198,1.084826,0.850883 
30/10/2010 10:00,734441.416667,13.916667,1,1,3,-0.005110,0.048717,0.125287,0.259639,0.544305,0.903456,1.068458,0.854380 
30/10/2010 11:00,734441.458333,13.958333,1,1,3,-0.003906,0.049802,0.120258,0.246059,0.514204,0.861617,1.051291,0.857560 
30/10/2010 12:00,734441.500000,14.000000,1,1,3,2.489142,2.055621,1.596068,1.008557,0.614036,0.831218,1.033739,0.860420 
30/10/2010 13:00,734441.541667,14.041667,1,1,3,3.707015,3.246942,2.723569,1.942604,0.960344,0.844053,1.017336,0.862970 
30/10/2010 14:00,734441.583333,14.083333,1,1,3,4.224957,3.832591,3.363752,2.601257,1.384391,0.912627,1.004778,0.865255 
30/10/2010 15:00,734441.625000,14.125000,1,1,3,4.275014,3.985909,3.620138,2.975621,1.766331,1.024422,0.998383,0.867359 
30/10/2010 16:00,734441.666667,14.166667,1,1,3,3.322557,3.231212,3.100620,2.815931,1.997799,1.154850,0.999232,0.869393 
30/10/2010 17:00,734441.708333,14.208333,1,1,3,1.890829,2.040078,2.177324,2.287981,2.016699,1.270878,1.006709,0.871468 
30/10/2010 18:00,734441.750000,14.250000,1,1,3,1.116084,1.300778,1.496204,1.746313,1.867326,1.346993,1.018656,0.873668 
30/10/2010 19:00,734441.791667,14.291667,1,1,3,0.596587,0.789098,1.003321,1.312357,1.652937,1.377260,1.032315,0.876038 
30/10/2010 20:00,734441.833333,14.333333,1,1,3,0.397797,0.555324,0.737648,1.022364,1.437651,1.368805,1.045285,0.878580 
30/10/2010 21:00,734441.875000,14.375000,1,1,3,0.233634,0.376956,0.545170,0.815471,1.251728,1.333820,1.055932,0.881265 
30/10/2010 22:00,734441.916667,14.416667,1,1,3,0.047842,0.192467,0.362068,0.635446,1.091290,1.282673,1.063377,0.884048 
30/10/2010 23:00,734441.958333,14.458333,1,1,3,-0.004978,0.110029,0.252098,0.496745,0.950191,1.222018,1.067251,0.886873 
31/10/2010 00:00,734442.000000,14.500000,1,1,3,-0.005150,0.090934,0.211280,0.421810,0.837317,1.157417,1.067523,0.889683 
31/10/2010 01:00,734442.041667,14.541667,1,1,3,-0.005333,0.078482,0.184897,0.371911,0.750474,1.093687,1.064447,0.892424 
31/10/2010 02:00,734442.083333,14.583333,1,1,3,-0.005359,0.069636,0.165603,0.334692,0.682339,1.033575,1.058445,0.895050 
31/10/2010 03:00,734442.125000,14.625000,1,1,3,-0.005089,0.063720,0.151164,0.305798,0.627491,0.978267,1.049998,0.897519 
31/10/2010 04:00,734442.166667,14.666667,1,1,3,-0.004826,0.059350,0.139795,0.282654,0.582360,0.928067,1.039580,0.899802 
31/10/2010 05:00,734442.208333,14.708333,1,1,3,0.118430,0.155855,0.206005,0.304983,0.551644,0.883245,1.027630,0.901874 
31/10/2010 06:00,734442.250000,14.750000,1,1,3,0.203078,0.229807,0.266420,0.341147,0.538850,0.845072,1.014595,0.903718 
31/10/2010 07:00,734442.291667,14.791667,1,1,3,-0.004757,0.068426,0.153458,0.288805,0.522753,0.813130,1.000920,0.905324 
31/10/2010 08:00,734442.333333,14.833333,1,1,3,-0.005094,0.050846,0.120662,0.243351,0.491013,0.783615,0.986871,0.906690 
31/10/2010 09:00,734442.375000,14.875000,1,1,3,-0.005032,0.045942,0.109663,0.222968,0.461112,0.755219,0.972550,0.907814 
31/10/2010 10:00,734442.416667,14.916667,1,1,3,0.152691,0.163610,0.185566,0.246276,0.440484,0.728478,0.958041,0.908696 
31/10/2010 11:00,734442.458333,14.958333,1,1,3,0.313367,0.309168,0.310224,0.330167,0.446685,0.705969,0.943507,0.909338 
31/10/2010 12:00,734442.500000,15.000000,1,1,3,0.407018,0.395806,0.395089,0.412707,0.485356,0.681657,0.918253,0.909911 
31/10/2010 13:00,734442.541667,15.041667,1,1,3,0.538986,0.519211,0.500259,0.482869,0.512608,0.674233,0.902687,0.909907 
31/10/2010 14:00,734442.583333,15.083333,1,1,3,0.720444,0.681682,0.639926,0.584961,0.551995,0.673517,0.890748,0.909692 
31/10/2010 15:00,734442.625000,15.125000,1,1,3,0.748711,0.724284,0.695680,0.651636,0.598671,0.678694,0.879974,0.909303 
31/10/2010 16:00,734442.666667,15.166667,1,1,3,0.787993,0.765765,0.739399,0.697582,0.639722,0.688216,0.870531,0.908765 
31/10/2010 17:00,734442.708333,15.208333,1,1,3,0.728998,0.725343,0.719241,0.704909,0.670044,0.699983,0.862470,0.908100 
31/10/2010 18:00,734442.750000,15.250000,1,1,3,0.718407,0.715425,0.711421,0.703659,0.687284,0.711573,0.855713,0.907331 
31/10/2010 19:00,734442.791667,15.291667,1,1,3,0.564305,0.526709,0.527219,0.565060,0.657217,0.728201,0.842795,0.904984 
31/10/2010 20:00,734442.833333,15.333333,1,1,3,0.620223,0.598531,0.593782,0.603603,0.642196,0.721262,0.831173,0.901846 
31/10/2010 21:00,734442.875000,15.375000,1,1,3,0.653601,0.645305,0.637750,0.632053,0.649897,0.719583,0.826968,0.900487 
