Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
10/03/2012 08:00,734938.333333,510.833333,1,1,12,-7.843071,-7.826281,-7.797643,-7.728229,-7.506974,-7.109496,-6.810623,-6.976572 
10/03/2012 09:00,734938.375000,510.875000,1,1,12,-7.476339,-7.505691,-7.530639,-7.547441,-7.478766,-7.162404,-6.840067,-6.973945 
10/03/2012 10:00,734938.416667,510.916667,1,1,12,-7.029385,-7.094182,-7.162479,-7.255306,-7.350201,-7.180707,-6.868736,-6.971877 
10/03/2012 11:00,734938.458333,510.958333,1,1,12,-6.484201,-6.590266,-6.707084,-6.881130,-7.143610,-7.156776,-6.893915,-6.970319 
10/03/2012 12:00,734938.500000,511.000000,1,1,12,-5.846078,-5.990614,-6.154705,-6.412190,-6.858467,-7.087233,-6.912850,-6.969173 
10/03/2012 13:00,734938.541667,511.041667,1,1,12,-5.228300,-5.395682,-5.590380,-5.908196,-6.511869,-6.970951,-6.922900,-6.968296 
10/03/2012 14:00,734938.583333,511.083333,1,1,12,-4.721092,-4.891511,-5.094650,-5.438773,-6.143696,-6.814118,-6.921897,-6.967507 
10/03/2012 15:00,734938.625000,511.125000,1,1,12,-4.365661,-4.527505,-4.723344,-5.063475,-5.800685,-6.630664,-6.908650,-6.966597 
10/03/2012 16:00,734938.666667,511.166667,1,1,12,-4.195594,-4.327189,-4.492936,-4.796181,-5.509104,-6.437641,-6.883251,-6.965352 
10/03/2012 17:00,734938.708333,511.208333,1,1,12,-4.346006,-4.421926,-4.526506,-4.739214,-5.319780,-6.254501,-6.847039,-6.963576 
10/03/2012 18:00,734938.750000,511.250000,1,1,12,-4.878366,-4.870257,-4.880502,-4.947751,-5.285027,-6.106596,-6.802841,-6.961113 
10/03/2012 19:00,734938.791667,511.291667,1,1,12,-5.573625,-5.511625,-5.451779,-5.388946,-5.436370,-6.021062,-6.755087,-6.957876 
10/03/2012 20:00,734938.833333,511.333333,1,1,12,-6.062853,-5.991243,-5.913356,-5.802871,-5.684243,-6.008249,-6.709160,-6.953868 
10/03/2012 21:00,734938.875000,511.375000,1,1,12,-6.411347,-6.339100,-6.257093,-6.130167,-5.933180,-6.051247,-6.669441,-6.949180 
10/03/2012 22:00,734938.916667,511.416667,1,1,12,-6.681920,-6.610827,-6.528289,-6.394937,-6.156881,-6.127677,-6.638303,-6.943958 
10/03/2012 23:00,734938.958333,511.458333,1,1,12,-6.903282,-6.833773,-6.751910,-6.616131,-6.354510,-6.221151,-6.616497,-6.938372 
11/03/2012 00:00,734939.000000,511.500000,1,1,12,-7.090446,-7.022609,-6.941906,-6.805631,-6.529937,-6.321556,-6.603793,-6.932590 
11/03/2012 01:00,734939.041667,511.541667,1,1,12,-7.252375,-7.186183,-7.106844,-6.971103,-6.686959,-6.423098,-6.599455,-6.926769 
11/03/2012 02:00,734939.083333,511.583333,1,1,12,-7.394866,-7.330252,-7.252348,-7.117709,-6.828607,-6.522627,-6.602532,-6.921047 
11/03/2012 03:00,734939.125000,511.625000,1,1,12,-7.521873,-7.458752,-7.382287,-7.249061,-6.957240,-6.618548,-6.612023,-6.915543 
11/03/2012 04:00,734939.166667,511.666667,1,1,12,-7.636208,-7.574493,-7.499434,-7.367781,-7.074717,-6.710161,-6.626963,-6.910357 
11/03/2012 05:00,734939.208333,511.708333,1,1,12,-7.739949,-7.679553,-7.605850,-7.475843,-7.182536,-6.797258,-6.646463,-6.905568 
11/03/2012 06:00,734939.250000,511.750000,1,1,12,-7.834683,-7.775525,-7.703121,-7.574783,-7.281927,-6.879904,-6.669732,-6.901243 
11/03/2012 07:00,734939.291667,511.791667,1,1,12,-7.908758,-7.854518,-7.786650,-7.663347,-7.373618,-6.958285,-6.696074,-6.897433 
11/03/2012 08:00,734939.333333,511.833333,1,1,12,-7.769440,-7.753692,-7.726025,-7.657552,-7.435283,-7.030542,-6.724837,-6.894176 
11/03/2012 09:00,734939.375000,511.875000,1,1,12,-7.394397,-7.424955,-7.451233,-7.469973,-7.403685,-7.083867,-6.754910,-6.891496 
11/03/2012 10:00,734939.416667,511.916667,1,1,12,-6.940725,-7.007182,-7.077248,-7.172632,-7.271397,-7.101686,-6.784132,-6.889386 
11/03/2012 11:00,734939.458333,511.958333,1,1,12,-6.379847,-6.489003,-6.609277,-6.788603,-7.059660,-7.076533,-6.809739,-6.887795 
11/03/2012 12:00,734939.500000,512.000000,1,1,12,-5.728657,-5.876547,-6.044570,-6.308532,-6.767166,-7.004759,-6.828930,-6.886622 
11/03/2012 13:00,734939.541667,512.041667,1,1,12,-5.101709,-5.272412,-5.471071,-5.795608,-6.413128,-6.885346,-6.839011,-6.885723 
11/03/2012 14:00,734939.583333,512.083333,1,1,12,-4.615890,-4.784929,-4.986973,-5.330734,-6.041085,-6.725087,-6.837793,-6.884909 
11/03/2012 15:00,734939.625000,512.125000,1,1,12,-4.272470,-4.433024,-4.627495,-4.965804,-5.701825,-6.539608,-6.824158,-6.883969 
11/03/2012 16:00,734939.666667,512.166667,1,1,12,-4.026813,-4.171710,-4.351735,-4.674422,-5.408477,-6.345810,-6.798330,-6.882687 
11/03/2012 17:00,734939.708333,512.208333,1,1,12,-4.042309,-4.144756,-4.278843,-4.536038,-5.186135,-6.157814,-6.761557,-6.880866 
11/03/2012 18:00,734939.750000,512.250000,1,1,12,-4.506036,-4.518316,-4.553801,-4.665471,-5.096033,-5.995697,-6.716151,-6.878344 
11/03/2012 19:00,734939.791667,512.291667,1,1,12,-5.227225,-5.174678,-5.127812,-5.091318,-5.209753,-5.890010,-6.666022,-6.875017 
11/03/2012 20:00,734939.833333,512.333333,1,1,12,-5.744852,-5.678908,-5.608928,-5.515027,-5.445069,-5.858728,-6.616569,-6.870868 
11/03/2012 21:00,734939.875000,512.375000,1,1,12,-6.111190,-6.043233,-5.967147,-5.852557,-5.692207,-5.887965,-6.572564,-6.865971 
11/03/2012 22:00,734939.916667,512.416667,1,1,12,-6.393823,-6.326318,-6.248679,-6.125429,-5.917224,-5.954918,-6.536788,-6.860465 
11/03/2012 23:00,734939.958333,512.458333,1,1,12,-6.624160,-6.557782,-6.480163,-6.353066,-6.116927,-6.042033,-6.510285,-6.854517 
12/03/2012 00:00,734940.000000,512.500000,1,1,12,-6.818469,-6.753425,-6.676489,-6.547879,-6.294566,-6.138200,-6.493010,-6.848299 
12/03/2012 01:00,734940.041667,512.541667,1,1,12,-6.986362,-6.922696,-6.846753,-6.717897,-6.453787,-6.236922,-6.484331,-6.841971 
12/03/2012 02:00,734940.083333,512.583333,1,1,12,-7.134008,-7.071700,-6.996890,-6.868510,-6.597586,-6.334582,-6.483352,-6.835678 
12/03/2012 03:00,734940.125000,512.625000,1,1,12,-7.265591,-7.204590,-7.130966,-7.003479,-6.728317,-6.429284,-6.489094,-6.829544 
12/03/2012 04:00,734940.166667,512.666667,1,1,12,-7.384069,-7.324312,-7.251876,-7.125521,-6.847837,-6.520126,-6.500593,-6.823676 
12/03/2012 05:00,734940.208333,512.708333,1,1,12,-7.491613,-7.433035,-7.361766,-7.236674,-6.957644,-6.606772,-6.516955,-6.818160 
12/03/2012 06:00,734940.250000,512.750000,1,1,12,-7.589878,-7.532412,-7.462274,-7.338514,-7.058969,-6.689198,-6.537373,-6.813069 
12/03/2012 07:00,734940.291667,512.791667,1,1,12,-7.664703,-7.612718,-7.547585,-7.429237,-7.152461,-6.767530,-6.561131,-6.808458 
12/03/2012 08:00,734940.333333,512.833333,1,1,12,-7.491805,-7.484146,-7.465351,-7.410292,-7.211589,-6.839463,-6.587551,-6.804372 
12/03/2012 09:00,734940.375000,512.875000,1,1,12,-7.053317,-7.098371,-7.140964,-7.185161,-7.164298,-6.890101,-6.615399,-6.800838 
12/03/2012 10:00,734940.416667,512.916667,1,1,12,-6.518726,-6.606024,-6.699835,-6.833033,-7.002137,-6.900483,-6.642234,-6.797848 
12/03/2012 11:00,734940.458333,512.958333,1,1,12,-5.849943,-5.987810,-6.141141,-6.373835,-6.746177,-6.861618,-6.664907,-6.795346 
12/03/2012 12:00,734940.500000,513.000000,1,1,12,-5.094263,-5.272909,-5.478245,-5.806097,-6.395330,-6.768616,-6.680175,-6.793219 
12/03/2012 13:00,734940.541667,513.041667,1,1,12,-4.563216,-4.737012,-4.943734,-5.292606,-5.999376,-6.622702,-6.684955,-6.791299 
12/03/2012 14:00,734940.583333,513.083333,1,1,12,-3.750389,-4.009207,-4.301658,-4.762218,-5.613904,-6.440760,-6.677235,-6.789378 
12/03/2012 15:00,734940.625000,513.125000,1,1,12,-2.886624,-3.148531,-3.462521,-3.997513,-5.099895,-6.217464,-6.655813,-6.787225 
12/03/2012 16:00,734940.666667,513.166667,1,1,12,-2.667456,-2.860165,-3.104787,-3.555775,-4.620283,-5.952887,-6.618898,-6.784586 
12/03/2012 17:00,734940.708333,513.208333,1,1,12,-2.806499,-2.945119,-3.123189,-3.461526,-4.329721,-5.690600,-6.566797,-6.781195 
12/03/2012 18:00,734940.750000,513.250000,1,1,12,-3.365610,-3.381189,-3.430599,-3.589899,-4.204775,-5.468350,-6.502920,-6.776831 
12/03/2012 19:00,734940.791667,513.291667,1,1,12,-4.353399,-4.286179,-4.226987,-4.184307,-4.360595,-5.322204,-6.432644,-6.771350 
12/03/2012 20:00,734940.833333,513.333333,1,1,12,-5.017893,-4.936978,-4.851829,-4.740145,-4.675296,-5.277610,-6.363336,-6.764732 
12/03/2012 21:00,734940.875000,513.375000,1,1,12,-5.483195,-5.400883,-5.309358,-5.173595,-4.996827,-5.313224,-6.301401,-6.757078 
12/03/2012 22:00,734940.916667,513.416667,1,1,12,-5.841135,-5.759938,-5.667089,-5.521400,-5.285598,-5.397600,-6.250446,-6.748575 
12/03/2012 23:00,734940.958333,513.458333,1,1,12,-6.131731,-6.052323,-5.959921,-5.810037,-5.539923,-5.507512,-6.211757,-6.739445 
13/03/2012 00:00,734941.000000,513.500000,1,1,12,-6.375755,-6.298319,-6.207112,-6.055847,-5.764887,-5.628560,-6.185202,-6.729915 
13/03/2012 01:00,734941.041667,513.541667,1,1,12,-6.585602,-6.510145,-6.420471,-6.269348,-5.965542,-5.752421,-6.169904,-6.720196 
13/03/2012 02:00,734941.083333,513.583333,1,1,12,-6.769278,-6.695736,-6.607731,-6.457606,-6.145932,-5.874518,-6.164656,-6.710479 
13/03/2012 03:00,734941.125000,513.625000,1,1,12,-6.932220,-6.860501,-6.774198,-6.625547,-6.309201,-5.992483,-6.168157,-6.700927 
13/03/2012 04:00,734941.166667,513.666667,1,1,12,-7.078278,-7.008278,-6.923654,-6.776735,-6.457827,-6.105222,-6.179134,-6.691678 
13/03/2012 05:00,734941.208333,513.708333,1,1,12,-7.210281,-7.141895,-7.058898,-6.913843,-6.593802,-6.212358,-6.196412,-6.682847 
13/03/2012 06:00,734941.250000,513.750000,1,1,12,-7.330381,-7.263510,-7.182075,-7.038937,-6.718758,-6.313907,-6.218932,-6.674525 
13/03/2012 07:00,734941.291667,513.791667,1,1,12,-7.417704,-7.358356,-7.283945,-7.148698,-6.833387,-6.410061,-6.245763,-6.666788 
13/03/2012 08:00,734941.333333,513.833333,1,1,12,-7.223149,-7.213588,-7.191624,-7.128899,-6.905598,-6.497928,-6.276016,-6.659691 
13/03/2012 09:00,734941.375000,513.875000,1,1,12,-6.766201,-6.810744,-6.852289,-6.893474,-6.860662,-6.560916,-6.308182,-6.653271 
13/03/2012 10:00,734941.416667,513.916667,1,1,12,-6.219450,-6.307519,-6.401705,-6.534275,-6.697526,-6.579906,-6.339495,-6.647525 
13/03/2012 11:00,734941.458333,513.958333,1,1,12,-5.523049,-5.664580,-5.821750,-6.059586,-6.436929,-6.546609,-6.366561,-6.642392 
13/03/2012 12:00,734941.500000,514.000000,1,1,12,-4.734855,-4.921687,-5.135029,-5.473324,-6.076946,-6.456084,-6.385932,-6.637755 
13/03/2012 13:00,734941.541667,514.041667,1,1,12,-4.143501,-4.327970,-4.547221,-4.916578,-5.660826,-6.308951,-6.394329,-6.633437 
13/03/2012 14:00,734941.583333,514.083333,1,1,12,-3.494687,-3.731664,-4.000904,-4.431888,-5.267710,-6.122405,-6.389503,-6.629216 
13/03/2012 15:00,734941.625000,514.125000,1,1,12,-2.674332,-2.923829,-3.223203,-3.734155,-4.792711,-5.901868,-6.370494,-6.624848 
13/03/2012 16:00,734941.666667,514.166667,1,1,12,-2.477553,-2.660853,-2.893823,-3.324248,-4.345231,-5.647451,-6.336178,-6.620077 
13/03/2012 17:00,734941.708333,514.208333,1,1,12,-2.558971,-2.700733,-2.880988,-3.218883,-4.069842,-5.397474,-6.287165,-6.614643 
13/03/2012 18:00,734941.750000,514.250000,1,1,12,-3.288773,-3.283883,-3.308762,-3.427390,-3.970142,-5.186777,-6.226793,-6.608328 
13/03/2012 19:00,734941.791667,514.291667,1,1,12,-4.286374,-4.206378,-4.131045,-4.058809,-4.166715,-5.057731,-6.160619,-6.600999 
13/03/2012 20:00,734941.833333,514.333333,1,1,12,-4.949788,-4.859088,-4.761540,-4.626829,-4.505720,-5.031784,-6.096216,-6.592643 
13/03/2012 21:00,734941.875000,514.375000,1,1,12,-5.417820,-5.326813,-5.224354,-5.068440,-4.842418,-5.084339,-6.039869,-6.583376 
13/03/2012 22:00,734941.916667,514.416667,1,1,12,-5.780328,-5.691063,-5.588103,-5.423851,-5.142770,-5.183380,-5.994962,-6.573390 
13/03/2012 23:00,734941.958333,514.458333,1,1,12,-6.075896,-5.988892,-5.886980,-5.719657,-5.406995,-5.306001,-5.962585,-6.562913 
14/03/2012 00:00,734942.000000,514.500000,1,1,12,-6.324816,-6.240175,-6.139952,-5.972148,-5.640771,-5.438210,-5.942460,-6.552171 
14/03/2012 01:00,734942.041667,514.541667,1,1,12,-6.539316,-6.456994,-6.358727,-6.191830,-5.849386,-5.572018,-5.933606,-6.541375 
14/03/2012 02:00,734942.083333,514.583333,1,1,12,-6.727343,-6.647239,-6.551014,-6.385785,-6.037015,-5.703092,-5.934744,-6.530712 
14/03/2012 03:00,734942.125000,514.625000,1,1,12,-6.894330,-6.816319,-6.722130,-6.558973,-6.206900,-5.829238,-5.944520,-6.520342 
14/03/2012 04:00,734942.166667,514.666667,1,1,12,-7.044141,-6.968093,-6.875883,-6.714998,-6.361596,-5.949493,-5.961630,-6.510398 
14/03/2012 05:00,734942.208333,514.708333,1,1,12,-7.179624,-7.105413,-7.015105,-6.856574,-6.503162,-6.063579,-5.984871,-6.500989 
14/03/2012 06:00,734942.250000,514.750000,1,1,12,-7.302956,-7.230463,-7.141968,-6.985803,-6.633288,-6.171585,-6.013172,-6.492203 
14/03/2012 07:00,734942.291667,514.791667,1,1,12,-7.385875,-7.322831,-7.243267,-7.097395,-6.752405,-6.273748,-6.045592,-6.484109 
14/03/2012 08:00,734942.333333,514.833333,1,1,12,-7.158602,-7.149771,-7.127752,-7.062444,-6.822782,-6.366541,-6.081219,-6.476758 
14/03/2012 09:00,734942.375000,514.875000,1,1,12,-6.677834,-6.723712,-6.766357,-6.807963,-6.768589,-6.431881,-6.118428,-6.470180 
14/03/2012 10:00,734942.416667,514.916667,1,1,12,-6.110278,-6.201149,-6.297975,-6.433289,-6.595144,-6.450724,-6.154305,-6.464361 
14/03/2012 11:00,734942.458333,514.958333,1,1,12,-5.379944,-5.526632,-5.689360,-5.935017,-6.321227,-6.415229,-6.185353,-6.459233 
14/03/2012 12:00,734942.500000,515.000000,1,1,12,-4.566068,-4.758230,-4.977680,-5.325575,-5.944862,-6.320251,-6.208036,-6.454663 
14/03/2012 13:00,734942.541667,515.041667,1,1,12,-3.898528,-4.095711,-4.329587,-4.722033,-5.504794,-6.166186,-6.218985,-6.450462 
14/03/2012 14:00,734942.583333,515.083333,1,1,12,-3.379435,-3.591784,-3.838474,-4.247812,-5.089459,-5.969250,-6.215802,-6.446392 
14/03/2012 15:00,734942.625000,515.125000,1,1,12,-2.598276,-2.838469,-3.126711,-3.619011,-4.642954,-5.744200,-6.197690,-6.442195 
14/03/2012 16:00,734942.666667,515.166667,1,1,12,-2.407509,-2.585549,-2.811503,-3.228526,-4.218188,-5.492959,-6.164200,-6.437604 
14/03/2012 17:00,734942.708333,515.208333,1,1,12,-2.446738,-2.583946,-2.762192,-3.100122,-3.946323,-5.248045,-6.116270,-6.432364 
14/03/2012 18:00,734942.750000,515.250000,1,1,12,-3.290760,-3.274396,-3.284965,-3.378222,-3.868596,-5.042872,-6.057213,-6.426261 
14/03/2012 19:00,734942.791667,515.291667,1,1,12,-4.292882,-4.204469,-4.118510,-4.026764,-4.088619,-4.923590,-5.992799,-6.419167 
14/03/2012 20:00,734942.833333,515.333333,1,1,12,-4.955946,-4.858514,-4.752421,-4.601787,-4.441265,-4.908159,-5.930718,-6.411080 
14/03/2012 21:00,734942.875000,515.375000,1,1,12,-5.425088,-5.328040,-5.217945,-5.047841,-4.786471,-4.970214,-5.877167,-6.402121 
14/03/2012 22:00,734942.916667,515.416667,1,1,12,-5.789319,-5.694452,-5.584419,-5.407032,-5.093127,-5.077422,-5.835391,-6.392491 
14/03/2012 23:00,734942.958333,515.458333,1,1,12,-6.086629,-5.994364,-5.885808,-5.706136,-5.362506,-5.207033,-5.806355,-6.382420 
15/03/2012 00:00,734943.000000,515.500000,1,1,12,-6.337150,-6.247530,-6.141016,-5.961506,-5.600664,-5.345281,-5.789687,-6.372138 
15/03/2012 01:00,734943.041667,515.541667,1,1,12,-6.553073,-6.466014,-6.361757,-6.183702,-5.813069,-5.484368,-5.784336,-6.361854 
15/03/2012 02:00,734943.083333,515.583333,1,1,12,-6.742345,-6.657716,-6.555765,-6.379853,-6.004008,-5.620106,-5.788971,-6.351756 
15/03/2012 03:00,734943.125000,515.625000,1,1,12,-6.910405,-6.828058,-6.728377,-6.554960,-6.176801,-5.750415,-5.802203,-6.342001 
15/03/2012 04:00,734943.166667,515.666667,1,1,12,-7.061135,-6.980919,-6.883428,-6.712663,-6.334067,-5.874417,-5.822699,-6.332722 
15/03/2012 05:00,734943.208333,515.708333,1,1,12,-7.197404,-7.119177,-7.023777,-6.855709,-6.477916,-5.991897,-5.849242,-6.324025 
15/03/2012 06:00,734943.250000,515.750000,1,1,12,-7.321407,-7.245036,-7.151621,-6.986232,-6.610080,-6.102999,-5.880746,-6.315996 
15/03/2012 07:00,734943.291667,515.791667,1,1,12,-7.399075,-7.333708,-7.250715,-7.097437,-6.730784,-6.207986,-5.916265,-6.308700 
15/03/2012 08:00,734943.333333,515.833333,1,1,12,-7.140149,-7.132894,-7.112002,-7.046537,-6.797182,-6.302767,-5.954862,-6.302187 
15/03/2012 09:00,734943.375000,515.875000,1,1,12,-6.638532,-6.686262,-6.730729,-6.774275,-6.732890,-6.367938,-5.994815,-6.296481 
15/03/2012 10:00,734943.416667,515.916667,1,1,12,-6.049477,-6.143936,-6.244376,-6.384182,-6.548748,-6.384609,-6.033078,-6.291565 
15/03/2012 11:00,734943.458333,515.958333,1,1,12,-5.287053,-5.439234,-5.608004,-5.862547,-6.260870,-6.345202,-6.066068,-6.287361 
15/03/2012 12:00,734943.500000,516.000000,1,1,12,-4.448793,-4.646561,-4.872490,-5.230752,-5.867989,-6.244334,-6.090160,-6.283728 
15/03/2012 13:00,734943.541667,516.041667,1,1,12,-3.721428,-3.930554,-4.177986,-4.591403,-5.407972,-6.082612,-6.101915,-6.280466 
15/03/2012 14:00,734943.583333,516.083333,1,1,12,-3.245878,-3.446625,-3.686497,-4.097128,-4.967515,-5.875165,-6.098829,-6.277327 
15/03/2012 15:00,734943.625000,516.125000,1,1,12,-2.533817,-2.768001,-3.049123,-3.529849,-4.535250,-5.642457,-6.080141,-6.274038 
15/03/2012 16:00,734943.666667,516.166667,1,1,12,-2.342037,-2.518375,-2.741511,-3.152252,-4.125802,-5.390088,-6.045905,-6.270329 
15/03/2012 17:00,734943.708333,516.208333,1,1,12,-2.409951,-2.529002,-2.691759,-3.015278,-3.854267,-5.145868,-5.997363,-6.265941 
15/03/2012 18:00,734943.750000,516.250000,1,1,12,-3.282035,-3.258903,-3.261045,-3.339129,-3.796095,-4.943302,-5.937884,-6.260668 
15/03/2012 19:00,734943.791667,516.291667,1,1,12,-4.295774,-4.200940,-4.107062,-4.001235,-4.031565,-4.829786,-5.873451,-6.254385 
15/03/2012 20:00,734943.833333,516.333333,1,1,12,-4.962878,-4.860101,-4.747328,-4.584516,-4.394996,-4.820981,-5.811835,-6.247098 
15/03/2012 21:00,734943.875000,516.375000,1,1,12,-5.435194,-5.333313,-5.217165,-5.035970,-4.747696,-4.889408,-5.759194,-6.238939 
15/03/2012 22:00,734943.916667,516.416667,1,1,12,-5.802080,-5.702735,-5.587082,-5.399350,-5.060043,-5.002345,-5.718687,-6.230114 
15/03/2012 23:00,734943.958333,516.458333,1,1,12,-6.101534,-6.005073,-5.891239,-5.701814,-5.333998,-5.136999,-5.691194,-6.220859 
16/03/2012 00:00,734944.000000,516.500000,1,1,12,-6.353770,-6.260190,-6.148684,-5.959917,-5.575937,-5.279666,-5.676265,-6.211407 
16/03/2012 01:00,734944.041667,516.541667,1,1,12,-6.571063,-6.480245,-6.371241,-6.184357,-5.791509,-5.422630,-5.672790,-6.201972 
16/03/2012 02:00,734944.083333,516.583333,1,1,12,-6.761424,-6.673210,-6.566726,-6.382363,-5.985125,-5.561783,-5.679387,-6.192741 
16/03/2012 03:00,734944.125000,516.625000,1,1,12,-6.930344,-6.844566,-6.740540,-6.559005,-6.160195,-5.695116,-5.694630,-6.183873 
16/03/2012 04:00,734944.166667,516.666667,1,1,12,-7.081740,-6.998232,-6.896564,-6.717981,-6.319410,-5.821808,-5.717155,-6.175500 
16/03/2012 05:00,734944.208333,516.708333,1,1,12,-7.218516,-7.137119,-7.037695,-6.862080,-6.464931,-5.941695,-5.745722,-6.167729 
16/03/2012 06:00,734944.250000,516.750000,1,1,12,-7.342895,-7.263465,-7.166163,-6.993474,-6.598536,-6.054960,-5.779229,-6.160645 
16/03/2012 07:00,734944.291667,516.791667,1,1,12,-7.411242,-7.344913,-7.260141,-7.102297,-6.719915,-6.161870,-5.816715,-6.154313 
16/03/2012 08:00,734944.333333,516.833333,1,1,12,-7.124450,-7.119084,-7.099861,-7.035606,-6.781182,-6.257626,-5.857211,-6.148780 
16/03/2012 09:00,734944.375000,516.875000,1,1,12,-6.605596,-6.655294,-6.701814,-6.747964,-6.707288,-6.321806,-5.898888,-6.144070 
16/03/2012 10:00,734944.416667,516.916667,1,1,12,-5.995206,-6.093611,-6.198144,-6.343389,-6.513239,-6.335829,-5.938586,-6.140159 
16/03/2012 11:00,734944.458333,516.958333,1,1,12,-5.203195,-5.360888,-5.535806,-5.799639,-6.211945,-6.292214,-5.972647,-6.136964 
16/03/2012 12:00,734944.500000,517.000000,1,1,12,-4.342287,-4.545679,-4.778154,-5.147027,-5.803436,-6.185335,-5.997358,-6.134337 
16/03/2012 13:00,734944.541667,517.041667,1,1,12,-3.570627,-3.790340,-4.049639,-4.481131,-5.326751,-6.016189,-6.009217,-6.132070 
16/03/2012 14:00,734944.583333,517.083333,1,1,12,-3.083548,-3.287718,-3.533899,-3.958766,-4.863799,-5.799231,-6.005654,-6.129904 
16/03/2012 15:00,734944.625000,517.125000,1,1,12,-2.450910,-2.681680,-2.958911,-3.433925,-4.434373,-5.557941,-5.985891,-6.127557 
16/03/2012 16:00,734944.666667,517.166667,1,1,12,-2.255493,-2.432506,-2.655719,-3.065295,-4.034335,-5.301987,-5.950325,-6.124751 
16/03/2012 17:00,734944.708333,517.208333,1,1,12,-2.372080,-2.477579,-2.626726,-2.934219,-3.763462,-5.056038,-5.900466,-6.121228 
16/03/2012 18:00,734944.750000,517.250000,1,1,12,-3.245375,-3.218456,-3.215691,-3.284685,-3.721198,-4.854447,-5.839806,-6.116781 
16/03/2012 19:00,734944.791667,517.291667,1,1,12,-4.273523,-4.173554,-4.073608,-3.957611,-3.967245,-4.744293,-5.774527,-6.111293 
16/03/2012 20:00,734944.833333,517.333333,1,1,12,-4.950498,-4.843046,-4.724578,-4.551778,-4.340237,-4.739827,-5.712465,-6.104776 
16/03/2012 21:00,734944.875000,517.375000,1,1,12,-5.429023,-5.322860,-5.201437,-5.010821,-4.700870,-4.813001,-5.659781,-6.097369 
16/03/2012 22:00,734944.916667,517.416667,1,1,12,-5.800436,-5.697118,-5.576538,-5.379907,-5.019590,-4.930628,-5.619600,-6.089287 
16/03/2012 23:00,734944.958333,517.458333,1,1,12,-6.103342,-6.003162,-5.884694,-5.686833,-5.298736,-5.069680,-5.592747,-6.080770 
17/03/2012 00:00,734945.000000,517.500000,1,1,12,-6.358275,-6.261191,-6.145302,-5.948508,-5.544964,-5.216361,-5.578714,-6.072057 
17/03/2012 01:00,734945.041667,517.541667,1,1,12,-6.577707,-6.483571,-6.370403,-6.175856,-5.764125,-5.362940,-5.576334,-6.063366 
17/03/2012 02:00,734945.083333,517.583333,1,1,12,-6.769784,-6.678413,-6.567957,-6.376253,-5.960770,-5.505332,-5.584179,-6.054886 
17/03/2012 03:00,734945.125000,517.625000,1,1,12,-6.940087,-6.851293,-6.743465,-6.554881,-6.138417,-5.641562,-5.600778,-6.046779 
17/03/2012 04:00,734945.166667,517.666667,1,1,12,-7.092601,-7.006201,-6.900883,-6.715512,-6.299835,-5.770848,-5.624737,-6.039179 
17/03/2012 05:00,734945.208333,517.708333,1,1,12,-7.230275,-7.146100,-7.043162,-6.860996,-6.447250,-5.893062,-5.654785,-6.032193 
17/03/2012 06:00,734945.250000,517.750000,1,1,12,-7.355372,-7.273265,-7.172573,-6.993551,-6.582489,-6.008421,-5.689799,-6.025906 
17/03/2012 07:00,734945.291667,517.791667,1,1,12,-7.414507,-7.347698,-7.261709,-7.100279,-6.704723,-6.117191,-5.728800,-6.020383 
17/03/2012 08:00,734945.333333,517.833333,1,1,12,-7.101897,-7.098463,-7.081056,-7.018501,-6.761076,-6.213867,-5.770781,-6.015672 
17/03/2012 09:00,734945.375000,517.875000,1,1,12,-6.567955,-6.619603,-6.668203,-6.717160,-6.678408,-6.277100,-5.813805,-6.011793 
17/03/2012 10:00,734945.416667,517.916667,1,1,12,-5.935821,-6.038369,-6.147275,-6.298521,-6.475189,-6.288657,-5.854606,-6.008721 
17/03/2012 11:00,734945.458333,517.958333,1,1,12,-5.115989,-5.279176,-5.460275,-5.733598,-6.160997,-6.241032,-5.889447,-6.006367 
17/03/2012 12:00,734945.500000,518.000000,1,1,12,-4.233737,-4.442733,-4.681757,-5.061340,-5.737639,-6.128392,-5.914530,-6.004576 
17/03/2012 13:00,734945.541667,518.041667,1,1,12,-3.430158,-3.659045,-3.928485,-4.375266,-5.246311,-5.952219,-5.926287,-6.003131 
17/03/2012 14:00,734945.583333,518.083333,1,1,12,-2.919881,-3.131220,-3.386282,-3.826734,-4.764342,-5.726753,-5.922107,-6.001767 
17/03/2012 15:00,734945.625000,518.125000,1,1,12,-2.344427,-2.573932,-2.849989,-3.324238,-4.330558,-5.476956,-5.901191,-6.000192 
17/03/2012 16:00,734945.666667,518.166667,1,1,12,-2.146202,-2.325210,-2.550254,-2.962049,-3.934968,-5.215978,-5.864153,-5.998120 
17/03/2012 17:00,734945.708333,518.208333,1,1,12,-2.311881,-2.409366,-2.549647,-2.845181,-3.665875,-4.966916,-5.812736,-5.995292 
17/03/2012 18:00,734945.750000,518.250000,1,1,12,-3.185660,-3.155547,-3.149054,-3.211852,-3.636074,-4.765230,-5.750596,-5.991501 
17/03/2012 19:00,734945.791667,518.291667,1,1,12,-4.236567,-4.131587,-4.025787,-3.900259,-3.892304,-4.657200,-5.684108,-5.986633 
