Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
19/05/2012 18:00,735008.750000,581.250000,1,1,7,3.082821,3.125371,3.148825,3.126133,2.893601,2.437353,2.200624,2.157781 
19/05/2012 19:00,735008.791667,581.291667,1,1,7,2.621220,2.721916,2.813242,2.898815,2.843641,2.477082,2.209511,2.158363 
19/05/2012 20:00,735008.833333,581.333333,1,1,7,2.195724,2.326610,2.461361,2.631508,2.748491,2.499133,2.219024,2.159052 
19/05/2012 21:00,735008.875000,581.375000,1,1,7,1.921425,2.050041,2.191184,2.392742,2.626377,2.502410,2.228430,2.159848 
19/05/2012 22:00,735008.916667,581.416667,1,1,7,1.726862,1.851181,1.991542,2.203365,2.500419,2.489036,2.237067,2.160744 
19/05/2012 23:00,735008.958333,581.458333,1,1,7,1.575535,1.695826,1.833970,2.049165,2.381692,2.462843,2.244435,2.161727 
20/05/2012 00:00,735009.000000,581.500000,1,1,7,1.451778,1.568458,1.703999,1.919568,2.273088,2.427612,2.250207,2.162778 
20/05/2012 01:00,735009.041667,581.541667,1,1,7,1.347207,1.460659,1.593552,1.808060,2.174442,2.386436,2.254205,2.163874 
20/05/2012 02:00,735009.083333,581.583333,1,1,7,1.256809,1.367359,1.497680,1.710397,2.084684,2.341656,2.256362,2.164994 
20/05/2012 03:00,735009.125000,581.625000,1,1,7,1.177316,1.285237,1.413103,1.623646,2.002620,2.294967,2.256686,2.166113 
20/05/2012 04:00,735009.166667,581.666667,1,1,7,1.106480,1.211996,1.337528,1.545694,1.927176,2.247568,2.255240,2.167211 
20/05/2012 05:00,735009.208333,581.708333,1,1,7,1.059094,1.156231,1.274644,1.476417,1.857537,2.200283,2.252119,2.168267 
20/05/2012 06:00,735009.250000,581.750000,1,1,7,1.171696,1.222005,1.296843,1.450135,1.798111,2.153938,2.247439,2.169260 
20/05/2012 07:00,735009.291667,581.791667,1,1,7,1.477140,1.462334,1.467612,1.525603,1.768287,2.110919,2.241368,2.170175 
20/05/2012 08:00,735009.333333,581.833333,1,1,7,1.910136,1.827622,1.756950,1.701454,1.785342,2.075795,2.234202,2.170997 
20/05/2012 09:00,735009.375000,581.875000,1,1,7,2.397009,2.256888,2.118032,1.952206,1.854126,2.053567,2.226406,2.171717 
20/05/2012 10:00,735009.416667,581.916667,1,1,7,2.886650,2.702426,2.508496,2.246916,1.969257,2.048064,2.218586,2.172331 
20/05/2012 11:00,735009.458333,581.958333,1,1,7,3.330637,3.119432,2.888337,2.554652,2.119440,2.061175,2.211416,2.172847 
20/05/2012 12:00,735009.500000,582.000000,1,1,7,3.687665,3.468586,3.221203,2.845343,2.289966,2.092673,2.205558,2.173277 
20/05/2012 13:00,735009.541667,582.041667,1,1,7,3.926171,3.718556,3.476742,3.091882,2.464563,2.140340,2.201585,2.173642 
20/05/2012 14:00,735009.583333,582.083333,1,1,7,4.026636,3.848295,3.632865,3.272253,2.627041,2.200289,2.199917,2.173969 
20/05/2012 15:00,735009.625000,582.125000,1,1,7,3.982757,3.848435,3.677325,3.371251,2.762791,2.267421,2.200775,2.174289 
20/05/2012 16:00,735009.666667,582.166667,1,1,7,3.801091,3.721347,3.608200,3.381471,2.860046,2.335969,2.204163,2.174633 
20/05/2012 17:00,735009.708333,582.208333,1,1,7,3.498953,3.479668,3.433059,3.303319,2.910769,2.400069,2.209862,2.175029 
20/05/2012 18:00,735009.750000,582.250000,1,1,7,3.101444,3.143809,3.167061,3.144064,2.911050,2.454295,2.217456,2.175504 
20/05/2012 19:00,735009.791667,582.291667,1,1,7,2.639424,2.740018,2.831217,2.916577,2.861048,2.494103,2.226367,2.176074 
20/05/2012 20:00,735009.833333,582.333333,1,1,7,2.211021,2.342577,2.477873,2.648542,2.765760,2.516194,2.235903,2.176752 
20/05/2012 21:00,735009.875000,582.375000,1,1,7,1.934206,2.063570,2.205526,2.408234,2.643194,2.519449,2.245332,2.177538 
20/05/2012 22:00,735009.916667,582.416667,1,1,7,1.738423,1.863446,2.004611,2.217680,2.516606,2.505972,2.253987,2.178424 
20/05/2012 23:00,735009.958333,582.458333,1,1,7,1.586309,1.707266,1.846188,2.062638,2.397257,2.479606,2.261366,2.179397 
21/05/2012 00:00,735010.000000,582.500000,1,1,7,1.461984,1.579300,1.715593,1.932400,2.288096,2.444155,2.267141,2.180438 
21/05/2012 01:00,735010.041667,582.541667,1,1,7,1.356974,1.471037,1.604658,1.820380,2.188962,2.402734,2.271133,2.181524 
21/05/2012 02:00,735010.083333,582.583333,1,1,7,1.266221,1.377361,1.508388,1.722294,2.098778,2.357697,2.273273,2.182634 
21/05/2012 03:00,735010.125000,582.625000,1,1,7,1.186432,1.294924,1.423478,1.635184,2.016340,2.310751,2.273573,2.183743 
21/05/2012 04:00,735010.166667,582.666667,1,1,7,1.115337,1.221410,1.347615,1.556922,1.940564,2.263099,2.272095,2.184831 
21/05/2012 05:00,735010.208333,582.708333,1,1,7,1.068394,1.165963,1.284862,1.487517,1.870639,2.215573,2.268933,2.185876 
21/05/2012 06:00,735010.250000,582.750000,1,1,7,1.184720,1.234613,1.309115,1.462247,1.811171,2.169011,2.264206,2.186859 
21/05/2012 07:00,735010.291667,582.791667,1,1,7,1.492282,1.477008,1.481801,1.539208,1.781720,2.125848,2.258084,2.187763 
21/05/2012 08:00,735010.333333,582.833333,1,1,7,1.926835,1.843841,1.772629,1.716350,1.799371,2.090680,2.250867,2.188573 
21/05/2012 09:00,735010.375000,582.875000,1,1,7,2.414706,2.274150,2.134777,1.968125,1.868813,2.068510,2.243023,2.189280 
21/05/2012 10:00,735010.416667,582.916667,1,1,7,2.905003,2.720394,2.525990,2.263606,1.984567,2.063146,2.235161,2.189883 
21/05/2012 11:00,735010.458333,582.958333,1,1,7,3.349399,3.137855,2.906336,2.571901,2.135294,2.076454,2.227959,2.190386 
21/05/2012 12:00,735010.500000,583.000000,1,1,7,3.706640,3.487266,3.239508,2.862969,2.306267,2.108184,2.222079,2.190803 
21/05/2012 13:00,735010.541667,583.041667,1,1,7,3.945219,3.737342,3.495196,3.109732,2.481211,2.156096,2.218094,2.191155 
21/05/2012 14:00,735010.583333,583.083333,1,1,7,4.045657,3.867078,3.651352,3.290208,2.643940,2.216284,2.216422,2.191470 
21/05/2012 15:00,735010.625000,583.125000,1,1,7,4.001676,3.867132,3.695756,3.389217,2.779856,2.283635,2.217286,2.191778 
21/05/2012 16:00,735010.666667,583.166667,1,1,7,3.819855,3.739904,3.626514,3.399379,2.877204,2.352374,2.220687,2.192109 
21/05/2012 17:00,735010.708333,583.208333,1,1,7,3.517530,3.498048,3.451216,3.321122,2.927962,2.416628,2.226404,2.192494 
21/05/2012 18:00,735010.750000,583.250000,1,1,7,3.119807,3.161988,3.185039,3.161735,2.928235,2.470971,2.234021,2.192957 
21/05/2012 19:00,735010.791667,583.291667,1,1,7,2.657344,2.757840,2.848915,2.934069,2.878189,2.510858,2.242955,2.193516 
21/05/2012 20:00,735010.833333,583.333333,1,1,7,2.226302,2.358467,2.494241,2.665355,2.782766,2.532989,2.252515,2.194183 
21/05/2012 21:00,735010.875000,583.375000,1,1,7,1.946866,2.076966,2.219722,2.423550,2.659771,2.536225,2.261966,2.194958 
21/05/2012 22:00,735010.916667,583.416667,1,1,7,1.749836,1.875555,2.017515,2.231814,2.532568,2.522649,2.270640,2.195835 
21/05/2012 23:00,735010.958333,583.458333,1,1,7,1.596923,1.718539,1.858233,2.075926,2.412604,2.496114,2.278031,2.196798 
22/05/2012 00:00,735011.000000,583.500000,1,1,7,1.472024,1.589970,1.727009,1.945044,2.302889,2.460447,2.283809,2.197828 
22/05/2012 01:00,735011.041667,583.541667,1,1,7,1.366574,1.481242,1.615585,1.832512,2.203271,2.418784,2.287795,2.198905 
22/05/2012 02:00,735011.083333,583.583333,1,1,7,1.275465,1.387189,1.518917,1.734003,2.112664,2.373493,2.289921,2.200005 
22/05/2012 03:00,735011.125000,583.625000,1,1,7,1.195380,1.304438,1.433674,1.646536,2.029854,2.326293,2.290197,2.201105 
22/05/2012 04:00,735011.166667,583.666667,1,1,7,1.124025,1.230652,1.357524,1.567964,1.953747,2.278393,2.288686,2.202182 
22/05/2012 05:00,735011.208333,583.708333,1,1,7,1.076933,1.175016,1.294547,1.498295,1.883526,2.230627,2.285485,2.203217 
22/05/2012 06:00,735011.250000,583.750000,1,1,7,1.197221,1.246723,1.320923,1.473960,1.823963,2.183845,2.280712,2.204189 
22/05/2012 07:00,735011.291667,583.791667,1,1,7,1.509015,1.492179,1.495904,1.552473,1.794854,2.140529,2.274540,2.205082 
22/05/2012 08:00,735011.333333,583.833333,1,1,7,1.943339,1.859907,1.788185,1.731121,1.813160,2.105314,2.267271,2.205880 
22/05/2012 09:00,735011.375000,583.875000,1,1,7,2.432053,2.291097,2.151243,1.983806,1.883270,2.083203,2.259379,2.206576 
22/05/2012 10:00,735011.416667,583.916667,1,1,7,2.922969,2.738001,2.543153,2.280005,1.999632,2.077979,2.251476,2.207166 
22/05/2012 11:00,735011.458333,583.958333,1,1,7,3.367780,3.155913,2.923989,2.588835,2.150884,2.091483,2.244242,2.207656 
22/05/2012 12:00,735011.500000,584.000000,1,1,7,3.725266,3.505601,3.257477,2.880277,2.322291,2.123442,2.238339,2.208061 
22/05/2012 13:00,735011.541667,584.041667,1,1,7,3.963951,3.755809,3.513334,3.127274,2.497574,2.171594,2.234342,2.208401 
22/05/2012 14:00,735011.583333,584.083333,1,1,7,4.064387,3.885564,3.669540,3.307864,2.660553,2.232018,2.232667,2.208703 
22/05/2012 15:00,735011.625000,584.125000,1,1,7,4.020321,3.885551,3.713904,3.406895,2.796636,2.299587,2.233537,2.208998 
22/05/2012 16:00,735011.666667,584.166667,1,1,7,3.838351,3.758187,3.644552,3.417006,2.894081,2.368514,2.236950,2.209318 
22/05/2012 17:00,735011.708333,584.208333,1,1,7,3.535832,3.516151,3.469096,3.338647,2.944877,2.432922,2.242686,2.209691 
22/05/2012 18:00,735011.750000,584.250000,1,1,7,3.137880,3.179879,3.202731,3.179124,2.945142,2.487381,2.250323,2.210142 
22/05/2012 19:00,735011.791667,584.291667,1,1,7,2.674951,2.775352,2.866312,2.951268,2.895052,2.527346,2.259281,2.210691 
22/05/2012 20:00,735011.833333,584.333333,1,1,7,2.241565,2.374256,2.510431,2.681916,2.799494,2.549516,2.268865,2.211347 
22/05/2012 21:00,735011.875000,584.375000,1,1,7,1.959402,2.090218,2.233752,2.438663,2.676090,2.552734,2.278339,2.212112 
22/05/2012 22:00,735011.916667,584.416667,1,1,7,1.761088,1.887490,2.030237,2.245747,2.548287,2.539061,2.287031,2.212978 
22/05/2012 23:00,735011.958333,584.458333,1,1,7,1.607348,1.729613,1.870073,2.089002,2.427715,2.512361,2.294434,2.213931 
23/05/2012 00:00,735012.000000,584.500000,1,1,7,1.481855,1.600420,1.738202,1.957465,2.317447,2.476482,2.300216,2.214952 
23/05/2012 01:00,735012.041667,584.541667,1,1,7,1.375946,1.491208,1.626272,1.844407,2.217341,2.434578,2.304196,2.216019 
23/05/2012 02:00,735012.083333,584.583333,1,1,7,1.284467,1.396763,1.529191,1.745462,2.126306,2.389035,2.306307,2.217109 
23/05/2012 03:00,735012.125000,584.625000,1,1,7,1.204072,1.313685,1.443601,1.657625,2.043117,2.341581,2.306559,2.218199 
23/05/2012 04:00,735012.166667,584.666667,1,1,7,1.132453,1.239618,1.367153,1.578732,1.966673,2.293430,2.305017,2.219267 
23/05/2012 05:00,735012.208333,584.708333,1,1,7,1.086302,1.184733,1.304639,1.509082,1.896175,2.245424,2.301776,2.220291 
23/05/2012 06:00,735012.250000,584.750000,1,1,7,1.209778,1.258919,1.332830,1.485739,1.836611,2.198431,2.296957,2.221253 
23/05/2012 07:00,735012.291667,584.791667,1,1,7,1.523419,1.506178,1.509492,1.565576,1.807857,2.154977,2.290735,2.222134 
23/05/2012 08:00,735012.333333,584.833333,1,1,7,1.959053,1.875243,1.803083,1.745374,1.826706,2.119718,2.283416,2.222921 
23/05/2012 09:00,735012.375000,584.875000,1,1,7,2.448613,2.307336,2.167077,1.998967,1.897408,2.097656,2.275477,2.223605 
23/05/2012 10:00,735012.416667,584.916667,1,1,7,2.940070,2.754843,2.559640,2.295848,2.014327,2.092556,2.267533,2.224183 
23/05/2012 11:00,735012.458333,584.958333,1,1,7,3.385215,3.173139,2.940911,2.605168,2.166064,2.106239,2.260265,2.224661 
23/05/2012 12:00,735012.500000,585.000000,1,1,7,3.742918,3.523069,3.274680,2.896947,2.337868,2.138406,2.254339,2.225053 
23/05/2012 13:00,735012.541667,585.041667,1,1,7,3.981727,3.773414,3.530700,3.144160,2.513462,2.186780,2.250327,2.225381 
23/05/2012 14:00,735012.583333,585.083333,1,1,7,4.082211,3.903220,3.686974,3.324866,2.676671,2.247421,2.248648,2.225671 
23/05/2012 15:00,735012.625000,585.125000,1,1,7,4.038131,3.903188,3.731329,3.423931,2.812911,2.315189,2.249521,2.225954 
23/05/2012 16:00,735012.666667,585.166667,1,1,7,3.856089,3.775750,3.661909,3.434013,2.910450,2.384290,2.252943,2.226261 
23/05/2012 17:00,735012.708333,585.208333,1,1,7,3.553458,3.533597,3.486343,3.355578,2.961286,2.448841,2.258693,2.226622 
23/05/2012 18:00,735012.750000,585.250000,1,1,7,3.155359,3.197180,3.219840,3.195950,2.961549,2.503407,2.266349,2.227062 
23/05/2012 19:00,735012.791667,585.291667,1,1,7,2.692276,2.792543,2.883339,2.968032,2.911440,2.543445,2.275326,2.227600 
23/05/2012 20:00,735012.833333,585.333333,1,1,7,2.256424,2.389607,2.526172,2.698053,2.815783,2.565653,2.284931,2.228245 
23/05/2012 21:00,735012.875000,585.375000,1,1,7,1.971613,2.103123,2.247407,2.453370,2.691983,2.568855,2.294424,2.228999 
23/05/2012 22:00,735012.916667,585.416667,1,1,7,1.772063,1.899124,2.042624,2.259303,2.563594,2.555089,2.303132,2.229855 
23/05/2012 23:00,735012.958333,585.458333,1,1,7,1.617532,1.740424,1.881617,2.101733,2.442431,2.528229,2.310543,2.230798 
24/05/2012 00:00,735013.000000,585.500000,1,1,7,1.491475,1.610639,1.749131,1.969570,2.331629,2.492142,2.316326,2.231809 
24/05/2012 01:00,735013.041667,585.541667,1,1,7,1.385134,1.500971,1.636723,1.856013,2.231054,2.450005,2.320299,2.232866 
24/05/2012 02:00,735013.083333,585.583333,1,1,7,1.293307,1.406158,1.539256,1.756659,2.139609,2.404217,2.322394,2.233946 
24/05/2012 03:00,735013.125000,585.625000,1,1,7,1.212623,1.322774,1.453342,1.668474,2.056060,2.356516,2.322621,2.235025 
24/05/2012 04:00,735013.166667,585.666667,1,1,7,1.140759,1.248447,1.376617,1.589282,1.979296,2.308124,2.321045,2.236082 
24/05/2012 05:00,735013.208333,585.708333,1,1,7,1.095172,1.193959,1.314302,1.519551,1.908529,2.259886,2.317764,2.237096 
24/05/2012 06:00,735013.250000,585.750000,1,1,7,1.221905,1.270703,1.344342,1.497147,1.848934,2.212688,2.312899,2.238046 
24/05/2012 07:00,735013.291667,585.791667,1,1,7,1.537425,1.519783,1.522693,1.578306,1.820518,2.169095,2.306626,2.238916 
24/05/2012 08:00,735013.333333,585.833333,1,1,7,1.974408,1.890206,1.817605,1.759256,1.839901,2.133792,2.299256,2.239692 
24/05/2012 09:00,735013.375000,585.875000,1,1,7,2.464871,2.323241,2.182561,2.013768,1.911195,2.111777,2.291269,2.240363 
24/05/2012 10:00,735013.416667,585.916667,1,1,7,2.956960,2.771416,2.575822,2.311358,2.028679,2.106802,2.283284,2.240929 
24/05/2012 11:00,735013.458333,585.958333,1,1,7,3.402527,3.190170,2.957587,2.621208,2.180916,2.120664,2.275983,2.241394 
24/05/2012 12:00,735013.500000,586.000000,1,1,7,3.760483,3.540385,3.291677,2.913360,2.353137,2.153045,2.270034,2.241773 
24/05/2012 13:00,735013.541667,586.041667,1,1,7,3.999426,3.790884,3.547881,3.160812,2.529062,2.201646,2.266008,2.242088 
24/05/2012 14:00,735013.583333,586.083333,1,1,7,4.099950,3.920744,3.704233,3.341648,2.692517,2.262511,2.264324,2.242365 
24/05/2012 15:00,735013.625000,586.125000,1,1,7,4.055835,3.920686,3.748581,3.440756,2.828927,2.330488,2.265200,2.242635 
24/05/2012 16:00,735013.666667,586.166667,1,1,7,3.873704,3.793163,3.679092,3.450813,2.926568,2.399771,2.268632,2.242930 
24/05/2012 17:00,735013.708333,586.208333,1,1,7,3.570940,3.550883,3.503411,3.372305,2.977451,2.464471,2.274398,2.243280 
24/05/2012 18:00,735013.750000,586.250000,1,1,7,3.172670,3.214306,3.236764,3.212573,2.977718,2.519151,2.282073,2.243708 
24/05/2012 19:00,735013.791667,586.291667,1,1,7,2.709196,2.809356,2.900021,2.984502,2.927577,2.559265,2.291072,2.244234 
24/05/2012 20:00,735013.833333,586.333333,1,1,7,2.270210,2.404083,2.541280,2.713802,2.831797,2.581514,2.300699,2.244867 
24/05/2012 21:00,735013.875000,586.375000,1,1,7,1.983330,2.115534,2.260574,2.467621,2.707545,2.584694,2.310212,2.245611 
24/05/2012 22:00,735013.916667,586.416667,1,1,7,1.782679,1.910396,2.054643,2.272484,2.578557,2.570827,2.318936,2.246456 
24/05/2012 23:00,735013.958333,586.458333,1,1,7,1.627433,1.750946,1.892864,2.114148,2.456813,2.543798,2.326358,2.247388 
25/05/2012 00:00,735014.000000,586.500000,1,1,7,1.500858,1.620617,1.759811,1.981401,2.345496,2.507501,2.332143,2.248389 
25/05/2012 01:00,735014.041667,586.541667,1,1,7,1.394117,1.510528,1.646959,1.867379,2.244474,2.465130,2.336108,2.249436 
25/05/2012 02:00,735014.083333,586.583333,1,1,7,1.301968,1.415374,1.549131,1.767640,2.152639,2.419100,2.338186,2.250506 
25/05/2012 03:00,735014.125000,586.625000,1,1,7,1.221016,1.331704,1.462915,1.679130,2.068748,2.371157,2.338388,2.251575 
25/05/2012 04:00,735014.166667,586.666667,1,1,7,1.148922,1.257133,1.385931,1.599658,1.991681,2.322530,2.336780,2.252621 
25/05/2012 05:00,735014.208333,586.708333,1,1,7,1.103743,1.202886,1.323696,1.529804,1.920653,2.274066,2.333459,2.253624 
25/05/2012 06:00,735014.250000,586.750000,1,1,7,1.233711,1.282188,1.355578,1.508305,1.861018,2.226667,2.328548,2.254563 
25/05/2012 07:00,735014.291667,586.791667,1,1,7,1.551140,1.533104,1.535620,1.590774,1.832929,2.182939,2.322226,2.255422 
25/05/2012 08:00,735014.333333,586.833333,1,1,7,1.989521,1.904920,1.831872,1.772880,1.852841,2.147592,2.314806,2.256185 
25/05/2012 09:00,735014.375000,586.875000,1,1,7,2.480946,2.338940,2.197818,2.028325,1.924725,2.125626,2.306773,2.256844 
25/05/2012 10:00,735014.416667,586.916667,1,1,7,2.973712,2.787821,2.591807,2.326639,2.042777,2.120776,2.298747,2.257397 
25/05/2012 11:00,735014.458333,586.958333,1,1,7,3.419745,3.207068,2.974093,2.637037,2.195518,2.134819,2.291414,2.257849 
25/05/2012 12:00,735014.500000,587.000000,1,1,7,3.777989,3.557597,3.308528,2.929578,2.368164,2.167416,2.285441,2.258216 
25/05/2012 13:00,735014.541667,587.041667,1,1,7,4.017084,3.808271,3.564936,3.177284,2.544427,2.216247,2.281402,2.258517 
25/05/2012 14:00,735014.583333,587.083333,1,1,7,4.117652,3.938192,3.721375,3.358262,2.708137,2.277341,2.279714,2.258782 
25/05/2012 15:00,735014.625000,587.125000,1,1,7,4.073492,3.938104,3.765718,3.457419,2.844723,2.345530,2.280595,2.259039 
25/05/2012 16:00,735014.666667,587.166667,1,1,7,3.891240,3.810475,3.696147,3.467450,2.942472,2.414999,2.284039,2.259322 
25/05/2012 17:00,735014.708333,587.208333,1,1,7,3.588294,3.568030,3.520328,3.388860,2.993405,2.479852,2.289822,2.259659 
25/05/2012 18:00,735014.750000,587.250000,1,1,7,3.189780,3.231235,3.253494,3.229002,2.993673,2.534648,2.297518,2.260075 
25/05/2012 19:00,735014.791667,587.291667,1,1,7,2.726477,2.826369,2.916709,3.000808,2.943496,2.574842,2.306540,2.260590 
25/05/2012 20:00,735014.833333,587.333333,1,1,7,2.285733,2.419758,2.556990,2.729613,2.847629,2.597134,2.316190,2.261212 
25/05/2012 21:00,735014.875000,587.375000,1,1,7,1.995377,2.128278,2.274064,2.482117,2.723044,2.600308,2.325726,2.261945 
25/05/2012 22:00,735014.916667,587.416667,1,1,7,1.793378,1.921758,2.066765,2.285766,2.593495,2.586360,2.334469,2.262779 
25/05/2012 23:00,735014.958333,587.458333,1,1,7,1.637296,1.761437,1.904095,2.126566,2.471162,2.559181,2.341904,2.263701 
26/05/2012 00:00,735015.000000,587.500000,1,1,7,1.510135,1.630491,1.770400,1.993169,2.359305,2.522685,2.347693,2.264692 
26/05/2012 01:00,735015.041667,587.541667,1,1,7,1.402949,1.519931,1.657055,1.878634,2.257808,2.480087,2.351655,2.265729 
26/05/2012 02:00,735015.083333,587.583333,1,1,7,1.310443,1.424400,1.558828,1.778473,2.165557,2.433816,2.353720,2.266788 
26/05/2012 03:00,735015.125000,587.625000,1,1,7,1.229196,1.340417,1.472279,1.689607,2.081301,2.385629,2.353900,2.267847 
26/05/2012 04:00,735015.166667,587.666667,1,1,7,1.156853,1.265579,1.395012,1.609829,2.003909,2.336763,2.352262,2.268884 
26/05/2012 05:00,735015.208333,587.708333,1,1,7,1.112802,1.212155,1.333256,1.539998,1.932617,2.288069,2.348904,2.269876 
26/05/2012 06:00,735015.250000,587.750000,1,1,7,1.245445,1.293631,1.366793,1.519443,1.872987,2.240469,2.343950,2.270804 
26/05/2012 07:00,735015.291667,587.791667,1,1,7,1.564514,1.546147,1.548326,1.603093,1.845221,2.196608,2.337580,2.271651 
26/05/2012 08:00,735015.333333,587.833333,1,1,7,2.004104,1.919185,1.845769,1.786237,1.865624,2.161218,2.330113,2.272403 
26/05/2012 09:00,735015.375000,587.875000,1,1,7,2.496352,2.354068,2.212595,2.042520,1.938045,2.139293,2.322034,2.273050 
26/05/2012 10:00,735015.416667,587.916667,1,1,7,2.989703,2.803568,2.607232,2.341487,2.056611,2.134557,2.313969,2.273591 
26/05/2012 11:00,735015.458333,587.958333,1,1,7,3.436155,3.223259,2.989988,2.652379,2.209810,2.148765,2.306604,2.274031 
26/05/2012 12:00,735015.500000,588.000000,1,1,7,3.794692,3.574097,3.324754,2.945282,2.382841,2.181559,2.300608,2.274384 
26/05/2012 13:00,735015.541667,588.041667,1,1,7,4.033972,3.824962,3.581370,3.193234,2.559415,2.230602,2.296555,2.274674 
26/05/2012 14:00,735015.583333,588.083333,1,1,7,4.134628,3.954974,3.737915,3.374355,2.723361,2.291905,2.294862,2.274925 
26/05/2012 15:00,735015.625000,588.125000,1,1,7,4.090469,3.954890,3.782274,3.473569,2.860114,2.360290,2.295746,2.275171 
26/05/2012 16:00,735015.666667,588.166667,1,1,7,3.908141,3.827188,3.712643,3.483584,2.957965,2.429931,2.299200,2.275441 
26/05/2012 17:00,735015.708333,588.208333,1,1,7,3.605053,3.584608,3.536704,3.404918,3.008944,2.494926,2.304997,2.275766 
26/05/2012 18:00,735015.750000,588.250000,1,1,7,3.206349,3.247633,3.269708,3.244943,3.009213,2.549829,2.312711,2.276171 
26/05/2012 19:00,735015.791667,588.291667,1,1,7,2.742660,2.842448,2.932668,3.016580,2.958997,2.590094,2.321754,2.276674 
26/05/2012 20:00,735015.833333,588.333333,1,1,7,2.299367,2.433920,2.571623,2.744744,2.863006,2.612420,2.331424,2.277286 
26/05/2012 21:00,735015.875000,588.375000,1,1,7,2.006676,2.140242,2.286756,2.495846,2.738008,2.615570,2.340979,2.278007 
26/05/2012 22:00,735015.916667,588.416667,1,1,7,1.803534,1.932546,2.078279,2.298417,2.607884,2.601522,2.349738,2.278832 
26/05/2012 23:00,735015.958333,588.458333,1,1,7,1.646721,1.771461,1.914825,2.138444,2.484982,2.574180,2.357181,2.279744 
27/05/2012 00:00,735016.000000,588.500000,1,1,7,1.519038,1.639966,1.780558,2.004462,2.372615,2.537476,2.362971,2.280724 
27/05/2012 01:00,735016.041667,588.541667,1,1,7,1.411451,1.528982,1.666768,1.889461,2.270673,2.494647,2.366924,2.281751 
27/05/2012 02:00,735016.083333,588.583333,1,1,7,1.318623,1.433109,1.568180,1.788916,2.178036,2.448136,2.368972,2.282800 
27/05/2012 03:00,735016.125000,588.625000,1,1,7,1.237108,1.348842,1.481330,1.699725,2.093438,2.399710,2.369127,2.283849 
27/05/2012 04:00,735016.166667,588.666667,1,1,7,1.164536,1.273762,1.403804,1.619666,2.015745,2.350611,2.367455,2.284875 
27/05/2012 05:00,735016.208333,588.708333,1,1,7,1.120618,1.220296,1.341898,1.549609,1.944184,2.301693,2.364056,2.285856 
27/05/2012 06:00,735016.250000,588.750000,1,1,7,1.256356,1.304270,1.377239,1.529891,1.884476,2.253889,2.359056,2.286773 
27/05/2012 07:00,735016.291667,588.791667,1,1,7,1.577175,1.558484,1.560344,1.614764,1.856994,2.209885,2.352636,2.287608 
27/05/2012 08:00,735016.333333,588.833333,1,1,7,2.017971,1.932768,1.859013,1.798977,1.877877,2.174439,2.345117,2.288348 
27/05/2012 09:00,735016.375000,588.875000,1,1,7,2.511149,2.368578,2.226756,2.056118,1.950836,2.152547,2.336990,2.288983 
27/05/2012 10:00,735016.416667,588.916667,1,1,7,3.005117,2.818733,2.622074,2.355762,2.069925,2.147917,2.328881,2.289511 
27/05/2012 11:00,735016.458333,588.958333,1,1,7,3.451997,3.238882,3.005317,2.667166,2.223590,2.162287,2.321481,2.289938 
27/05/2012 12:00,735016.500000,589.000000,1,1,7,3.810843,3.590043,3.340426,2.960443,2.397016,2.195276,2.315458,2.290279 
27/05/2012 13:00,735016.541667,589.041667,1,1,7,4.050327,3.841120,3.597271,3.208656,2.573909,2.244529,2.311388,2.290555 
27/05/2012 14:00,735016.583333,589.083333,1,1,7,4.151100,3.971249,3.753944,3.389940,2.738101,2.306043,2.309687,2.290794 
27/05/2012 15:00,735016.625000,589.125000,1,1,7,4.106974,3.971197,3.798345,3.489232,2.875032,2.374626,2.310571,2.291026 
27/05/2012 16:00,735016.666667,589.166667,1,1,7,3.924598,3.843450,3.728681,3.499253,2.972998,2.444442,2.314032,2.291284 
27/05/2012 17:00,735016.708333,589.208333,1,1,7,3.621396,3.600761,3.552646,3.420533,3.024036,2.509582,2.319842,2.291597 
27/05/2012 18:00,735016.750000,589.250000,1,1,7,3.222518,3.263625,3.285507,3.260460,3.024316,2.564596,2.327573,2.291989 
27/05/2012 19:00,735016.791667,589.291667,1,1,7,2.758447,2.858129,2.948222,3.031939,2.974072,2.604937,2.336634,2.292481 
27/05/2012 20:00,735016.833333,589.333333,1,1,7,2.313103,2.448085,2.586098,2.759544,2.877971,2.627301,2.346323,2.293081 
27/05/2012 21:00,735016.875000,589.375000,1,1,7,2.017701,2.151933,2.299170,2.509277,2.752598,2.630435,2.355896,2.293791 
27/05/2012 22:00,735016.916667,589.416667,1,1,7,1.813406,1.943043,2.089495,2.310751,2.621912,2.616296,2.364669,2.294604 
27/05/2012 23:00,735016.958333,589.458333,1,1,7,1.655869,1.781199,1.925258,2.150008,2.498448,2.588797,2.372120,2.295505 
28/05/2012 00:00,735017.000000,589.500000,1,1,7,1.527674,1.649164,1.790427,2.015447,2.385579,2.551894,2.377911,2.296475 
28/05/2012 01:00,735017.041667,589.541667,1,1,7,1.419695,1.537766,1.676201,1.899987,2.283199,2.508841,2.381855,2.297490 
28/05/2012 02:00,735017.083333,589.583333,1,1,7,1.326554,1.441560,1.577261,1.799066,2.190181,2.462096,2.383886,2.298529 
