Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
10/08/2012 06:00,735091.250000,663.750000,1,1,1,0.071078,0.073179,0.073294,0.075582,0.083920,0.120049,0.161554,0.271963 
10/08/2012 07:00,735091.291667,663.791667,1,1,1,0.071168,0.073226,0.073313,0.075587,0.083930,0.120047,0.161563,0.271953 
10/08/2012 08:00,735091.333333,663.833333,1,1,1,0.071183,0.073258,0.073329,0.075593,0.083933,0.120045,0.161563,0.271943 
10/08/2012 09:00,735091.375000,663.875000,1,1,1,0.071105,0.073268,0.073340,0.075598,0.083927,0.120043,0.161553,0.271933 
10/08/2012 10:00,735091.416667,663.916667,1,1,1,0.070939,0.073255,0.073343,0.075601,0.083912,0.120041,0.161532,0.271923 
10/08/2012 11:00,735091.458333,663.958333,1,1,1,0.070700,0.073217,0.073338,0.075603,0.083889,0.120039,0.161502,0.271913 
10/08/2012 12:00,735091.500000,664.000000,1,1,1,0.070414,0.073157,0.073325,0.075602,0.083861,0.120037,0.161466,0.271904 
10/08/2012 13:00,735091.541667,664.041667,1,1,1,0.070110,0.073083,0.073305,0.075600,0.083831,0.120035,0.161428,0.271894 
10/08/2012 14:00,735091.583333,664.083333,1,1,1,0.069820,0.073002,0.073282,0.075596,0.083803,0.120033,0.161391,0.271884 
10/08/2012 15:00,735091.625000,664.125000,1,1,1,0.069574,0.072921,0.073256,0.075592,0.083779,0.120031,0.161361,0.271874 
10/08/2012 16:00,735091.666667,664.166667,1,1,1,0.069397,0.072850,0.073231,0.075586,0.083763,0.120028,0.161339,0.271864 
10/08/2012 17:00,735091.708333,664.208333,1,1,1,0.069303,0.072795,0.073209,0.075581,0.083756,0.120026,0.161329,0.271854 
10/08/2012 18:00,735091.750000,664.250000,1,1,1,0.069302,0.072761,0.073193,0.075576,0.083758,0.120023,0.161329,0.271844 
10/08/2012 19:00,735091.791667,664.291667,1,1,1,0.069390,0.072749,0.073183,0.075572,0.083767,0.120021,0.161339,0.271834 
10/08/2012 20:00,735091.833333,664.333333,1,1,1,0.069536,0.072760,0.073181,0.075569,0.083780,0.120018,0.161353,0.271824 
10/08/2012 21:00,735091.875000,664.375000,1,1,1,0.069703,0.072786,0.073184,0.075568,0.083794,0.120016,0.161367,0.271814 
10/08/2012 22:00,735091.916667,664.416667,1,1,1,0.069875,0.072819,0.073191,0.075569,0.083808,0.120014,0.161381,0.271804 
10/08/2012 23:00,735091.958333,664.458333,1,1,1,0.070045,0.072858,0.073201,0.075570,0.083822,0.120011,0.161395,0.271794 
11/08/2012 00:00,735092.000000,664.500000,1,1,1,0.070211,0.072900,0.073213,0.075572,0.083835,0.120009,0.161409,0.271784 
11/08/2012 01:00,735092.041667,664.541667,1,1,1,0.070373,0.072946,0.073227,0.075575,0.083850,0.120007,0.161423,0.271775 
11/08/2012 02:00,735092.083333,664.583333,1,1,1,0.070530,0.072994,0.073242,0.075578,0.083864,0.120005,0.161437,0.271765 
11/08/2012 03:00,735092.125000,664.625000,1,1,1,0.070682,0.073044,0.073258,0.075582,0.083878,0.120003,0.161451,0.271755 
11/08/2012 04:00,735092.166667,664.666667,1,1,1,0.070828,0.073095,0.073276,0.075586,0.083892,0.120001,0.161465,0.271745 
11/08/2012 05:00,735092.208333,664.708333,1,1,1,0.070969,0.073147,0.073294,0.075591,0.083906,0.119999,0.161479,0.271735 
11/08/2012 06:00,735092.250000,664.750000,1,1,1,0.071100,0.073200,0.073314,0.075596,0.083920,0.119997,0.161492,0.271725 
11/08/2012 07:00,735092.291667,664.791667,1,1,1,0.071191,0.073246,0.073333,0.075602,0.083930,0.119995,0.161501,0.271716 
11/08/2012 08:00,735092.333333,664.833333,1,1,1,0.071207,0.073278,0.073349,0.075607,0.083933,0.119993,0.161501,0.271706 
11/08/2012 09:00,735092.375000,664.875000,1,1,1,0.071129,0.073289,0.073360,0.075612,0.083927,0.119991,0.161491,0.271696 
11/08/2012 10:00,735092.416667,664.916667,1,1,1,0.070964,0.073276,0.073363,0.075616,0.083912,0.119989,0.161470,0.271686 
11/08/2012 11:00,735092.458333,664.958333,1,1,1,0.070726,0.073238,0.073358,0.075617,0.083889,0.119987,0.161441,0.271677 
11/08/2012 12:00,735092.500000,665.000000,1,1,1,0.070440,0.073179,0.073345,0.075617,0.083861,0.119985,0.161405,0.271667 
11/08/2012 13:00,735092.541667,665.041667,1,1,1,0.070136,0.073105,0.073326,0.075615,0.083831,0.119983,0.161367,0.271657 
11/08/2012 14:00,735092.583333,665.083333,1,1,1,0.069847,0.073023,0.073302,0.075611,0.083803,0.119981,0.161331,0.271647 
11/08/2012 15:00,735092.625000,665.125000,1,1,1,0.069601,0.072943,0.073276,0.075606,0.083779,0.119979,0.161301,0.271637 
11/08/2012 16:00,735092.666667,665.166667,1,1,1,0.069424,0.072872,0.073252,0.075601,0.083763,0.119977,0.161280,0.271627 
11/08/2012 17:00,735092.708333,665.208333,1,1,1,0.069332,0.072817,0.073230,0.075595,0.083757,0.119974,0.161269,0.271617 
11/08/2012 18:00,735092.750000,665.250000,1,1,1,0.069332,0.072783,0.073214,0.075590,0.083759,0.119972,0.161270,0.271608 
11/08/2012 19:00,735092.791667,665.291667,1,1,1,0.069420,0.072772,0.073204,0.075587,0.083768,0.119969,0.161279,0.271598 
11/08/2012 20:00,735092.833333,665.333333,1,1,1,0.069567,0.072783,0.073202,0.075584,0.083781,0.119967,0.161293,0.271588 
11/08/2012 21:00,735092.875000,665.375000,1,1,1,0.069733,0.072809,0.073205,0.075583,0.083795,0.119965,0.161307,0.271578 
11/08/2012 22:00,735092.916667,665.416667,1,1,1,0.069903,0.072842,0.073212,0.075584,0.083808,0.119962,0.161321,0.271568 
11/08/2012 23:00,735092.958333,665.458333,1,1,1,0.070072,0.072881,0.073222,0.075585,0.083822,0.119960,0.161335,0.271558 
12/08/2012 00:00,735093.000000,665.500000,1,1,1,0.070238,0.072923,0.073234,0.075587,0.083836,0.119958,0.161349,0.271548 
12/08/2012 01:00,735093.041667,665.541667,1,1,1,0.070399,0.072968,0.073248,0.075590,0.083850,0.119956,0.161363,0.271539 
12/08/2012 02:00,735093.083333,665.583333,1,1,1,0.070556,0.073016,0.073263,0.075594,0.083864,0.119954,0.161377,0.271529 
12/08/2012 03:00,735093.125000,665.625000,1,1,1,0.070707,0.073065,0.073279,0.075597,0.083878,0.119952,0.161391,0.271519 
12/08/2012 04:00,735093.166667,665.666667,1,1,1,0.070852,0.073116,0.073297,0.075602,0.083892,0.119950,0.161405,0.271509 
12/08/2012 05:00,735093.208333,665.708333,1,1,1,0.070992,0.073168,0.073315,0.075606,0.083906,0.119948,0.161418,0.271500 
12/08/2012 06:00,735093.250000,665.750000,1,1,1,0.071123,0.073221,0.073335,0.075611,0.083920,0.119946,0.161432,0.271490 
12/08/2012 07:00,735093.291667,665.791667,1,1,1,0.071214,0.073268,0.073354,0.075617,0.083930,0.119944,0.161440,0.271480 
12/08/2012 08:00,735093.333333,665.833333,1,1,1,0.071231,0.073300,0.073370,0.075623,0.083933,0.119942,0.161441,0.271471 
12/08/2012 09:00,735093.375000,665.875000,1,1,1,0.071154,0.073311,0.073381,0.075627,0.083927,0.119940,0.161431,0.271461 
12/08/2012 10:00,735093.416667,665.916667,1,1,1,0.070989,0.073297,0.073384,0.075631,0.083912,0.119939,0.161410,0.271451 
12/08/2012 11:00,735093.458333,665.958333,1,1,1,0.070752,0.073259,0.073379,0.075633,0.083889,0.119937,0.161381,0.271441 
12/08/2012 12:00,735093.500000,666.000000,1,1,1,0.070466,0.073200,0.073366,0.075632,0.083862,0.119935,0.161345,0.271432 
12/08/2012 13:00,735093.541667,666.041667,1,1,1,0.070163,0.073126,0.073347,0.075630,0.083832,0.119933,0.161308,0.271422 
12/08/2012 14:00,735093.583333,666.083333,1,1,1,0.069874,0.073045,0.073323,0.075626,0.083804,0.119931,0.161272,0.271412 
12/08/2012 15:00,735093.625000,666.125000,1,1,1,0.069629,0.072965,0.073298,0.075622,0.083780,0.119928,0.161242,0.271402 
12/08/2012 16:00,735093.666667,666.166667,1,1,1,0.069453,0.072894,0.073273,0.075616,0.083765,0.119926,0.161221,0.271393 
12/08/2012 17:00,735093.708333,666.208333,1,1,1,0.069361,0.072840,0.073251,0.075611,0.083758,0.119924,0.161211,0.271383 
12/08/2012 18:00,735093.750000,666.250000,1,1,1,0.069362,0.072806,0.073235,0.075606,0.083760,0.119921,0.161212,0.271373 
12/08/2012 19:00,735093.791667,666.291667,1,1,1,0.069451,0.072795,0.073226,0.075602,0.083770,0.119919,0.161222,0.271363 
12/08/2012 20:00,735093.833333,666.333333,1,1,1,0.069597,0.072807,0.073223,0.075600,0.083783,0.119917,0.161235,0.271353 
12/08/2012 21:00,735093.875000,666.375000,1,1,1,0.069763,0.072832,0.073227,0.075599,0.083796,0.119914,0.161249,0.271344 
12/08/2012 22:00,735093.916667,666.416667,1,1,1,0.069932,0.072865,0.073234,0.075599,0.083810,0.119912,0.161263,0.271334 
12/08/2012 23:00,735093.958333,666.458333,1,1,1,0.070101,0.072904,0.073244,0.075601,0.083824,0.119910,0.161277,0.271324 
13/08/2012 00:00,735094.000000,666.500000,1,1,1,0.070266,0.072946,0.073256,0.075603,0.083837,0.119908,0.161291,0.271314 
13/08/2012 01:00,735094.041667,666.541667,1,1,1,0.070426,0.072991,0.073269,0.075606,0.083851,0.119906,0.161305,0.271305 
13/08/2012 02:00,735094.083333,666.583333,1,1,1,0.070582,0.073039,0.073284,0.075609,0.083865,0.119904,0.161318,0.271295 
13/08/2012 03:00,735094.125000,666.625000,1,1,1,0.070732,0.073088,0.073301,0.075613,0.083879,0.119902,0.161332,0.271285 
13/08/2012 04:00,735094.166667,666.666667,1,1,1,0.070876,0.073139,0.073318,0.075617,0.083893,0.119900,0.161346,0.271276 
13/08/2012 05:00,735094.208333,666.708333,1,1,1,0.071016,0.073190,0.073337,0.075622,0.083907,0.119898,0.161359,0.271266 
13/08/2012 06:00,735094.250000,666.750000,1,1,1,0.071146,0.073243,0.073356,0.075627,0.083921,0.119896,0.161372,0.271256 
13/08/2012 07:00,735094.291667,666.791667,1,1,1,0.071237,0.073289,0.073375,0.075633,0.083931,0.119894,0.161381,0.271247 
13/08/2012 08:00,735094.333333,666.833333,1,1,1,0.071255,0.073321,0.073391,0.075638,0.083934,0.119892,0.161382,0.271237 
13/08/2012 09:00,735094.375000,666.875000,1,1,1,0.071179,0.073332,0.073402,0.075643,0.083928,0.119891,0.161372,0.271227 
13/08/2012 10:00,735094.416667,666.916667,1,1,1,0.071015,0.073319,0.073405,0.075647,0.083913,0.119889,0.161351,0.271218 
13/08/2012 11:00,735094.458333,666.958333,1,1,1,0.070778,0.073281,0.073400,0.075648,0.083891,0.119887,0.161322,0.271208 
13/08/2012 12:00,735094.500000,667.000000,1,1,1,0.070493,0.073222,0.073388,0.075648,0.083863,0.119885,0.161287,0.271198 
13/08/2012 13:00,735094.541667,667.041667,1,1,1,0.070190,0.073149,0.073368,0.075646,0.083833,0.119883,0.161250,0.271189 
13/08/2012 14:00,735094.583333,667.083333,1,1,1,0.069901,0.073068,0.073345,0.075642,0.083805,0.119881,0.161214,0.271179 
13/08/2012 15:00,735094.625000,667.125000,1,1,1,0.069657,0.072988,0.073319,0.075638,0.083782,0.119879,0.161185,0.271169 
13/08/2012 16:00,735094.666667,667.166667,1,1,1,0.069482,0.072917,0.073294,0.075632,0.083767,0.119877,0.161164,0.271160 
13/08/2012 17:00,735094.708333,667.208333,1,1,1,0.069391,0.072863,0.073273,0.075627,0.083760,0.119874,0.161155,0.271150 
13/08/2012 18:00,735094.750000,667.250000,1,1,1,0.069392,0.072829,0.073257,0.075622,0.083762,0.119872,0.161155,0.271140 
13/08/2012 19:00,735094.791667,667.291667,1,1,1,0.069482,0.072819,0.073248,0.075618,0.083772,0.119870,0.161165,0.271130 
13/08/2012 20:00,735094.833333,667.333333,1,1,1,0.069629,0.072831,0.073245,0.075616,0.083785,0.119867,0.161179,0.271121 
13/08/2012 21:00,735094.875000,667.375000,1,1,1,0.069794,0.072856,0.073249,0.075615,0.083798,0.119865,0.161192,0.271111 
13/08/2012 22:00,735094.916667,667.416667,1,1,1,0.069962,0.072889,0.073256,0.075616,0.083812,0.119863,0.161206,0.271101 
13/08/2012 23:00,735094.958333,667.458333,1,1,1,0.070130,0.072927,0.073266,0.075617,0.083826,0.119861,0.161220,0.271092 
14/08/2012 00:00,735095.000000,667.500000,1,1,1,0.070294,0.072970,0.073278,0.075619,0.083839,0.119859,0.161234,0.271082 
14/08/2012 01:00,735095.041667,667.541667,1,1,1,0.070453,0.073014,0.073291,0.075622,0.083853,0.119857,0.161247,0.271072 
14/08/2012 02:00,735095.083333,667.583333,1,1,1,0.070608,0.073062,0.073306,0.075626,0.083867,0.119855,0.161261,0.271063 
14/08/2012 03:00,735095.125000,667.625000,1,1,1,0.070757,0.073111,0.073323,0.075629,0.083881,0.119853,0.161274,0.271053 
14/08/2012 04:00,735095.166667,667.666667,1,1,1,0.070901,0.073161,0.073340,0.075634,0.083895,0.119851,0.161288,0.271044 
14/08/2012 05:00,735095.208333,667.708333,1,1,1,0.071040,0.073213,0.073358,0.075638,0.083909,0.119849,0.161301,0.271034 
14/08/2012 06:00,735095.250000,667.750000,1,1,1,0.071170,0.073265,0.073378,0.075643,0.083922,0.119847,0.161314,0.271024 
14/08/2012 07:00,735095.291667,667.791667,1,1,1,0.071261,0.073311,0.073397,0.075649,0.083932,0.119846,0.161323,0.271015 
14/08/2012 08:00,735095.333333,667.833333,1,1,1,0.071280,0.073343,0.073413,0.075655,0.083936,0.119844,0.161324,0.271005 
14/08/2012 09:00,735095.375000,667.875000,1,1,1,0.071204,0.073355,0.073424,0.075660,0.083930,0.119842,0.161314,0.270996 
14/08/2012 10:00,735095.416667,667.916667,1,1,1,0.071041,0.073341,0.073427,0.075663,0.083915,0.119840,0.161294,0.270986 
14/08/2012 11:00,735095.458333,667.958333,1,1,1,0.070804,0.073304,0.073422,0.075665,0.083893,0.119839,0.161265,0.270977 
14/08/2012 12:00,735095.500000,668.000000,1,1,1,0.070520,0.073245,0.073409,0.075665,0.083865,0.119837,0.161230,0.270967 
14/08/2012 13:00,735095.541667,668.041667,1,1,1,0.070218,0.073171,0.073390,0.075663,0.083836,0.119835,0.161193,0.270957 
14/08/2012 14:00,735095.583333,668.083333,1,1,1,0.069930,0.073090,0.073367,0.075659,0.083808,0.119833,0.161158,0.270948 
14/08/2012 15:00,735095.625000,668.125000,1,1,1,0.069686,0.073011,0.073341,0.075654,0.083785,0.119831,0.161129,0.270938 
14/08/2012 16:00,735095.666667,668.166667,1,1,1,0.069511,0.072940,0.073316,0.075649,0.083769,0.119828,0.161109,0.270928 
14/08/2012 17:00,735095.708333,668.208333,1,1,1,0.069421,0.072886,0.073295,0.075643,0.083763,0.119826,0.161099,0.270919 
14/08/2012 18:00,735095.750000,668.250000,1,1,1,0.069424,0.072853,0.073279,0.075639,0.083765,0.119824,0.161100,0.270909 
14/08/2012 19:00,735095.791667,668.291667,1,1,1,0.069514,0.072843,0.073270,0.075635,0.083775,0.119822,0.161110,0.270899 
14/08/2012 20:00,735095.833333,668.333333,1,1,1,0.069660,0.072855,0.073268,0.075633,0.083788,0.119819,0.161123,0.270890 
14/08/2012 21:00,735095.875000,668.375000,1,1,1,0.069825,0.072880,0.073272,0.075632,0.083801,0.119817,0.161137,0.270880 
14/08/2012 22:00,735095.916667,668.416667,1,1,1,0.069992,0.072913,0.073279,0.075633,0.083815,0.119815,0.161151,0.270871 
14/08/2012 23:00,735095.958333,668.458333,1,1,1,0.070159,0.072952,0.073289,0.075634,0.083828,0.119813,0.161164,0.270861 
15/08/2012 00:00,735096.000000,668.500000,1,1,1,0.070322,0.072993,0.073300,0.075636,0.083842,0.119811,0.161178,0.270851 
15/08/2012 01:00,735096.041667,668.541667,1,1,1,0.070481,0.073038,0.073314,0.075639,0.083856,0.119809,0.161191,0.270842 
15/08/2012 02:00,735096.083333,668.583333,1,1,1,0.070635,0.073085,0.073329,0.075643,0.083870,0.119807,0.161204,0.270832 
15/08/2012 03:00,735096.125000,668.625000,1,1,1,0.070783,0.073134,0.073345,0.075646,0.083883,0.119805,0.161218,0.270823 
15/08/2012 04:00,735096.166667,668.666667,1,1,1,0.070926,0.073184,0.073362,0.075651,0.083897,0.119803,0.161231,0.270813 
15/08/2012 05:00,735096.208333,668.708333,1,1,1,0.071064,0.073235,0.073381,0.075655,0.083911,0.119801,0.161245,0.270804 
15/08/2012 06:00,735096.250000,668.750000,1,1,1,0.071193,0.073287,0.073400,0.075660,0.083925,0.119800,0.161257,0.270794 
15/08/2012 07:00,735096.291667,668.791667,1,1,1,0.071285,0.073334,0.073419,0.075666,0.083935,0.119798,0.161266,0.270785 
15/08/2012 08:00,735096.333333,668.833333,1,1,1,0.071304,0.073366,0.073435,0.075672,0.083938,0.119796,0.161267,0.270775 
15/08/2012 09:00,735096.375000,668.875000,1,1,1,0.071230,0.073377,0.073446,0.075676,0.083932,0.119794,0.161257,0.270766 
15/08/2012 10:00,735096.416667,668.916667,1,1,1,0.071067,0.073364,0.073449,0.075680,0.083918,0.119793,0.161237,0.270756 
15/08/2012 11:00,735096.458333,668.958333,1,1,1,0.070831,0.073326,0.073444,0.075682,0.083895,0.119791,0.161209,0.270747 
15/08/2012 12:00,735096.500000,669.000000,1,1,1,0.070547,0.073268,0.073432,0.075682,0.083868,0.119789,0.161174,0.270737 
15/08/2012 13:00,735096.541667,669.041667,1,1,1,0.070245,0.073194,0.073412,0.075680,0.083838,0.119787,0.161138,0.270728 
15/08/2012 14:00,735096.583333,669.083333,1,1,1,0.069958,0.073113,0.073389,0.075676,0.083811,0.119785,0.161103,0.270718 
15/08/2012 15:00,735096.625000,669.125000,1,1,1,0.069715,0.073034,0.073364,0.075671,0.083788,0.119783,0.161074,0.270709 
15/08/2012 16:00,735096.666667,669.166667,1,1,1,0.069541,0.072964,0.073339,0.075666,0.083773,0.119781,0.161054,0.270699 
15/08/2012 17:00,735096.708333,669.208333,1,1,1,0.069452,0.072910,0.073318,0.075661,0.083766,0.119779,0.161045,0.270689 
15/08/2012 18:00,735096.750000,669.250000,1,1,1,0.069456,0.072877,0.073302,0.075656,0.083769,0.119777,0.161046,0.270680 
15/08/2012 19:00,735096.791667,669.291667,1,1,1,0.069547,0.072867,0.073293,0.075652,0.083779,0.119774,0.161056,0.270670 
15/08/2012 20:00,735096.833333,669.333333,1,1,1,0.069693,0.072880,0.073291,0.075650,0.083792,0.119772,0.161069,0.270661 
15/08/2012 21:00,735096.875000,669.375000,1,1,1,0.069856,0.072905,0.073295,0.075649,0.083805,0.119770,0.161083,0.270651 
15/08/2012 22:00,735096.916667,669.416667,1,1,1,0.070023,0.072938,0.073302,0.075650,0.083818,0.119768,0.161096,0.270642 
15/08/2012 23:00,735096.958333,669.458333,1,1,1,0.070189,0.072976,0.073312,0.075652,0.083832,0.119766,0.161110,0.270632 
16/08/2012 00:00,735097.000000,669.500000,1,1,1,0.070351,0.073018,0.073323,0.075654,0.083845,0.119764,0.161123,0.270623 
16/08/2012 01:00,735097.041667,669.541667,1,1,1,0.070509,0.073062,0.073337,0.075657,0.083859,0.119762,0.161136,0.270613 
16/08/2012 02:00,735097.083333,669.583333,1,1,1,0.070662,0.073109,0.073352,0.075660,0.083873,0.119760,0.161149,0.270604 
16/08/2012 03:00,735097.125000,669.625000,1,1,1,0.070809,0.073157,0.073368,0.075664,0.083887,0.119758,0.161163,0.270594 
16/08/2012 04:00,735097.166667,669.666667,1,1,1,0.070952,0.073207,0.073385,0.075668,0.083900,0.119756,0.161176,0.270585 
16/08/2012 05:00,735097.208333,669.708333,1,1,1,0.071089,0.073258,0.073403,0.075673,0.083914,0.119755,0.161189,0.270575 
16/08/2012 06:00,735097.250000,669.750000,1,1,1,0.071218,0.073310,0.073422,0.075678,0.083928,0.119753,0.161202,0.270566 
16/08/2012 07:00,735097.291667,669.791667,1,1,1,0.071310,0.073356,0.073441,0.075683,0.083938,0.119751,0.161210,0.270556 
16/08/2012 08:00,735097.333333,669.833333,1,1,1,0.071330,0.073389,0.073458,0.075689,0.083941,0.119750,0.161211,0.270547 
16/08/2012 09:00,735097.375000,669.875000,1,1,1,0.071256,0.073400,0.073468,0.075694,0.083936,0.119748,0.161202,0.270538 
16/08/2012 10:00,735097.416667,669.916667,1,1,1,0.071094,0.073387,0.073472,0.075698,0.083921,0.119746,0.161182,0.270528 
16/08/2012 11:00,735097.458333,669.958333,1,1,1,0.070859,0.073349,0.073467,0.075699,0.083899,0.119745,0.161154,0.270519 
16/08/2012 12:00,735097.500000,670.000000,1,1,1,0.070575,0.073291,0.073454,0.075699,0.083871,0.119743,0.161120,0.270509 
16/08/2012 13:00,735097.541667,670.041667,1,1,1,0.070274,0.073218,0.073435,0.075697,0.083842,0.119741,0.161084,0.270500 
16/08/2012 14:00,735097.583333,670.083333,1,1,1,0.069987,0.073137,0.073412,0.075694,0.083814,0.119739,0.161049,0.270490 
16/08/2012 15:00,735097.625000,670.125000,1,1,1,0.069745,0.073058,0.073386,0.075689,0.083792,0.119737,0.161021,0.270481 
16/08/2012 16:00,735097.666667,670.166667,1,1,1,0.069572,0.072988,0.073362,0.075684,0.083777,0.119735,0.161001,0.270471 
16/08/2012 17:00,735097.708333,670.208333,1,1,1,0.069483,0.072934,0.073341,0.075679,0.083770,0.119733,0.160992,0.270462 
16/08/2012 18:00,735097.750000,670.250000,1,1,1,0.069488,0.072902,0.073325,0.075674,0.083773,0.119730,0.160993,0.270452 
16/08/2012 19:00,735097.791667,670.291667,1,1,1,0.069580,0.072892,0.073316,0.075670,0.083783,0.119728,0.161003,0.270443 
16/08/2012 20:00,735097.833333,670.333333,1,1,1,0.069726,0.072905,0.073314,0.075668,0.083796,0.119726,0.161016,0.270433 
16/08/2012 21:00,735097.875000,670.375000,1,1,1,0.069888,0.072930,0.073318,0.075668,0.083809,0.119724,0.161030,0.270424 
16/08/2012 22:00,735097.916667,670.416667,1,1,1,0.070054,0.072963,0.073325,0.075668,0.083822,0.119722,0.161043,0.270414 
16/08/2012 23:00,735097.958333,670.458333,1,1,1,0.070219,0.073001,0.073335,0.075670,0.083836,0.119720,0.161056,0.270405 
17/08/2012 00:00,735098.000000,670.500000,1,1,1,0.070380,0.073042,0.073347,0.075672,0.083849,0.119718,0.161069,0.270396 
17/08/2012 01:00,735098.041667,670.541667,1,1,1,0.070537,0.073087,0.073360,0.075675,0.083863,0.119716,0.161083,0.270386 
17/08/2012 02:00,735098.083333,670.583333,1,1,1,0.070689,0.073133,0.073375,0.075678,0.083877,0.119714,0.161096,0.270377 
17/08/2012 03:00,735098.125000,670.625000,1,1,1,0.070836,0.073181,0.073391,0.075682,0.083891,0.119712,0.161109,0.270367 
17/08/2012 04:00,735098.166667,670.666667,1,1,1,0.070978,0.073231,0.073408,0.075686,0.083904,0.119711,0.161122,0.270358 
17/08/2012 05:00,735098.208333,670.708333,1,1,1,0.071114,0.073282,0.073426,0.075691,0.083918,0.119709,0.161135,0.270349 
17/08/2012 06:00,735098.250000,670.750000,1,1,1,0.071243,0.073333,0.073445,0.075696,0.083931,0.119707,0.161148,0.270339 
17/08/2012 07:00,735098.291667,670.791667,1,1,1,0.071335,0.073380,0.073464,0.075702,0.083942,0.119706,0.161156,0.270330 
17/08/2012 08:00,735098.333333,670.833333,1,1,1,0.071355,0.073412,0.073481,0.075707,0.083945,0.119704,0.161157,0.270321 
17/08/2012 09:00,735098.375000,670.875000,1,1,1,0.071283,0.073423,0.073491,0.075712,0.083940,0.119702,0.161148,0.270311 
17/08/2012 10:00,735098.416667,670.916667,1,1,1,0.071121,0.073410,0.073495,0.075716,0.083925,0.119701,0.161129,0.270302 
17/08/2012 11:00,735098.458333,670.958333,1,1,1,0.070887,0.073373,0.073490,0.075718,0.083903,0.119699,0.161100,0.270293 
17/08/2012 12:00,735098.500000,671.000000,1,1,1,0.070604,0.073315,0.073477,0.075718,0.083875,0.119697,0.161067,0.270283 
17/08/2012 13:00,735098.541667,671.041667,1,1,1,0.070303,0.073242,0.073458,0.075716,0.083846,0.119696,0.161031,0.270274 
17/08/2012 14:00,735098.583333,671.083333,1,1,1,0.070017,0.073161,0.073435,0.075712,0.083819,0.119694,0.160997,0.270264 
17/08/2012 15:00,735098.625000,671.125000,1,1,1,0.069776,0.073082,0.073410,0.075707,0.083796,0.119692,0.160969,0.270255 
17/08/2012 16:00,735098.666667,671.166667,1,1,1,0.069603,0.073012,0.073385,0.075702,0.083781,0.119690,0.160949,0.270245 
17/08/2012 17:00,735098.708333,671.208333,1,1,1,0.069515,0.072959,0.073364,0.075697,0.083775,0.119688,0.160940,0.270236 
17/08/2012 18:00,735098.750000,671.250000,1,1,1,0.069521,0.072927,0.073349,0.075692,0.083778,0.119685,0.160942,0.270227 
17/08/2012 19:00,735098.791667,671.291667,1,1,1,0.069614,0.072918,0.073340,0.075689,0.083788,0.119683,0.160952,0.270217 
17/08/2012 20:00,735098.833333,671.333333,1,1,1,0.069759,0.072931,0.073338,0.075687,0.083801,0.119681,0.160965,0.270208 
17/08/2012 21:00,735098.875000,671.375000,1,1,1,0.069921,0.072956,0.073342,0.075686,0.083814,0.119679,0.160978,0.270198 
17/08/2012 22:00,735098.916667,671.416667,1,1,1,0.070086,0.072989,0.073349,0.075687,0.083827,0.119677,0.160991,0.270189 
17/08/2012 23:00,735098.958333,671.458333,1,1,1,0.070250,0.073026,0.073359,0.075688,0.083841,0.119675,0.161004,0.270180 
18/08/2012 00:00,735099.000000,671.500000,1,1,1,0.070410,0.073068,0.073371,0.075691,0.083854,0.119673,0.161017,0.270170 
18/08/2012 01:00,735099.041667,671.541667,1,1,1,0.070567,0.073112,0.073384,0.075693,0.083868,0.119671,0.161030,0.270161 
18/08/2012 02:00,735099.083333,671.583333,1,1,1,0.070718,0.073158,0.073399,0.075697,0.083881,0.119669,0.161043,0.270152 
18/08/2012 03:00,735099.125000,671.625000,1,1,1,0.070864,0.073206,0.073415,0.075701,0.083895,0.119668,0.161056,0.270142 
18/08/2012 04:00,735099.166667,671.666667,1,1,1,0.071005,0.073255,0.073432,0.075705,0.083909,0.119666,0.161069,0.270133 
18/08/2012 05:00,735099.208333,671.708333,1,1,1,0.071140,0.073306,0.073450,0.075710,0.083923,0.119664,0.161082,0.270124 
18/08/2012 06:00,735099.250000,671.750000,1,1,1,0.071268,0.073357,0.073469,0.075715,0.083936,0.119663,0.161095,0.270114 
18/08/2012 07:00,735099.291667,671.791667,1,1,1,0.071361,0.073403,0.073488,0.075720,0.083946,0.119661,0.161103,0.270105 
18/08/2012 08:00,735099.333333,671.833333,1,1,1,0.071382,0.073435,0.073504,0.075726,0.083950,0.119660,0.161104,0.270096 
18/08/2012 09:00,735099.375000,671.875000,1,1,1,0.071310,0.073447,0.073515,0.075731,0.083944,0.119658,0.161095,0.270087 
18/08/2012 10:00,735099.416667,671.916667,1,1,1,0.071149,0.073434,0.073518,0.075735,0.083930,0.119656,0.161076,0.270077 
18/08/2012 11:00,735099.458333,671.958333,1,1,1,0.070915,0.073397,0.073513,0.075736,0.083908,0.119655,0.161048,0.270068 
18/08/2012 12:00,735099.500000,672.000000,1,1,1,0.070633,0.073339,0.073501,0.075736,0.083880,0.119653,0.161015,0.270059 
18/08/2012 13:00,735099.541667,672.041667,1,1,1,0.070333,0.073266,0.073482,0.075734,0.083851,0.119651,0.160979,0.270049 
18/08/2012 14:00,735099.583333,672.083333,1,1,1,0.070047,0.073186,0.073459,0.075731,0.083824,0.119649,0.160946,0.270040 
