Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
02/09/2012 18:00,735114.750000,687.250000,1,1,12,0.021914,0.022147,0.022400,0.022421,0.026201,0.042398,0.051567,0.085441 
02/09/2012 19:00,735114.791667,687.291667,1,1,12,0.021987,0.022143,0.022372,0.022411,0.026189,0.042398,0.051567,0.085441 
02/09/2012 20:00,735114.833333,687.333333,1,1,12,0.022079,0.022166,0.022360,0.022405,0.026179,0.042398,0.051567,0.085441 
02/09/2012 21:00,735114.875000,687.375000,1,1,12,0.022167,0.022200,0.022358,0.022401,0.026169,0.042398,0.051567,0.085441 
02/09/2012 22:00,735114.916667,687.416667,1,1,12,0.022249,0.022238,0.022360,0.022400,0.026161,0.042398,0.051567,0.085441 
02/09/2012 23:00,735114.958333,687.458333,1,1,12,0.020285,0.021383,0.022351,0.022395,0.026153,0.042398,0.051567,0.085441 
03/09/2012 00:00,735115.000000,687.500000,1,1,12,0.020165,0.020244,0.021536,0.022388,0.026145,0.042398,0.051567,0.085441 
03/09/2012 01:00,735115.041667,687.541667,1,1,12,0.020125,0.020147,0.020251,0.022380,0.026136,0.042398,0.051567,0.085441 
03/09/2012 02:00,735115.083333,687.583333,1,1,12,0.020105,0.020113,0.020154,0.021263,0.026129,0.042398,0.051567,0.085441 
03/09/2012 03:00,735115.125000,687.625000,1,1,12,0.020093,0.020095,0.020115,0.020276,0.026121,0.042398,0.051567,0.085441 
03/09/2012 04:00,735115.166667,687.666667,1,1,12,0.020084,0.020082,0.020092,0.020162,0.026114,0.042398,0.051567,0.085441 
03/09/2012 05:00,735115.208333,687.708333,1,1,12,0.020078,0.020073,0.020079,0.020120,0.026107,0.042398,0.051567,0.085441 
03/09/2012 06:00,735115.250000,687.750000,1,1,12,0.020077,0.020070,0.020072,0.020099,0.026100,0.042398,0.051567,0.085441 
03/09/2012 07:00,735115.291667,687.791667,1,1,12,0.020116,0.020106,0.020105,0.020130,0.025412,0.042398,0.051567,0.085441 
03/09/2012 08:00,735115.333333,687.833333,1,1,12,0.021852,0.020773,0.020530,0.020475,0.026086,0.042398,0.051567,0.085441 
03/09/2012 09:00,735115.375000,687.875000,1,1,12,0.024582,0.023455,0.022782,0.022473,0.026083,0.042398,0.051567,0.085441 
03/09/2012 10:00,735115.416667,687.916667,1,1,12,0.024113,0.023382,0.022800,0.022485,0.026080,0.042398,0.051567,0.085441 
03/09/2012 11:00,735115.458333,687.958333,1,1,12,0.023586,0.023266,0.022805,0.022495,0.026077,0.042398,0.051567,0.085441 
03/09/2012 12:00,735115.500000,688.000000,1,1,12,0.023075,0.023102,0.022791,0.022503,0.026072,0.042398,0.051567,0.085441 
03/09/2012 13:00,735115.541667,688.041667,1,1,12,0.022644,0.022902,0.022754,0.022505,0.026067,0.042398,0.051567,0.085441 
03/09/2012 14:00,735115.583333,688.083333,1,1,12,0.022322,0.022689,0.022695,0.022502,0.026060,0.042398,0.051567,0.085441 
03/09/2012 15:00,735115.625000,688.125000,1,1,12,0.022106,0.022494,0.022623,0.022493,0.026051,0.042398,0.051567,0.085441 
03/09/2012 16:00,735115.666667,688.166667,1,1,12,0.021978,0.022337,0.022548,0.022481,0.026041,0.042398,0.051567,0.085441 
03/09/2012 17:00,735115.708333,688.208333,1,1,12,0.021925,0.022231,0.022482,0.022466,0.026030,0.042398,0.051567,0.085441 
03/09/2012 18:00,735115.750000,688.250000,1,1,12,0.021937,0.022176,0.022432,0.022453,0.026019,0.042398,0.051567,0.085441 
03/09/2012 19:00,735115.791667,688.291667,1,1,12,0.022009,0.022170,0.022403,0.022443,0.026007,0.042398,0.051567,0.085441 
03/09/2012 20:00,735115.833333,688.333333,1,1,12,0.022100,0.022192,0.022391,0.022436,0.025997,0.042398,0.051567,0.085441 
03/09/2012 21:00,735115.875000,688.375000,1,1,12,0.022187,0.022225,0.022388,0.022433,0.025988,0.042398,0.051567,0.085441 
03/09/2012 22:00,735115.916667,688.416667,1,1,12,0.021664,0.022260,0.022389,0.022430,0.025980,0.042398,0.051567,0.085441 
03/09/2012 23:00,735115.958333,688.458333,1,1,12,0.020252,0.020743,0.022376,0.022424,0.025972,0.042398,0.051567,0.085441 
04/09/2012 00:00,735116.000000,688.500000,1,1,12,0.020156,0.020220,0.020810,0.022417,0.025963,0.042398,0.051567,0.085441 
04/09/2012 01:00,735116.041667,688.541667,1,1,12,0.020119,0.020136,0.020215,0.022409,0.025955,0.042398,0.051567,0.085441 
04/09/2012 02:00,735116.083333,688.583333,1,1,12,0.020102,0.020109,0.020145,0.020720,0.025948,0.042398,0.051567,0.085441 
04/09/2012 03:00,735116.125000,688.625000,1,1,12,0.020091,0.020091,0.020108,0.020230,0.025940,0.042398,0.051567,0.085441 
04/09/2012 04:00,735116.166667,688.666667,1,1,12,0.020083,0.020079,0.020088,0.020147,0.025933,0.042398,0.051567,0.085441 
04/09/2012 05:00,735116.208333,688.708333,1,1,12,0.020077,0.020071,0.020076,0.020111,0.025926,0.042398,0.051567,0.085441 
04/09/2012 06:00,735116.250000,688.750000,1,1,12,0.020076,0.020069,0.020070,0.020094,0.025545,0.042398,0.051567,0.085441 
04/09/2012 07:00,735116.291667,688.791667,1,1,12,0.020112,0.020102,0.020101,0.020125,0.024049,0.042398,0.051567,0.085441 
04/09/2012 08:00,735116.333333,688.833333,1,1,12,0.021399,0.020665,0.020467,0.020409,0.025229,0.042398,0.051567,0.085441 
04/09/2012 09:00,735116.375000,688.875000,1,1,12,0.024633,0.023489,0.022817,0.022507,0.025904,0.042398,0.051567,0.085441 
04/09/2012 10:00,735116.416667,688.916667,1,1,12,0.024168,0.023416,0.022835,0.022519,0.025901,0.042398,0.051567,0.085441 
04/09/2012 11:00,735116.458333,688.958333,1,1,12,0.023641,0.023300,0.022839,0.022529,0.025897,0.042398,0.051567,0.085441 
04/09/2012 12:00,735116.500000,689.000000,1,1,12,0.023124,0.023137,0.022824,0.022536,0.025893,0.042397,0.051567,0.085441 
04/09/2012 13:00,735116.541667,689.041667,1,1,12,0.022685,0.022936,0.022787,0.022538,0.025888,0.042397,0.051567,0.085441 
04/09/2012 14:00,735116.583333,689.083333,1,1,12,0.022356,0.022723,0.022728,0.022535,0.025881,0.042397,0.051567,0.085441 
04/09/2012 15:00,735116.625000,689.125000,1,1,12,0.022135,0.022526,0.022655,0.022526,0.025873,0.042397,0.051567,0.085441 
04/09/2012 16:00,735116.666667,689.166667,1,1,12,0.022004,0.022367,0.022580,0.022513,0.025863,0.042397,0.051567,0.085441 
04/09/2012 17:00,735116.708333,689.208333,1,1,12,0.021948,0.022259,0.022513,0.022499,0.025852,0.042397,0.051567,0.085441 
04/09/2012 18:00,735116.750000,689.250000,1,1,12,0.021960,0.022203,0.022462,0.022485,0.025841,0.042397,0.051567,0.085441 
04/09/2012 19:00,735116.791667,689.291667,1,1,12,0.022032,0.022197,0.022433,0.022475,0.025830,0.042397,0.051567,0.085441 
04/09/2012 20:00,735116.833333,689.333333,1,1,12,0.022121,0.022217,0.022421,0.022468,0.025820,0.042397,0.051567,0.085441 
04/09/2012 21:00,735116.875000,689.375000,1,1,12,0.022207,0.022249,0.022417,0.022464,0.025811,0.042397,0.051567,0.085441 
04/09/2012 22:00,735116.916667,689.416667,1,1,12,0.020890,0.022277,0.022415,0.022461,0.025803,0.042397,0.051567,0.085441 
04/09/2012 23:00,735116.958333,689.458333,1,1,12,0.020222,0.020479,0.022399,0.022454,0.025795,0.042397,0.051567,0.085441 
05/09/2012 00:00,735117.000000,689.500000,1,1,12,0.020146,0.020194,0.020499,0.022446,0.025786,0.042397,0.051567,0.085441 
05/09/2012 01:00,735117.041667,689.541667,1,1,12,0.020114,0.020127,0.020187,0.022438,0.025779,0.042397,0.051567,0.085441 
05/09/2012 02:00,735117.083333,689.583333,1,1,12,0.020099,0.020104,0.020134,0.020459,0.025771,0.042397,0.051567,0.085441 
05/09/2012 03:00,735117.125000,689.625000,1,1,12,0.020088,0.020087,0.020101,0.020197,0.025763,0.042397,0.051567,0.085441 
05/09/2012 04:00,735117.166667,689.666667,1,1,12,0.020081,0.020076,0.020083,0.020133,0.025756,0.042397,0.051567,0.085441 
05/09/2012 05:00,735117.208333,689.708333,1,1,12,0.020076,0.020070,0.020073,0.020104,0.025749,0.042397,0.051567,0.085441 
05/09/2012 06:00,735117.250000,689.750000,1,1,12,0.020075,0.020067,0.020068,0.020091,0.024629,0.042397,0.051567,0.085441 
05/09/2012 07:00,735117.291667,689.791667,1,1,12,0.020109,0.020099,0.020098,0.020121,0.022806,0.042397,0.051567,0.085441 
05/09/2012 08:00,735117.333333,689.833333,1,1,12,0.021094,0.020585,0.020425,0.020379,0.023692,0.042397,0.051567,0.085441 
05/09/2012 09:00,735117.375000,689.875000,1,1,12,0.024700,0.023534,0.022855,0.022542,0.025732,0.042397,0.051567,0.085441 
05/09/2012 10:00,735117.416667,689.916667,1,1,12,0.024238,0.023459,0.022871,0.022553,0.025729,0.042397,0.051567,0.085441 
05/09/2012 11:00,735117.458333,689.958333,1,1,12,0.023708,0.023343,0.022875,0.022563,0.025726,0.042397,0.051567,0.085441 
05/09/2012 12:00,735117.500000,690.000000,1,1,12,0.023182,0.023180,0.022860,0.022570,0.025722,0.042397,0.051567,0.085441 
05/09/2012 13:00,735117.541667,690.041667,1,1,12,0.022733,0.022978,0.022822,0.022572,0.025717,0.042397,0.051567,0.085441 
05/09/2012 14:00,735117.583333,690.083333,1,1,12,0.022395,0.022762,0.022763,0.022569,0.025711,0.042397,0.051567,0.085441 
05/09/2012 15:00,735117.625000,690.125000,1,1,12,0.022166,0.022562,0.022690,0.022560,0.025702,0.042397,0.051567,0.085441 
05/09/2012 16:00,735117.666667,690.166667,1,1,12,0.022031,0.022401,0.022614,0.022547,0.025693,0.042397,0.051567,0.085441 
05/09/2012 17:00,735117.708333,690.208333,1,1,12,0.021973,0.022290,0.022546,0.022532,0.025682,0.042397,0.051567,0.085441 
05/09/2012 18:00,735117.750000,690.250000,1,1,12,0.021984,0.022233,0.022495,0.022519,0.025671,0.042397,0.051567,0.085441 
05/09/2012 19:00,735117.791667,690.291667,1,1,12,0.022055,0.022225,0.022466,0.022508,0.025660,0.042397,0.051567,0.085441 
05/09/2012 20:00,735117.833333,690.333333,1,1,12,0.022143,0.022245,0.022453,0.022501,0.025651,0.042397,0.051567,0.085441 
05/09/2012 21:00,735117.875000,690.375000,1,1,12,0.022228,0.022275,0.022448,0.022497,0.025642,0.042397,0.051567,0.085441 
05/09/2012 22:00,735117.916667,690.416667,1,1,12,0.020551,0.022295,0.022443,0.022493,0.025634,0.042397,0.051567,0.085441 
05/09/2012 23:00,735117.958333,690.458333,1,1,12,0.020198,0.020356,0.022424,0.022485,0.025625,0.042397,0.051567,0.085441 
06/09/2012 00:00,735118.000000,690.500000,1,1,12,0.020137,0.020174,0.020363,0.022477,0.025617,0.042397,0.051567,0.085441 
06/09/2012 01:00,735118.041667,690.541667,1,1,12,0.020109,0.020119,0.020168,0.022286,0.025609,0.042397,0.051567,0.085441 
06/09/2012 02:00,735118.083333,690.583333,1,1,12,0.020096,0.020099,0.020123,0.020337,0.025602,0.042397,0.051567,0.085441 
06/09/2012 03:00,735118.125000,690.625000,1,1,12,0.020086,0.020084,0.020095,0.020173,0.025594,0.042397,0.051567,0.085441 
06/09/2012 04:00,735118.166667,690.666667,1,1,12,0.020079,0.020074,0.020080,0.020123,0.025587,0.042397,0.051567,0.085441 
06/09/2012 05:00,735118.208333,690.708333,1,1,12,0.020074,0.020068,0.020070,0.020098,0.025580,0.042397,0.051567,0.085441 
06/09/2012 06:00,735118.250000,690.750000,1,1,12,0.020073,0.020066,0.020066,0.020088,0.022985,0.042397,0.051567,0.085441 
06/09/2012 07:00,735118.291667,690.791667,1,1,12,0.020105,0.020096,0.020094,0.020115,0.021208,0.042397,0.051567,0.085441 
06/09/2012 08:00,735118.333333,690.833333,1,1,12,0.020821,0.020492,0.020370,0.020333,0.021794,0.042397,0.051567,0.085441 
06/09/2012 09:00,735118.375000,690.875000,1,1,12,0.024700,0.023545,0.022879,0.022574,0.024981,0.042397,0.051567,0.085441 
06/09/2012 10:00,735118.416667,690.916667,1,1,12,0.024248,0.023472,0.022894,0.022585,0.025574,0.042397,0.051567,0.085441 
06/09/2012 11:00,735118.458333,690.958333,1,1,12,0.023728,0.023359,0.022898,0.022594,0.025571,0.042397,0.051567,0.085441 
06/09/2012 12:00,735118.500000,691.000000,1,1,12,0.023209,0.023198,0.022883,0.022601,0.025567,0.042397,0.051567,0.085441 
06/09/2012 13:00,735118.541667,691.041667,1,1,12,0.022761,0.022999,0.022845,0.022603,0.025562,0.042397,0.051567,0.085441 
06/09/2012 14:00,735118.583333,691.083333,1,1,12,0.022421,0.022786,0.022786,0.022599,0.025556,0.042397,0.051567,0.085441 
06/09/2012 15:00,735118.625000,691.125000,1,1,12,0.022190,0.022587,0.022714,0.022590,0.025548,0.042397,0.051567,0.085441 
06/09/2012 16:00,735118.666667,691.166667,1,1,12,0.022053,0.022426,0.022638,0.022577,0.025538,0.042397,0.051567,0.085441 
06/09/2012 17:00,735118.708333,691.208333,1,1,12,0.021995,0.022315,0.022571,0.022562,0.025528,0.042397,0.051567,0.085441 
06/09/2012 18:00,735118.750000,691.250000,1,1,12,0.022005,0.022257,0.022520,0.022548,0.025517,0.042397,0.051567,0.085441 
06/09/2012 19:00,735118.791667,691.291667,1,1,12,0.022076,0.022249,0.022491,0.022537,0.025507,0.042397,0.051567,0.085441 
06/09/2012 20:00,735118.833333,691.333333,1,1,12,0.022163,0.022268,0.022477,0.022530,0.025497,0.042397,0.051567,0.085441 
06/09/2012 21:00,735118.875000,691.375000,1,1,12,0.022247,0.022297,0.022472,0.022526,0.025489,0.042397,0.051567,0.085441 
06/09/2012 22:00,735118.916667,691.416667,1,1,12,0.020389,0.022308,0.022464,0.022521,0.025480,0.042397,0.051567,0.085441 
06/09/2012 23:00,735118.958333,691.458333,1,1,12,0.020178,0.020279,0.022443,0.022513,0.025472,0.042397,0.051567,0.085441 
07/09/2012 00:00,735119.000000,691.500000,1,1,12,0.020129,0.020155,0.020278,0.022504,0.025464,0.042397,0.051567,0.085441 
07/09/2012 01:00,735119.041667,691.541667,1,1,12,0.020105,0.020113,0.020156,0.021348,0.025456,0.042397,0.051567,0.085441 
07/09/2012 02:00,735119.083333,691.583333,1,1,12,0.020093,0.020094,0.020113,0.020261,0.025449,0.042397,0.051567,0.085441 
07/09/2012 03:00,735119.125000,691.625000,1,1,12,0.020084,0.020080,0.020090,0.020153,0.025441,0.042397,0.051567,0.085441 
07/09/2012 04:00,735119.166667,691.666667,1,1,12,0.020077,0.020072,0.020076,0.020112,0.025434,0.042397,0.051567,0.085441 
07/09/2012 05:00,735119.208333,691.708333,1,1,12,0.020073,0.020066,0.020067,0.020091,0.024709,0.042397,0.051567,0.085441 
07/09/2012 06:00,735119.250000,691.750000,1,1,12,0.020072,0.020064,0.020065,0.020086,0.021968,0.042397,0.051567,0.085441 
07/09/2012 07:00,735119.291667,691.791667,1,1,12,0.020102,0.020092,0.020090,0.020109,0.020644,0.042397,0.051567,0.085441 
07/09/2012 08:00,735119.333333,691.833333,1,1,12,0.020603,0.020400,0.020312,0.020284,0.021006,0.042396,0.051567,0.085441 
07/09/2012 09:00,735119.375000,691.875000,1,1,12,0.024786,0.023597,0.022917,0.022607,0.023582,0.042396,0.051567,0.085441 
07/09/2012 10:00,735119.416667,691.916667,1,1,12,0.024334,0.023521,0.022932,0.022618,0.025428,0.042396,0.051567,0.085441 
07/09/2012 11:00,735119.458333,691.958333,1,1,12,0.023809,0.023407,0.022935,0.022627,0.025425,0.042396,0.051567,0.085441 
07/09/2012 12:00,735119.500000,692.000000,1,1,12,0.023278,0.023246,0.022920,0.022634,0.025421,0.042396,0.051567,0.085441 
07/09/2012 13:00,735119.541667,692.041667,1,1,12,0.022817,0.023046,0.022883,0.022636,0.025417,0.042396,0.051567,0.085441 
07/09/2012 14:00,735119.583333,692.083333,1,1,12,0.022465,0.022830,0.022824,0.022632,0.025411,0.042396,0.051567,0.085441 
07/09/2012 15:00,735119.625000,692.125000,1,1,12,0.022226,0.022627,0.022751,0.022623,0.025403,0.042396,0.051567,0.085441 
07/09/2012 16:00,735119.666667,692.166667,1,1,12,0.022084,0.022463,0.022675,0.022609,0.025394,0.042396,0.051567,0.085441 
07/09/2012 17:00,735119.708333,692.208333,1,1,12,0.022022,0.022349,0.022606,0.022595,0.025384,0.042396,0.051567,0.085441 
07/09/2012 18:00,735119.750000,692.250000,1,1,12,0.022032,0.022290,0.022555,0.022581,0.025373,0.042396,0.051567,0.085441 
07/09/2012 19:00,735119.791667,692.291667,1,1,12,0.022102,0.022281,0.022525,0.022570,0.025363,0.042396,0.051567,0.085441 
07/09/2012 20:00,735119.833333,692.333333,1,1,12,0.022187,0.022298,0.022511,0.022563,0.025354,0.042396,0.051567,0.085441 
07/09/2012 21:00,735119.875000,692.375000,1,1,12,0.022270,0.022325,0.022505,0.022558,0.025345,0.042396,0.051567,0.085441 
07/09/2012 22:00,735119.916667,692.416667,1,1,12,0.020312,0.022285,0.022493,0.022552,0.025337,0.042396,0.051567,0.085441 
07/09/2012 23:00,735119.958333,692.458333,1,1,12,0.020166,0.020246,0.021615,0.022543,0.025329,0.042396,0.051567,0.085441 
08/09/2012 00:00,735120.000000,692.500000,1,1,12,0.020122,0.020142,0.020231,0.022534,0.025321,0.042396,0.051567,0.085441 
08/09/2012 01:00,735120.041667,692.541667,1,1,12,0.020102,0.020109,0.020146,0.020731,0.025313,0.042396,0.051567,0.085441 
08/09/2012 02:00,735120.083333,692.583333,1,1,12,0.020090,0.020090,0.020106,0.020218,0.025306,0.042396,0.051567,0.085441 
08/09/2012 03:00,735120.125000,692.625000,1,1,12,0.020082,0.020078,0.020085,0.020138,0.025298,0.042396,0.051567,0.085441 
08/09/2012 04:00,735120.166667,692.666667,1,1,12,0.020076,0.020070,0.020073,0.020105,0.025291,0.042396,0.051567,0.085441 
08/09/2012 05:00,735120.208333,692.708333,1,1,12,0.020046,0.020052,0.020061,0.020087,0.023808,0.042396,0.051567,0.085441 
08/09/2012 06:00,735120.250000,692.750000,1,1,12,0.020047,0.020052,0.020060,0.020083,0.020950,0.042396,0.051567,0.085441 
08/09/2012 07:00,735120.291667,692.791667,1,1,12,0.020098,0.020088,0.020086,0.020100,0.020364,0.042396,0.051567,0.085441 
08/09/2012 08:00,735120.333333,692.833333,1,1,12,0.020434,0.020314,0.020253,0.020231,0.020549,0.042396,0.051567,0.085441 
08/09/2012 09:00,735120.375000,692.875000,1,1,12,0.024833,0.023625,0.022952,0.022640,0.022263,0.042396,0.051567,0.085441 
08/09/2012 10:00,735120.416667,692.916667,1,1,12,0.024384,0.023549,0.022965,0.022651,0.025291,0.042396,0.051567,0.085441 
08/09/2012 11:00,735120.458333,692.958333,1,1,12,0.023861,0.023436,0.022968,0.022660,0.025288,0.042396,0.051567,0.085441 
08/09/2012 12:00,735120.500000,693.000000,1,1,12,0.023328,0.023277,0.022952,0.022666,0.025285,0.042396,0.051567,0.085441 
08/09/2012 13:00,735120.541667,693.041667,1,1,12,0.022860,0.023078,0.022915,0.022668,0.025280,0.042396,0.051567,0.085441 
08/09/2012 14:00,735120.583333,693.083333,1,1,12,0.022502,0.022862,0.022856,0.022664,0.025274,0.042396,0.051567,0.085441 
08/09/2012 15:00,735120.625000,693.125000,1,1,12,0.022258,0.022660,0.022783,0.022655,0.025267,0.042396,0.051567,0.085441 
08/09/2012 16:00,735120.666667,693.166667,1,1,12,0.022112,0.022494,0.022707,0.022641,0.025258,0.042396,0.051567,0.085441 
08/09/2012 17:00,735120.708333,693.208333,1,1,12,0.022048,0.022380,0.022638,0.022627,0.025248,0.042395,0.051567,0.085441 
08/09/2012 18:00,735120.750000,693.250000,1,1,12,0.022056,0.022319,0.022587,0.022612,0.025238,0.042395,0.051567,0.085441 
08/09/2012 19:00,735120.791667,693.291667,1,1,12,0.022126,0.022309,0.022557,0.022602,0.025228,0.042395,0.051567,0.085441 
08/09/2012 20:00,735120.833333,693.333333,1,1,12,0.022210,0.022325,0.022542,0.022594,0.025219,0.042395,0.051567,0.085441 
08/09/2012 21:00,735120.875000,693.375000,1,1,12,0.022291,0.022351,0.022536,0.022590,0.025211,0.042395,0.051567,0.085441 
08/09/2012 22:00,735120.916667,693.416667,1,1,12,0.020274,0.021082,0.022519,0.022583,0.025202,0.042395,0.051567,0.085441 
08/09/2012 23:00,735120.958333,693.458333,1,1,12,0.020155,0.020218,0.020762,0.022573,0.025194,0.042395,0.051567,0.085441 
09/09/2012 00:00,735121.000000,693.500000,1,1,12,0.020116,0.020130,0.020195,0.022563,0.025186,0.042395,0.051567,0.085441 
09/09/2012 01:00,735121.041667,693.541667,1,1,12,0.020099,0.020104,0.020133,0.020441,0.025179,0.042395,0.051567,0.085441 
09/09/2012 02:00,735121.083333,693.583333,1,1,12,0.020087,0.020086,0.020099,0.020185,0.025171,0.042395,0.051567,0.085441 
09/09/2012 03:00,735121.125000,693.625000,1,1,12,0.020080,0.020075,0.020081,0.020125,0.025164,0.042395,0.051567,0.085441 
09/09/2012 04:00,735121.166667,693.666667,1,1,12,0.020062,0.020061,0.020068,0.020097,0.025157,0.042395,0.051567,0.085441 
09/09/2012 05:00,735121.208333,693.708333,1,1,12,0.020058,0.020057,0.020062,0.020086,0.022454,0.042395,0.051567,0.085441 
09/09/2012 06:00,735121.250000,693.750000,1,1,12,0.020070,0.020062,0.020062,0.020080,0.020488,0.042395,0.051567,0.085441 
09/09/2012 07:00,735121.291667,693.791667,1,1,12,0.020094,0.020083,0.020080,0.020092,0.020262,0.042395,0.051567,0.085441 
09/09/2012 08:00,735121.333333,693.833333,1,1,12,0.020361,0.020271,0.020223,0.020202,0.020382,0.042395,0.051567,0.085441 
09/09/2012 09:00,735121.375000,693.875000,1,1,12,0.024888,0.023670,0.022988,0.022675,0.021477,0.042395,0.051567,0.085441 
09/09/2012 10:00,735121.416667,693.916667,1,1,12,0.024440,0.023590,0.023000,0.022685,0.025163,0.042395,0.051567,0.085441 
09/09/2012 11:00,735121.458333,693.958333,1,1,12,0.023919,0.023477,0.023002,0.022694,0.025161,0.042395,0.051567,0.085441 
09/09/2012 12:00,735121.500000,694.000000,1,1,12,0.023382,0.023317,0.022986,0.022700,0.025157,0.042395,0.051567,0.085441 
09/09/2012 13:00,735121.541667,694.041667,1,1,12,0.022907,0.023118,0.022949,0.022702,0.025153,0.042395,0.051567,0.085441 
09/09/2012 14:00,735121.583333,694.083333,1,1,12,0.022541,0.022902,0.022890,0.022697,0.025147,0.042395,0.051567,0.085441 
09/09/2012 15:00,735121.625000,694.125000,1,1,12,0.022291,0.022697,0.022817,0.022688,0.025140,0.042394,0.051567,0.085441 
09/09/2012 16:00,735121.666667,694.166667,1,1,12,0.022141,0.022529,0.022740,0.022675,0.025132,0.042394,0.051567,0.085441 
09/09/2012 17:00,735121.708333,694.208333,1,1,12,0.022075,0.022412,0.022672,0.022659,0.025122,0.042394,0.051567,0.085441 
09/09/2012 18:00,735121.750000,694.250000,1,1,12,0.022082,0.022351,0.022620,0.022645,0.025112,0.042394,0.051567,0.085441 
09/09/2012 19:00,735121.791667,694.291667,1,1,12,0.022150,0.022339,0.022589,0.022634,0.025102,0.042394,0.051567,0.085441 
09/09/2012 20:00,735121.833333,694.333333,1,1,12,0.022233,0.022354,0.022574,0.022627,0.025093,0.042394,0.051567,0.085441 
09/09/2012 21:00,735121.875000,694.375000,1,1,12,0.022119,0.022378,0.022567,0.022622,0.025085,0.042394,0.051567,0.085441 
09/09/2012 22:00,735121.916667,694.416667,1,1,12,0.020237,0.020584,0.022545,0.022614,0.025077,0.042394,0.051567,0.085441 
09/09/2012 23:00,735121.958333,694.458333,1,1,12,0.020145,0.020190,0.020462,0.022603,0.025069,0.042394,0.051567,0.085441 
10/09/2012 00:00,735122.000000,694.500000,1,1,12,0.020111,0.020121,0.020171,0.022471,0.025061,0.042394,0.051567,0.085441 
10/09/2012 01:00,735122.041667,694.541667,1,1,12,0.020096,0.020098,0.020122,0.020318,0.025054,0.042394,0.051567,0.085441 
10/09/2012 02:00,735122.083333,694.583333,1,1,12,0.020085,0.020082,0.020093,0.020162,0.025046,0.042394,0.051567,0.085441 
10/09/2012 03:00,735122.125000,694.625000,1,1,12,0.020078,0.020072,0.020077,0.020114,0.025039,0.042394,0.051567,0.085441 
10/09/2012 04:00,735122.166667,694.666667,1,1,12,0.020073,0.020066,0.020068,0.020092,0.024398,0.042394,0.051567,0.085441 
10/09/2012 05:00,735122.208333,694.708333,1,1,12,0.020057,0.020056,0.020061,0.020084,0.021483,0.042394,0.051567,0.085441 
10/09/2012 06:00,735122.250000,694.750000,1,1,12,0.020069,0.020061,0.020061,0.020077,0.020348,0.042394,0.051567,0.085441 
10/09/2012 07:00,735122.291667,694.791667,1,1,12,0.020090,0.020080,0.020077,0.020087,0.020226,0.042394,0.051567,0.085441 
10/09/2012 08:00,735122.333333,694.833333,1,1,12,0.020285,0.020223,0.020188,0.020173,0.020301,0.042393,0.051567,0.085441 
10/09/2012 09:00,735122.375000,694.875000,1,1,12,0.025031,0.023750,0.023041,0.021899,0.021018,0.042393,0.051567,0.085441 
10/09/2012 10:00,735122.416667,694.916667,1,1,12,0.024580,0.023665,0.023051,0.022723,0.025044,0.042393,0.051567,0.085441 
10/09/2012 11:00,735122.458333,694.958333,1,1,12,0.024048,0.023548,0.023052,0.022733,0.025042,0.042393,0.051567,0.085441 
10/09/2012 12:00,735122.500000,695.000000,1,1,12,0.023490,0.023387,0.023037,0.022739,0.025039,0.042393,0.051567,0.085441 
10/09/2012 13:00,735122.541667,695.041667,1,1,12,0.022991,0.023185,0.022999,0.022741,0.025035,0.042393,0.051567,0.085441 
10/09/2012 14:00,735122.583333,695.083333,1,1,12,0.022605,0.022963,0.022940,0.022737,0.025029,0.042393,0.051567,0.085441 
10/09/2012 15:00,735122.625000,695.125000,1,1,12,0.022340,0.022752,0.022866,0.022727,0.025022,0.042393,0.051567,0.085441 
10/09/2012 16:00,735122.666667,695.166667,1,1,12,0.022181,0.022579,0.022788,0.022714,0.025014,0.042393,0.051567,0.085441 
10/09/2012 17:00,735122.708333,695.208333,1,1,12,0.022110,0.022458,0.022718,0.022698,0.025005,0.042393,0.051567,0.085441 
10/09/2012 18:00,735122.750000,695.250000,1,1,12,0.022115,0.022393,0.022665,0.022684,0.024995,0.042393,0.051567,0.085441 
10/09/2012 19:00,735122.791667,695.291667,1,1,12,0.022181,0.022379,0.022634,0.022673,0.024986,0.042393,0.051567,0.085441 
10/09/2012 20:00,735122.833333,695.333333,1,1,12,0.022262,0.022391,0.022618,0.022666,0.024977,0.042393,0.051567,0.085441 
10/09/2012 21:00,735122.875000,695.375000,1,1,12,0.021158,0.022408,0.022608,0.022660,0.024969,0.042393,0.051567,0.085441 
10/09/2012 22:00,735122.916667,695.416667,1,1,12,0.020209,0.020403,0.022582,0.022650,0.024961,0.042393,0.051567,0.085441 
10/09/2012 23:00,735122.958333,695.458333,1,1,12,0.020136,0.020170,0.020339,0.022640,0.024953,0.042393,0.051567,0.085441 
11/09/2012 00:00,735123.000000,695.500000,1,1,12,0.020107,0.020115,0.020160,0.021614,0.024945,0.042393,0.051567,0.085441 
11/09/2012 01:00,735123.041667,695.541667,1,1,12,0.020093,0.020094,0.020113,0.020255,0.024938,0.042393,0.051567,0.085441 
11/09/2012 02:00,735123.083333,695.583333,1,1,12,0.020083,0.020079,0.020088,0.020145,0.024931,0.042393,0.051567,0.085441 
