Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
01/04/2012 10:00,734960.416667,532.916667,1,1,9,0.073205,0.089101,0.122347,0.164010,0.184840,0.236673,0.311610,0.424707 
01/04/2012 11:00,734960.458333,532.958333,1,1,9,0.072142,0.088685,0.122223,0.163958,0.184814,0.236646,0.311579,0.424699 
01/04/2012 12:00,734960.500000,533.000000,1,1,9,0.070939,0.088092,0.122018,0.163884,0.184784,0.236619,0.311548,0.424690 
01/04/2012 13:00,734960.541667,533.041667,1,1,9,0.069777,0.087389,0.121744,0.163791,0.184749,0.236591,0.311517,0.424681 
01/04/2012 14:00,734960.583333,533.083333,1,1,9,0.068808,0.086665,0.121429,0.163683,0.184711,0.236562,0.311486,0.424672 
01/04/2012 15:00,734960.625000,533.125000,1,1,9,0.068133,0.086014,0.121105,0.163569,0.184669,0.236533,0.311455,0.424664 
01/04/2012 16:00,734960.666667,533.166667,1,1,9,0.067799,0.085516,0.120812,0.163456,0.184626,0.236502,0.311424,0.424655 
01/04/2012 17:00,734960.708333,533.208333,1,1,9,0.067810,0.085219,0.120580,0.163354,0.184581,0.236471,0.311393,0.424646 
01/04/2012 18:00,734960.750000,533.250000,1,1,9,0.068140,0.085139,0.120433,0.163272,0.184538,0.236439,0.311362,0.424637 
01/04/2012 19:00,734960.791667,533.291667,1,1,9,0.068722,0.085250,0.120373,0.163213,0.184498,0.236407,0.311330,0.424628 
01/04/2012 20:00,734960.833333,533.333333,1,1,9,0.069343,0.085454,0.120371,0.163175,0.184461,0.236374,0.311299,0.424620 
01/04/2012 21:00,734960.875000,533.375000,1,1,9,0.069931,0.085693,0.120398,0.163148,0.184429,0.236343,0.311268,0.424611 
01/04/2012 22:00,734960.916667,533.416667,1,1,9,0.070484,0.085950,0.120445,0.163128,0.184399,0.236311,0.311237,0.424602 
01/04/2012 23:00,734960.958333,533.458333,1,1,9,0.071000,0.086216,0.120507,0.163114,0.184371,0.236281,0.311205,0.424593 
02/04/2012 00:00,734961.000000,533.500000,1,1,9,0.071482,0.086489,0.120580,0.163103,0.184346,0.236250,0.311174,0.424584 
02/04/2012 01:00,734961.041667,533.541667,1,1,9,0.071933,0.086763,0.120663,0.163095,0.184321,0.236221,0.311143,0.424575 
02/04/2012 02:00,734961.083333,533.583333,1,1,9,0.072354,0.087038,0.120753,0.163090,0.184298,0.236192,0.311111,0.424566 
02/04/2012 03:00,734961.125000,533.625000,1,1,9,0.072748,0.087313,0.120851,0.163089,0.184275,0.236164,0.311080,0.424558 
02/04/2012 04:00,734961.166667,533.666667,1,1,9,0.073118,0.087585,0.120954,0.163089,0.184253,0.236136,0.311049,0.424549 
02/04/2012 05:00,734961.208333,533.708333,1,1,9,0.073464,0.087855,0.121061,0.163092,0.184232,0.236108,0.311017,0.424540 
02/04/2012 06:00,734961.250000,533.750000,1,1,9,0.073790,0.088123,0.121172,0.163097,0.184211,0.236081,0.310986,0.424531 
02/04/2012 07:00,734961.291667,533.791667,1,1,9,0.074043,0.088370,0.121283,0.163104,0.184191,0.236055,0.310955,0.424522 
02/04/2012 08:00,734961.333333,533.833333,1,1,9,0.074061,0.088527,0.121368,0.163107,0.184172,0.236029,0.310924,0.424513 
02/04/2012 09:00,734961.375000,533.875000,1,1,9,0.073716,0.088524,0.121400,0.163097,0.184152,0.236002,0.310893,0.424504 
02/04/2012 10:00,734961.416667,533.916667,1,1,9,0.072950,0.088313,0.121357,0.163067,0.184130,0.235976,0.310862,0.424495 
02/04/2012 11:00,734961.458333,533.958333,1,1,9,0.071883,0.087896,0.121231,0.163015,0.184104,0.235950,0.310831,0.424487 
02/04/2012 12:00,734961.500000,534.000000,1,1,9,0.070680,0.087305,0.121023,0.162942,0.184074,0.235923,0.310800,0.424478 
02/04/2012 13:00,734961.541667,534.041667,1,1,9,0.069522,0.086606,0.120748,0.162849,0.184040,0.235896,0.310770,0.424469 
02/04/2012 14:00,734961.583333,534.083333,1,1,9,0.068557,0.085888,0.120430,0.162741,0.184002,0.235867,0.310739,0.424460 
02/04/2012 15:00,734961.625000,534.125000,1,1,9,0.067887,0.085244,0.120105,0.162627,0.183960,0.235838,0.310708,0.424451 
02/04/2012 16:00,734961.666667,534.166667,1,1,9,0.067557,0.084753,0.119810,0.162514,0.183917,0.235808,0.310677,0.424442 
02/04/2012 17:00,734961.708333,534.208333,1,1,9,0.067570,0.084462,0.119579,0.162412,0.183873,0.235777,0.310646,0.424433 
02/04/2012 18:00,734961.750000,534.250000,1,1,9,0.067900,0.084385,0.119432,0.162330,0.183830,0.235745,0.310615,0.424424 
02/04/2012 19:00,734961.791667,534.291667,1,1,9,0.068482,0.084497,0.119373,0.162272,0.183790,0.235713,0.310585,0.424415 
02/04/2012 20:00,734961.833333,534.333333,1,1,9,0.069106,0.084703,0.119373,0.162234,0.183754,0.235681,0.310554,0.424406 
02/04/2012 21:00,734961.875000,534.375000,1,1,9,0.069698,0.084944,0.119403,0.162208,0.183722,0.235650,0.310523,0.424397 
02/04/2012 22:00,734961.916667,534.416667,1,1,9,0.070254,0.085203,0.119452,0.162189,0.183692,0.235619,0.310491,0.424388 
02/04/2012 23:00,734961.958333,534.458333,1,1,9,0.070773,0.085471,0.119517,0.162175,0.183665,0.235588,0.310460,0.424379 
03/04/2012 00:00,734962.000000,534.500000,1,1,9,0.071257,0.085744,0.119593,0.162165,0.183640,0.235559,0.310429,0.424370 
03/04/2012 01:00,734962.041667,534.541667,1,1,9,0.071710,0.086019,0.119679,0.162159,0.183616,0.235529,0.310398,0.424361 
03/04/2012 02:00,734962.083333,534.583333,1,1,9,0.072133,0.086295,0.119772,0.162155,0.183593,0.235501,0.310367,0.424352 
03/04/2012 03:00,734962.125000,534.625000,1,1,9,0.072530,0.086570,0.119872,0.162154,0.183571,0.235473,0.310336,0.424343 
03/04/2012 04:00,734962.166667,534.666667,1,1,9,0.072901,0.086843,0.119977,0.162156,0.183550,0.235445,0.310305,0.424334 
03/04/2012 05:00,734962.208333,534.708333,1,1,9,0.073249,0.087113,0.120087,0.162160,0.183529,0.235418,0.310274,0.424325 
03/04/2012 06:00,734962.250000,534.750000,1,1,9,0.073576,0.087380,0.120201,0.162167,0.183509,0.235392,0.310243,0.424316 
03/04/2012 07:00,734962.291667,534.791667,1,1,9,0.073825,0.087626,0.120313,0.162175,0.183489,0.235365,0.310212,0.424307 
03/04/2012 08:00,734962.333333,534.833333,1,1,9,0.073836,0.087780,0.120399,0.162179,0.183470,0.235339,0.310182,0.424298 
03/04/2012 09:00,734962.375000,534.875000,1,1,9,0.073479,0.087773,0.120431,0.162169,0.183450,0.235314,0.310151,0.424289 
03/04/2012 10:00,734962.416667,534.916667,1,1,9,0.072706,0.087560,0.120387,0.162139,0.183428,0.235288,0.310120,0.424280 
03/04/2012 11:00,734962.458333,534.958333,1,1,9,0.071635,0.087142,0.120259,0.162088,0.183403,0.235262,0.310090,0.424271 
03/04/2012 12:00,734962.500000,535.000000,1,1,9,0.070432,0.086552,0.120049,0.162014,0.183373,0.235235,0.310059,0.424262 
03/04/2012 13:00,734962.541667,535.041667,1,1,9,0.069277,0.085858,0.119771,0.161921,0.183340,0.235208,0.310028,0.424253 
03/04/2012 14:00,734962.583333,535.083333,1,1,9,0.068317,0.085146,0.119451,0.161814,0.183302,0.235180,0.309998,0.424244 
03/04/2012 15:00,734962.625000,535.125000,1,1,9,0.067652,0.084510,0.119125,0.161699,0.183261,0.235151,0.309967,0.424235 
03/04/2012 16:00,734962.666667,535.166667,1,1,9,0.067326,0.084025,0.118829,0.161587,0.183218,0.235121,0.309937,0.424226 
03/04/2012 17:00,734962.708333,535.208333,1,1,9,0.067340,0.083739,0.118597,0.161485,0.183174,0.235090,0.309906,0.424217 
03/04/2012 18:00,734962.750000,535.250000,1,1,9,0.067670,0.083664,0.118450,0.161403,0.183132,0.235059,0.309876,0.424208 
03/04/2012 19:00,734962.791667,535.291667,1,1,9,0.068251,0.083778,0.118393,0.161345,0.183092,0.235028,0.309845,0.424199 
03/04/2012 20:00,734962.833333,535.333333,1,1,9,0.068880,0.083986,0.118394,0.161307,0.183056,0.234996,0.309814,0.424190 
03/04/2012 21:00,734962.875000,535.375000,1,1,9,0.069475,0.084228,0.118427,0.161282,0.183024,0.234965,0.309784,0.424181 
03/04/2012 22:00,734962.916667,535.416667,1,1,9,0.070034,0.084488,0.118479,0.161264,0.182995,0.234934,0.309753,0.424171 
03/04/2012 23:00,734962.958333,535.458333,1,1,9,0.070556,0.084757,0.118546,0.161251,0.182969,0.234904,0.309722,0.424162 
04/04/2012 00:00,734963.000000,535.500000,1,1,9,0.071043,0.085031,0.118625,0.161242,0.182944,0.234874,0.309691,0.424153 
04/04/2012 01:00,734963.041667,535.541667,1,1,9,0.071498,0.085307,0.118713,0.161236,0.182920,0.234846,0.309660,0.424144 
04/04/2012 02:00,734963.083333,535.583333,1,1,9,0.071923,0.085583,0.118809,0.161234,0.182897,0.234817,0.309630,0.424135 
04/04/2012 03:00,734963.125000,535.625000,1,1,9,0.072321,0.085859,0.118911,0.161234,0.182876,0.234790,0.309599,0.424126 
04/04/2012 04:00,734963.166667,535.666667,1,1,9,0.072694,0.086132,0.119019,0.161237,0.182855,0.234762,0.309568,0.424117 
04/04/2012 05:00,734963.208333,535.708333,1,1,9,0.073043,0.086402,0.119132,0.161243,0.182835,0.234736,0.309537,0.424108 
04/04/2012 06:00,734963.250000,535.750000,1,1,9,0.073371,0.086669,0.119248,0.161250,0.182815,0.234709,0.309507,0.424098 
04/04/2012 07:00,734963.291667,535.791667,1,1,9,0.073617,0.086913,0.119362,0.161259,0.182796,0.234683,0.309476,0.424089 
04/04/2012 08:00,734963.333333,535.833333,1,1,9,0.073621,0.087064,0.119449,0.161264,0.182777,0.234658,0.309446,0.424080 
04/04/2012 09:00,734963.375000,535.875000,1,1,9,0.073253,0.087053,0.119480,0.161255,0.182758,0.234632,0.309415,0.424071 
04/04/2012 10:00,734963.416667,535.916667,1,1,9,0.072471,0.086838,0.119434,0.161225,0.182736,0.234607,0.309385,0.424062 
04/04/2012 11:00,734963.458333,535.958333,1,1,9,0.071396,0.086419,0.119305,0.161174,0.182711,0.234581,0.309354,0.424053 
04/04/2012 12:00,734963.500000,536.000000,1,1,9,0.070194,0.085832,0.119093,0.161101,0.182682,0.234555,0.309324,0.424043 
04/04/2012 13:00,734963.541667,536.041667,1,1,9,0.069041,0.085141,0.118813,0.161008,0.182649,0.234528,0.309294,0.424034 
04/04/2012 14:00,734963.583333,536.083333,1,1,9,0.068086,0.084436,0.118491,0.160901,0.182611,0.234500,0.309263,0.424025 
04/04/2012 15:00,734963.625000,536.125000,1,1,9,0.067426,0.083807,0.118162,0.160786,0.182570,0.234472,0.309233,0.424016 
04/04/2012 16:00,734963.666667,536.166667,1,1,9,0.067103,0.083329,0.117865,0.160673,0.182528,0.234442,0.309203,0.424007 
04/04/2012 17:00,734963.708333,536.208333,1,1,9,0.067119,0.083047,0.117633,0.160571,0.182484,0.234412,0.309173,0.423998 
04/04/2012 18:00,734963.750000,536.250000,1,1,9,0.067449,0.082975,0.117486,0.160489,0.182442,0.234381,0.309142,0.423988 
04/04/2012 19:00,734963.791667,536.291667,1,1,9,0.068030,0.083089,0.117430,0.160431,0.182403,0.234349,0.309112,0.423979 
04/04/2012 20:00,734963.833333,536.333333,1,1,9,0.068663,0.083298,0.117434,0.160394,0.182367,0.234318,0.309081,0.423970 
04/04/2012 21:00,734963.875000,536.375000,1,1,9,0.069262,0.083542,0.117468,0.160370,0.182336,0.234287,0.309051,0.423961 
04/04/2012 22:00,734963.916667,536.416667,1,1,9,0.069824,0.083803,0.117523,0.160352,0.182307,0.234257,0.309020,0.423951 
04/04/2012 23:00,734963.958333,536.458333,1,1,9,0.070348,0.084073,0.117593,0.160340,0.182281,0.234227,0.308990,0.423942 
05/04/2012 00:00,734964.000000,536.500000,1,1,9,0.070838,0.084348,0.117674,0.160332,0.182256,0.234198,0.308959,0.423933 
05/04/2012 01:00,734964.041667,536.541667,1,1,9,0.071295,0.084625,0.117765,0.160328,0.182233,0.234169,0.308929,0.423924 
05/04/2012 02:00,734964.083333,536.583333,1,1,9,0.071723,0.084901,0.117864,0.160326,0.182211,0.234141,0.308898,0.423915 
05/04/2012 03:00,734964.125000,536.625000,1,1,9,0.072122,0.085176,0.117968,0.160328,0.182190,0.234114,0.308868,0.423905 
05/04/2012 04:00,734964.166667,536.666667,1,1,9,0.072496,0.085450,0.118079,0.160332,0.182169,0.234087,0.308837,0.423896 
05/04/2012 05:00,734964.208333,536.708333,1,1,9,0.072847,0.085720,0.118193,0.160338,0.182149,0.234061,0.308807,0.423887 
05/04/2012 06:00,734964.250000,536.750000,1,1,9,0.073176,0.085987,0.118312,0.160347,0.182130,0.234035,0.308776,0.423878 
05/04/2012 07:00,734964.291667,536.791667,1,1,9,0.073419,0.086229,0.118428,0.160357,0.182111,0.234009,0.308746,0.423868 
05/04/2012 08:00,734964.333333,536.833333,1,1,9,0.073417,0.086378,0.118515,0.160362,0.182093,0.233984,0.308716,0.423859 
05/04/2012 09:00,734964.375000,536.875000,1,1,9,0.073036,0.086363,0.118546,0.160354,0.182074,0.233959,0.308686,0.423850 
05/04/2012 10:00,734964.416667,536.916667,1,1,9,0.072246,0.086145,0.118499,0.160325,0.182053,0.233934,0.308655,0.423840 
05/04/2012 11:00,734964.458333,536.958333,1,1,9,0.071168,0.085727,0.118368,0.160274,0.182028,0.233908,0.308625,0.423831 
05/04/2012 12:00,734964.500000,537.000000,1,1,9,0.069965,0.085141,0.118154,0.160201,0.181999,0.233882,0.308595,0.423822 
05/04/2012 13:00,734964.541667,537.041667,1,1,9,0.068815,0.084455,0.117871,0.160108,0.181966,0.233856,0.308565,0.423812 
05/04/2012 14:00,734964.583333,537.083333,1,1,9,0.067865,0.083756,0.117547,0.160000,0.181929,0.233828,0.308535,0.423803 
05/04/2012 15:00,734964.625000,537.125000,1,1,9,0.067209,0.083134,0.117216,0.159885,0.181889,0.233800,0.308505,0.423794 
05/04/2012 16:00,734964.666667,537.166667,1,1,9,0.066890,0.082662,0.116918,0.159772,0.181846,0.233770,0.308475,0.423785 
05/04/2012 17:00,734964.708333,537.208333,1,1,9,0.066908,0.082385,0.116686,0.159671,0.181803,0.233740,0.308445,0.423775 
05/04/2012 18:00,734964.750000,537.250000,1,1,9,0.067238,0.082315,0.116539,0.159588,0.181761,0.233710,0.308415,0.423766 
05/04/2012 19:00,734964.791667,537.291667,1,1,9,0.067819,0.082430,0.116484,0.159531,0.181722,0.233679,0.308385,0.423757 
05/04/2012 20:00,734964.833333,537.333333,1,1,9,0.068454,0.082640,0.116489,0.159494,0.181687,0.233648,0.308355,0.423747 
05/04/2012 21:00,734964.875000,537.375000,1,1,9,0.069057,0.082885,0.116527,0.159470,0.181656,0.233617,0.308325,0.423738 
05/04/2012 22:00,734964.916667,537.416667,1,1,9,0.069622,0.083147,0.116584,0.159454,0.181627,0.233587,0.308294,0.423729 
05/04/2012 23:00,734964.958333,537.458333,1,1,9,0.070150,0.083417,0.116656,0.159443,0.181602,0.233557,0.308264,0.423719 
06/04/2012 00:00,734965.000000,537.500000,1,1,9,0.070642,0.083692,0.116740,0.159435,0.181577,0.233529,0.308234,0.423710 
06/04/2012 01:00,734965.041667,537.541667,1,1,9,0.071101,0.083969,0.116833,0.159432,0.181555,0.233500,0.308203,0.423700 
06/04/2012 02:00,734965.083333,537.583333,1,1,9,0.071531,0.084246,0.116934,0.159432,0.181533,0.233473,0.308173,0.423691 
06/04/2012 03:00,734965.125000,537.625000,1,1,9,0.071932,0.084521,0.117041,0.159434,0.181512,0.233445,0.308143,0.423682 
06/04/2012 04:00,734965.166667,537.666667,1,1,9,0.072308,0.084795,0.117154,0.159439,0.181492,0.233419,0.308113,0.423672 
06/04/2012 05:00,734965.208333,537.708333,1,1,9,0.072660,0.085065,0.117271,0.159447,0.181472,0.233393,0.308083,0.423663 
06/04/2012 06:00,734965.250000,537.750000,1,1,9,0.072989,0.085331,0.117392,0.159456,0.181454,0.233367,0.308052,0.423654 
06/04/2012 07:00,734965.291667,537.791667,1,1,9,0.073229,0.085572,0.117509,0.159467,0.181435,0.233342,0.308022,0.423644 
06/04/2012 08:00,734965.333333,537.833333,1,1,9,0.073220,0.085718,0.117597,0.159474,0.181418,0.233317,0.307992,0.423635 
06/04/2012 09:00,734965.375000,537.875000,1,1,9,0.072828,0.085699,0.117627,0.159465,0.181399,0.233292,0.307962,0.423625 
06/04/2012 10:00,734965.416667,537.916667,1,1,9,0.072030,0.085480,0.117579,0.159437,0.181378,0.233267,0.307933,0.423616 
06/04/2012 11:00,734965.458333,537.958333,1,1,9,0.070947,0.085061,0.117446,0.159386,0.181354,0.233242,0.307903,0.423606 
06/04/2012 12:00,734965.500000,538.000000,1,1,9,0.069745,0.084478,0.117230,0.159313,0.181325,0.233217,0.307873,0.423597 
06/04/2012 13:00,734965.541667,538.041667,1,1,9,0.068598,0.083797,0.116945,0.159220,0.181292,0.233190,0.307843,0.423588 
06/04/2012 14:00,734965.583333,538.083333,1,1,9,0.067652,0.083104,0.116618,0.159112,0.181255,0.233163,0.307813,0.423578 
06/04/2012 15:00,734965.625000,538.125000,1,1,9,0.067000,0.082488,0.116286,0.158997,0.181215,0.233135,0.307784,0.423569 
06/04/2012 16:00,734965.666667,538.166667,1,1,9,0.066684,0.082022,0.115987,0.158884,0.181173,0.233106,0.307754,0.423559 
06/04/2012 17:00,734965.708333,538.208333,1,1,9,0.066704,0.081749,0.115754,0.158782,0.181131,0.233076,0.307724,0.423550 
06/04/2012 18:00,734965.750000,538.250000,1,1,9,0.067035,0.081681,0.115607,0.158700,0.181089,0.233046,0.307694,0.423540 
06/04/2012 19:00,734965.791667,538.291667,1,1,9,0.067615,0.081796,0.115553,0.158643,0.181050,0.233015,0.307664,0.423531 
06/04/2012 20:00,734965.833333,538.333333,1,1,9,0.068254,0.082008,0.115560,0.158607,0.181015,0.232985,0.307634,0.423522 
06/04/2012 21:00,734965.875000,538.375000,1,1,9,0.068861,0.082253,0.115600,0.158583,0.180984,0.232954,0.307605,0.423512 
06/04/2012 22:00,734965.916667,538.416667,1,1,9,0.069429,0.082516,0.115659,0.158567,0.180956,0.232924,0.307575,0.423503 
06/04/2012 23:00,734965.958333,538.458333,1,1,9,0.069959,0.082787,0.115734,0.158557,0.180931,0.232895,0.307544,0.423493 
07/04/2012 00:00,734966.000000,538.500000,1,1,9,0.070454,0.083062,0.115820,0.158551,0.180907,0.232867,0.307514,0.423484 
07/04/2012 01:00,734966.041667,538.541667,1,1,9,0.070916,0.083339,0.115916,0.158548,0.180885,0.232839,0.307484,0.423474 
07/04/2012 02:00,734966.083333,538.583333,1,1,9,0.071347,0.083616,0.116019,0.158549,0.180863,0.232811,0.307454,0.423465 
07/04/2012 03:00,734966.125000,538.625000,1,1,9,0.071750,0.083892,0.116129,0.158552,0.180843,0.232784,0.307424,0.423455 
07/04/2012 04:00,734966.166667,538.666667,1,1,9,0.072127,0.084165,0.116244,0.158558,0.180823,0.232758,0.307394,0.423446 
07/04/2012 05:00,734966.208333,538.708333,1,1,9,0.072481,0.084435,0.116363,0.158567,0.180804,0.232732,0.307365,0.423436 
07/04/2012 06:00,734966.250000,538.750000,1,1,9,0.072811,0.084701,0.116486,0.158577,0.180786,0.232707,0.307335,0.423427 
07/04/2012 07:00,734966.291667,538.791667,1,1,9,0.073047,0.084940,0.116605,0.158590,0.180768,0.232682,0.307305,0.423417 
07/04/2012 08:00,734966.333333,538.833333,1,1,9,0.073031,0.085083,0.116694,0.158597,0.180750,0.232657,0.307275,0.423408 
07/04/2012 09:00,734966.375000,538.875000,1,1,9,0.072627,0.085061,0.116723,0.158589,0.180732,0.232633,0.307245,0.423398 
07/04/2012 10:00,734966.416667,538.916667,1,1,9,0.071822,0.084840,0.116674,0.158560,0.180712,0.232609,0.307216,0.423388 
07/04/2012 11:00,734966.458333,538.958333,1,1,9,0.070735,0.084421,0.116539,0.158510,0.180688,0.232584,0.307186,0.423379 
07/04/2012 12:00,734966.500000,539.000000,1,1,9,0.069532,0.083841,0.116320,0.158437,0.180659,0.232559,0.307157,0.423369 
07/04/2012 13:00,734966.541667,539.041667,1,1,9,0.068388,0.083164,0.116033,0.158344,0.180627,0.232533,0.307127,0.423360 
07/04/2012 14:00,734966.583333,539.083333,1,1,9,0.067446,0.082477,0.115704,0.158236,0.180590,0.232506,0.307098,0.423350 
07/04/2012 15:00,734966.625000,539.125000,1,1,9,0.066799,0.081868,0.115370,0.158121,0.180550,0.232478,0.307068,0.423341 
07/04/2012 16:00,734966.666667,539.166667,1,1,9,0.066487,0.081408,0.115069,0.158007,0.180509,0.232449,0.307039,0.423331 
07/04/2012 17:00,734966.708333,539.208333,1,1,9,0.066509,0.081139,0.114836,0.157906,0.180466,0.232419,0.307009,0.423322 
07/04/2012 18:00,734966.750000,539.250000,1,1,9,0.066839,0.081073,0.114689,0.157823,0.180425,0.232389,0.306980,0.423312 
07/04/2012 19:00,734966.791667,539.291667,1,1,9,0.067418,0.081188,0.114635,0.157766,0.180386,0.232359,0.306950,0.423302 
07/04/2012 20:00,734966.833333,539.333333,1,1,9,0.068062,0.081400,0.114645,0.157730,0.180352,0.232329,0.306920,0.423293 
07/04/2012 21:00,734966.875000,539.375000,1,1,9,0.068672,0.081646,0.114686,0.157708,0.180321,0.232299,0.306891,0.423283 
07/04/2012 22:00,734966.916667,539.416667,1,1,9,0.069243,0.081909,0.114749,0.157692,0.180293,0.232269,0.306861,0.423274 
07/04/2012 23:00,734966.958333,539.458333,1,1,9,0.069776,0.082180,0.114826,0.157683,0.180268,0.232240,0.306831,0.423264 
08/04/2012 00:00,734967.000000,539.500000,1,1,9,0.070273,0.082456,0.114914,0.157677,0.180245,0.232212,0.306801,0.423255 
08/04/2012 01:00,734967.041667,539.541667,1,1,9,0.070737,0.082733,0.115012,0.157676,0.180223,0.232184,0.306772,0.423245 
08/04/2012 02:00,734967.083333,539.583333,1,1,9,0.071170,0.083010,0.115118,0.157677,0.180202,0.232157,0.306742,0.423235 
08/04/2012 03:00,734967.125000,539.625000,1,1,9,0.071575,0.083285,0.115230,0.157682,0.180182,0.232131,0.306712,0.423226 
08/04/2012 04:00,734967.166667,539.666667,1,1,9,0.071954,0.083558,0.115347,0.157689,0.180162,0.232105,0.306682,0.423216 
08/04/2012 05:00,734967.208333,539.708333,1,1,9,0.072309,0.083828,0.115468,0.157698,0.180144,0.232079,0.306653,0.423206 
08/04/2012 06:00,734967.250000,539.750000,1,1,9,0.072639,0.084094,0.115593,0.157710,0.180126,0.232054,0.306623,0.423197 
08/04/2012 07:00,734967.291667,539.791667,1,1,9,0.072872,0.084331,0.115713,0.157723,0.180108,0.232029,0.306594,0.423187 
08/04/2012 08:00,734967.333333,539.833333,1,1,9,0.072849,0.084471,0.115803,0.157730,0.180091,0.232005,0.306564,0.423178 
08/04/2012 09:00,734967.375000,539.875000,1,1,9,0.072433,0.084446,0.115831,0.157723,0.180073,0.231981,0.306535,0.423168 
08/04/2012 10:00,734967.416667,539.916667,1,1,9,0.071620,0.084223,0.115781,0.157695,0.180053,0.231957,0.306505,0.423158 
08/04/2012 11:00,734967.458333,539.958333,1,1,9,0.070530,0.083805,0.115644,0.157644,0.180029,0.231932,0.306476,0.423149 
08/04/2012 12:00,734967.500000,540.000000,1,1,9,0.069327,0.083227,0.115423,0.157571,0.180001,0.231907,0.306447,0.423139 
08/04/2012 13:00,734967.541667,540.041667,1,1,9,0.068186,0.082555,0.115133,0.157478,0.179969,0.231882,0.306417,0.423129 
08/04/2012 14:00,734967.583333,540.083333,1,1,9,0.067248,0.081874,0.114802,0.157370,0.179933,0.231855,0.306388,0.423120 
08/04/2012 15:00,734967.625000,540.125000,1,1,9,0.066605,0.081272,0.114466,0.157255,0.179893,0.231827,0.306359,0.423110 
08/04/2012 16:00,734967.666667,540.166667,1,1,9,0.066296,0.080817,0.114164,0.157141,0.179852,0.231799,0.306330,0.423100 
08/04/2012 17:00,734967.708333,540.208333,1,1,9,0.066320,0.080552,0.113930,0.157040,0.179810,0.231770,0.306300,0.423091 
08/04/2012 18:00,734967.750000,540.250000,1,1,9,0.066651,0.080487,0.113784,0.156957,0.179769,0.231740,0.306271,0.423081 
08/04/2012 19:00,734967.791667,540.291667,1,1,9,0.067229,0.080602,0.113730,0.156900,0.179730,0.231710,0.306242,0.423071 
08/04/2012 20:00,734967.833333,540.333333,1,1,9,0.067876,0.080814,0.113742,0.156865,0.179696,0.231680,0.306212,0.423061 
08/04/2012 21:00,734967.875000,540.375000,1,1,9,0.068490,0.081061,0.113785,0.156842,0.179666,0.231650,0.306183,0.423052 
08/04/2012 22:00,734967.916667,540.416667,1,1,9,0.069064,0.081324,0.113850,0.156828,0.179638,0.231621,0.306153,0.423042 
08/04/2012 23:00,734967.958333,540.458333,1,1,9,0.069600,0.081596,0.113929,0.156819,0.179613,0.231592,0.306124,0.423032 
09/04/2012 00:00,734968.000000,540.500000,1,1,9,0.070100,0.081872,0.114020,0.156815,0.179590,0.231564,0.306094,0.423023 
09/04/2012 01:00,734968.041667,540.541667,1,1,9,0.070566,0.082149,0.114120,0.156814,0.179569,0.231537,0.306065,0.423013 
09/04/2012 02:00,734968.083333,540.583333,1,1,9,0.071001,0.082426,0.114228,0.156816,0.179548,0.231510,0.306035,0.423003 
09/04/2012 03:00,734968.125000,540.625000,1,1,9,0.071407,0.082701,0.114342,0.156821,0.179528,0.231484,0.306006,0.422993 
09/04/2012 04:00,734968.166667,540.666667,1,1,9,0.071787,0.082973,0.114461,0.156829,0.179509,0.231458,0.305976,0.422984 
09/04/2012 05:00,734968.208333,540.708333,1,1,9,0.072144,0.083243,0.114585,0.156840,0.179491,0.231433,0.305947,0.422974 
09/04/2012 06:00,734968.250000,540.750000,1,1,9,0.072475,0.083508,0.114712,0.156853,0.179473,0.231408,0.305918,0.422964 
09/04/2012 07:00,734968.291667,540.791667,1,1,9,0.072703,0.083743,0.114834,0.156866,0.179456,0.231384,0.305888,0.422954 
09/04/2012 08:00,734968.333333,540.833333,1,1,9,0.072673,0.083880,0.114923,0.156875,0.179440,0.231360,0.305859,0.422945 
09/04/2012 09:00,734968.375000,540.875000,1,1,9,0.072246,0.083852,0.114951,0.156867,0.179422,0.231336,0.305830,0.422935 
09/04/2012 10:00,734968.416667,540.916667,1,1,9,0.071426,0.083628,0.114899,0.156840,0.179402,0.231312,0.305801,0.422925 
09/04/2012 11:00,734968.458333,540.958333,1,1,9,0.070331,0.083210,0.114760,0.156789,0.179379,0.231288,0.305772,0.422915 
09/04/2012 12:00,734968.500000,541.000000,1,1,9,0.069129,0.082636,0.114537,0.156716,0.179351,0.231263,0.305743,0.422906 
09/04/2012 13:00,734968.541667,541.041667,1,1,9,0.067990,0.081968,0.114245,0.156623,0.179319,0.231238,0.305714,0.422896 
09/04/2012 14:00,734968.583333,541.083333,1,1,9,0.067056,0.081294,0.113911,0.156515,0.179283,0.231212,0.305685,0.422886 
09/04/2012 15:00,734968.625000,541.125000,1,1,9,0.066417,0.080697,0.113573,0.156399,0.179244,0.231184,0.305656,0.422876 
09/04/2012 16:00,734968.666667,541.166667,1,1,9,0.066112,0.080248,0.113271,0.156286,0.179202,0.231156,0.305627,0.422866 
09/04/2012 17:00,734968.708333,541.208333,1,1,9,0.066138,0.079987,0.113036,0.156184,0.179161,0.231127,0.305598,0.422857 
09/04/2012 18:00,734968.750000,541.250000,1,1,9,0.066469,0.079923,0.112890,0.156101,0.179120,0.231097,0.305569,0.422847 
