Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
08/05/2012 07:00,734997.291667,569.791667,1,1,10,3.532321,3.319926,3.172300,3.154984,3.756428,4.900479,5.495065,5.268907 
08/05/2012 08:00,734997.333333,569.833333,1,1,10,5.467145,4.991354,4.538322,4.044497,3.931969,4.803516,5.466196,5.270828 
08/05/2012 09:00,734997.375000,569.875000,1,1,10,7.446365,6.772468,6.075857,5.167626,4.314119,4.763809,5.436503,5.272462 
08/05/2012 10:00,734997.416667,569.916667,1,1,10,9.250060,8.451847,7.589085,6.367557,4.856361,4.793654,5.408465,5.273816 
08/05/2012 11:00,734997.458333,569.958333,1,1,10,10.719744,9.873323,8.928240,7.514343,5.494861,4.895290,5.384673,5.274921 
08/05/2012 12:00,734997.500000,570.000000,1,1,10,11.745320,10.924510,9.980913,8.502737,6.162256,5.061828,5.367460,5.275830 
08/05/2012 13:00,734997.541667,570.041667,1,1,10,12.258610,11.531311,10.668131,9.251593,6.794874,5.279253,5.358612,5.276615 
08/05/2012 14:00,734997.583333,570.083333,1,1,10,12.229117,11.654355,10.941855,9.703497,7.336820,5.528684,5.359180,5.277359 
08/05/2012 15:00,734997.625000,570.125000,1,1,10,11.661175,11.286513,10.783134,9.824272,7.742396,5.788555,5.369387,5.278150 
08/05/2012 16:00,734997.666667,570.166667,1,1,10,10.592565,10.451609,10.201041,9.602638,7.977636,6.036592,5.388613,5.279073 
08/05/2012 17:00,734997.708333,570.208333,1,1,10,9.094870,9.204601,9.232752,9.050376,8.021428,6.251540,5.415453,5.280203 
08/05/2012 18:00,734997.750000,570.250000,1,1,10,7.277174,7.634471,7.945635,8.203618,7.866613,6.414687,5.447837,5.281596 
08/05/2012 19:00,734997.791667,570.291667,1,1,10,5.302824,5.874727,6.443103,7.125234,7.521298,6.511234,5.483185,5.283290 
08/05/2012 20:00,734997.833333,570.333333,1,1,10,3.884740,4.470967,5.111611,6.016240,7.024042,6.532194,5.518620,5.285293 
08/05/2012 21:00,734997.875000,570.375000,1,1,10,3.185203,3.703176,4.293127,5.194927,6.485571,6.480860,5.551324,5.287589 
08/05/2012 22:00,734997.916667,570.416667,1,1,10,2.734671,3.204814,3.750352,4.614397,5.994643,6.374134,5.579067,5.290140 
08/05/2012 23:00,734997.958333,570.458333,1,1,10,2.405899,2.840365,3.350081,4.173968,5.571194,6.231453,5.600466,5.292889 
09/05/2012 00:00,734998.000000,570.500000,1,1,10,2.148705,2.555217,3.035634,3.822557,5.209083,6.068430,5.614877,5.295773 
09/05/2012 01:00,734998.041667,570.541667,1,1,10,1.935972,2.320352,2.776951,3.531770,4.897112,5.896080,5.622178,5.298726 
09/05/2012 02:00,734998.083333,570.583333,1,1,10,1.756670,2.122288,2.558444,3.284774,4.624923,5.721670,5.622585,5.301685 
09/05/2012 03:00,734998.125000,570.625000,1,1,10,1.603057,1.952474,2.370748,3.071423,4.384558,5.549779,5.616516,5.304587 
09/05/2012 04:00,734998.166667,570.666667,1,1,10,1.469452,1.804682,2.207123,2.884542,4.170103,5.383169,5.604493,5.307376 
09/05/2012 05:00,734998.208333,570.708333,1,1,10,1.377078,1.686365,2.067216,2.719689,3.977141,5.223401,5.587089,5.310003 
09/05/2012 06:00,734998.250000,570.750000,1,1,10,2.000403,2.093189,2.274656,2.712039,3.819115,5.071997,5.564888,5.312423 
09/05/2012 07:00,734998.291667,570.791667,1,1,10,3.586461,3.369967,3.217836,3.194231,3.789566,4.937767,5.538618,5.314597 
09/05/2012 08:00,734998.333333,570.833333,1,1,10,5.526921,5.047722,4.590727,4.090701,3.969114,4.840987,5.509551,5.316496 
09/05/2012 09:00,734998.375000,570.875000,1,1,10,7.508293,6.831617,6.131686,5.217952,4.354948,4.801955,5.479690,5.318107 
09/05/2012 10:00,734998.416667,570.916667,1,1,10,9.312238,8.511767,7.646285,6.420104,4.900104,4.832792,5.451526,5.319437 
09/05/2012 11:00,734998.458333,570.958333,1,1,10,10.781126,9.932858,8.985565,7.567838,5.540698,4.935563,5.427656,5.320518 
09/05/2012 12:00,734998.500000,571.000000,1,1,10,11.805363,10.983023,10.037630,8.556345,6.209467,5.103248,5.410413,5.321402 
09/05/2012 13:00,734998.541667,571.041667,1,1,10,12.317093,11.588501,10.723847,9.304797,6.842883,5.321739,5.401578,5.322163 
09/05/2012 14:00,734998.583333,571.083333,1,1,10,12.286028,11.710149,10.996415,9.756013,7.385198,5.572100,5.402198,5.322883 
09/05/2012 15:00,734998.625000,571.125000,1,1,10,11.716649,11.340999,10.836555,9.875997,7.790847,5.832737,5.412485,5.323651 
09/05/2012 16:00,734998.666667,571.166667,1,1,10,10.646830,10.504984,10.253464,9.653602,8.025981,6.081371,5.431811,5.324552 
09/05/2012 17:00,734998.708333,571.208333,1,1,10,9.148171,9.257103,9.284382,9.100699,8.069582,6.296757,5.458766,5.325661 
09/05/2012 18:00,734998.750000,571.250000,1,1,10,7.329560,7.686209,7.996614,8.253434,7.914562,6.460204,5.491271,5.327035 
09/05/2012 19:00,734998.791667,571.291667,1,1,10,5.352186,5.924263,6.492566,7.174235,7.569011,6.556934,5.526741,5.328709 
09/05/2012 20:00,734998.833333,571.333333,1,1,10,3.915910,4.506800,5.151605,6.060452,7.070837,6.577939,5.562296,5.330695 
09/05/2012 21:00,734998.875000,571.375000,1,1,10,3.207386,3.729353,4.323634,5.231638,6.529894,6.526375,5.595107,5.332975 
09/05/2012 22:00,734998.916667,571.416667,1,1,10,2.753371,3.226990,3.776431,4.646487,6.035988,6.419066,5.622935,5.335510 
09/05/2012 23:00,734998.958333,571.458333,1,1,10,2.422671,2.860273,3.373568,4.203127,5.609877,6.275539,5.644385,5.338243 
10/05/2012 00:00,734999.000000,571.500000,1,1,10,2.164319,2.573679,3.057395,3.849653,5.245551,6.111521,5.658808,5.341113 
10/05/2012 01:00,734999.041667,571.541667,1,1,10,1.950843,2.337886,2.797566,3.557389,4.931767,5.938119,5.666079,5.344052 
10/05/2012 02:00,734999.083333,571.583333,1,1,10,1.770847,2.138995,2.578085,3.309197,4.658079,5.762660,5.666419,5.346995 
10/05/2012 03:00,734999.125000,571.625000,1,1,10,1.616646,1.968480,2.389565,3.094835,4.416440,5.589754,5.660245,5.349881 
10/05/2012 04:00,734999.166667,571.666667,1,1,10,1.482540,1.820090,2.225234,2.907087,4.200880,5.422183,5.648088,5.352654 
10/05/2012 05:00,734999.208333,571.708333,1,1,10,1.405787,1.708846,2.087599,2.741981,4.006964,5.261512,5.630520,5.355263 
10/05/2012 06:00,734999.250000,571.750000,1,1,10,2.042803,2.131228,2.308589,2.741848,3.849459,5.109347,5.608132,5.357664 
10/05/2012 07:00,734999.291667,571.791667,1,1,10,3.640544,3.420158,3.263716,3.233998,3.822975,4.974781,5.581665,5.359817 
10/05/2012 08:00,734999.333333,571.833333,1,1,10,5.586157,5.103710,4.642925,4.136927,4.006415,4.878230,5.552412,5.361694 
10/05/2012 09:00,734999.375000,571.875000,1,1,10,7.569481,6.890145,6.187034,5.268012,4.395774,4.839895,5.522393,5.363282 
10/05/2012 10:00,734999.416667,571.916667,1,1,10,9.373610,8.570964,7.702869,6.472218,4.943699,4.871719,5.494113,5.364588 
10/05/2012 11:00,734999.458333,571.958333,1,1,10,10.841705,9.991646,9.042223,7.620809,5.586275,4.975607,5.470175,5.365645 
10/05/2012 12:00,734999.500000,572.000000,1,1,10,11.864642,11.040806,10.093671,8.609386,6.256335,5.144412,5.452909,5.366505 
10/05/2012 13:00,734999.541667,572.041667,1,1,10,12.374863,11.644998,10.778904,9.357420,6.890495,5.363940,5.444095,5.367242 
10/05/2012 14:00,734999.583333,572.083333,1,1,10,12.342281,11.765292,11.050346,9.807955,7.433143,5.615201,5.444771,5.367938 
10/05/2012 15:00,734999.625000,572.125000,1,1,10,11.771510,11.394875,10.889378,9.927162,7.838846,5.876578,5.455142,5.368684 
10/05/2012 16:00,734999.666667,572.166667,1,1,10,10.700515,10.557780,10.305316,9.704021,8.073863,6.125787,5.474572,5.369563 
10/05/2012 17:00,734999.708333,572.208333,1,1,10,9.200910,9.309045,9.335459,9.150490,8.117267,6.341594,5.501643,5.370651 
10/05/2012 18:00,734999.750000,572.250000,1,1,10,7.381391,7.737398,8.047053,8.302727,7.962040,6.505326,5.534271,5.372005 
10/05/2012 19:00,734999.791667,572.291667,1,1,10,5.401098,5.973320,6.541530,7.222730,7.616252,6.602226,5.569865,5.373662 
10/05/2012 20:00,734999.833333,572.333333,1,1,10,3.944274,4.539830,5.189130,6.103152,7.117065,6.623265,5.605539,5.375630 
10/05/2012 21:00,734999.875000,572.375000,1,1,10,3.228414,3.754290,4.352841,5.267072,6.573419,6.571429,5.638458,5.377894 
10/05/2012 22:00,734999.916667,572.416667,1,1,10,2.771307,3.248342,3.801629,4.677644,6.076518,6.463491,5.666368,5.380413 
10/05/2012 23:00,734999.958333,572.458333,1,1,10,2.438859,2.879553,3.396375,4.231541,5.647800,6.319084,5.687865,5.383132 
11/05/2012 00:00,735000.000000,572.500000,1,1,10,2.179416,2.591601,3.078583,3.876117,5.281322,6.154054,5.702295,5.385987 
11/05/2012 01:00,735000.041667,572.541667,1,1,10,1.965283,2.354961,2.817683,3.582450,4.965782,5.979594,5.709533,5.388911 
11/05/2012 02:00,735000.083333,572.583333,1,1,10,1.784641,2.155293,2.597283,3.333118,4.690645,5.803086,5.709799,5.391839 
11/05/2012 03:00,735000.125000,572.625000,1,1,10,1.629889,1.984117,2.407980,3.117790,4.447773,5.629172,5.703518,5.394710 
11/05/2012 04:00,735000.166667,572.666667,1,1,10,1.495309,1.835158,2.242978,2.929211,4.231141,5.460649,5.691221,5.397467 
11/05/2012 05:00,735000.208333,572.708333,1,1,10,1.424030,1.726805,2.106342,2.763737,4.036298,5.299088,5.673486,5.400058 
11/05/2012 06:00,735000.250000,572.750000,1,1,10,2.083429,2.167526,2.340856,2.770213,3.879040,5.146151,5.650909,5.402440 
11/05/2012 07:00,735000.291667,572.791667,1,1,10,3.693018,3.468795,3.308123,3.272456,3.855489,5.011215,5.624241,5.404573 
11/05/2012 08:00,735000.333333,572.833333,1,1,10,5.643887,5.158237,4.693729,4.181892,4.042767,4.914855,5.594796,5.406428 
11/05/2012 09:00,735000.375000,572.875000,1,1,10,7.629253,6.947286,6.241044,5.316840,4.435624,4.877180,5.564613,5.407992 
11/05/2012 10:00,735000.416667,572.916667,1,1,10,9.433669,8.628860,7.758181,6.523136,4.986308,4.909963,5.536211,5.409274 
11/05/2012 11:00,735000.458333,572.958333,1,1,10,10.901081,10.049228,9.097683,7.672632,5.630866,5.014943,5.512196,5.410306 
11/05/2012 12:00,735000.500000,573.000000,1,1,10,11.922830,11.097481,10.148600,8.661336,6.302231,5.184849,5.494901,5.411142 
11/05/2012 13:00,735000.541667,573.041667,1,1,10,12.431648,11.700482,10.832933,9.409016,6.937154,5.405400,5.486099,5.411854 
11/05/2012 14:00,735000.583333,573.083333,1,1,10,12.397638,11.819511,11.103328,9.858933,7.480165,5.657554,5.486823,5.412526 
11/05/2012 15:00,735000.625000,573.125000,1,1,10,11.825549,11.447898,10.941323,9.977422,7.885952,5.919669,5.497271,5.413248 
11/05/2012 16:00,735000.666667,573.166667,1,1,10,10.753430,10.609779,10.356345,9.753588,8.120883,6.169455,5.516798,5.414105 
11/05/2012 17:00,735000.708333,573.208333,1,1,10,9.252910,9.360227,9.385754,9.199471,8.164123,6.385687,5.543980,5.415172 
11/05/2012 18:00,735000.750000,573.250000,1,1,10,7.432503,7.787851,8.096738,8.351240,8.008715,6.549710,5.576724,5.416507 
11/05/2012 19:00,735000.791667,573.291667,1,1,10,5.449369,6.021692,6.589771,7.270468,7.662713,6.646789,5.612437,5.418144 
11/05/2012 20:00,735000.833333,573.333333,1,1,10,3.970579,4.570771,5.224736,6.144478,7.162468,6.667869,5.648227,5.420094 
11/05/2012 21:00,735000.875000,573.375000,1,1,10,3.248448,3.778155,4.380908,5.301333,6.615998,6.615748,5.681248,5.422341 
11/05/2012 22:00,735000.916667,573.416667,1,1,10,2.788522,3.268913,3.825980,4.707876,6.116120,6.507166,5.709235,5.424844 
11/05/2012 23:00,735000.958333,573.458333,1,1,10,2.454457,2.898194,3.418486,4.259173,5.684853,6.361873,5.730775,5.427547 
12/05/2012 00:00,735001.000000,573.500000,1,1,10,2.193943,2.608943,3.099155,3.901890,5.316288,6.195834,5.745207,5.430387 
12/05/2012 01:00,735001.041667,573.541667,1,1,10,1.979251,2.371526,2.837245,3.606878,4.999048,6.020324,5.752407,5.433296 
12/05/2012 02:00,735001.083333,573.583333,1,1,10,1.798005,2.171129,2.615975,3.356460,4.722507,5.842781,5.752597,5.436208 
12/05/2012 03:00,735001.125000,573.625000,1,1,10,1.642734,1.999327,2.425929,3.140208,4.478443,5.667877,5.746204,5.439062 
12/05/2012 04:00,735001.166667,573.666667,1,1,10,1.507708,1.849829,2.260287,2.950833,4.260777,5.498420,5.733765,5.441801 
12/05/2012 05:00,735001.208333,573.708333,1,1,10,1.446413,1.748644,2.127357,2.785784,4.065082,5.335987,5.715862,5.444374 
12/05/2012 06:00,735001.250000,573.750000,1,1,10,2.124651,2.204600,2.373992,2.799323,3.908457,5.182333,5.693096,5.446735 
12/05/2012 07:00,735001.291667,573.791667,1,1,10,3.745050,3.517162,3.352425,3.310972,3.887902,5.047096,5.666229,5.448847 
12/05/2012 08:00,735001.333333,573.833333,1,1,10,5.700812,5.212089,4.743999,4.226517,4.078913,4.950978,5.636596,5.450679 
12/05/2012 09:00,735001.375000,573.875000,1,1,10,7.688084,7.003577,6.294315,5.365104,4.475137,4.913987,5.606255,5.452219 
12/05/2012 10:00,735001.416667,573.916667,1,1,10,9.492761,8.685849,7.812666,6.573370,5.028466,4.947731,5.577735,5.453476 
12/05/2012 11:00,735001.458333,573.958333,1,1,10,10.959521,10.105908,9.152296,7.723713,5.674922,5.053794,5.553649,5.454483 
12/05/2012 12:00,735001.500000,574.000000,1,1,10,11.980140,11.153293,10.202697,8.712528,6.347535,5.224785,5.536328,5.455293 
12/05/2012 13:00,735001.541667,574.041667,1,1,10,12.487622,11.755157,10.886167,9.459863,6.983190,5.446342,5.527543,5.455980 
12/05/2012 14:00,735001.583333,574.083333,1,1,10,12.452247,11.872974,11.155558,9.909183,7.526547,5.699372,5.528318,5.456628 
12/05/2012 15:00,735001.625000,574.125000,1,1,10,11.878891,11.500214,10.992556,10.026982,7.932415,5.962211,5.538844,5.457326 
12/05/2012 16:00,735001.666667,574.166667,1,1,10,10.805683,10.661106,10.406696,9.802479,8.167265,6.212562,5.558470,5.458160 
12/05/2012 17:00,735001.708333,574.208333,1,1,10,9.304265,9.410758,9.435394,9.247795,8.210346,6.429211,5.585763,5.459205 
12/05/2012 18:00,735001.750000,574.250000,1,1,10,7.482976,7.837663,8.145780,8.399111,8.054763,6.593519,5.618625,5.460519 
12/05/2012 19:00,735001.791667,574.291667,1,1,10,5.498316,6.070787,6.638683,7.318556,7.708752,6.690785,5.654457,5.462136 
12/05/2012 20:00,735001.833333,574.333333,1,1,10,4.001485,4.606363,5.264427,6.188100,7.207877,6.711950,5.690364,5.464068 
12/05/2012 21:00,735001.875000,574.375000,1,1,10,3.270001,3.803690,4.410725,5.337218,6.659071,6.659657,5.723494,5.466297 
12/05/2012 22:00,735001.916667,574.416667,1,1,10,2.806526,3.290369,3.851287,4.739070,6.156260,6.550546,5.751567,5.468784 
12/05/2012 23:00,735001.958333,574.458333,1,1,10,2.470528,2.917375,3.441189,4.287430,5.722359,6.404454,5.773161,5.471471 
13/05/2012 00:00,735002.000000,574.500000,1,1,10,2.208779,2.626643,3.120126,3.928095,5.351604,6.237460,5.787609,5.474295 
13/05/2012 01:00,735002.041667,574.541667,1,1,10,1.993427,2.388337,2.857082,3.631610,5.032572,6.060933,5.794785,5.477188 
13/05/2012 02:00,735002.083333,574.583333,1,1,10,1.811517,2.187141,2.634868,3.380023,4.754558,5.882372,5.794913,5.480085 
13/05/2012 03:00,735002.125000,574.625000,1,1,10,1.655681,2.014663,2.444023,3.162787,4.509247,5.706482,5.788424,5.482922 
13/05/2012 04:00,735002.166667,574.666667,1,1,10,1.520175,1.864588,2.277698,2.972569,4.290503,5.536090,5.775856,5.485644 
13/05/2012 05:00,735002.208333,574.708333,1,1,10,1.462513,1.765867,2.145829,2.807222,4.093884,5.372780,5.757797,5.488198 
13/05/2012 06:00,735002.250000,574.750000,1,1,10,2.166112,2.241957,2.407274,2.828164,3.937632,5.218372,5.734851,5.490540 
13/05/2012 07:00,735002.291667,574.791667,1,1,10,3.796308,3.564895,3.396235,3.349168,3.920092,5.082802,5.707795,5.492631 
13/05/2012 08:00,735002.333333,574.833333,1,1,10,5.756755,5.265068,4.793526,4.270596,4.114774,4.986897,5.677981,5.494441 
13/05/2012 09:00,735002.375000,574.875000,1,1,10,7.745886,7.058918,6.346739,5.412698,4.514278,4.950558,5.647487,5.495958 
13/05/2012 10:00,735002.416667,574.916667,1,1,10,9.550851,8.741888,7.866277,6.622872,5.070176,4.985227,5.618854,5.497191 
13/05/2012 11:00,735002.458333,574.958333,1,1,10,11.017021,10.161677,9.206050,7.774044,5.718473,5.092336,5.594699,5.498172 
13/05/2012 12:00,735002.500000,575.000000,1,1,10,12.036587,11.208255,10.255975,8.762979,6.392298,5.264378,5.577354,5.498958 
13/05/2012 13:00,735002.541667,575.041667,1,1,10,12.542809,11.809047,10.938632,9.509993,7.028664,5.486909,5.568584,5.499620 
13/05/2012 14:00,735002.583333,575.083333,1,1,10,12.506138,11.925714,11.207070,9.958749,7.572360,5.740789,5.569409,5.500245 
13/05/2012 15:00,735002.625000,575.125000,1,1,10,11.931567,11.551857,11.043117,10.075889,7.978309,6.004330,5.580012,5.500920 
13/05/2012 16:00,735002.666667,575.166667,1,1,10,10.857304,10.711796,10.456410,9.850746,8.213084,6.255230,5.599735,5.501732 
13/05/2012 17:00,735002.708333,575.208333,1,1,10,9.355002,9.460672,9.484418,9.295517,8.256013,6.472283,5.627137,5.502756 
13/05/2012 18:00,735002.750000,575.250000,1,1,10,7.532834,7.886866,8.194217,8.446392,8.100263,6.636868,5.660114,5.504049 
13/05/2012 19:00,735002.791667,575.291667,1,1,10,5.545550,6.118076,6.685803,7.365138,7.754058,6.734301,5.696063,5.505648 
13/05/2012 20:00,735002.833333,575.333333,1,1,10,4.029422,4.638878,5.301197,6.229560,7.252319,6.755509,5.732083,5.507562 
13/05/2012 21:00,735002.875000,575.375000,1,1,10,3.290133,3.827687,4.438910,5.371450,6.700983,6.702974,5.765314,5.509774 
13/05/2012 22:00,735002.916667,575.416667,1,1,10,2.823562,3.310772,3.875454,4.769038,6.195275,6.593272,5.793466,5.512244 
13/05/2012 23:00,735002.958333,575.458333,1,1,10,2.485851,2.935741,3.463005,4.314703,5.758838,6.446340,5.815104,5.514916 
14/05/2012 00:00,735003.000000,575.500000,1,1,10,2.222992,2.643666,3.140358,3.953467,5.385993,6.278373,5.829557,5.517725 
14/05/2012 01:00,735003.041667,575.541667,1,1,10,2.007054,2.404554,2.876273,3.655610,5.065256,6.100825,5.836700,5.520602 
14/05/2012 02:00,735003.083333,575.583333,1,1,10,1.824541,2.202629,2.653188,3.402932,4.785839,5.921252,5.836757,5.523483 
14/05/2012 03:00,735003.125000,575.625000,1,1,10,1.668190,2.029525,2.461600,3.184774,4.539340,5.744390,5.830161,5.526304 
14/05/2012 04:00,735003.166667,575.666667,1,1,10,1.532241,1.878915,2.294637,2.993763,4.319566,5.573079,5.817457,5.529009 
14/05/2012 05:00,735003.208333,575.708333,1,1,10,1.484678,1.787460,2.166541,2.828864,4.122103,5.408912,5.799235,5.531545 
14/05/2012 06:00,735003.250000,575.750000,1,1,10,2.206617,2.278566,2.440131,2.857069,3.966561,5.253804,5.776105,5.533867 
14/05/2012 07:00,735003.291667,575.791667,1,1,10,3.846605,3.611795,3.439355,3.386872,3.951950,5.117951,5.748856,5.535936 
14/05/2012 08:00,735003.333333,575.833333,1,1,10,5.811609,5.317055,4.842177,4.313980,4.150181,5.022283,5.718860,5.537724 
14/05/2012 09:00,735003.375000,575.875000,1,1,10,7.802569,7.113207,6.398198,5.459480,4.552860,4.986600,5.688213,5.539217 
14/05/2012 10:00,735003.416667,575.916667,1,1,10,9.607854,8.796881,7.918902,6.671507,5.111249,5.022187,5.659466,5.540426 
14/05/2012 11:00,735003.458333,575.958333,1,1,10,11.073502,10.216446,9.258839,7.823495,5.761335,5.130328,5.635241,5.541383 
14/05/2012 12:00,735003.500000,576.000000,1,1,10,12.092095,11.262280,10.308332,8.812564,6.436343,5.303403,5.617870,5.542143 
14/05/2012 13:00,735003.541667,576.041667,1,1,10,12.597138,11.862070,10.990233,9.559286,7.073408,5.526893,5.609114,5.542781 
14/05/2012 14:00,735003.583333,576.083333,1,1,10,12.559243,11.977652,11.257774,10.007516,7.617444,5.781611,5.609987,5.543381 
14/05/2012 15:00,735003.625000,576.125000,1,1,10,11.983513,11.602752,11.092919,10.124035,8.023486,6.045844,5.620664,5.544033 
14/05/2012 16:00,735003.666667,576.166667,1,1,10,10.908229,10.761776,10.505403,9.898285,8.258199,6.297288,5.640481,5.544823 
14/05/2012 17:00,735003.708333,576.208333,1,1,10,9.405059,9.509895,9.532745,9.342535,8.300991,6.514741,5.667989,5.545825 
14/05/2012 18:00,735003.750000,576.250000,1,1,10,7.582012,7.935386,8.241970,8.492985,8.145086,6.679602,5.701080,5.547098 
14/05/2012 19:00,735003.791667,576.291667,1,1,10,5.592169,6.164727,6.732266,7.411048,7.798696,6.777203,5.737143,5.548678 
14/05/2012 20:00,735003.833333,576.333333,1,1,10,4.060250,4.674105,5.339972,6.271563,7.296223,6.798458,5.773274,5.550573 
14/05/2012 21:00,735003.875000,576.375000,1,1,10,3.310841,3.852318,4.467737,5.406189,6.742692,6.745725,5.806606,5.552768 
14/05/2012 22:00,735003.916667,576.416667,1,1,10,2.840779,3.331387,3.899844,4.799187,6.234168,6.635491,5.834836,5.555221 
14/05/2012 23:00,735003.958333,576.458333,1,1,10,2.501204,2.954155,3.484874,4.342004,5.795186,6.487767,5.856522,5.557877 
15/05/2012 00:00,735004.000000,576.500000,1,1,10,2.237167,2.660661,3.160562,3.978790,5.420226,6.318863,5.870986,5.560670 
15/05/2012 01:00,735004.041667,576.541667,1,1,10,2.020595,2.420690,2.895379,3.679506,5.097757,6.140320,5.878099,5.563532 
15/05/2012 02:00,735004.083333,576.583333,1,1,10,1.837464,2.218016,2.671402,3.425715,4.816918,5.959751,5.878090,5.566397 
15/05/2012 03:00,735004.125000,576.625000,1,1,10,1.680585,2.044276,2.479057,3.206617,4.569218,5.781929,5.871394,5.569201 
15/05/2012 04:00,735004.166667,576.666667,1,1,10,1.544186,1.893120,2.311447,3.014803,4.348407,5.609708,5.858559,5.571888 
15/05/2012 05:00,735004.208333,576.708333,1,1,10,1.496498,1.801363,2.182878,2.849229,4.150035,5.444689,5.840179,5.574406 
15/05/2012 06:00,735004.250000,576.750000,1,1,10,2.244535,2.312598,2.470503,2.883851,3.994630,5.288831,5.816870,5.576708 
15/05/2012 07:00,735004.291667,576.791667,1,1,10,3.894900,3.656714,3.480555,3.422842,3.982732,5.152608,5.789429,5.578756 
15/05/2012 08:00,735004.333333,576.833333,1,1,10,5.864740,5.367340,4.889172,4.355834,4.184462,5.057095,5.759250,5.580521 
15/05/2012 09:00,735004.375000,576.875000,1,1,10,7.857710,7.165964,6.448156,5.504850,4.590319,5.022003,5.728444,5.581991 
15/05/2012 10:00,735004.416667,576.916667,1,1,10,9.663470,8.850481,7.970148,6.718823,5.151216,5.058455,5.699576,5.583175 
15/05/2012 11:00,735004.458333,576.958333,1,1,10,11.128737,10.269952,9.310363,7.871712,5.803118,5.167590,5.675274,5.584107 
15/05/2012 12:00,735004.500000,577.000000,1,1,10,12.146489,11.315163,10.359533,8.860998,6.479340,5.341673,5.657868,5.584843 
15/05/2012 13:00,735004.541667,577.041667,1,1,10,12.650469,11.914060,11.040776,9.607510,7.117142,5.566105,5.649118,5.585455 
15/05/2012 14:00,735004.583333,577.083333,1,1,10,12.611444,12.028650,11.307508,10.055288,7.661558,5.821652,5.650029,5.586031 
15/05/2012 15:00,735004.625000,577.125000,1,1,10,12.034625,11.652780,11.141824,10.171252,8.067732,6.086575,5.660773,5.586659 
15/05/2012 16:00,735004.666667,577.166667,1,1,10,10.958367,10.810939,10.553552,9.944948,8.302420,6.338563,5.680676,5.587426 
15/05/2012 17:00,735004.708333,577.208333,1,1,10,9.454349,9.558332,9.580264,9.388717,8.345109,6.556424,5.708284,5.588406 
15/05/2012 18:00,735004.750000,577.250000,1,1,10,7.630429,7.983132,8.288934,8.538767,8.189077,6.721568,5.741481,5.589658 
15/05/2012 19:00,735004.791667,577.291667,1,1,10,5.638086,6.210648,6.777972,7.456171,7.842526,6.819347,5.777653,5.591218 
15/05/2012 20:00,735004.833333,577.333333,1,1,10,4.087448,4.705805,5.375796,6.311858,7.339268,6.840658,5.813890,5.593094 
15/05/2012 21:00,735004.875000,577.375000,1,1,10,3.330163,3.875452,4.494981,5.439345,6.783299,6.787703,5.847318,5.595271 
15/05/2012 22:00,735004.916667,577.416667,1,1,10,2.857065,3.350988,3.923137,4.828150,6.271951,6.676905,5.875622,5.597707 
15/05/2012 23:00,735004.958333,577.458333,1,1,10,2.515831,2.971779,3.505878,4.368338,5.830498,6.528371,5.897348,5.600346 
16/05/2012 00:00,735005.000000,577.500000,1,1,10,2.250729,2.676990,3.180034,4.003281,5.453507,6.358523,5.911815,5.603122 
16/05/2012 01:00,735005.041667,577.541667,1,1,10,2.033587,2.436232,2.913833,3.702660,5.129381,6.178990,5.918893,5.605967 
16/05/2012 02:00,735005.083333,577.583333,1,1,10,1.849893,2.232870,2.689029,3.447823,4.847183,5.997440,5.918812,5.608815 
16/05/2012 03:00,735005.125000,577.625000,1,1,10,1.692529,2.058538,2.495978,3.227842,4.598336,5.818674,5.912011,5.611602 
16/05/2012 04:00,735005.166667,577.666667,1,1,10,1.555714,1.906875,2.327761,3.035269,4.376534,5.645564,5.899041,5.614270 
16/05/2012 05:00,735005.208333,577.708333,1,1,10,1.511808,1.817943,2.200689,2.869666,4.177331,5.479715,5.880501,5.616768 
16/05/2012 06:00,735005.250000,577.750000,1,1,10,2.282631,2.346982,2.501332,2.911025,4.022376,5.323157,5.857010,5.619050 
16/05/2012 07:00,735005.291667,577.791667,1,1,10,3.942545,3.701140,3.521413,3.458628,4.013231,5.186625,5.829378,5.621076 
16/05/2012 08:00,735005.333333,577.833333,1,1,10,5.916926,5.416793,4.935463,4.397163,4.218365,5.091310,5.799017,5.622817 
16/05/2012 09:00,735005.375000,577.875000,1,1,10,7.911814,7.217759,6.497249,5.549511,4.627284,5.056826,5.768056,5.624262 
16/05/2012 10:00,735005.416667,577.916667,1,1,10,9.718052,8.903093,8.020472,6.765338,5.190595,5.094146,5.739071,5.625421 
16/05/2012 11:00,735005.458333,577.958333,1,1,10,11.182991,10.322497,9.360966,7.919094,5.844246,5.204267,5.714695,5.626327 
16/05/2012 12:00,735005.500000,578.000000,1,1,10,12.199972,11.367139,10.409845,8.908598,6.521642,5.379344,5.697257,5.627036 
16/05/2012 13:00,735005.541667,578.041667,1,1,10,12.702962,11.965205,11.090477,9.654921,7.160160,5.604705,5.688514,5.627623 
16/05/2012 14:00,735005.583333,578.083333,1,1,10,12.662871,12.078861,11.356448,10.102276,7.704951,5.861067,5.689467,5.628173 
16/05/2012 15:00,735005.625000,578.125000,1,1,10,12.085012,11.702067,11.189977,10.217716,8.111261,6.126671,5.700278,5.628777 
