Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
24/10/2010 19:00,734435.791667,8.291667,1,1,1,4.372117,4.389932,4.406631,4.415870,4.347601,4.060347,3.916106,4.172579 
24/10/2010 20:00,734435.833333,8.333333,1,1,1,4.261101,4.279562,4.299309,4.320693,4.297251,4.086721,3.928233,4.170435 
24/10/2010 21:00,734435.875000,8.375000,1,1,1,4.160338,4.181960,4.206210,4.239485,4.249773,4.101000,3.940347,4.168414 
24/10/2010 22:00,734435.916667,8.416667,1,1,1,3.997099,4.033790,4.076087,4.140278,4.200529,4.106070,3.952026,4.166512 
24/10/2010 23:00,734435.958333,8.458333,1,1,1,3.760223,3.820621,3.889148,3.997138,4.138100,4.102796,3.962950,4.164724 
25/10/2010 00:00,734436.000000,8.500000,1,1,1,3.383211,3.489595,3.607161,3.785579,4.048333,4.089949,3.972805,4.163039 
25/10/2010 01:00,734436.041667,8.541667,1,1,1,3.201439,3.301093,3.415998,3.604322,3.934967,4.065376,3.981215,4.161447 
25/10/2010 02:00,734436.083333,8.583333,1,1,1,3.107220,3.195848,3.301091,3.481053,3.825611,4.030583,3.987811,4.159933 
25/10/2010 03:00,734436.125000,8.625000,1,1,1,3.029445,3.113289,3.214026,3.388062,3.730592,3.989391,3.992375,4.158479 
25/10/2010 04:00,734436.166667,8.666667,1,1,1,2.927816,3.015423,3.120153,3.298971,3.646526,3.944986,3.994852,4.157066 
25/10/2010 05:00,734436.208333,8.708333,1,1,1,2.870951,2.952391,3.051226,3.223308,3.569747,3.899100,3.995284,4.155677 
25/10/2010 06:00,734436.250000,8.750000,1,1,1,2.823140,2.900580,2.995301,3.161420,3.501706,3.853104,3.993771,4.154294 
25/10/2010 07:00,734436.291667,8.791667,1,1,1,2.771835,2.847449,2.940643,3.104478,3.440833,3.808040,3.990455,4.152902 
25/10/2010 08:00,734436.333333,8.833333,1,1,1,2.705554,2.782240,2.876984,3.043703,3.383512,3.764311,3.985501,4.151485 
25/10/2010 09:00,734436.375000,8.875000,1,1,1,2.805439,2.849080,2.909705,3.032707,3.335817,3.722219,3.979066,4.150031 
25/10/2010 10:00,734436.416667,8.916667,1,1,1,2.877712,2.912852,2.960563,3.057478,3.310162,3.683963,3.971357,4.148527 
25/10/2010 11:00,734436.458333,8.958333,1,1,1,3.063211,3.066407,3.078937,3.124342,3.306618,3.651714,3.962660,4.146966 
25/10/2010 12:00,734436.500000,9.000000,1,1,1,3.203603,3.195477,3.192991,3.209251,3.326353,3.627566,3.953332,4.145339 
25/10/2010 13:00,734436.541667,9.041667,1,1,1,3.199067,3.208922,3.222980,3.253911,3.353334,3.611901,3.943760,4.143645 
25/10/2010 14:00,734436.583333,9.083333,1,1,1,3.280760,3.278652,3.280525,3.295832,3.376488,3.602557,3.934261,4.141884 
25/10/2010 15:00,734436.625000,9.125000,1,1,1,3.365545,3.356026,3.349045,3.349529,3.402840,3.598176,3.925051,4.140057 
25/10/2010 16:00,734436.666667,9.166667,1,1,1,3.117366,3.169204,3.225399,3.305235,3.416374,3.597326,3.916291,4.138169 
25/10/2010 17:00,734436.708333,9.208333,1,1,1,2.803900,2.901382,3.009188,3.167278,3.388247,3.594572,3.907983,4.136225 
25/10/2010 18:00,734436.750000,9.250000,1,1,1,2.538288,2.657071,2.791921,2.999228,3.321078,3.584156,3.899881,4.134226 
25/10/2010 19:00,734436.791667,9.291667,1,1,1,2.355154,2.476716,2.618136,2.844989,3.232759,3.563511,3.891586,4.132175 
25/10/2010 20:00,734436.833333,9.333333,1,1,1,2.242938,2.357690,2.494277,2.721510,3.140734,3.533354,3.882697,4.130067 
25/10/2010 21:00,734436.875000,9.375000,1,1,1,2.152077,2.262928,2.396235,2.621787,3.054548,3.496171,3.872914,4.127897 
25/10/2010 22:00,734436.916667,9.416667,1,1,1,2.061499,2.172801,2.306597,2.533553,2.975414,3.454512,3.862063,4.125656 
25/10/2010 23:00,734436.958333,9.458333,1,1,1,1.847673,1.986170,2.148358,2.412878,2.895101,3.409839,3.850067,4.123337 
26/10/2010 00:00,734437.000000,9.500000,1,1,1,1.599546,1.761140,1.949712,2.255088,2.800600,3.361350,3.836859,4.120928 
26/10/2010 01:00,734437.041667,9.541667,1,1,1,1.375069,1.548520,1.752246,2.085557,2.691063,3.307496,3.822322,4.118420 
26/10/2010 02:00,734437.083333,9.583333,1,1,1,1.251289,1.415898,1.612546,1.943260,2.576755,3.247901,3.806300,4.115802 
26/10/2010 03:00,734437.125000,9.625000,1,1,1,1.097952,1.268055,1.470939,1.811605,2.466432,3.183986,3.788679,4.113061 
26/10/2010 04:00,734437.166667,9.666667,1,1,1,0.869440,1.059620,1.284442,1.656596,2.353942,3.116796,3.769407,4.110185 
26/10/2010 05:00,734437.208333,9.708333,1,1,1,0.594875,0.807907,1.058688,1.470744,2.230173,3.045800,3.748443,4.107159 
26/10/2010 06:00,734437.250000,9.750000,1,1,1,0.446078,0.649886,0.893777,1.305035,2.098546,2.970067,3.725710,4.103972 
26/10/2010 07:00,734437.291667,9.791667,1,1,1,0.340094,0.534623,0.769875,1.172580,1.973083,2.890643,3.701137,4.100607 
26/10/2010 08:00,734437.333333,9.833333,1,1,1,0.267667,0.452867,0.677920,1.067138,1.859420,2.809683,3.674732,4.097052 
26/10/2010 09:00,734437.375000,9.875000,1,1,1,0.815005,0.862808,0.945978,1.153649,1.786042,2.730781,3.646610,4.093291 
26/10/2010 10:00,734437.416667,9.916667,1,1,1,2.588175,2.281840,2.000374,1.728596,1.850218,2.666744,3.617203,4.089315 
26/10/2010 11:00,734437.458333,9.958333,1,1,1,4.181026,3.715474,3.236915,2.624404,2.129792,2.642974,3.587753,4.085120 
26/10/2010 12:00,734437.500000,10.000000,1,1,1,5.670605,5.102483,4.486936,3.615951,2.575975,2.678721,3.560393,4.080716 
26/10/2010 13:00,734437.541667,10.041667,1,1,1,6.913935,6.307428,5.624022,4.592321,3.125246,2.780022,3.537605,4.076135 
26/10/2010 14:00,734437.583333,10.083333,1,1,1,7.602758,7.060329,6.421488,5.391183,3.702404,2.941558,3.521707,4.071431 
26/10/2010 15:00,734437.625000,10.125000,1,1,1,7.849247,7.413335,6.873218,5.942923,4.230070,3.147434,3.514406,4.066671 
26/10/2010 16:00,734437.666667,10.166667,1,1,1,6.974447,6.815871,6.562447,6.003902,4.618223,3.373942,3.516478,4.061934 
26/10/2010 17:00,734437.708333,10.208333,1,1,1,4.655855,4.902230,5.114817,5.252022,4.718841,3.584379,3.527402,4.057298 
26/10/2010 18:00,734437.750000,10.250000,1,1,1,3.424455,3.725116,4.032852,4.405775,4.527819,3.735531,3.544934,4.052829 
26/10/2010 19:00,734437.791667,10.291667,1,1,1,2.611343,2.920680,3.257148,3.728041,4.218148,3.813266,3.565795,4.048567 
26/10/2010 20:00,734437.833333,10.333333,1,1,1,2.039439,2.342349,2.682798,3.192696,3.885690,3.826039,3.586919,4.044524 
26/10/2010 21:00,734437.875000,10.375000,1,1,1,1.682189,1.960258,2.280667,2.783759,3.572517,3.789274,3.605968,4.040688 
26/10/2010 22:00,734437.916667,10.416667,1,1,1,1.288821,1.574500,1.905110,2.429564,3.289617,3.718408,3.621406,4.037032 
26/10/2010 23:00,734437.958333,10.458333,1,1,1,1.073539,1.334182,1.641446,2.144587,3.033364,3.624934,3.632337,4.033520 
27/10/2010 00:00,734438.000000,10.500000,1,1,1,0.988087,1.215010,1.487276,1.946486,2.813694,3.518474,3.638341,4.030107 
27/10/2010 01:00,734438.041667,10.541667,1,1,1,0.962848,1.160839,1.401339,1.815379,2.634811,3.407550,3.639396,4.026752 
27/10/2010 02:00,734438.083333,10.583333,1,1,1,0.890718,1.080750,1.310848,1.705596,2.488999,3.298388,3.635782,4.023413 
27/10/2010 03:00,734438.125000,10.625000,1,1,1,0.659693,0.875166,1.130831,1.555858,2.355726,3.193553,3.627939,4.020051 
27/10/2010 04:00,734438.166667,10.666667,1,1,1,0.542261,0.747530,0.994127,1.411892,2.222406,3.092098,3.616291,4.016631 
27/10/2010 05:00,734438.208333,10.708333,1,1,1,0.440139,0.639340,0.879575,1.289273,2.096587,2.993619,3.601201,4.013125 
27/10/2010 06:00,734438.250000,10.750000,1,1,1,0.344136,0.539145,0.774797,1.178085,1.979699,2.898466,3.583013,4.009504 
27/10/2010 07:00,734438.291667,10.791667,1,1,1,0.268875,0.456860,0.685362,1.079161,1.871464,2.806929,3.562061,4.005745 
27/10/2010 08:00,734438.333333,10.833333,1,1,1,0.325300,0.483157,0.679244,1.029193,1.778125,2.719622,3.538675,4.001826 
27/10/2010 09:00,734438.375000,10.875000,1,1,1,1.054685,1.051999,1.079754,1.207727,1.737862,2.640135,3.513240,3.997729 
27/10/2010 10:00,734438.416667,10.916667,1,1,1,3.036420,2.654636,2.289919,1.896273,1.849000,2.582119,3.486465,3.993443 
27/10/2010 11:00,734438.458333,10.958333,1,1,1,4.642233,4.123120,3.580446,2.861664,2.178238,2.570944,3.459876,3.988963 
27/10/2010 12:00,734438.500000,11.000000,1,1,1,5.960350,5.382098,4.747712,3.829516,2.652530,2.622814,3.435808,3.984304 
27/10/2010 13:00,734438.541667,11.041667,1,1,1,7.132239,6.518348,5.821988,4.759219,3.201963,2.738774,3.416752,3.979501 
27/10/2010 14:00,734438.583333,11.083333,1,1,1,7.775981,7.226466,6.576344,5.521176,3.767393,2.911046,3.404875,3.974609 
27/10/2010 15:00,734438.625000,11.125000,1,1,1,7.784946,7.382104,6.874250,5.979461,4.270223,3.123083,3.401696,3.969699 
27/10/2010 16:00,734438.666667,11.166667,1,1,1,7.152155,6.950994,6.655098,6.047025,4.632515,3.350301,3.407767,3.964848 
27/10/2010 17:00,734438.708333,11.208333,1,1,1,5.149196,5.308506,5.426283,5.431340,4.754176,3.561413,3.422453,3.960132 
27/10/2010 18:00,734438.750000,11.250000,1,1,1,3.958921,4.195282,4.428853,4.684335,4.618332,3.719856,3.443686,3.955615 
27/10/2010 19:00,734438.791667,11.291667,1,1,1,3.272959,3.507402,3.758284,4.095238,4.368119,3.811969,3.468488,3.951339 
27/10/2010 20:00,734438.833333,11.333333,1,1,1,2.899727,3.106421,3.337543,3.678320,4.102864,3.845405,3.494039,3.947317 
27/10/2010 21:00,734438.875000,11.375000,1,1,1,2.469730,2.692277,2.943710,3.323510,3.855791,3.835118,3.518225,3.943543 
27/10/2010 22:00,734438.916667,11.416667,1,1,1,2.121979,2.346503,2.604259,3.005487,3.622395,3.793331,3.539631,3.939997 
27/10/2010 23:00,734438.958333,11.458333,1,1,1,1.756078,1.994715,2.270240,2.704125,3.399814,3.728922,3.557355,3.936647 
28/10/2010 00:00,734439.000000,11.500000,1,1,1,1.500608,1.732199,2.003343,2.440962,3.186915,3.648126,3.570851,3.933459 
28/10/2010 01:00,734439.041667,11.541667,1,1,1,1.302924,1.525563,1.788762,2.220879,2.990163,3.556400,3.579839,3.930393 
28/10/2010 02:00,734439.083333,11.583333,1,1,1,1.235180,1.430470,1.665504,2.062937,2.816229,3.458798,3.584271,3.927408 
28/10/2010 03:00,734439.125000,11.625000,1,1,1,1.012723,1.225693,1.478232,1.895807,2.661772,3.359828,3.584304,3.924466 
28/10/2010 04:00,734439.166667,11.666667,1,1,1,0.879725,1.083950,1.328507,1.739208,2.514488,3.261027,3.580202,3.921530 
28/10/2010 05:00,734439.208333,11.708333,1,1,1,0.821154,1.007810,1.233984,1.621114,2.380561,3.163558,3.572255,3.918565 
28/10/2010 06:00,734439.250000,11.750000,1,1,1,0.816719,0.983164,1.187151,1.542681,2.266228,3.069389,3.560802,3.915541 
28/10/2010 07:00,734439.291667,11.791667,1,1,1,0.691805,0.869650,1.084303,1.449600,2.166064,2.980219,3.546241,3.912429 
28/10/2010 08:00,734439.333333,11.833333,1,1,1,0.777088,0.914558,1.087726,1.401264,2.076477,2.896044,3.528972,3.909205 
28/10/2010 09:00,734439.375000,11.875000,1,1,1,1.570647,1.529885,1.518481,1.593296,2.040231,2.820013,3.509417,3.905850 
28/10/2010 10:00,734439.416667,11.916667,1,1,1,2.897440,2.653643,2.414087,2.148481,2.137889,2.765013,3.488309,3.902347 
28/10/2010 11:00,734439.458333,11.958333,1,1,1,4.711783,4.224002,3.710818,3.032468,2.413016,2.750312,3.467042,3.898692 
28/10/2010 12:00,734439.500000,12.000000,1,1,1,6.758950,6.056597,5.290413,4.200629,2.883728,2.795100,3.447724,3.894892 
28/10/2010 13:00,734439.541667,12.041667,1,1,1,7.892277,7.206708,6.429872,5.242508,3.484128,2.911257,3.432999,3.890980 
28/10/2010 14:00,734439.583333,12.083333,1,1,1,8.803034,8.133716,7.352812,6.110956,4.102243,3.091676,3.425409,3.887008 
28/10/2010 15:00,734439.625000,12.125000,1,1,1,9.054743,8.524866,7.869735,6.744622,4.683113,3.320208,3.426797,3.883046 
28/10/2010 16:00,734439.666667,12.166667,1,1,1,8.415880,8.159337,7.759736,6.942484,5.137305,3.573675,3.438087,3.879178 
28/10/2010 17:00,734439.708333,12.208333,1,1,1,6.350446,6.440806,6.473638,6.327276,5.327413,3.817610,3.458949,3.875486 
28/10/2010 18:00,734439.750000,12.250000,1,1,1,5.297500,5.437552,5.559291,5.634156,5.243065,4.010177,3.487392,3.872042 
28/10/2010 19:00,734439.791667,12.291667,1,1,1,4.673460,4.815846,4.957776,5.113844,5.048008,4.137203,3.520400,3.868895 
28/10/2010 20:00,734439.833333,12.333333,1,1,1,4.307544,4.434065,4.568240,4.742590,4.834986,4.206324,3.555126,3.866068 
28/10/2010 21:00,734439.875000,12.375000,1,1,1,3.994901,4.121107,4.259103,4.452252,4.637540,4.231722,3.589404,3.863563 
28/10/2010 22:00,734439.916667,12.416667,1,1,1,3.663358,3.803641,3.959498,4.186005,4.454923,4.225876,3.621767,3.861365 
28/10/2010 23:00,734439.958333,12.458333,1,1,1,3.234635,3.410166,3.606400,3.896173,4.273504,4.196954,3.651259,3.859450 
29/10/2010 00:00,734440.000000,12.500000,1,1,1,2.960046,3.132151,3.329349,3.634296,4.088613,4.149412,3.677223,3.857789 
29/10/2010 01:00,734440.041667,12.541667,1,1,1,2.756716,2.921814,3.113858,3.419328,3.913023,4.087848,3.699223,3.856346 
29/10/2010 02:00,734440.083333,12.583333,1,1,1,2.596146,2.754046,2.939618,3.240396,3.752497,4.017132,3.717047,3.855085 
29/10/2010 03:00,734440.125000,12.625000,1,1,1,2.385355,2.552508,2.748337,3.064492,3.603878,3.941161,3.730680,3.853967 
29/10/2010 04:00,734440.166667,12.666667,1,1,1,2.104438,2.292918,2.512551,2.864133,3.455955,3.861665,3.740221,3.852957 
29/10/2010 05:00,734440.208333,12.708333,1,1,1,1.916605,2.101631,2.320008,2.677113,3.305700,3.778719,3.745785,3.852018 
29/10/2010 06:00,734440.250000,12.750000,1,1,1,1.713999,1.904576,2.129889,2.499657,3.158756,3.693038,3.747498,3.851117 
29/10/2010 07:00,734440.291667,12.791667,1,1,1,1.498640,1.697044,1.932338,2.319477,3.013342,3.605327,3.745506,3.850220 
29/10/2010 08:00,734440.333333,12.833333,1,1,1,1.456162,1.628082,1.836274,2.191515,2.876163,3.516289,3.739972,3.849298 
29/10/2010 09:00,734440.375000,12.875000,1,1,1,1.983550,2.024425,2.094781,2.268710,2.784844,3.429843,3.731134,3.848320 
29/10/2010 10:00,734440.416667,12.916667,1,1,1,3.996934,3.631416,3.281526,2.902533,2.840554,3.359496,3.719564,3.847260 
29/10/2010 11:00,734440.458333,12.958333,1,1,1,5.615693,5.093038,4.548200,3.827616,3.121296,3.332346,3.706699,3.846103 
29/10/2010 12:00,734440.500000,13.000000,1,1,1,7.467169,6.765138,6.003138,4.921203,3.578284,3.367649,3.694882,3.844849 
29/10/2010 13:00,734440.541667,13.041667,1,1,1,8.881275,8.147290,7.313043,6.038423,4.171009,3.474586,3.686859,3.843520 
29/10/2010 14:00,734440.583333,13.083333,1,1,1,9.654201,8.991193,8.206160,6.930533,4.803326,3.649615,3.685314,3.842162 
29/10/2010 15:00,734440.625000,13.125000,1,1,1,9.593575,9.112551,8.505879,7.433752,5.366539,3.874328,3.692274,3.840843 
29/10/2010 16:00,734440.666667,13.166667,1,1,1,8.725277,8.528269,8.195734,7.473898,5.763715,4.119042,3.708605,3.839639 
29/10/2010 17:00,734440.708333,13.208333,1,1,1,6.724473,6.835117,6.895068,6.798891,5.891916,4.347108,3.733733,3.838628 
29/10/2010 18:00,734440.750000,13.250000,1,1,1,5.579733,5.757251,5.921026,6.059351,5.761272,4.520061,3.765492,3.837874 
29/10/2010 19:00,734440.791667,13.291667,1,1,1,4.800550,5.000144,5.205738,5.455923,5.518575,4.625467,3.800817,3.837418 
29/10/2010 20:00,734440.833333,13.333333,1,1,1,4.219838,4.428344,4.654156,4.964714,5.245238,4.670078,3.836824,3.837275 
29/10/2010 21:00,734440.875000,13.375000,1,1,1,3.881420,4.069231,4.279936,4.591916,4.980688,4.666871,3.871257,3.837436 
29/10/2010 22:00,734440.916667,13.416667,1,1,1,3.509043,3.706819,3.930854,4.269911,4.739306,4.629682,3.902572,3.837876 
29/10/2010 23:00,734440.958333,13.458333,1,1,1,3.147214,3.356304,3.595412,3.964269,4.511849,4.568737,3.929820,3.838563 
30/10/2010 00:00,734441.000000,13.500000,1,1,1,2.903336,3.102908,3.334893,3.703563,4.297257,4.490940,3.952447,3.839457 
30/10/2010 01:00,734441.041667,13.541667,1,1,1,2.640850,2.845452,3.084023,3.465752,4.097975,4.402066,3.970190,3.840514 
30/10/2010 02:00,734441.083333,13.583333,1,1,1,2.423906,2.626083,2.863660,3.249031,3.910402,4.306183,3.983002,3.841691 
30/10/2010 03:00,734441.125000,13.625000,1,1,1,2.244067,2.441253,2.674541,3.057518,3.735288,4.206301,3.990978,3.842945 
30/10/2010 04:00,734441.166667,13.666667,1,1,1,2.072846,2.268127,2.499924,2.882778,3.572387,4.104831,3.994318,3.844235 
30/10/2010 05:00,734441.208333,13.708333,1,1,1,1.931337,2.121328,2.348014,2.725739,3.420564,4.003472,3.993289,3.845521 
30/10/2010 06:00,734441.250000,13.750000,1,1,1,1.812095,1.996027,2.216472,2.586621,3.280108,3.903531,3.988201,3.846769 
30/10/2010 07:00,734441.291667,13.791667,1,1,1,1.671711,1.857032,2.079052,2.451359,3.149024,3.805955,3.979392,3.847944 
30/10/2010 08:00,734441.333333,13.833333,1,1,1,1.760529,1.895251,2.066507,2.377803,3.032217,3.711418,3.967204,3.849017 
30/10/2010 09:00,734441.375000,13.875000,1,1,1,2.587634,2.529517,2.503169,2.561431,2.975116,3.624261,3.952048,3.849962 
30/10/2010 10:00,734441.416667,13.916667,1,1,1,3.917339,3.656188,3.400039,3.112545,3.057230,3.558360,3.934697,3.850757 
30/10/2010 11:00,734441.458333,13.958333,1,1,1,5.692959,5.183444,4.654704,3.963768,3.313861,3.533026,3.916602,3.851392 
30/10/2010 12:00,734441.500000,14.000000,1,1,1,7.343665,6.709270,6.013396,5.011247,3.748189,3.565783,3.899893,3.851871 
30/10/2010 13:00,734441.541667,14.041667,1,1,1,8.522575,7.873889,7.132753,5.991647,4.294280,3.665111,3.887117,3.852219 
30/10/2010 14:00,734441.583333,14.083333,1,1,1,9.024167,8.470719,7.808612,6.717445,4.852677,3.824453,3.880672,3.852483 
30/10/2010 15:00,734441.625000,14.125000,1,1,1,9.035162,8.615761,8.084976,7.145546,5.337469,4.024624,3.882228,3.852726 
30/10/2010 16:00,734441.666667,14.166667,1,1,1,7.789345,7.672822,7.460932,6.969750,5.644457,4.238082,3.892376,3.853022 
30/10/2010 17:00,734441.708333,14.208333,1,1,1,6.243023,6.347147,6.414632,6.371684,5.703149,4.428281,3.910288,3.853439 
30/10/2010 18:00,734441.750000,14.250000,1,1,1,5.396104,5.536279,5.667437,5.784096,5.573213,4.567449,3.933819,3.854035 
30/10/2010 19:00,734441.791667,14.291667,1,1,1,4.695001,4.871848,5.055133,5.282004,5.365025,4.649782,3.960312,3.854844 
30/10/2010 20:00,734441.833333,14.333333,1,1,1,4.365999,4.516155,4.680906,4.912887,5.138685,4.682106,3.987368,3.855877 
30/10/2010 21:00,734441.875000,14.375000,1,1,1,4.274677,4.381467,4.503791,4.691143,4.940460,4.677441,4.013179,3.857129 
30/10/2010 22:00,734441.916667,14.416667,1,1,1,4.256690,4.332779,4.422247,4.565991,4.787729,4.650187,4.036634,3.858581 
30/10/2010 23:00,734441.958333,14.458333,1,1,1,4.241724,4.301067,4.371445,4.486437,4.674823,4.611784,4.057231,3.860209 
31/10/2010 00:00,734442.000000,14.500000,1,1,1,4.178602,4.237003,4.305173,4.414002,4.587533,4.569333,4.074870,3.861985 
31/10/2010 01:00,734442.041667,14.541667,1,1,1,4.208931,4.246613,4.292754,4.372081,4.517798,4.526420,4.089664,3.863885 
31/10/2010 02:00,734442.083333,14.583333,1,1,1,4.237009,4.263285,4.296002,4.353804,4.466694,4.485703,4.101838,3.865882 
31/10/2010 03:00,734442.125000,14.625000,1,1,1,4.265350,4.283004,4.305436,4.346239,4.430066,4.448914,4.111694,3.867956 
31/10/2010 04:00,734442.166667,14.666667,1,1,1,4.290171,4.301992,4.317128,4.345028,4.404120,4.416795,4.119561,3.870087 
31/10/2010 05:00,734442.208333,14.708333,1,1,1,4.274038,4.288726,4.306087,4.334498,4.383673,4.389317,4.125761,3.872259 
31/10/2010 06:00,734442.250000,14.750000,1,1,1,4.216910,4.239805,4.265766,4.305180,4.361972,4.365524,4.130573,3.874459 
31/10/2010 07:00,734442.291667,14.791667,1,1,1,4.179094,4.202651,4.229802,4.272169,4.336746,4.343983,4.134203,3.876676 
31/10/2010 08:00,734442.333333,14.833333,1,1,1,4.229401,4.236774,4.246965,4.267462,4.314645,4.324018,4.136800,3.878900 
31/10/2010 09:00,734442.375000,14.875000,1,1,1,4.467362,4.427728,4.387324,4.338380,4.311314,4.306850,4.138513,3.881124 
31/10/2010 10:00,734442.416667,14.916667,1,1,1,4.702551,4.634739,4.560965,4.457449,4.338749,4.295868,4.139588,3.883339 
31/10/2010 11:00,734442.458333,14.958333,1,1,1,4.876956,4.798862,4.710789,4.578123,4.388913,4.293656,4.140386,3.885544 
31/10/2010 12:00,734442.500000,15.000000,1,1,1,5.085713,4.988347,4.877657,4.708192,4.452951,4.300676,4.141303,3.887736 
31/10/2010 13:00,734442.541667,15.041667,1,1,1,5.160086,5.076609,4.976494,4.811286,4.523823,4.316464,4.142705,3.889920 
31/10/2010 14:00,734442.583333,15.083333,1,1,1,5.254968,5.169079,5.066050,4.895266,4.590483,4.338963,4.144880,3.892101 
31/10/2010 15:00,734442.625000,15.125000,1,1,1,5.277767,5.205539,5.115081,4.957057,4.651225,4.365971,4.148005,3.894286 
31/10/2010 16:00,734442.666667,15.166667,1,1,1,5.264097,5.204524,5.127840,4.988739,4.700511,4.395173,4.152154,3.896484 
31/10/2010 17:00,734442.708333,15.208333,1,1,1,5.124624,5.096194,5.053707,4.963662,4.730760,4.423906,4.157295,3.898704 
31/10/2010 18:00,734442.750000,15.250000,1,1,1,5.011679,4.996396,4.971206,4.912032,4.737542,4.448931,4.163272,3.900953 
31/10/2010 19:00,734442.791667,15.291667,1,1,1,4.985896,4.965758,4.937567,4.879963,4.732251,4.468503,4.169830,3.903237 
31/10/2010 20:00,734442.833333,15.333333,1,1,1,5.035324,5.001452,4.959136,4.884145,4.729443,4.483399,4.176720,3.905559 
31/10/2010 21:00,734442.875000,15.375000,1,1,1,5.133579,5.083677,5.023693,4.923084,4.738335,4.495943,4.183779,3.907922 
31/10/2010 22:00,734442.916667,15.416667,1,1,1,5.215688,5.159050,5.090656,4.974916,4.760036,4.508639,4.190958,3.910326 
31/10/2010 23:00,734442.958333,15.458333,1,1,1,5.274939,5.216761,5.145823,5.023736,4.789118,4.522931,4.198296,3.912772 
01/11/2010 00:00,734443.000000,15.500000,1,1,1,5.287053,5.235408,5.170935,5.055815,4.818936,4.539016,4.205857,3.915260 
01/11/2010 01:00,734443.041667,15.541667,1,1,1,5.310919,5.259223,5.195156,5.081209,4.845463,4.556173,4.213687,3.917794 
01/11/2010 02:00,734443.083333,15.583333,1,1,1,5.461150,5.384593,5.294142,5.145253,4.876128,4.574134,4.221804,3.920375 
01/11/2010 03:00,734443.125000,15.625000,1,1,1,5.612430,5.521495,5.414135,5.237337,4.920905,4.594372,4.230253,3.923005 
