Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
18/08/2012 06:00,735099.250000,671.750000,1,1,8,0.342941,0.345717,0.350180,0.359984,0.320430,0.358709,0.413870,0.430000 
18/08/2012 07:00,735099.291667,671.791667,1,1,8,0.343161,0.345994,0.350389,0.360054,0.320442,0.358706,0.413861,0.430000 
18/08/2012 08:00,735099.333333,671.833333,1,1,8,0.343125,0.346183,0.350585,0.360126,0.320448,0.358701,0.413851,0.430000 
18/08/2012 09:00,735099.375000,671.875000,1,1,8,0.342772,0.346215,0.350732,0.360185,0.320437,0.358685,0.413842,0.430000 
18/08/2012 10:00,735099.416667,671.916667,1,1,8,0.342114,0.346050,0.350795,0.360218,0.320401,0.358657,0.413833,0.430000 
18/08/2012 11:00,735099.458333,671.958333,1,1,8,0.341199,0.345676,0.350745,0.360217,0.320336,0.358614,0.413824,0.430000 
18/08/2012 12:00,735099.500000,672.000000,1,1,8,0.340122,0.345113,0.350572,0.360176,0.320244,0.358556,0.413814,0.430000 
18/08/2012 13:00,735099.541667,672.041667,1,1,8,0.339007,0.344428,0.350283,0.360100,0.320138,0.358491,0.413804,0.430000 
18/08/2012 14:00,735099.583333,672.083333,1,1,8,0.337991,0.343706,0.349914,0.360001,0.320035,0.358426,0.413793,0.430000 
18/08/2012 15:00,735099.625000,672.125000,1,1,8,0.337192,0.343035,0.349514,0.359891,0.319951,0.358371,0.413782,0.430000 
18/08/2012 16:00,735099.666667,672.166667,1,1,8,0.336697,0.342492,0.349134,0.359784,0.319896,0.358331,0.413771,0.430000 
18/08/2012 17:00,735099.708333,672.208333,1,1,8,0.336547,0.342129,0.348813,0.359691,0.319875,0.358308,0.413759,0.430000 
18/08/2012 18:00,735099.750000,672.250000,1,1,8,0.336762,0.341973,0.348579,0.359616,0.319883,0.358301,0.413748,0.430000 
18/08/2012 19:00,735099.791667,672.291667,1,1,8,0.337278,0.342018,0.348434,0.359548,0.319901,0.358300,0.413737,0.430000 
18/08/2012 20:00,735099.833333,672.333333,1,1,8,0.337909,0.342210,0.348373,0.359486,0.319917,0.358299,0.413726,0.430000 
18/08/2012 21:00,735099.875000,672.375000,1,1,8,0.338526,0.342482,0.348384,0.359433,0.319931,0.358297,0.413715,0.430000 
18/08/2012 22:00,735099.916667,672.416667,1,1,8,0.339105,0.342790,0.348451,0.359394,0.319944,0.358296,0.413704,0.430000 
18/08/2012 23:00,735099.958333,672.458333,1,1,8,0.339644,0.343115,0.348560,0.359369,0.319955,0.358294,0.413694,0.430000 
19/08/2012 00:00,735100.000000,672.500000,1,1,8,0.340148,0.343449,0.348698,0.359359,0.319966,0.358292,0.413683,0.430000 
19/08/2012 01:00,735100.041667,672.541667,1,1,8,0.340620,0.343785,0.348857,0.359363,0.319976,0.358291,0.413673,0.430000 
19/08/2012 02:00,735100.083333,672.583333,1,1,8,0.341066,0.344117,0.349031,0.359381,0.319986,0.358289,0.413663,0.430000 
19/08/2012 03:00,735100.125000,672.625000,1,1,8,0.341488,0.344444,0.349216,0.359412,0.319997,0.358287,0.413654,0.430000 
19/08/2012 04:00,735100.166667,672.666667,1,1,8,0.341888,0.344763,0.349409,0.359455,0.320007,0.358285,0.413644,0.430000 
19/08/2012 05:00,735100.208333,672.708333,1,1,8,0.342271,0.345075,0.349608,0.359508,0.320018,0.358283,0.413635,0.430000 
19/08/2012 06:00,735100.250000,672.750000,1,1,8,0.342625,0.345378,0.349813,0.359570,0.320029,0.358280,0.413625,0.430000 
19/08/2012 07:00,735100.291667,672.791667,1,1,8,0.342846,0.345655,0.350022,0.359639,0.320041,0.358278,0.413616,0.430000 
19/08/2012 08:00,735100.333333,672.833333,1,1,8,0.342813,0.345845,0.350217,0.359711,0.320048,0.358273,0.413607,0.430000 
19/08/2012 09:00,735100.375000,672.875000,1,1,8,0.342464,0.345879,0.350364,0.359769,0.320038,0.358258,0.413598,0.430000 
19/08/2012 10:00,735100.416667,672.916667,1,1,8,0.341810,0.345717,0.350429,0.359804,0.320003,0.358231,0.413590,0.430000 
19/08/2012 11:00,735100.458333,672.958333,1,1,8,0.340899,0.345347,0.350382,0.359803,0.319938,0.358188,0.413580,0.430000 
19/08/2012 12:00,735100.500000,673.000000,1,1,8,0.339825,0.344788,0.350211,0.359763,0.319848,0.358131,0.413571,0.430000 
19/08/2012 13:00,735100.541667,673.041667,1,1,8,0.338710,0.344106,0.349927,0.359689,0.319744,0.358067,0.413561,0.430000 
19/08/2012 14:00,735100.583333,673.083333,1,1,8,0.337691,0.343386,0.349561,0.359593,0.319642,0.358004,0.413550,0.430000 
19/08/2012 15:00,735100.625000,673.125000,1,1,8,0.336888,0.342714,0.349163,0.359485,0.319559,0.357949,0.413540,0.430000 
19/08/2012 16:00,735100.666667,673.166667,1,1,8,0.336391,0.342170,0.348784,0.359381,0.319506,0.357910,0.413528,0.430000 
19/08/2012 17:00,735100.708333,673.208333,1,1,8,0.336250,0.341808,0.348465,0.359290,0.319487,0.357889,0.413517,0.430000 
19/08/2012 18:00,735100.750000,673.250000,1,1,8,0.336475,0.341655,0.348231,0.359216,0.319495,0.357882,0.413506,0.430000 
19/08/2012 19:00,735100.791667,673.291667,1,1,8,0.336997,0.341703,0.348087,0.359150,0.319513,0.357881,0.413495,0.430000 
19/08/2012 20:00,735100.833333,673.333333,1,1,8,0.337628,0.341897,0.348026,0.359088,0.319529,0.357880,0.413484,0.430000 
19/08/2012 21:00,735100.875000,673.375000,1,1,8,0.338244,0.342168,0.348037,0.359036,0.319544,0.357879,0.413474,0.430000 
19/08/2012 22:00,735100.916667,673.416667,1,1,8,0.338821,0.342476,0.348104,0.358997,0.319557,0.357878,0.413463,0.430000 
19/08/2012 23:00,735100.958333,673.458333,1,1,8,0.339359,0.342800,0.348213,0.358973,0.319569,0.357876,0.413453,0.430000 
20/08/2012 00:00,735101.000000,673.500000,1,1,8,0.339861,0.343134,0.348351,0.358963,0.319580,0.357875,0.413443,0.430000 
20/08/2012 01:00,735101.041667,673.541667,1,1,8,0.340332,0.343469,0.348509,0.358967,0.319590,0.357874,0.413433,0.430000 
20/08/2012 02:00,735101.083333,673.583333,1,1,8,0.340776,0.343800,0.348682,0.358985,0.319600,0.357872,0.413423,0.430000 
20/08/2012 03:00,735101.125000,673.625000,1,1,8,0.341197,0.344126,0.348866,0.359016,0.319611,0.357870,0.413414,0.430000 
20/08/2012 04:00,735101.166667,673.666667,1,1,8,0.341597,0.344445,0.349059,0.359058,0.319621,0.357869,0.413404,0.430000 
20/08/2012 05:00,735101.208333,673.708333,1,1,8,0.341978,0.344756,0.349258,0.359111,0.319632,0.357867,0.413395,0.430000 
20/08/2012 06:00,735101.250000,673.750000,1,1,8,0.342332,0.345059,0.349463,0.359172,0.319644,0.357865,0.413386,0.430000 
20/08/2012 07:00,735101.291667,673.791667,1,1,8,0.342555,0.345335,0.349671,0.359241,0.319656,0.357863,0.413377,0.430000 
20/08/2012 08:00,735101.333333,673.833333,1,1,8,0.342527,0.345527,0.349867,0.359312,0.319663,0.357858,0.413369,0.430000 
20/08/2012 09:00,735101.375000,673.875000,1,1,8,0.342183,0.345565,0.350016,0.359371,0.319654,0.357844,0.413360,0.430000 
20/08/2012 10:00,735101.416667,673.916667,1,1,8,0.341535,0.345407,0.350082,0.359406,0.319620,0.357818,0.413351,0.430000 
20/08/2012 11:00,735101.458333,673.958333,1,1,8,0.340629,0.345042,0.350039,0.359407,0.319557,0.357776,0.413342,0.430000 
20/08/2012 12:00,735101.500000,674.000000,1,1,8,0.339562,0.344489,0.349872,0.359369,0.319468,0.357720,0.413333,0.430000 
20/08/2012 13:00,735101.541667,674.041667,1,1,8,0.338457,0.343813,0.349593,0.359297,0.319365,0.357657,0.413323,0.430000 
20/08/2012 14:00,735101.583333,674.083333,1,1,8,0.337449,0.343100,0.349232,0.359203,0.319265,0.357594,0.413313,0.430000 
20/08/2012 15:00,735101.625000,674.125000,1,1,8,0.336660,0.342437,0.348839,0.359099,0.319183,0.357541,0.413302,0.430000 
20/08/2012 16:00,735101.666667,674.166667,1,1,8,0.336175,0.341902,0.348466,0.358998,0.319131,0.357503,0.413291,0.430000 
20/08/2012 17:00,735101.708333,674.208333,1,1,8,0.336033,0.341545,0.348152,0.358910,0.319113,0.357482,0.413280,0.430000 
20/08/2012 18:00,735101.750000,674.250000,1,1,8,0.336255,0.341394,0.347922,0.358839,0.319123,0.357476,0.413270,0.430000 
20/08/2012 19:00,735101.791667,674.291667,1,1,8,0.336773,0.341441,0.347780,0.358775,0.319141,0.357475,0.413259,0.430000 
20/08/2012 20:00,735101.833333,674.333333,1,1,8,0.337397,0.341634,0.347720,0.358716,0.319157,0.357474,0.413248,0.430000 
20/08/2012 21:00,735101.875000,674.375000,1,1,8,0.338006,0.341901,0.347731,0.358666,0.319172,0.357474,0.413238,0.430000 
20/08/2012 22:00,735101.916667,674.416667,1,1,8,0.338577,0.342205,0.347797,0.358628,0.319186,0.357473,0.413228,0.430000 
20/08/2012 23:00,735101.958333,674.458333,1,1,8,0.339109,0.342526,0.347904,0.358604,0.319198,0.357472,0.413218,0.430000 
21/08/2012 00:00,735102.000000,674.500000,1,1,8,0.339605,0.342856,0.348040,0.358595,0.319209,0.357471,0.413208,0.430000 
21/08/2012 01:00,735102.041667,674.541667,1,1,8,0.340071,0.343188,0.348196,0.358599,0.319220,0.357470,0.413198,0.430000 
21/08/2012 02:00,735102.083333,674.583333,1,1,8,0.340511,0.343516,0.348367,0.358617,0.319231,0.357469,0.413189,0.430000 
21/08/2012 03:00,735102.125000,674.625000,1,1,8,0.340927,0.343838,0.348549,0.358648,0.319241,0.357467,0.413179,0.430000 
21/08/2012 04:00,735102.166667,674.666667,1,1,8,0.341323,0.344153,0.348740,0.358690,0.319252,0.357466,0.413170,0.430000 
21/08/2012 05:00,735102.208333,674.708333,1,1,8,0.341701,0.344461,0.348938,0.358742,0.319264,0.357465,0.413161,0.430000 
21/08/2012 06:00,735102.250000,674.750000,1,1,8,0.342052,0.344762,0.349141,0.358802,0.319275,0.357463,0.413152,0.430000 
21/08/2012 07:00,735102.291667,674.791667,1,1,8,0.342276,0.345037,0.349348,0.358870,0.319288,0.357462,0.413144,0.430000 
21/08/2012 08:00,735102.333333,674.833333,1,1,8,0.342250,0.345228,0.349543,0.358941,0.319296,0.357457,0.413135,0.430000 
21/08/2012 09:00,735102.375000,674.875000,1,1,8,0.341910,0.345268,0.349691,0.358999,0.319287,0.357444,0.413127,0.430000 
21/08/2012 10:00,735102.416667,674.916667,1,1,8,0.341265,0.345112,0.349759,0.359035,0.319254,0.357418,0.413118,0.430000 
21/08/2012 11:00,735102.458333,674.958333,1,1,8,0.340364,0.344751,0.349717,0.359036,0.319192,0.357377,0.413109,0.430000 
21/08/2012 12:00,735102.500000,675.000000,1,1,8,0.339299,0.344202,0.349553,0.358999,0.319105,0.357322,0.413100,0.430000 
21/08/2012 13:00,735102.541667,675.041667,1,1,8,0.338194,0.343528,0.349277,0.358929,0.319003,0.357260,0.413091,0.430000 
21/08/2012 14:00,735102.583333,675.083333,1,1,8,0.337184,0.342817,0.348919,0.358836,0.318905,0.357198,0.413081,0.430000 
21/08/2012 15:00,735102.625000,675.125000,1,1,8,0.336392,0.342154,0.348528,0.358735,0.318825,0.357146,0.413070,0.430000 
21/08/2012 16:00,735102.666667,675.166667,1,1,8,0.335906,0.341617,0.348156,0.358636,0.318774,0.357109,0.413060,0.430000 
21/08/2012 17:00,735102.708333,675.208333,1,1,8,0.335775,0.341263,0.347843,0.358551,0.318757,0.357089,0.413049,0.430000 
21/08/2012 18:00,735102.750000,675.250000,1,1,8,0.336007,0.341116,0.347614,0.358481,0.318767,0.357083,0.413038,0.430000 
21/08/2012 19:00,735102.791667,675.291667,1,1,8,0.336531,0.341166,0.347472,0.358418,0.318785,0.357083,0.413028,0.430000 
21/08/2012 20:00,735102.833333,675.333333,1,1,8,0.337156,0.341360,0.347413,0.358359,0.318802,0.357083,0.413018,0.430000 
21/08/2012 21:00,735102.875000,675.375000,1,1,8,0.337764,0.341627,0.347425,0.358309,0.318817,0.357082,0.413008,0.430000 
21/08/2012 22:00,735102.916667,675.416667,1,1,8,0.338333,0.341931,0.347491,0.358272,0.318831,0.357082,0.412998,0.430000 
21/08/2012 23:00,735102.958333,675.458333,1,1,8,0.338863,0.342251,0.347597,0.358248,0.318843,0.357081,0.412988,0.430000 
22/08/2012 00:00,735103.000000,675.500000,1,1,8,0.339358,0.342581,0.347732,0.358239,0.318855,0.357080,0.412978,0.430000 
22/08/2012 01:00,735103.041667,675.541667,1,1,8,0.339823,0.342912,0.347888,0.358244,0.318866,0.357080,0.412969,0.430000 
22/08/2012 02:00,735103.083333,675.583333,1,1,8,0.340262,0.343239,0.348058,0.358262,0.318877,0.357079,0.412960,0.430000 
22/08/2012 03:00,735103.125000,675.625000,1,1,8,0.340677,0.343561,0.348240,0.358292,0.318888,0.357078,0.412950,0.430000 
22/08/2012 04:00,735103.166667,675.666667,1,1,8,0.341071,0.343875,0.348431,0.358334,0.318899,0.357077,0.412942,0.430000 
22/08/2012 05:00,735103.208333,675.708333,1,1,8,0.341448,0.344183,0.348629,0.358385,0.318910,0.357076,0.412933,0.430000 
22/08/2012 06:00,735103.250000,675.750000,1,1,8,0.341799,0.344483,0.348832,0.358445,0.318922,0.357075,0.412924,0.430000 
22/08/2012 07:00,735103.291667,675.791667,1,1,8,0.342026,0.344758,0.349039,0.358512,0.318935,0.357073,0.412916,0.430000 
22/08/2012 08:00,735103.333333,675.833333,1,1,8,0.342004,0.344952,0.349234,0.358583,0.318943,0.357069,0.412907,0.430000 
22/08/2012 09:00,735103.375000,675.875000,1,1,8,0.341669,0.344994,0.349383,0.358642,0.318935,0.357057,0.412899,0.430000 
22/08/2012 10:00,735103.416667,675.916667,1,1,8,0.341030,0.344843,0.349453,0.358678,0.318903,0.357031,0.412891,0.430000 
22/08/2012 11:00,735103.458333,675.958333,1,1,8,0.340135,0.344486,0.349414,0.358680,0.318842,0.356991,0.412882,0.430000 
22/08/2012 12:00,735103.500000,676.000000,1,1,8,0.339077,0.343944,0.349255,0.358645,0.318756,0.356938,0.412873,0.430000 
22/08/2012 13:00,735103.541667,676.041667,1,1,8,0.337981,0.343276,0.348984,0.358577,0.318656,0.356876,0.412864,0.430000 
22/08/2012 14:00,735103.583333,676.083333,1,1,8,0.336982,0.342572,0.348631,0.358487,0.318559,0.356816,0.412854,0.430000 
22/08/2012 15:00,735103.625000,676.125000,1,1,8,0.336202,0.341917,0.348245,0.358389,0.318480,0.356764,0.412844,0.430000 
22/08/2012 16:00,735103.666667,676.166667,1,1,8,0.335727,0.341389,0.347878,0.358293,0.318431,0.356728,0.412834,0.430000 
22/08/2012 17:00,735103.708333,676.208333,1,1,8,0.335596,0.341039,0.347570,0.358211,0.318415,0.356709,0.412823,0.430000 
22/08/2012 18:00,735103.750000,676.250000,1,1,8,0.335826,0.340894,0.347345,0.358145,0.318426,0.356704,0.412813,0.430000 
22/08/2012 19:00,735103.791667,676.291667,1,1,8,0.336346,0.340944,0.347205,0.358084,0.318445,0.356704,0.412803,0.430000 
22/08/2012 20:00,735103.833333,676.333333,1,1,8,0.336964,0.341136,0.347147,0.358027,0.318462,0.356704,0.412793,0.430000 
22/08/2012 21:00,735103.875000,676.375000,1,1,8,0.337564,0.341399,0.347158,0.357979,0.318477,0.356704,0.412783,0.430000 
22/08/2012 22:00,735103.916667,676.416667,1,1,8,0.338127,0.341699,0.347223,0.357942,0.318491,0.356704,0.412773,0.430000 
22/08/2012 23:00,735103.958333,676.458333,1,1,8,0.338651,0.342016,0.347328,0.357920,0.318504,0.356703,0.412764,0.430000 
23/08/2012 00:00,735104.000000,676.500000,1,1,8,0.339141,0.342343,0.347461,0.357911,0.318516,0.356703,0.412754,0.430000 
23/08/2012 01:00,735104.041667,676.541667,1,1,8,0.339601,0.342670,0.347614,0.357916,0.318527,0.356703,0.412745,0.430000 
23/08/2012 02:00,735104.083333,676.583333,1,1,8,0.340035,0.342994,0.347783,0.357934,0.318538,0.356702,0.412736,0.430000 
23/08/2012 03:00,735104.125000,676.625000,1,1,8,0.340446,0.343312,0.347963,0.357964,0.318550,0.356701,0.412727,0.430000 
23/08/2012 04:00,735104.166667,676.666667,1,1,8,0.340837,0.343624,0.348152,0.358005,0.318561,0.356701,0.412718,0.430000 
23/08/2012 05:00,735104.208333,676.708333,1,1,8,0.341209,0.343928,0.348349,0.358056,0.318573,0.356700,0.412710,0.430000 
23/08/2012 06:00,735104.250000,676.750000,1,1,8,0.341557,0.344225,0.348550,0.358114,0.318585,0.356699,0.412702,0.430000 
23/08/2012 07:00,735104.291667,676.791667,1,1,8,0.341785,0.344499,0.348755,0.358181,0.318598,0.356698,0.412693,0.430000 
23/08/2012 08:00,735104.333333,676.833333,1,1,8,0.341766,0.344692,0.348949,0.358251,0.318606,0.356695,0.412685,0.430000 
23/08/2012 09:00,735104.375000,676.875000,1,1,8,0.341434,0.344736,0.349099,0.358310,0.318599,0.356683,0.412677,0.430000 
23/08/2012 10:00,735104.416667,676.916667,1,1,8,0.340800,0.344587,0.349169,0.358346,0.318568,0.356658,0.412669,0.430000 
23/08/2012 11:00,735104.458333,676.958333,1,1,8,0.339908,0.344234,0.349132,0.358350,0.318509,0.356619,0.412661,0.430000 
23/08/2012 12:00,735104.500000,677.000000,1,1,8,0.338854,0.343695,0.348975,0.358316,0.318424,0.356566,0.412652,0.430000 
23/08/2012 13:00,735104.541667,677.041667,1,1,8,0.337760,0.343031,0.348707,0.358249,0.318326,0.356506,0.412643,0.430000 
23/08/2012 14:00,735104.583333,677.083333,1,1,8,0.336763,0.342329,0.348358,0.358161,0.318230,0.356447,0.412634,0.430000 
23/08/2012 15:00,735104.625000,677.125000,1,1,8,0.335984,0.341677,0.347974,0.358064,0.318153,0.356396,0.412624,0.430000 
23/08/2012 16:00,735104.666667,677.166667,1,1,8,0.335513,0.341150,0.347609,0.357971,0.318105,0.356361,0.412614,0.430000 
23/08/2012 17:00,735104.708333,677.208333,1,1,8,0.335391,0.340804,0.347303,0.357891,0.318090,0.356342,0.412603,0.430000 
23/08/2012 18:00,735104.750000,677.250000,1,1,8,0.335632,0.340664,0.347080,0.357827,0.318102,0.356338,0.412593,0.430000 
23/08/2012 19:00,735104.791667,677.291667,1,1,8,0.336156,0.340717,0.346942,0.357767,0.318121,0.356339,0.412583,0.430000 
23/08/2012 20:00,735104.833333,677.333333,1,1,8,0.336772,0.340910,0.346885,0.357711,0.318138,0.356339,0.412574,0.430000 
23/08/2012 21:00,735104.875000,677.375000,1,1,8,0.337371,0.341173,0.346896,0.357663,0.318154,0.356339,0.412564,0.430000 
23/08/2012 22:00,735104.916667,677.416667,1,1,8,0.337931,0.341472,0.346961,0.357628,0.318168,0.356339,0.412555,0.430000 
23/08/2012 23:00,735104.958333,677.458333,1,1,8,0.338453,0.341789,0.347066,0.357606,0.318181,0.356339,0.412545,0.430000 
24/08/2012 00:00,735105.000000,677.500000,1,1,8,0.338940,0.342115,0.347198,0.357597,0.318193,0.356339,0.412536,0.430000 
24/08/2012 01:00,735105.041667,677.541667,1,1,8,0.339398,0.342441,0.347351,0.357602,0.318205,0.356339,0.412527,0.430000 
24/08/2012 02:00,735105.083333,677.583333,1,1,8,0.339830,0.342763,0.347519,0.357620,0.318216,0.356339,0.412518,0.430000 
24/08/2012 03:00,735105.125000,677.625000,1,1,8,0.340239,0.343080,0.347699,0.357650,0.318227,0.356339,0.412510,0.430000 
24/08/2012 04:00,735105.166667,677.666667,1,1,8,0.340628,0.343390,0.347888,0.357691,0.318239,0.356338,0.412501,0.430000 
24/08/2012 05:00,735105.208333,677.708333,1,1,8,0.340999,0.343694,0.348084,0.357741,0.318251,0.356338,0.412493,0.430000 
24/08/2012 06:00,735105.250000,677.750000,1,1,8,0.341347,0.343990,0.348285,0.357799,0.318263,0.356337,0.412485,0.430000 
24/08/2012 07:00,735105.291667,677.791667,1,1,8,0.341576,0.344264,0.348490,0.357866,0.318276,0.356337,0.412477,0.430000 
24/08/2012 08:00,735105.333333,677.833333,1,1,8,0.341561,0.344458,0.348684,0.357935,0.318285,0.356334,0.412469,0.430000 
24/08/2012 09:00,735105.375000,677.875000,1,1,8,0.341235,0.344505,0.348834,0.357994,0.318278,0.356322,0.412461,0.430000 
24/08/2012 10:00,735105.416667,677.916667,1,1,8,0.340606,0.344360,0.348907,0.358031,0.318248,0.356299,0.412453,0.430000 
24/08/2012 11:00,735105.458333,677.958333,1,1,8,0.339721,0.344012,0.348872,0.358036,0.318190,0.356260,0.412445,0.430000 
24/08/2012 12:00,735105.500000,678.000000,1,1,8,0.338672,0.343479,0.348719,0.358004,0.318107,0.356209,0.412437,0.430000 
24/08/2012 13:00,735105.541667,678.041667,1,1,8,0.337587,0.342820,0.348456,0.357939,0.318011,0.356149,0.412428,0.430000 
24/08/2012 14:00,735105.583333,678.083333,1,1,8,0.336599,0.342125,0.348111,0.357853,0.317916,0.356091,0.412419,0.430000 
24/08/2012 15:00,735105.625000,678.125000,1,1,8,0.335830,0.341479,0.347733,0.357760,0.317840,0.356042,0.412409,0.430000 
24/08/2012 16:00,735105.666667,678.166667,1,1,8,0.335367,0.340959,0.347373,0.357670,0.317794,0.356007,0.412399,0.430000 
24/08/2012 17:00,735105.708333,678.208333,1,1,8,0.335247,0.340618,0.347071,0.357593,0.317781,0.355990,0.412389,0.430000 
24/08/2012 18:00,735105.750000,678.250000,1,1,8,0.335489,0.340480,0.346851,0.357531,0.317793,0.355986,0.412380,0.430000 
24/08/2012 19:00,735105.791667,678.291667,1,1,8,0.336012,0.340535,0.346715,0.357473,0.317812,0.355987,0.412370,0.430000 
24/08/2012 20:00,735105.833333,678.333333,1,1,8,0.336623,0.340726,0.346658,0.357419,0.317830,0.355987,0.412360,0.430000 
24/08/2012 21:00,735105.875000,678.375000,1,1,8,0.337215,0.340987,0.346670,0.357373,0.317846,0.355988,0.412351,0.430000 
24/08/2012 22:00,735105.916667,678.416667,1,1,8,0.337770,0.341283,0.346734,0.357339,0.317860,0.355988,0.412342,0.430000 
24/08/2012 23:00,735105.958333,678.458333,1,1,8,0.338286,0.341597,0.346838,0.357317,0.317873,0.355989,0.412333,0.430000 
25/08/2012 00:00,735106.000000,678.500000,1,1,8,0.338769,0.341920,0.346968,0.357309,0.317886,0.355989,0.412324,0.430000 
25/08/2012 01:00,735106.041667,678.541667,1,1,8,0.339223,0.342243,0.347120,0.357314,0.317898,0.355989,0.412315,0.430000 
25/08/2012 02:00,735106.083333,678.583333,1,1,8,0.339651,0.342563,0.347287,0.357333,0.317909,0.355989,0.412307,0.430000 
25/08/2012 03:00,735106.125000,678.625000,1,1,8,0.340056,0.342877,0.347465,0.357363,0.317921,0.355989,0.412298,0.430000 
25/08/2012 04:00,735106.166667,678.666667,1,1,8,0.340442,0.343185,0.347653,0.357403,0.317933,0.355989,0.412290,0.430000 
25/08/2012 05:00,735106.208333,678.708333,1,1,8,0.340810,0.343486,0.347848,0.357452,0.317945,0.355989,0.412282,0.430000 
25/08/2012 06:00,735106.250000,678.750000,1,1,8,0.341155,0.343780,0.348048,0.357510,0.317958,0.355989,0.412274,0.430000 
25/08/2012 07:00,735106.291667,678.791667,1,1,8,0.341385,0.344052,0.348251,0.357576,0.317971,0.355989,0.412266,0.430000 
25/08/2012 08:00,735106.333333,678.833333,1,1,8,0.341373,0.344247,0.348444,0.357645,0.317980,0.355986,0.412259,0.430000 
25/08/2012 09:00,735106.375000,678.875000,1,1,8,0.341051,0.344295,0.348595,0.357704,0.317974,0.355975,0.412251,0.430000 
25/08/2012 10:00,735106.416667,678.916667,1,1,8,0.340426,0.344152,0.348668,0.357741,0.317945,0.355952,0.412243,0.430000 
25/08/2012 11:00,735106.458333,678.958333,1,1,8,0.339545,0.343808,0.348636,0.357747,0.317889,0.355915,0.412236,0.430000 
25/08/2012 12:00,735106.500000,679.000000,1,1,8,0.338500,0.343279,0.348485,0.357717,0.317807,0.355864,0.412228,0.430000 
25/08/2012 13:00,735106.541667,679.041667,1,1,8,0.337416,0.342624,0.348225,0.357654,0.317712,0.355806,0.412219,0.430000 
25/08/2012 14:00,735106.583333,679.083333,1,1,8,0.336427,0.341930,0.347884,0.357570,0.317619,0.355749,0.412210,0.430000 
25/08/2012 15:00,735106.625000,679.125000,1,1,8,0.335656,0.341285,0.347508,0.357478,0.317545,0.355700,0.412201,0.430000 
25/08/2012 16:00,735106.666667,679.166667,1,1,8,0.335191,0.340765,0.347149,0.357391,0.317500,0.355667,0.412191,0.430000 
25/08/2012 17:00,735106.708333,679.208333,1,1,8,0.335081,0.340425,0.346848,0.357316,0.317488,0.355650,0.412182,0.430000 
25/08/2012 18:00,735106.750000,679.250000,1,1,8,0.335334,0.340291,0.346629,0.357256,0.317501,0.355647,0.412172,0.430000 
25/08/2012 19:00,735106.791667,679.291667,1,1,8,0.335863,0.340350,0.346494,0.357199,0.317520,0.355648,0.412163,0.430000 
25/08/2012 20:00,735106.833333,679.333333,1,1,8,0.336476,0.340543,0.346438,0.357145,0.317538,0.355649,0.412153,0.430000 
25/08/2012 21:00,735106.875000,679.375000,1,1,8,0.337068,0.340804,0.346451,0.357100,0.317554,0.355650,0.412144,0.430000 
25/08/2012 22:00,735106.916667,679.416667,1,1,8,0.337622,0.341100,0.346516,0.357066,0.317568,0.355651,0.412135,0.430000 
25/08/2012 23:00,735106.958333,679.458333,1,1,8,0.338137,0.341415,0.346619,0.357045,0.317582,0.355652,0.412127,0.430000 
26/08/2012 00:00,735107.000000,679.500000,1,1,8,0.338619,0.341738,0.346750,0.357037,0.317595,0.355652,0.412118,0.430000 
26/08/2012 01:00,735107.041667,679.541667,1,1,8,0.339072,0.342061,0.346901,0.357043,0.317607,0.355653,0.412110,0.430000 
26/08/2012 02:00,735107.083333,679.583333,1,1,8,0.339499,0.342381,0.347068,0.357061,0.317619,0.355653,0.412101,0.430000 
26/08/2012 03:00,735107.125000,679.625000,1,1,8,0.339904,0.342694,0.347246,0.357091,0.317630,0.355654,0.412093,0.430000 
26/08/2012 04:00,735107.166667,679.666667,1,1,8,0.340288,0.343002,0.347435,0.357131,0.317642,0.355654,0.412085,0.430000 
26/08/2012 05:00,735107.208333,679.708333,1,1,8,0.340655,0.343303,0.347630,0.357180,0.317655,0.355654,0.412077,0.430000 
26/08/2012 06:00,735107.250000,679.750000,1,1,8,0.341000,0.343597,0.347831,0.357237,0.317667,0.355654,0.412070,0.430000 
26/08/2012 07:00,735107.291667,679.791667,1,1,8,0.341233,0.343869,0.348034,0.357303,0.317681,0.355654,0.412062,0.430000 
26/08/2012 08:00,735107.333333,679.833333,1,1,8,0.341226,0.344066,0.348228,0.357372,0.317691,0.355652,0.412055,0.430000 
26/08/2012 09:00,735107.375000,679.875000,1,1,8,0.340909,0.344117,0.348379,0.357431,0.317685,0.355642,0.412047,0.430000 
26/08/2012 10:00,735107.416667,679.916667,1,1,8,0.340291,0.343980,0.348455,0.357470,0.317657,0.355620,0.412040,0.430000 
26/08/2012 11:00,735107.458333,679.958333,1,1,8,0.339418,0.343640,0.348426,0.357478,0.317602,0.355583,0.412032,0.430000 
26/08/2012 12:00,735107.500000,680.000000,1,1,8,0.338381,0.343118,0.348280,0.357449,0.317522,0.355534,0.412025,0.430000 
26/08/2012 13:00,735107.541667,680.041667,1,1,8,0.337307,0.342470,0.348025,0.357389,0.317429,0.355476,0.412016,0.430000 
26/08/2012 14:00,735107.583333,680.083333,1,1,8,0.336331,0.341785,0.347690,0.357308,0.317337,0.355420,0.412008,0.430000 
