Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,5.000000 ,15.000000 ,27.500000 ,50.000000 ,102.500000 ,200.000000 ,380.000000 ,750.000000  
24/10/2010 09:00,734435.375000,7.875000,1,1,4,-1.127565,-1.018928,-0.906485,-0.655147,-0.018119,0.337756,0.871047,1.531114 
24/10/2010 10:00,734435.416667,7.916667,1,1,4,-0.696465,-0.654665,-0.602609,-0.463088,-0.018539,0.334674,0.864998,1.520814 
24/10/2010 11:00,734435.458333,7.958333,1,1,4,-0.264194,-0.279359,-0.281803,-0.250224,-0.018666,0.331664,0.858970,1.510579 
24/10/2010 12:00,734435.500000,8.000000,1,1,4,-0.108701,-0.136662,-0.152368,-0.152510,-0.018576,0.328787,0.852969,1.500411 
24/10/2010 13:00,734435.541667,8.041667,1,1,4,-0.091769,-0.106395,-0.115425,-0.115653,-0.018406,0.326052,0.847002,1.490307 
24/10/2010 14:00,734435.583333,8.083333,1,1,4,-0.078546,-0.091293,-0.098753,-0.098239,-0.018213,0.323442,0.841075,1.480268 
24/10/2010 15:00,734435.625000,8.125000,1,1,4,-0.069158,-0.080964,-0.087825,-0.087479,-0.018013,0.320936,0.835193,1.470293 
24/10/2010 16:00,734435.666667,8.166667,1,1,4,-0.118224,-0.088162,-0.082645,-0.080029,-0.017811,0.318516,0.829358,1.460382 
24/10/2010 17:00,734435.708333,8.208333,1,1,4,-0.447845,-0.333558,-0.231387,-0.087371,-0.017616,0.316167,0.823573,1.450535 
24/10/2010 18:00,734435.750000,8.250000,1,1,4,-0.792140,-0.649856,-0.512740,-0.255509,-0.017520,0.313867,0.817838,1.440752 
24/10/2010 19:00,734435.791667,8.291667,1,1,4,-1.066128,-0.929662,-0.795527,-0.531649,-0.017777,0.311535,0.812152,1.431031 
24/10/2010 20:00,734435.833333,8.333333,1,1,4,-1.171271,-1.048553,-0.920171,-0.646765,-0.018281,0.309095,0.806508,1.421374 
24/10/2010 21:00,734435.875000,8.375000,1,1,4,-1.119806,-1.011107,-0.895541,-0.642939,-0.018869,0.306532,0.800899,1.411779 
24/10/2010 22:00,734435.916667,8.416667,1,1,4,-1.004125,-0.917778,-0.821466,-0.600578,-0.019448,0.303877,0.795318,1.402247 
24/10/2010 23:00,734435.958333,8.458333,1,1,4,-0.824280,-0.758403,-0.683611,-0.507893,-0.019935,0.301171,0.789762,1.392775 
25/10/2010 00:00,734436.000000,8.500000,1,1,4,-0.673372,-0.620751,-0.560934,-0.419801,-0.020283,0.298462,0.784229,1.383365 
25/10/2010 01:00,734436.041667,8.541667,1,1,4,-0.583641,-0.534612,-0.480779,-0.357971,-0.020507,0.295790,0.778720,1.374016 
25/10/2010 02:00,734436.083333,8.583333,1,1,4,-0.536154,-0.488566,-0.437373,-0.323383,-0.020654,0.293173,0.773238,1.364726 
25/10/2010 03:00,734436.125000,8.625000,1,1,4,-0.506627,-0.460467,-0.411248,-0.302919,-0.020757,0.290616,0.767786,1.355496 
25/10/2010 04:00,734436.166667,8.666667,1,1,4,-0.486028,-0.440963,-0.393231,-0.289021,-0.020831,0.288116,0.762365,1.346324 
25/10/2010 05:00,734436.208333,8.708333,1,1,4,-0.471180,-0.427089,-0.380528,-0.279302,-0.020888,0.285668,0.756979,1.337211 
25/10/2010 06:00,734436.250000,8.750000,1,1,4,-0.459362,-0.416088,-0.370513,-0.271758,-0.020932,0.283269,0.751629,1.328156 
25/10/2010 07:00,734436.291667,8.791667,1,1,4,-0.448251,-0.406128,-0.361720,-0.265432,-0.020966,0.280912,0.746315,1.319159 
25/10/2010 08:00,734436.333333,8.833333,1,1,4,-0.427357,-0.388944,-0.347791,-0.256983,-0.020990,0.278594,0.741038,1.310220 
25/10/2010 09:00,734436.375000,8.875000,1,1,4,-0.387218,-0.355874,-0.321072,-0.241142,-0.020994,0.276314,0.735800,1.301338 
25/10/2010 10:00,734436.416667,8.916667,1,1,4,-0.322067,-0.301691,-0.276977,-0.214748,-0.020962,0.274073,0.730600,1.292512 
25/10/2010 11:00,734436.458333,8.958333,1,1,4,-0.244229,-0.236410,-0.223293,-0.181672,-0.020878,0.271878,0.725440,1.283743 
25/10/2010 12:00,734436.500000,9.000000,1,1,4,-0.189052,-0.186180,-0.179056,-0.151335,-0.020741,0.269736,0.720320,1.275031 
25/10/2010 13:00,734436.541667,9.041667,1,1,4,-0.159144,-0.157373,-0.152149,-0.130405,-0.020567,0.267649,0.715242,1.266375 
25/10/2010 14:00,734436.583333,9.083333,1,1,4,-0.139873,-0.138675,-0.134470,-0.116121,-0.020373,0.265617,0.710206,1.257775 
25/10/2010 15:00,734436.625000,9.125000,1,1,4,-0.126506,-0.125552,-0.121933,-0.105797,-0.020170,0.263634,0.705213,1.249230 
25/10/2010 16:00,734436.666667,9.166667,1,1,4,-0.116779,-0.115880,-0.112596,-0.097972,-0.019962,0.261695,0.700265,1.240741 
25/10/2010 17:00,734436.708333,9.208333,1,1,4,-0.109287,-0.108405,-0.105345,-0.091814,-0.019754,0.259797,0.695360,1.232307 
25/10/2010 18:00,734436.750000,9.250000,1,1,4,-0.112971,-0.105741,-0.100385,-0.086869,-0.019548,0.257933,0.690499,1.223929 
25/10/2010 19:00,734436.791667,9.291667,1,1,4,-0.158534,-0.130248,-0.109280,-0.084271,-0.019347,0.256101,0.685681,1.215605 
25/10/2010 20:00,734436.833333,9.333333,1,1,4,-0.221727,-0.179739,-0.142641,-0.087921,-0.019156,0.254295,0.680906,1.207336 
25/10/2010 21:00,734436.875000,9.375000,1,1,4,-0.285573,-0.235989,-0.188588,-0.102993,-0.018989,0.252510,0.676174,1.199122 
25/10/2010 22:00,734436.916667,9.416667,1,1,4,-0.343336,-0.289262,-0.236241,-0.134896,-0.018865,0.250738,0.671482,1.190962 
25/10/2010 23:00,734436.958333,9.458333,1,1,4,-0.404911,-0.348177,-0.292374,-0.184310,-0.018809,0.248965,0.666831,1.182857 
26/10/2010 00:00,734437.000000,9.500000,1,1,4,-0.470556,-0.411679,-0.353249,-0.237566,-0.018835,0.247175,0.662216,1.174805 
26/10/2010 01:00,734437.041667,9.541667,1,1,4,-0.533208,-0.470848,-0.408365,-0.282230,-0.018935,0.245357,0.657637,1.166807 
26/10/2010 02:00,734437.083333,9.583333,1,1,4,-0.589315,-0.523093,-0.456152,-0.319112,-0.019098,0.243503,0.653089,1.158863 
26/10/2010 03:00,734437.125000,9.625000,1,1,4,-0.638268,-0.568309,-0.497156,-0.350189,-0.019315,0.241612,0.648571,1.150971 
26/10/2010 04:00,734437.166667,9.666667,1,1,4,-0.681967,-0.608412,-0.533302,-0.377303,-0.019581,0.239682,0.644078,1.143132 
26/10/2010 05:00,734437.208333,9.708333,1,1,4,-0.721206,-0.644399,-0.565717,-0.401622,-0.019894,0.237714,0.639610,1.135345 
26/10/2010 06:00,734437.250000,9.750000,1,1,4,-0.756988,-0.677133,-0.595152,-0.423706,-0.020254,0.235708,0.635163,1.127610 
26/10/2010 07:00,734437.291667,9.791667,1,1,4,-0.788743,-0.706376,-0.621598,-0.443769,-0.020661,0.233666,0.630736,1.119926 
26/10/2010 08:00,734437.333333,9.833333,1,1,4,-0.796877,-0.716790,-0.633286,-0.455513,-0.021111,0.231587,0.626326,1.112293 
26/10/2010 09:00,734437.375000,9.875000,1,1,4,-0.687396,-0.633634,-0.571676,-0.425752,-0.021567,0.229478,0.621933,1.104710 
26/10/2010 10:00,734437.416667,9.916667,1,1,4,-0.524415,-0.490470,-0.448825,-0.344108,-0.021906,0.227362,0.617555,1.097177 
26/10/2010 11:00,734437.458333,9.958333,1,1,4,-0.330218,-0.322403,-0.306534,-0.251370,-0.022069,0.225281,0.613194,1.089693 
26/10/2010 12:00,734437.500000,10.000000,1,1,4,-0.230212,-0.227530,-0.219297,-0.185652,-0.022061,0.223267,0.608853,1.082257 
26/10/2010 13:00,734437.541667,10.041667,1,1,4,-0.155308,-0.166594,-0.168212,-0.148859,-0.021957,0.221337,0.604535,1.074870 
26/10/2010 14:00,734437.583333,10.083333,1,1,4,-0.113018,-0.123912,-0.128994,-0.121791,-0.021796,0.219489,0.600245,1.067530 
26/10/2010 15:00,734437.625000,10.125000,1,1,4,-0.092021,-0.103922,-0.109318,-0.104858,-0.021601,0.217715,0.595985,1.060239 
26/10/2010 16:00,734437.666667,10.166667,1,1,4,-0.043712,-0.074296,-0.089431,-0.092634,-0.021389,0.216008,0.591759,1.052994 
26/10/2010 17:00,734437.708333,10.208333,1,1,4,-0.037051,-0.060717,-0.075457,-0.082696,-0.021167,0.214357,0.587568,1.045797 
26/10/2010 18:00,734437.750000,10.250000,1,1,4,-0.036895,-0.054942,-0.067536,-0.075286,-0.020941,0.212754,0.583412,1.038647 
26/10/2010 19:00,734437.791667,10.291667,1,1,4,-0.038854,-0.052071,-0.062530,-0.069744,-0.020714,0.211193,0.579294,1.031543 
26/10/2010 20:00,734437.833333,10.333333,1,1,4,-0.040379,-0.050584,-0.059169,-0.065484,-0.020490,0.209668,0.575212,1.024486 
26/10/2010 21:00,734437.875000,10.375000,1,1,4,-0.041208,-0.049593,-0.056750,-0.062115,-0.020271,0.208173,0.571168,1.017476 
26/10/2010 22:00,734437.916667,10.416667,1,1,4,-0.041554,-0.048788,-0.054887,-0.059378,-0.020057,0.206704,0.567161,1.010512 
26/10/2010 23:00,734437.958333,10.458333,1,1,4,-0.108350,-0.056942,-0.054122,-0.057119,-0.019849,0.205257,0.563190,1.003594 
27/10/2010 00:00,734438.000000,10.500000,1,1,4,-0.339703,-0.218077,-0.105099,-0.056861,-0.019648,0.203830,0.559254,0.996723 
27/10/2010 01:00,734438.041667,10.541667,1,1,4,-0.571468,-0.448130,-0.323686,-0.081760,-0.019471,0.202420,0.555354,0.989897 
27/10/2010 02:00,734438.083333,10.583333,1,1,4,-0.725272,-0.602169,-0.479155,-0.246670,-0.019435,0.201007,0.551488,0.983117 
27/10/2010 03:00,734438.125000,10.625000,1,1,4,-0.949807,-0.830527,-0.710804,-0.478154,-0.019785,0.199526,0.547652,0.976382 
27/10/2010 04:00,734438.166667,10.666667,1,1,4,-1.102974,-0.980374,-0.853639,-0.596028,-0.020428,0.197915,0.543841,0.969693 
27/10/2010 05:00,734438.208333,10.708333,1,1,4,-1.187746,-1.063298,-0.932516,-0.660751,-0.021272,0.196156,0.540046,0.963049 
27/10/2010 06:00,734438.250000,10.750000,1,1,4,-1.230295,-1.105748,-0.973617,-0.695729,-0.022285,0.194250,0.536260,0.956448 
27/10/2010 07:00,734438.291667,10.791667,1,1,4,-1.247425,-1.123867,-0.992039,-0.712850,-0.023456,0.192203,0.532476,0.949892 
27/10/2010 08:00,734438.333333,10.833333,1,1,4,-1.212700,-1.098323,-0.974289,-0.706678,-0.024773,0.190025,0.528689,0.943379 
27/10/2010 09:00,734438.375000,10.875000,1,1,4,-0.994337,-0.922206,-0.835296,-0.627148,-0.026127,0.187734,0.524895,0.936908 
27/10/2010 10:00,734438.416667,10.916667,1,1,4,-0.755146,-0.704970,-0.643016,-0.490615,-0.027210,0.185389,0.521090,0.930478 
27/10/2010 11:00,734438.458333,10.958333,1,1,4,-0.444170,-0.435565,-0.414734,-0.339825,-0.027863,0.183082,0.517278,0.924089 
27/10/2010 12:00,734438.500000,11.000000,1,1,4,-0.262827,-0.264354,-0.258117,-0.222550,-0.028008,0.180900,0.513465,0.917740 
27/10/2010 13:00,734438.541667,11.041667,1,1,4,-0.152523,-0.167636,-0.174088,-0.161974,-0.027856,0.178890,0.509660,0.911430 
27/10/2010 14:00,734438.583333,11.083333,1,1,4,-0.112892,-0.124975,-0.131558,-0.127203,-0.027553,0.177051,0.505873,0.905160 
27/10/2010 15:00,734438.625000,11.125000,1,1,4,-0.094027,-0.104920,-0.110890,-0.108255,-0.027186,0.175362,0.502112,0.898928 
27/10/2010 16:00,734438.666667,11.166667,1,1,4,-0.068516,-0.085710,-0.095193,-0.095909,-0.026796,0.173797,0.498382,0.892735 
27/10/2010 17:00,734438.708333,11.208333,1,1,4,-0.060761,-0.074593,-0.083690,-0.086632,-0.026399,0.172332,0.494689,0.886580 
27/10/2010 18:00,734438.750000,11.250000,1,1,4,-0.060447,-0.069766,-0.076792,-0.079726,-0.026004,0.170948,0.491034,0.880464 
27/10/2010 19:00,734438.791667,11.291667,1,1,4,-0.059071,-0.066794,-0.072391,-0.074560,-0.025619,0.169626,0.487419,0.874387 
27/10/2010 20:00,734438.833333,11.333333,1,1,4,-0.057195,-0.064193,-0.069039,-0.070554,-0.025246,0.168356,0.483846,0.868348 
27/10/2010 21:00,734438.875000,11.375000,1,1,4,-0.152369,-0.082666,-0.068755,-0.067395,-0.024886,0.167125,0.480312,0.862348 
27/10/2010 22:00,734438.916667,11.416667,1,1,4,-0.478744,-0.354598,-0.239150,-0.075434,-0.024550,0.165926,0.476820,0.856386 
27/10/2010 23:00,734438.958333,11.458333,1,1,4,-0.717199,-0.585894,-0.453599,-0.202493,-0.024379,0.164740,0.473366,0.850463 
28/10/2010 00:00,734439.000000,11.500000,1,1,4,-0.973764,-0.848859,-0.723966,-0.485760,-0.024881,0.163475,0.469948,0.844579 
28/10/2010 01:00,734439.041667,11.541667,1,1,4,-1.157199,-1.029639,-0.897540,-0.631112,-0.026019,0.162011,0.466556,0.838733 
28/10/2010 02:00,734439.083333,11.583333,1,1,4,-1.248412,-1.120472,-0.985106,-0.704052,-0.027624,0.160299,0.463178,0.832926 
28/10/2010 03:00,734439.125000,11.625000,1,1,4,-1.289619,-1.161913,-1.025448,-0.738397,-0.029657,0.158324,0.459800,0.827156 
28/10/2010 04:00,734439.166667,11.666667,1,1,4,-1.304620,-1.177903,-1.041757,-0.753398,-0.032147,0.156076,0.456410,0.821423 
28/10/2010 05:00,734439.208333,11.708333,1,1,4,-1.304647,-1.179472,-1.044561,-0.757700,-0.035173,0.153539,0.452996,0.815727 
28/10/2010 06:00,734439.250000,11.750000,1,1,4,-1.290433,-1.168278,-1.036148,-0.753997,-0.038854,0.150683,0.449546,0.810065 
28/10/2010 07:00,734439.291667,11.791667,1,1,4,-1.266181,-1.147629,-1.019082,-0.743782,-0.043324,0.147467,0.446047,0.804438 
28/10/2010 08:00,734439.333333,11.833333,1,1,4,-1.154050,-1.056650,-0.947005,-0.702495,-0.048591,0.143840,0.442485,0.798843 
28/10/2010 09:00,734439.375000,11.875000,1,1,4,-0.854546,-0.807490,-0.743941,-0.577737,-0.053638,0.139848,0.438847,0.793279 
28/10/2010 10:00,734439.416667,11.916667,1,1,4,-0.519573,-0.509623,-0.485158,-0.398918,-0.056079,0.135851,0.435129,0.787744 
28/10/2010 11:00,734439.458333,11.958333,1,1,4,-0.265993,-0.275694,-0.275734,-0.247571,-0.055188,0.132399,0.431357,0.782237 
28/10/2010 12:00,734439.500000,12.000000,1,1,4,-0.151440,-0.167700,-0.176308,-0.170546,-0.052630,0.129778,0.427572,0.776757 
28/10/2010 13:00,734439.541667,12.041667,1,1,4,-0.113139,-0.126392,-0.134441,-0.133849,-0.049843,0.127909,0.423819,0.771303 
28/10/2010 14:00,734439.583333,12.083333,1,1,4,-0.094884,-0.106307,-0.113485,-0.114164,-0.047296,0.126594,0.420128,0.765876 
28/10/2010 15:00,734439.625000,12.125000,1,1,4,-0.046813,-0.079806,-0.095577,-0.101151,-0.045061,0.125650,0.416517,0.760477 
28/10/2010 16:00,734439.666667,12.166667,1,1,4,-0.030770,-0.060458,-0.078571,-0.090071,-0.043095,0.124944,0.412995,0.755106 
28/10/2010 17:00,734439.708333,12.208333,1,1,4,-0.030005,-0.052674,-0.068876,-0.081516,-0.041356,0.124385,0.409565,0.749765 
28/10/2010 18:00,734439.750000,12.250000,1,1,4,-0.032244,-0.049240,-0.062997,-0.075125,-0.039813,0.123911,0.406225,0.744454 
28/10/2010 19:00,734439.791667,12.291667,1,1,4,-0.033899,-0.047405,-0.059120,-0.070255,-0.038439,0.123480,0.402971,0.739174 
28/10/2010 20:00,734439.833333,12.333333,1,1,4,-0.043562,-0.046892,-0.056399,-0.066433,-0.037210,0.123063,0.399798,0.733927 
28/10/2010 21:00,734439.875000,12.375000,1,1,4,-0.261558,-0.136659,-0.065605,-0.063727,-0.036104,0.122644,0.396701,0.728713 
28/10/2010 22:00,734439.916667,12.416667,1,1,4,-0.569170,-0.440329,-0.310659,-0.081808,-0.035149,0.122209,0.393673,0.723532 
28/10/2010 23:00,734439.958333,12.458333,1,1,4,-0.805984,-0.674234,-0.538917,-0.289296,-0.034889,0.121703,0.390707,0.718385 
29/10/2010 00:00,734440.000000,12.500000,1,1,4,-1.085269,-0.957488,-0.824153,-0.566228,-0.036620,0.120875,0.387790,0.713272 
29/10/2010 01:00,734440.041667,12.541667,1,1,4,-1.265571,-1.133490,-0.991274,-0.702893,-0.040120,0.119466,0.384894,0.708194 
29/10/2010 02:00,734440.083333,12.583333,1,1,4,-1.364416,-1.230020,-1.082800,-0.777351,-0.045529,0.117311,0.381984,0.703149 
29/10/2010 03:00,734440.125000,12.625000,1,1,4,-1.419256,-1.283621,-1.133785,-0.819565,-0.053606,0.114204,0.379019,0.698137 
29/10/2010 04:00,734440.166667,12.666667,1,1,4,-1.451984,-1.315834,-1.164818,-0.846582,-0.065971,0.109786,0.375947,0.693156 
29/10/2010 05:00,734440.208333,12.708333,1,1,4,-1.472122,-1.336516,-1.185773,-0.867392,-0.085660,0.103375,0.372695,0.688204 
29/10/2010 06:00,734440.250000,12.750000,1,1,4,-1.486742,-1.352561,-1.203325,-0.888094,-0.116620,0.093811,0.369148,0.683275 
29/10/2010 07:00,734440.291667,12.791667,1,1,4,-1.489772,-1.359881,-1.215003,-0.908171,-0.156826,0.079962,0.365136,0.678364 
29/10/2010 08:00,734440.333333,12.833333,1,1,4,-1.417338,-1.304228,-1.175554,-0.896600,-0.190090,0.062706,0.360496,0.673462 
29/10/2010 09:00,734440.375000,12.875000,1,1,4,-1.043974,-0.995949,-0.928688,-0.751728,-0.194342,0.046168,0.355213,0.668558 
29/10/2010 10:00,734440.416667,12.916667,1,1,4,-0.724489,-0.698402,-0.659036,-0.548353,-0.166428,0.036279,0.349554,0.663645 
29/10/2010 11:00,734440.458333,12.958333,1,1,4,-0.303962,-0.332755,-0.347368,-0.333763,-0.133540,0.033915,0.343937,0.658720 
29/10/2010 12:00,734440.500000,13.000000,1,1,4,-0.153924,-0.175444,-0.190792,-0.198658,-0.105972,0.037015,0.338685,0.653787 
29/10/2010 13:00,734440.541667,13.041667,1,1,4,-0.113432,-0.130137,-0.142326,-0.150208,-0.089191,0.042454,0.333955,0.648853 
29/10/2010 14:00,734440.583333,13.083333,1,1,4,-0.054788,-0.094494,-0.114185,-0.125465,-0.078495,0.048247,0.329756,0.643927 
29/10/2010 15:00,734440.625000,13.125000,1,1,4,-0.020598,-0.060522,-0.085844,-0.106158,-0.070942,0.053612,0.326037,0.639017 
29/10/2010 16:00,734440.666667,13.166667,1,1,4,-0.016515,-0.048109,-0.071533,-0.092593,-0.065216,0.058308,0.322726,0.634128 
29/10/2010 17:00,734440.708333,13.208333,1,1,4,-0.016864,-0.041923,-0.062995,-0.083217,-0.060713,0.062299,0.319753,0.629268 
29/10/2010 18:00,734440.750000,13.250000,1,1,4,-0.017662,-0.038786,-0.057469,-0.076405,-0.057067,0.065630,0.317056,0.624439 
29/10/2010 19:00,734440.791667,13.291667,1,1,4,-0.020136,-0.036895,-0.053584,-0.071226,-0.054046,0.068379,0.314580,0.619645 
29/10/2010 20:00,734440.833333,13.333333,1,1,4,-0.061313,-0.039633,-0.051106,-0.067156,-0.051492,0.070630,0.312280,0.614888 
29/10/2010 21:00,734440.875000,13.375000,1,1,4,-0.381838,-0.236815,-0.087250,-0.065204,-0.049305,0.072464,0.310121,0.610171 
29/10/2010 22:00,734440.916667,13.416667,1,1,4,-0.751236,-0.607416,-0.444351,-0.129962,-0.047726,0.073928,0.308071,0.605495 
29/10/2010 23:00,734440.958333,13.458333,1,1,4,-1.090876,-0.955535,-0.805611,-0.527313,-0.049976,0.074751,0.306099,0.600860 
30/10/2010 00:00,734441.000000,13.500000,1,1,4,-1.375010,-1.236202,-1.075671,-0.755386,-0.058746,0.074061,0.304143,0.596266 
30/10/2010 01:00,734441.041667,13.541667,1,1,4,-1.553579,-1.408953,-1.237825,-0.886040,-0.077578,0.070824,0.302099,0.591714 
30/10/2010 02:00,734441.083333,13.583333,1,1,4,-1.644317,-1.500628,-1.328228,-0.968001,-0.121500,0.062607,0.299791,0.587198 
30/10/2010 03:00,734441.125000,13.625000,1,1,4,-1.699609,-1.559846,-1.391594,-1.039325,-0.215801,0.043372,0.296835,0.582711 
30/10/2010 04:00,734441.166667,13.666667,1,1,4,-1.748479,-1.613960,-1.451778,-1.111908,-0.315665,0.010253,0.292602,0.578238 
30/10/2010 05:00,734441.208333,13.708333,1,1,4,-1.788652,-1.658378,-1.500704,-1.168811,-0.383257,-0.009690,0.286996,0.573756 
30/10/2010 06:00,734441.250000,13.750000,1,1,4,-1.813403,-1.686797,-1.532839,-1.207087,-0.428710,-0.009820,0.281513,0.569256 
30/10/2010 07:00,734441.291667,13.791667,1,1,4,-1.805384,-1.685293,-1.538012,-1.223479,-0.461274,-0.009956,0.276343,0.564744 
30/10/2010 08:00,734441.333333,13.833333,1,1,4,-1.637146,-1.548542,-1.432919,-1.169113,-0.473124,-0.010095,0.271458,0.560224 
30/10/2010 09:00,734441.375000,13.875000,1,1,4,-1.234714,-1.201558,-1.143636,-0.978195,-0.435410,-0.010230,0.266833,0.555701 
30/10/2010 10:00,734441.416667,13.916667,1,1,4,-0.796477,-0.798868,-0.783192,-0.703661,-0.345934,-0.010349,0.262446,0.551178 
30/10/2010 11:00,734441.458333,13.958333,1,1,4,-0.331356,-0.367156,-0.393157,-0.401962,-0.243097,-0.010439,0.258278,0.546659 
30/10/2010 12:00,734441.500000,14.000000,1,1,4,-0.149028,-0.177044,-0.201583,-0.226666,-0.170097,-0.010499,0.254310,0.542147 
30/10/2010 13:00,734441.541667,14.041667,1,1,4,-0.105623,-0.126622,-0.145159,-0.165265,-0.133225,-0.010539,0.250526,0.537645 
30/10/2010 14:00,734441.583333,14.083333,1,1,4,-0.037408,-0.083406,-0.111283,-0.134832,-0.112887,-0.010569,0.246912,0.533156 
30/10/2010 15:00,734441.625000,14.125000,1,1,4,-0.017523,-0.055612,-0.084279,-0.112480,-0.099715,-0.010592,0.243453,0.528682 
30/10/2010 16:00,734441.666667,14.166667,1,1,4,-0.015144,-0.044435,-0.070595,-0.097822,-0.090339,-0.010610,0.240137,0.524225 
30/10/2010 17:00,734441.708333,14.208333,1,1,4,-0.015548,-0.038966,-0.062355,-0.087858,-0.083310,-0.010626,0.236953,0.519787 
30/10/2010 18:00,734441.750000,14.250000,1,1,4,-0.016233,-0.036184,-0.056978,-0.080663,-0.077825,-0.010639,0.233889,0.515369 
30/10/2010 19:00,734441.791667,14.291667,1,1,4,-0.018186,-0.034492,-0.053173,-0.075207,-0.073406,-0.010650,0.230937,0.510973 
30/10/2010 20:00,734441.833333,14.333333,1,1,4,-0.037645,-0.035571,-0.050584,-0.070919,-0.069755,-0.010660,0.228088,0.506601 
30/10/2010 21:00,734441.875000,14.375000,1,1,4,-0.195466,-0.085711,-0.053412,-0.067680,-0.066679,-0.010668,0.225334,0.502253 
30/10/2010 22:00,734441.916667,14.416667,1,1,4,-0.452445,-0.350464,-0.232222,-0.076235,-0.064143,-0.010676,0.222667,0.497930 
30/10/2010 23:00,734441.958333,14.458333,1,1,4,-0.684472,-0.583964,-0.458091,-0.219501,-0.063687,-0.010683,0.220082,0.493634 
31/10/2010 00:00,734442.000000,14.500000,1,1,4,-0.913728,-0.822932,-0.709176,-0.489137,-0.071274,-0.010691,0.217571,0.489365 
31/10/2010 01:00,734442.041667,14.541667,1,1,4,-1.057425,-0.968312,-0.852254,-0.614462,-0.090235,-0.010705,0.215131,0.485124 
31/10/2010 02:00,734442.083333,14.583333,1,1,4,-1.106319,-1.022220,-0.910183,-0.674081,-0.128771,-0.010728,0.212754,0.480912 
31/10/2010 03:00,734442.125000,14.625000,1,1,4,-1.111028,-1.033869,-0.930106,-0.709313,-0.194544,-0.010771,0.210437,0.476728 
31/10/2010 04:00,734442.166667,14.666667,1,1,4,-1.106783,-1.036158,-0.940910,-0.737733,-0.261562,-0.010838,0.208175,0.472574 
31/10/2010 05:00,734442.208333,14.708333,1,1,4,-1.098587,-1.033218,-0.944671,-0.754810,-0.303636,-0.010922,0.205962,0.468450 
31/10/2010 06:00,734442.250000,14.750000,1,1,4,-1.079269,-1.018670,-0.935986,-0.757213,-0.325186,-0.011014,0.203796,0.464356 
31/10/2010 07:00,734442.291667,14.791667,1,1,4,-1.041851,-0.986687,-0.910612,-0.744150,-0.333677,-0.011110,0.201672,0.460292 
31/10/2010 08:00,734442.333333,14.833333,1,1,4,-0.937934,-0.896092,-0.835694,-0.696756,-0.329154,-0.011205,0.199588,0.456259 
31/10/2010 09:00,734442.375000,14.875000,1,1,4,-0.756763,-0.734384,-0.697449,-0.601141,-0.305976,-0.011296,0.197541,0.452256 
31/10/2010 10:00,734442.416667,14.916667,1,1,4,-0.532933,-0.529867,-0.517330,-0.468241,-0.264501,-0.011376,0.195529,0.448284 
31/10/2010 11:00,734442.458333,14.958333,1,1,4,-0.352282,-0.357739,-0.358322,-0.340444,-0.216735,-0.011442,0.193551,0.444343 
31/10/2010 12:00,734442.500000,15.000000,1,1,4,-0.248684,-0.256134,-0.260929,-0.255977,-0.178033,-0.011493,0.191607,0.440432 
31/10/2010 13:00,734442.541667,15.041667,1,1,4,-0.193730,-0.200752,-0.206164,-0.205707,-0.151092,-0.011532,0.189693,0.436552 
31/10/2010 14:00,734442.583333,15.083333,1,1,4,-0.160005,-0.166826,-0.172547,-0.174368,-0.132542,-0.011564,0.187810,0.432703 
